reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401491	0x4014be	string	0x401422	X_^][Ã blocks=Basic Latin,Latin-1 Supplement
0x401593	0x4013db	string	0x401569	QSUV
0x4015dc	0x4016c6	string	0x4015c6	_^][
0x4015ee	0x4016c6	string	0x4015c6	_^][
0x401611	0x4016c6	string	0x4015c6	_^][
0x40164e	0x4016c6	string	0x4015c6	_^][
0x401666	0x40166e	string	0x4015c6	C;\$
0x4016a1	0x401569	string	0x4015c6	SUVW
0x4016b1	0x4016c6	string	0x4015c6	_^][
0x4016c2	0x4016c6	string	0x4015c6	_^][
0x402043	0x40204b	string	0x401a9b	X_^][
0x402047	0x40204b	string	0x401a9b	X_^][
0x402093	0x402288	string	0x402057	_^][
0x4020e0	0x402288	string	0x402057	_^][
0x402185	0x402288	string	0x402057	_^][
0x40219e	0x402288	string	0x402057	_^][
0x4021a6	0x402288	string	0x402057	_^][
0x4021ce	0x4013db	string	0x402057	QSUV
0x402208	0x402288	string	0x402057	_^][
0x40221f	0x402288	string	0x402057	_^][
0x402245	0x401569	string	0x402057	SUVW
0x40224c	0x402288	string	0x402057	_^][
0x402261	0x402288	string	0x402057	_^][
0x402270	0x402288	string	0x402057	_^][
0x4022c9	0x40239b	string	0x402290	_^][
0x4022eb	0x40239b	string	0x402290	_^][
0x402301	0x40239b	string	0x402290	_^][
0x402314	0x40239b	string	0x402290	_^][
0x402347	0x40239b	string	0x402290	_^][
0x402356	0x40239b	string	0x402290	_^][
0x402374	0x40239b	string	0x402290	_^][
0x402383	0x40239b	string	0x402290	_^][
0x4023d4	0x4024b9	string	0x4023a3	_^][
0x4023f8	0x4024b9	string	0x4023a3	_^][
0x402487	0x4024b9	string	0x4023a3	_^][
0x4024ab	0x4024b9	string	0x4023a3	_^][
0x4025ae	0x4025d7	string	0x4024c8	X]_^[
0x4027f8	0x402802	string	0x4025e0	9T$4
0x402a86	0x4013db	string	0x4025e0	QSUV
0x403064	0x4032fd	string	0x402ff8	X_^][
0x4030be	0x4032fd	string	0x402ff8	X_^][
0x4032f5	0x4032fd	string	0x402ff8	X_^][
0x4032f9	0x4032fd	string	0x402ff8	X_^][
0x40343a	0x40347e	string	0x403309	X_^][
0x4037e3	0x40381f	string	0x4036f4	;l$<u
0x403bd2	0x404165	string	0x403ba3	_^][
0x403c9b	0x404165	string	0x403ba3	_^][
0x403cb4	0x4039d8	string	0x403ba3	QSUV
0x403cbd	0x404165	string	0x403ba3	_^][
0x403d76	0x404165	string	0x403ba3	_^][
0x403f81	0x40490a	string	0x403ba3	QSUV
0x404088	0x404165	string	0x403ba3	_^][
0x4040b9	0x4039d8	string	0x403ba3	QSUV
0x4040c2	0x404165	string	0x403ba3	_^][
0x404103	0x404165	string	0x403ba3	_^][
0x4041d2	0x4042cb	string	0x404182	j\vX_^][
0x4041e3	0x4042cb	string	0x404182	j\vX_^][
0x404204	0x4042cb	string	0x404182	j\vX_^][
0x40420e	0x4042cb	string	0x404182	j\vX_^][
0x404307	0x412014	import	0x4042d9	KERNEL32.dll.CreateFileW
0x404314	0x412010	import	0x4042d9	KERNEL32.dll.GetLastError
0x40432b	0x412018	import	0x404321	KERNEL32.dll.CloseHandle
0x404336	0x412010	import	0x404321	KERNEL32.dll.GetLastError
0x404353	0x404391	string	0x404343	_^]3
0x404375	0x41201c	import	0x404343	KERNEL32.dll.ReadFile
0x404387	0x404398	string	0x404343	_^][
0x40438b	0x404391	string	0x404343	_^]3
0x4043b2	0x4043f0	string	0x4043a2	_^]3
0x4043d4	0x412020	import	0x4043a2	KERNEL32.dll.WriteFile
0x4043e6	0x4043f7	string	0x4043a2	_^][
0x4043ea	0x4043f0	string	0x4043a2	_^]3
0x40444c	0x412024	import	0x404401	KERNEL32.dll.SetFilePointer
0x40445c	0x412010	import	0x404401	KERNEL32.dll.GetLastError
0x40448c	0x404343	string	0x404401	SUVW
0x4044f2	0x404503	string	0x4044d0	_^[]ËE\f blocks=Basic Latin,Latin-1 Supplement
0x40450b	0x404503	string	0x4044d0	_^[]ËE\f blocks=Basic Latin,Latin-1 Supplement
0x40462d	0x404889	string	0x4045d7	_^][YY
0x404797	0x4047a0	string	0x4045d7	3ۀz3 blocks=Basic Latin,Arabic
0x404922	0x404a1d	string	0x40490a	^][Y
0x404bb5	0x404c6b	string	0x404b9f	_^][
0x405a80	0x4064b4	string	0x405074	;l$Ps\n;\$p
0x4065f4	0x406624	string	0x4065b3	_^][
0x406952	0x406c59	string	0x406630	_^][
0x406c51	0x406c59	string	0x406630	_^][
0x406c55	0x406c59	string	0x406630	_^][
0x406d95	0x406da0	string	0x406c90	9T$(
0x406dbe	0x406e21	string	0x406c90	3ɉL$ blocks=Basic Latin,Latin Extended-B
0x406e96	0x406f25	string	0x406c90	j\vX묋D$$ blocks=Basic Latin,Hangul Syllables
0x406ea4	0x406f25	string	0x406c90	j\vX묋D$$ blocks=Basic Latin,Hangul Syllables
0x40705e	0x404343	string	0x40702d	SUVW
0x40715c	0x412038	import	0x407125	KERNEL32.dll.FindFirstFileW
0x407170	0x412010	import	0x407125	KERNEL32.dll.GetLastError
0x407176	0x40729c	string	0x407125	_^][
0x40717b	0x412010	import	0x407125	KERNEL32.dll.GetLastError
0x40723c	0x412040	import	0x407125	KERNEL32.dll.SetFileAttributesW
0x407243	0x412044	import	0x407125	KERNEL32.dll.DeleteFileW
0x40725e	0x412048	import	0x407125	KERNEL32.dll.FindNextFileW
0x407281	0x41203c	import	0x407125	KERNEL32.dll.FindClose
0x40728c	0x41204c	import	0x407125	KERNEL32.dll.RemoveDirectoryW
0x407340	0x412050	import	0x4072a7	KERNEL32.dll.GetModuleFileNameW
0x407356	0x412054	import	0x4072a7	KERNEL32.dll.GetCommandLineW
0x407396	0x412058	import	0x4072a7	KERNEL32.dll.GetTempPathW
0x4073c6	0x412060	import	0x4072a7	KERNEL32.dll.GetCurrentThreadId
0x4073d1	0x41205c	import	0x4072a7	KERNEL32.dll.GetTickCount
0x4073de	0x412064	import	0x4072a7	KERNEL32.dll.GetCurrentProcessId
0x407473	0x412038	import	0x4072a7	KERNEL32.dll.FindFirstFileW
0x40747f	0x41203c	import	0x4072a7	KERNEL32.dll.FindClose
0x407494	0x412068	import	0x4072a7	KERNEL32.dll.CreateDirectoryW
0x40749e	0x412010	import	0x4072a7	KERNEL32.dll.GetLastError
0x4074b4	0x41205c	import	0x4072a7	KERNEL32.dll.GetTickCount
0x407532	0x416b64	string	0x4072a7	Can't create temp folder
0x407553	0x416b80	string	0x4072a7	can not open input file
0x4075cc	0x416b98	string	0x4072a7	Can't find 7z archive
0x407630	0x412070	import	0x4072a7	KERNEL32.dll.GetCurrentProcess
0x407637	0x41206c	import	0x4072a7	KERNEL32.dll.IsWow64Process
0x4076d0	0x416bb0	string	0x4072a7	setup_x86.exe
0x407713	0x416be0	string	0x4072a7	setup_x64.exe
0x407756	0x416bcc	string	0x4072a7	setup.exe
0x407798	0x4043a2	string	0x4072a7	SUVW
0x4077aa	0x416c14	string	0x4072a7	Can't write output file
0x4077f7	0x412074	import	0x4072a7	KERNEL32.dll.SetFileTime
0x407845	0x412040	import	0x4072a7	KERNEL32.dll.SetFileAttributesW
0x407868	0x416bfc	string	0x4072a7	Can't open output file
0x4078ce	0x412078	import	0x4072a7	KERNEL32.dll.GetCurrentDirectoryW
0x4078f1	0x41207c	import	0x4072a7	KERNEL32.dll.SetCurrentDirectoryW
0x40790a	0x412028	import	0x4072a7	KERNEL32.dll.GetVersionExW
0x40795e	0x416b50	string	0x4072a7	open
0x407968	0x412148	import	0x4072a7	SHELL32.dll.ShellExecuteW
0x4079cb	0x416c2c	string	0x4072a7	setup.exe"
0x407a2b	0x412080	import	0x4072a7	KERNEL32.dll.SetEnvironmentVariableW
0x407a39	0x416c44	string	0x4072a7	HHD-ELISABETH3-LAUNCHER
0x407a45	0x416c7c	string	0x4072a7	HHD-ELIZABETH3-ISCOPY
0x407a68	0x412084	import	0x4072a7	KERNEL32.dll.CreateProcessW
0x407a7b	0x412018	import	0x4072a7	KERNEL32.dll.CloseHandle
0x407a8e	0x412088	import	0x4072a7	KERNEL32.dll.WaitForSingleObject
0x407a9a	0x41208c	import	0x4072a7	KERNEL32.dll.GetExitCodeProcess
0x407abb	0x41207c	import	0x4072a7	KERNEL32.dll.SetCurrentDirectoryW
0x407ae6	0x416ca8	string	0x4072a7	Decoder doesn't support this archive
0x407af2	0x416cd0	string	0x4072a7	Can't allocate required memory
0x407afe	0x416cf0	string	0x4072a7	CRC error
0x407b09	0x416cfc	string	0x4072a7	ERROR
