reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x44bca0	0x44bd0f	string	0x44b44b	mutex_0
0x44bda8	0x44be10	string	0x44b44b	imethod_2
0x44be1a	0x44be89	string	0x44b44b	Interface3
0x44be8d	0x44bef5	string	0x44b44b	int_5
0x44bebf	0x44bf2a	string	0x44b44b	Class6
0x44becf	0x44bf44	string	0x44b44b	int_7
0x44bf8d	0x44c002	string	0x44b44b	ResumeThread
0x44bfa7	0x44c018	string	0x44b44b	GetValueKind
0x44c135	0x44c196	string	0x44b44b	GetUserName
0x44c149	0x44c1a2	string	0x44b44b	GetName
0x44c161	0x44c1c2	string	0x44b44b	GetFrame
0x44c3b3	0x44c41e	string	0x44b44b	SizeOf
0x44c401	0x44c459	string	0x44b44b	CompareString
0x44c497	0x44c501	string	0x44b44b	advapi32.dll
0x44c576	0x44c5d7	string	0x44b44b	System.Globalization
0x44c652	0x44c6bc	string	0x44b44b	Zero
0x44c660	0x44c6c7	string	0x44b44b	EndApp
0x44c683	0x44c6e6	string	0x44b44b	StringBuilder
0x44c6f5	0x44c75c	string	0x44b44b	Enter
0x44c70d	0x44c781	string	0x44b44b	SetProjectError
0x44c760	0x44c762	string	0x44b44b	BitConverter
0x44c76d	0x44c76f	string	0x44b44b	ClearProjectError
0x44c77f	0x44c781	string	0x44b44b	SetProjectError
0x44c78f	0x44c791	string	0x44b44b	ManagementObjectEnumerator
0x44c7aa	0x44c7ac	string	0x44b44b	GetEnumerator
0x44c7b8	0x44c7ba	string	0x44b44b	.ctor
0x44c7c5	0x44c7c7	string	0x44b44b	Monitor
0x44c8a3	0x44c8a5	string	0x44b44b	set_Attributes
0x44c910	0x44c97f	string	0x44b44b	FileSystemRights
0x44c912	0x44c914	string	0x44b44b	Contains
0x44c939	0x44c93b	string	0x44b44b	RuntimeHelpers
0x44c93c	0x44c9ac	string	0x44b44b	ManagementBaseObject
0x44c945	0x44c9ac	string	0x44b44b	ManagementBaseObject
0x44c94c	0x44c99e	string	0x44b44b	Exists
0x44c96e	0x44c970	string	0x44b44b	GetProcAddress
0x44ca07	0x44ca09	string	0x44b44b	DialogResult
0x44ca14	0x44ca16	string	0x44b44b	WebClient
0x44ca30	0x44ca32	string	0x44b44b	RuntimeEnvironment
0x44ca43	0x44ca45	string	0x44b44b	get_Current
0x44ca4f	0x44ca51	string	0x44b44b	GetCurrent
0x44ca5a	0x44ca5c	string	0x44b44b	get_EntryPoint
0x44ca73	0x44ca75	string	0x44b44b	ThreadStart
0x44ca9a	0x44ca9c	string	0x44b44b	set_RedirectStandardOutput
0x44cab5	0x44cab7	string	0x44b44b	MoveNext
0x44cb3b	0x44cb3d	string	0x44b44b	MessageBox
0x44cb46	0x44cb48	string	0x44b44b	CopyArray
0x44cb50	0x44cb52	string	0x44b44b	CreateSubKey
0x44cb74	0x44cb76	string	0x44b44b	get_Assembly
0x44cc09	0x44cc0b	string	0x44b44b	Registry
0x44cc33	0x44cca8	string	0x44b44b	SbieDll.dll
0x44e7bf	0x402000	import	0x44b44b	mscoree.dll._CorExeMain
