reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001401	0x10040548	import	0x10001380	GDI32.dll.GetPixelFormat
0x1000140b	0x1004054c	import	0x10001380	GDI32.dll.FlattenPath
0x10001411	0x1000e04c	string	0x10001380	ELaTmAmLQM
0x10001416	0x10040550	import	0x10001380	GDI32.dll.AddFontResourceA
0x10001420	0x10040554	import	0x10001380	GDI32.dll.DeleteMetaFile
0x1000142a	0x10040558	import	0x10001380	GDI32.dll.GetTextAlign
0x10001434	0x1004055c	import	0x10001380	GDI32.dll.DeleteObject
0x1000143e	0x10040560	import	0x10001380	GDI32.dll.GetTextColor
0x10001448	0x10040560	import	0x10001380	GDI32.dll.GetTextColor
0x10001452	0x10040564	import	0x10001380	GDI32.dll.PathToRegion
0x1000145c	0x10040548	import	0x10001380	GDI32.dll.GetPixelFormat
0x10001466	0x10040568	import	0x10001380	GDI32.dll.CloseFigure
0x10001470	0x1004056c	import	0x10001380	GDI32.dll.GetColorSpace
0x10001476	0x10040570	import	0x10001380	GDI32.dll.GdiFlush
0x10001480	0x10040574	import	0x10001380	GDI32.dll.GetLayout
0x1000148a	0x10040578	import	0x10001380	GDI32.dll.CreatePatternBrush
0x10001494	0x1004057c	import	0x10001380	GDI32.dll.CloseMetaFile
0x1000149e	0x10040580	import	0x10001380	GDI32.dll.FillPath
0x100014a8	0x10040564	import	0x10001380	GDI32.dll.PathToRegion
0x100014b2	0x10040584	import	0x10001380	GDI32.dll.DeleteColorSpace
0x100014bc	0x10040574	import	0x10001380	GDI32.dll.GetLayout
0x100014c6	0x10040588	import	0x10001380	GDI32.dll.DeleteEnhMetaFile
0x100014d0	0x1004058c	import	0x10001380	GDI32.dll.GetBkMode
0x100014da	0x1004057c	import	0x10001380	GDI32.dll.CloseMetaFile
0x100014e4	0x10040564	import	0x10001380	GDI32.dll.PathToRegion
0x100014ee	0x10040548	import	0x10001380	GDI32.dll.GetPixelFormat
0x100014f8	0x10040590	import	0x10001380	GDI32.dll.CloseEnhMetaFile
0x10001502	0x10040594	import	0x10001380	GDI32.dll.GetPolyFillMode
0x1000150c	0x10040564	import	0x10001380	GDI32.dll.PathToRegion
0x10001516	0x1004058c	import	0x10001380	GDI32.dll.GetBkMode
0x10001520	0x10040598	import	0x10001380	GDI32.dll.CreateSolidBrush
0x10001526	0x1000e058	string	0x10001380	dGnTXoKcSy
0x1000152b	0x10040550	import	0x10001380	GDI32.dll.AddFontResourceA
0x10001535	0x1004059c	import	0x10001380	GDI32.dll.EndPath
0x1000153f	0x100405a0	import	0x10001380	GDI32.dll.CreateCompatibleDC
0x10001549	0x100405a4	import	0x10001380	GDI32.dll.GetBkColor
0x10001553	0x10040580	import	0x10001380	GDI32.dll.FillPath
0x1000155d	0x1004056c	import	0x10001380	GDI32.dll.GetColorSpace
0x10001567	0x100405a8	import	0x10001380	GDI32.dll.GetFontLanguageInfo
0x10001571	0x100405ac	import	0x10001380	GDI32.dll.RealizePalette
0x1000157b	0x100405b0	import	0x10001380	GDI32.dll.GetMapMode
0x10001585	0x100405b4	import	0x10001380	GDI32.dll.GetTextCharacterExtra
0x1000158f	0x1004059c	import	0x10001380	GDI32.dll.EndPath
0x10001599	0x10040548	import	0x10001380	GDI32.dll.GetPixelFormat
0x100015a3	0x100405b8	import	0x10001380	GDI32.dll.GetDCBrushColor
0x100015ad	0x100405bc	import	0x10001380	GDI32.dll.AbortPath
0x100015b7	0x100405bc	import	0x10001380	GDI32.dll.AbortPath
0x100015c1	0x100405c0	import	0x10001380	GDI32.dll.BeginPath
0x100015cb	0x100405c0	import	0x10001380	GDI32.dll.BeginPath
0x100015d5	0x10040554	import	0x10001380	GDI32.dll.DeleteMetaFile
0x100015df	0x100405bc	import	0x10001380	GDI32.dll.AbortPath
0x100015e9	0x10040558	import	0x10001380	GDI32.dll.GetTextAlign
0x100015ef	0x100405c4	import	0x10001380	GDI32.dll.GdiGetBatchLimit
0x100015f9	0x10040580	import	0x10001380	GDI32.dll.FillPath
0x10001603	0x1004056c	import	0x10001380	GDI32.dll.GetColorSpace
0x1000160d	0x10040578	import	0x10001380	GDI32.dll.CreatePatternBrush
0x10001617	0x100405c8	import	0x10001380	GDI32.dll.GetDCPenColor
0x10001621	0x100405c8	import	0x10001380	GDI32.dll.GetDCPenColor
0x1000162b	0x1004059c	import	0x10001380	GDI32.dll.EndPath
0x10001635	0x100405cc	import	0x10001380	GDI32.dll.GetTextCharset
0x1000163f	0x100405d0	import	0x10001380	GDI32.dll.GetObjectType
0x10001645	0x10040570	import	0x10001380	GDI32.dll.GdiFlush
0x1000164f	0x100405ac	import	0x10001380	GDI32.dll.RealizePalette
0x10001659	0x100405a0	import	0x10001380	GDI32.dll.CreateCompatibleDC
0x10001663	0x100405a8	import	0x10001380	GDI32.dll.GetFontLanguageInfo
0x10001669	0x1000e064	string	0x10001380	fhTdwQNOxW
0x1000166e	0x10040550	import	0x10001380	GDI32.dll.AddFontResourceA
0x10001678	0x10040580	import	0x10001380	GDI32.dll.FillPath
0x10001682	0x10040558	import	0x10001380	GDI32.dll.GetTextAlign
0x1000168c	0x10040564	import	0x10001380	GDI32.dll.PathToRegion
0x10001692	0x1000e070	string	0x10001380	DAbAyrY MS
0x10001697	0x100405d4	import	0x10001380	GDI32.dll.GetEnhMetaFileA
0x100016a1	0x1004054c	import	0x10001380	GDI32.dll.FlattenPath
0x100016ab	0x10040584	import	0x10001380	GDI32.dll.DeleteColorSpace
0x100016b1	0x1000e07c	string	0x10001380	uHktGWxKLa
0x100016b6	0x100405d8	import	0x10001380	GDI32.dll.GetEnhMetaFileW
0x100016c0	0x100405dc	import	0x10001380	GDI32.dll.GetStretchBltMode
0x100016ca	0x1004055c	import	0x10001380	GDI32.dll.DeleteObject
0x100016d4	0x100405b0	import	0x10001380	GDI32.dll.GetMapMode
0x100016de	0x100405b4	import	0x10001380	GDI32.dll.GetTextCharacterExtra
0x100016e8	0x100405e0	import	0x10001380	GDI32.dll.CancelDC
0x100016f3	0x100405e4	import	0x10001380	GDI32.dll.CreateMetaFileA
0x100016fd	0x1004055c	import	0x10001380	GDI32.dll.DeleteObject
0x10001707	0x100405d0	import	0x10001380	GDI32.dll.GetObjectType
0x10001711	0x1004055c	import	0x10001380	GDI32.dll.DeleteObject
0x1000171b	0x10040578	import	0x10001380	GDI32.dll.CreatePatternBrush
0x10001725	0x100405b8	import	0x10001380	GDI32.dll.GetDCBrushColor
0x1000172f	0x100405d0	import	0x10001380	GDI32.dll.GetObjectType
0x10001739	0x100405dc	import	0x10001380	GDI32.dll.GetStretchBltMode
0x10001743	0x100405a0	import	0x10001380	GDI32.dll.CreateCompatibleDC
0x1000174d	0x1004057c	import	0x10001380	GDI32.dll.CloseMetaFile
0x10001757	0x10040558	import	0x10001380	GDI32.dll.GetTextAlign
0x10001761	0x10040588	import	0x10001380	GDI32.dll.DeleteEnhMetaFile
0x1000176e	0x10040540	import	0x10001380	USER32.dll.LoadIconW
0x1000178e	0x100405d8	import	0x10001380	GDI32.dll.GetEnhMetaFileW
0x10001794	0x100403d4	import	0x10001380	KERNEL32.dll.GetLastError
0x10001c90	0x10040670	import	0x10001380	ADVAPI32.dll.RegQueryValueExW
0x10001e13	0x100403d8	import	0x10001df0	KERNEL32.dll.VirtualAlloc
0x10001eeb	0x100403dc	import	0x10001ee0	KERNEL32.dll.GetModuleHandleA
0x100020c6	0x1000e0d0	string	0x100020c0	RegOpenKeyA
0x100020cb	0x1000e0dc	string	0x100020c0	advapi32
0x100020d0	0x100403e0	import	0x100020c0	KERNEL32.dll.LoadLibraryA
0x100020d7	0x100403e4	import	0x100020c0	KERNEL32.dll.GetProcAddress
