reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100010a0	0x1001b4b8	string	0x10001050	Thread HAL_RxINT could not start because uart was not found.\n
0x100010d6	0x1001b4f8	string	0x10001050	Thread HAL_RxINT for COM%u started.\n
0x100010fe	0x1001603c	import	0x10001050	KERNEL32.dll.CreateEventA
0x10001117	0x1001601c	import	0x10001050	KERNEL32.dll.GetLastError
0x1000111e	0x10016030	import	0x10001050	KERNEL32.dll.ResetEvent
0x10001141	0x10016020	import	0x10001050	KERNEL32.dll.WaitCommEvent
0x10001167	0x10016034	import	0x10001050	KERNEL32.dll.GetOverlappedResult
0x10001183	0x1001b520	string	0x10001050	GetOverlappedResult failed COM%u, errorcode=0x%08x.\n
0x10001199	0x10016010	import	0x10001050	KERNEL32.dll.GetCommMask
0x100011d5	0x1001603c	import	0x10001050	KERNEL32.dll.CreateEventA
0x10001214	0x10016000	import	0x10001050	KERNEL32.dll.ReadFile
0x1000123b	0x1001b55c	string	0x10001050	HAL_RxINT received:
0x100012dd	0x10016030	import	0x10001050	KERNEL32.dll.ResetEvent
0x100012f2	0x1001602c	import	0x10001050	KERNEL32.dll.CloseHandle
0x100012fe	0x10016030	import	0x10001050	KERNEL32.dll.ResetEvent
0x10001306	0x1001601c	import	0x10001050	KERNEL32.dll.GetLastError
0x10001321	0x1001602c	import	0x10001050	KERNEL32.dll.CloseHandle
0x10001344	0x1001b574	string	0x10001050	Thread HAL_RxINT for COM%u exits.\n
0x10001396	0x1001b598	string	0x10001370	Opening COM%u.\n
0x1000147c	0x1001b5c4	string	0x10001370	\\.\COM%d
0x100014a8	0x1001b5a8	string	0x10001370	Port COM%u alredy open.\n
0x10001508	0x1001b5d0	string	0x10001370	CreateFile COM%u.\n
0x1000152a	0x10016024	import	0x10001370	KERNEL32.dll.CreateFileA
0x1000153f	0x1001b5e4	string	0x10001370	CreateFile COM%u returned 0x%08x.\n
0x10001559	0x1001601c	import	0x10001370	KERNEL32.dll.GetLastError
0x10001566	0x1001b608	string	0x10001370	Reset panel (error = %i).\n
0x10001590	0x1001b67c	string	0x10001370	CreateFile of COM%u failed, errorcode=0x%08x.\n
0x10001621	0x1001b624	string	0x10001370	SetupComm for COM%u.\n
0x10001638	0x10016014	import	0x10001370	KERNEL32.dll.SetupComm
0x10001642	0x1001601c	import	0x10001370	KERNEL32.dll.GetLastError
0x10001654	0x1001b63c	string	0x10001370	SetupComm of COM%u failed, errorcode=0x%08x.\n
0x1000170c	0x1001b66c	string	0x10001370	Opened COM%u.\n
0x10001782	0x1001b6ac	string	0x10001730	HAL_u8UartConfigure: GetUart did not find COM%u.\n
0x100017bc	0x10016008	import	0x10001730	KERNEL32.dll.PurgeComm
0x100017c6	0x1001601c	import	0x10001730	KERNEL32.dll.GetLastError
0x100017db	0x1001b6e0	string	0x10001730	HAL_eUartConfigure COM%d: PurgeComm error: %d.\n
0x10001820	0x10016028	import	0x10001730	KERNEL32.dll.GetCommState
0x1000182a	0x1001601c	import	0x10001730	KERNEL32.dll.GetLastError
0x1000183f	0x1001b710	string	0x10001730	HAL_eUartConfigure COM%d: GetCommState error: %d.\n
0x100018f3	0x10016044	import	0x10001730	KERNEL32.dll.SetCommState
0x100018fe	0x1001601c	import	0x10001730	KERNEL32.dll.GetLastError
0x10001914	0x1001b748	string	0x10001730	HAL_eUartConfigure COM%d baud rate to %d: SetCommState error: %d.\n
0x1000198c	0x10016044	import	0x10001730	KERNEL32.dll.SetCommState
0x10001996	0x1001601c	import	0x10001730	KERNEL32.dll.GetLastError
0x100019af	0x1001b7c0	string	0x10001730	HAL_eUartConfigure COM%d: SetCommState error: %d.\n
0x100019e0	0x10016040	import	0x10001730	KERNEL32.dll.SetCommTimeouts
0x100019ea	0x1001601c	import	0x10001730	KERNEL32.dll.GetLastError
0x100019ff	0x1001b7f4	string	0x10001730	HAL_eUartConfigure COM%d: SetCommTimeouts error: %d.\n
0x10001a16	0x10016038	import	0x10001730	KERNEL32.dll.SetCommMask
0x10001a20	0x1001601c	import	0x10001730	KERNEL32.dll.GetLastError
0x10001a35	0x1001b82c	string	0x10001730	HAL_eUartConfigure COM%d: SetCommMask error: %d.\n
0x10001a68	0x1001b860	string	0x10001730	HAL_eUartConfigure COM%d (ConfigItem=%d) failed, returns %d after HAL_vUartClose.\n
0x10001a9d	0x1001b78c	string	0x10001730	HAL_eUartConfigure COM%d: unknown ConfigItem (%d).\n
0x10001b33	0x1001600c	import	0x10001ad0	KERNEL32.dll.SetThreadPriority
0x10001c60	0x1001b8b4	string	0x10001c20	Closing COM%u.\n
