reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x402325	0x40234a	string	0x40226c	]_^[
0x402333	0x40234a	string	0x40226c	]_^[
0x40237b	0x402388	string	0x402370	]_^[
0x4024c4	0x4024ce	string	0x402485	3҉U\b blocks=Basic Latin,Cyrillic
0x40265f	0x402655	string	0x402485	90t\bJ
0x402807	0x4010c8	import	0x4027fb	KERNEL32.dll.GetProcessHeap
0x40280e	0x4010d8	import	0x4027fb	KERNEL32.dll.HeapAlloc
0x40281b	0x4010c8	import	0x402815	KERNEL32.dll.GetProcessHeap
0x402822	0x4010cc	import	0x402815	KERNEL32.dll.HeapFree
0x40282f	0x4010c8	import	0x402829	KERNEL32.dll.GetProcessHeap
0x402836	0x4010d8	import	0x402829	KERNEL32.dll.HeapAlloc
0x40284e	0x4010c8	import	0x40283d	KERNEL32.dll.GetProcessHeap
0x402855	0x4010d0	import	0x40283d	KERNEL32.dll.HeapReAlloc
0x40285e	0x4010c8	import	0x40283d	KERNEL32.dll.GetProcessHeap
0x402865	0x4010d8	import	0x40283d	KERNEL32.dll.HeapAlloc
0x403a83	0x403b27	string	0x403a55	+:;>\e
0x403acb	0x403b27	string	0x403a55	+:;>\e
0x403af0	0x403b27	string	0x403a55	+:;>\e
0x403b10	0x403b27	string	0x403a55	+:;>\e
0x403cec	0x403d23	string	0x403bad	][_^Y
0x403db3	0x403e03	string	0x403d64	][_^Y
0x403dd2	0x403e03	string	0x403d64	][_^Y
0x403dec	0x403e03	string	0x403d64	][_^Y
0x403f6d	0x403fa3	string	0x403f3a	^][_
0x4042f5	0x404329	string	0x4042b4	^_][Y
0x4043df	0x4010c4	import	0x4043ba	KERNEL32.dll.lstrlenA
0x404577	0x4046b4	string	0x404530	X_][
0x4046fc	0x40473d	string	0x4046be	_^][
0x40470b	0x40473d	string	0x4046be	_^][
0x40470f	0x40473d	string	0x4046be	_^][
0x4047e8	0x404861	string	0x40479f	_^][Y
0x404906	0x40490f	string	0x404869	_^[Y
0x404b5f	0x404b74	string	0x404b33	;]\ft
0x404ec9	0x404edf	string	0x404e64	9|$\t
0x404efb	0x405295	string	0x404e64	^[_]
0x40629c	0x4062b3	string	0x406263	^]_[
0x406c67	0x406c71	string	0x406c53	UVWh
0x406d67	0x406d31	string	0x406c53	3ҍL$ blocks=Basic Latin,Cyrillic
0x40712c	0x401014	import	0x407113	ADVAPI32.dll.CryptAcquireContextW
0x407146	0x40100c	import	0x407113	ADVAPI32.dll.CryptGenRandom
0x407154	0x401010	import	0x407113	ADVAPI32.dll.CryptReleaseContext
0x40715d	0x407169	string	0x407113	^_[]
0x40715f	0x401010	import	0x407113	ADVAPI32.dll.CryptReleaseContext
0x407181	0x401c1c	string	0x407113	SHA224
0x40719e	0x401c24	string	0x407113	SHA256
0x407670	0x401f2c	string	0x4075a7	%d.%d
0x4076f7	0x4076e8	string	0x4075a7	]_^[
0x40839a	0x4083f2	string	0x4082e9	[_^]
0x4083db	0x4083f2	string	0x4082e9	[_^]
0x4083eb	0x4083f2	string	0x4082e9	[_^]
0x40868e	0x4086ee	string	0x4085ac	9\$,u\rUUW
0x4086fc	0x4087bb	string	0x4085ac	^]_[
0x408731	0x4087bb	string	0x4085ac	^]_[
0x4087b4	0x4087bb	string	0x4085ac	^]_[
0x40886a	0x408a10	string	0x4087fa	^_][
0x4089ef	0x408a10	string	0x4087fa	^_][
0x408a02	0x408a10	string	0x4087fa	^_][
0x408a09	0x408a10	string	0x4087fa	^_][
0x408c2c	0x408cdd	string	0x408c0a	_^][
0x408c3f	0x408cdd	string	0x408c0a	_^][
0x408c55	0x408cdd	string	0x408c0a	_^][
0x408c63	0x408cdd	string	0x408c0a	_^][
0x408c88	0x408cdd	string	0x408c0a	_^][
0x408c9d	0x408cdd	string	0x408c0a	_^][
0x408cc4	0x408cdd	string	0x408c0a	_^][
0x408cd6	0x408cdd	string	0x408c0a	_^][
0x40922b	0x4010b8	import	0x409194	KERNEL32.dll.WriteFile
0x409303	0x401028	import	0x4092e6	KERNEL32.dll.SetFilePointerEx
0x40930d	0x4010c0	import	0x4092e6	KERNEL32.dll.GetLastError
0x409362	0x402080	string	0x40932a	{%08lX-%04X-%04X-%02X%02X-%02X%02X%02X%02X%02X%02X}
0x40936b	0x4010fc	import	0x40932a	USER32.dll.wsprintfA
0x409378	0x4010c4	import	0x40932a	KERNEL32.dll.lstrlenA
0x40938c	0x402218	string	0x409382	hl"@
0x40954d	0x401120	import	0x4094c9	ole32.dll.CoCreateGuid
0x409595	0x401034	import	0x4094c9	KERNEL32.dll.CreateFileW
0x4095ac	0x4010bc	import	0x4094c9	KERNEL32.dll.GetFileSizeEx
0x4095c9	0x4010c4	import	0x4094c9	KERNEL32.dll.lstrlenA
0x409676	0x401030	import	0x4094c9	KERNEL32.dll.lstrlenW
0x4097cc	0x4010b8	import	0x4094c9	KERNEL32.dll.WriteFile
0x40983c	0x401024	import	0x4094c9	KERNEL32.dll.FlushFileBuffers
0x409848	0x4010bc	import	0x4094c9	KERNEL32.dll.GetFileSizeEx
0x40986c	0x4010c4	import	0x4094c9	KERNEL32.dll.lstrlenA
0x4098fb	0x40106c	import	0x4094c9	KERNEL32.dll.ReadFile
0x409998	0x40106c	import	0x4094c9	KERNEL32.dll.ReadFile
0x409a7d	0x40102c	import	0x4094c9	KERNEL32.dll.CloseHandle
0x409afe	0x4010c4	import	0x409ab5	KERNEL32.dll.lstrlenA
0x409b09	0x4010c4	import	0x409ab5	KERNEL32.dll.lstrlenA
