reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x7ff6ef2412c4	0x7ff6ef259d30	string	0x7ff6ef241220	@USWAUAWH
0x7ff6ef241347	0x7ff6ef259d30	string	0x7ff6ef241220	@USWAUAWH
0x7ff6ef2413c4	0x7ff6ef259d30	string	0x7ff6ef241220	@USWAUAWH
0x7ff6ef241437	0x7ff6ef259d30	string	0x7ff6ef241220	@USWAUAWH
0x7ff6ef2414a7	0x7ff6ef259d30	string	0x7ff6ef241220	@USWAUAWH
0x7ff6ef241527	0x7ff6ef259d30	string	0x7ff6ef241220	@USWAUAWH
0x7ff6ef2415a4	0x7ff6ef259d30	string	0x7ff6ef241220	@USWAUAWH
0x7ff6ef241624	0x7ff6ef259d30	string	0x7ff6ef241220	@USWAUAWH
0x7ff6ef241695	0x7ff6ef259d30	string	0x7ff6ef241220	@USWAUAWH
0x7ff6ef241717	0x7ff6ef259d30	string	0x7ff6ef241220	@USWAUAWH
0x7ff6ef241797	0x7ff6ef259d30	string	0x7ff6ef241220	@USWAUAWH
0x7ff6ef241d62	0x7ff6ef265cb0	string	0x7ff6ef241910	H;\rY
0x7ff6ef241ff9	0x7ff6ef277098	import	0x7ff6ef241d90	KERNEL32.dll.lstrcmpW
0x7ff6ef24200e	0x7ff6ef277078	import	0x7ff6ef241d90	KERNEL32.dll.lstrlenW
0x7ff6ef24201a	0x7ff6ef277078	import	0x7ff6ef241d90	KERNEL32.dll.lstrlenW
0x7ff6ef24202b	0x7ff6ef277088	import	0x7ff6ef241d90	KERNEL32.dll.GetProcessHeap
0x7ff6ef242039	0x7ff6ef277080	import	0x7ff6ef241d90	KERNEL32.dll.HeapAlloc
0x7ff6ef24209f	0x7ff6ef277090	import	0x7ff6ef241d90	KERNEL32.dll.lstrcpyW
0x7ff6ef2420b7	0x7ff6ef277348	import	0x7ff6ef241d90	USER32.dll.wsprintfW
0x7ff6ef2420cc	0x7ff6ef277078	import	0x7ff6ef241d90	KERNEL32.dll.lstrlenW
0x7ff6ef2420db	0x7ff6ef277078	import	0x7ff6ef241d90	KERNEL32.dll.lstrlenW
0x7ff6ef2420e6	0x7ff6ef277078	import	0x7ff6ef241d90	KERNEL32.dll.lstrlenW
0x7ff6ef2420f2	0x7ff6ef277078	import	0x7ff6ef241d90	KERNEL32.dll.lstrlenW
0x7ff6ef242103	0x7ff6ef277088	import	0x7ff6ef241d90	KERNEL32.dll.GetProcessHeap
0x7ff6ef242111	0x7ff6ef277080	import	0x7ff6ef241d90	KERNEL32.dll.HeapAlloc
0x7ff6ef24219f	0x7ff6ef277090	import	0x7ff6ef241d90	KERNEL32.dll.lstrcpyW
0x7ff6ef2421c4	0x7ff6ef277348	import	0x7ff6ef241d90	USER32.dll.wsprintfW
0x7ff6ef2421fa	0x7ff6ef277088	import	0x7ff6ef241d90	KERNEL32.dll.GetProcessHeap
0x7ff6ef242208	0x7ff6ef277070	import	0x7ff6ef241d90	KERNEL32.dll.HeapFree
0x7ff6ef24226b	0x7ff6ef265cb0	string	0x7ff6ef241d90	H;\rY
0x7ff6ef2423c6	0x7ff6ef265cb0	string	0x7ff6ef24229f	H;\rY
0x7ff6ef242bc6	0x7ff6ef277088	import	0x7ff6ef242bb0	KERNEL32.dll.GetProcessHeap
0x7ff6ef242bd4	0x7ff6ef277070	import	0x7ff6ef242bb0	KERNEL32.dll.HeapFree
0x7ff6ef242be3	0x7ff6ef277088	import	0x7ff6ef242bb0	KERNEL32.dll.GetProcessHeap
0x7ff6ef242bf1	0x7ff6ef277070	import	0x7ff6ef242bb0	KERNEL32.dll.HeapFree
0x7ff6ef242c00	0x7ff6ef277088	import	0x7ff6ef242bb0	KERNEL32.dll.GetProcessHeap
0x7ff6ef242c0e	0x7ff6ef277070	import	0x7ff6ef242bb0	KERNEL32.dll.HeapFree
0x7ff6ef242c1d	0x7ff6ef277088	import	0x7ff6ef242bb0	KERNEL32.dll.GetProcessHeap
0x7ff6ef242c2b	0x7ff6ef277070	import	0x7ff6ef242bb0	KERNEL32.dll.HeapFree
0x7ff6ef242ea9	0x7ff6ef2770a0	import	0x7ff6ef242c40	KERNEL32.dll.lstrlenA
0x7ff6ef242ed1	0x7ff6ef2772f8	import	0x7ff6ef242c40	SHLWAPI.dll.StrDupA
0x7ff6ef242f66	0x7ff6ef2772f8	import	0x7ff6ef242c40	SHLWAPI.dll.StrDupA
0x7ff6ef24302b	0x7ff6ef2772f8	import	0x7ff6ef242c40	SHLWAPI.dll.StrDupA
0x7ff6ef243075	0x7ff6ef2772f8	import	0x7ff6ef242c40	SHLWAPI.dll.StrDupA
0x7ff6ef2430a4	0x7ff6ef2772f8	import	0x7ff6ef242c40	SHLWAPI.dll.StrDupA
0x7ff6ef2430ee	0x7ff6ef265cb0	string	0x7ff6ef242c40	H;\rY
0x7ff6ef24338b	0x7ff6ef277088	import	0x7ff6ef243360	KERNEL32.dll.GetProcessHeap
0x7ff6ef24339a	0x7ff6ef277070	import	0x7ff6ef243360	KERNEL32.dll.HeapFree
0x7ff6ef24341d	0x7ff6ef277398	import	0x7ff6ef2433c0	ntdll.dll.VerSetConditionMask
0x7ff6ef243430	0x7ff6ef2770c8	import	0x7ff6ef2433c0	KERNEL32.dll.VerifyVersionInfoW
0x7ff6ef243446	0x7ff6ef265cb0	string	0x7ff6ef2433c0	H;\rY
0x7ff6ef2434e3	0x7ff6ef2772f8	import	0x7ff6ef243460	SHLWAPI.dll.StrDupA
0x7ff6ef2434f0	0x7ff6ef2772f8	import	0x7ff6ef243460	SHLWAPI.dll.StrDupA
0x7ff6ef2434fd	0x7ff6ef2772f8	import	0x7ff6ef243460	SHLWAPI.dll.StrDupA
0x7ff6ef24353d	0x7ff6ef277088	import	0x7ff6ef243530	KERNEL32.dll.GetProcessHeap
0x7ff6ef24354c	0x7ff6ef277070	import	0x7ff6ef243530	KERNEL32.dll.HeapFree
0x7ff6ef243552	0x7ff6ef277088	import	0x7ff6ef243530	KERNEL32.dll.GetProcessHeap
0x7ff6ef243561	0x7ff6ef277070	import	0x7ff6ef243530	KERNEL32.dll.HeapFree
0x7ff6ef243567	0x7ff6ef277088	import	0x7ff6ef243530	KERNEL32.dll.GetProcessHeap
0x7ff6ef243576	0x7ff6ef277070	import	0x7ff6ef243530	KERNEL32.dll.HeapFree
0x7ff6ef24359a	0x7ff6ef277088	import	0x7ff6ef243530	KERNEL32.dll.GetProcessHeap
0x7ff6ef2435a9	0x7ff6ef277070	import	0x7ff6ef243530	KERNEL32.dll.HeapFree
0x7ff6ef2435e8	0x7ff6ef277088	import	0x7ff6ef243530	KERNEL32.dll.GetProcessHeap
0x7ff6ef2435f6	0x7ff6ef277070	import	0x7ff6ef243530	KERNEL32.dll.HeapFree
