reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001972	0x100ab088	string	0x10001960	"_Count <= (size_t)(-1) / _Sz" && 0
0x10001980	0x100aafd0	string	0x10001960	C:\Program Files (x86)\Microsoft Visual Studio 14.0\VC\include\xmemory0
0x10001999	0x100aafd0	string	0x10001960	C:\Program Files (x86)\Microsoft Visual Studio 14.0\VC\include\xmemory0
0x1000199e	0x100ab0d0	string	0x10001960	std::_Deallocate
0x100019a3	0x100ab060	string	0x10001960	"invalid argument"
0x100019cb	0x100ab0f8	string	0x10001960	"(_Ptr_user & (_BIG_ALLOCATION_ALIGNMENT - 1)) == 0" && 0
0x100019d9	0x100aafd0	string	0x10001960	C:\Program Files (x86)\Microsoft Visual Studio 14.0\VC\include\xmemory0
0x100019f2	0x100aafd0	string	0x10001960	C:\Program Files (x86)\Microsoft Visual Studio 14.0\VC\include\xmemory0
0x100019f7	0x100ab0d0	string	0x10001960	std::_Deallocate
0x100019fc	0x100ab060	string	0x10001960	"invalid argument"
0x10001a15	0x100ab170	string	0x10001960	"reinterpret_cast<uintptr_t *>(_Ptr_ptr)[-1] == _BIG_ALLOCATION_SENTINEL" && 0
0x10001a23	0x100aafd0	string	0x10001960	C:\Program Files (x86)\Microsoft Visual Studio 14.0\VC\include\xmemory0
0x10001a3c	0x100aafd0	string	0x10001960	C:\Program Files (x86)\Microsoft Visual Studio 14.0\VC\include\xmemory0
0x10001a41	0x100ab0d0	string	0x10001960	std::_Deallocate
0x10001a46	0x100ab060	string	0x10001960	"invalid argument"
0x10001a57	0x100ab210	string	0x10001960	"_Ptr_container < _Ptr_user" && 0
0x10001a65	0x100aafd0	string	0x10001960	C:\Program Files (x86)\Microsoft Visual Studio 14.0\VC\include\xmemory0
0x10001a7e	0x100aafd0	string	0x10001960	C:\Program Files (x86)\Microsoft Visual Studio 14.0\VC\include\xmemory0
0x10001a83	0x100ab0d0	string	0x10001960	std::_Deallocate
0x10001a88	0x100ab060	string	0x10001960	"invalid argument"
0x10001a9c	0x100ab258	string	0x10001960	"2 * sizeof(void *) <= _Ptr_user - _Ptr_container" && 0
0x10001aaa	0x100aafd0	string	0x10001960	C:\Program Files (x86)\Microsoft Visual Studio 14.0\VC\include\xmemory0
0x10001ac3	0x100aafd0	string	0x10001960	C:\Program Files (x86)\Microsoft Visual Studio 14.0\VC\include\xmemory0
0x10001ac8	0x100ab0d0	string	0x10001960	std::_Deallocate
0x10001acd	0x100ab060	string	0x10001960	"invalid argument"
0x10001ae0	0x100ab2c8	string	0x10001960	"_Ptr_user - _Ptr_container <= _NON_USER_SIZE" && 0
0x10001aee	0x100aafd0	string	0x10001960	C:\Program Files (x86)\Microsoft Visual Studio 14.0\VC\include\xmemory0
0x10001b07	0x100aafd0	string	0x10001960	C:\Program Files (x86)\Microsoft Visual Studio 14.0\VC\include\xmemory0
0x10001b0c	0x100ab0d0	string	0x10001960	std::_Deallocate
0x10001b11	0x100ab060	string	0x10001960	"invalid argument"
0x10001cb4	0x100ab330	string	0x10001c80	bad cast
0x10001d7c	0x100ab33c	string	0x10001ce0	bad locale name
0x10001e6c	0x10001eb5	string	0x10001de0	Pj?V
0x10001e7c	0x100ab33c	string	0x10001de0	bad locale name
0x1000212d	0x100ab350	string	0x10002120	C:\Program Files (x86)\Microsoft Visual Studio 14.0\VC\include\xlocale
0x100023c8	0x100ab33c	string	0x100022e0	bad locale name
0x1000252c	0x10045080	string	0x10002460	;\rp \r
0x10002934	0x100ab350	string	0x100028f0	C:\Program Files (x86)\Microsoft Visual Studio 14.0\VC\include\xlocale
