reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000105f	0x1001620c	import	0x10001050	gdiplus.dll.GdipDisposeImage
0x10001071	0x100161fc	import	0x10001050	gdiplus.dll.GdipFree
0x10001092	0x100161e0	import	0x10001050	gdiplus.dll.GdipDeleteGraphics
0x100010c1	0x10016220	import	0x100010a0	gdiplus.dll.GdipCloneImage
0x100010d0	0x10016214	import	0x100010a0	gdiplus.dll.GdipAlloc
0x10001153	0x100162b8	import	0x10001130	node.dll.sym_imp_public: static class v8::Isolate * __cdecl v8::Isolate::GetCurrent(void)
0x10001168	0x10016250	import	0x10001130	node.dll.sym_imp_public: class v8::Local<class v8::Context> __thiscall v8::Isolate::GetCurrentContext(void)
0x1000117d	0x10016284	import	0x10001130	node.dll.sym_imp_public: class v8::Local<class v8::Object> __thiscall v8::Context::Global(void)
0x10001194	0x100162b4	import	0x10001130	node.dll.sym_imp_protected: static class v8::internal::Object * * __cdecl v8::HandleScope::CreateHandle(class v8::internal::Isolate *, class v8::internal::Object *)
0x100011a3	0x100162a4	import	0x10001130	node.dll.sym_imp_public: class v8::Local<class v8::Value> __thiscall v8::Function::Call(class v8::Local<class v8::Value>, int, class v8::Local<class v8::Value> * const)
0x100011f3	0x100162b8	import	0x100011d0	node.dll.sym_imp_public: static class v8::Isolate * __cdecl v8::Isolate::GetCurrent(void)
0x10001208	0x10016250	import	0x100011d0	node.dll.sym_imp_public: class v8::Local<class v8::Context> __thiscall v8::Isolate::GetCurrentContext(void)
0x1000121d	0x10016284	import	0x100011d0	node.dll.sym_imp_public: class v8::Local<class v8::Object> __thiscall v8::Context::Global(void)
0x10001234	0x100162b4	import	0x100011d0	node.dll.sym_imp_protected: static class v8::internal::Object * * __cdecl v8::HandleScope::CreateHandle(class v8::internal::Isolate *, class v8::internal::Object *)
0x10001243	0x100162a4	import	0x100011d0	node.dll.sym_imp_public: class v8::Local<class v8::Value> __thiscall v8::Function::Call(class v8::Local<class v8::Value>, int, class v8::Local<class v8::Value> * const)
0x10001283	0x100162b8	import	0x10001260	node.dll.sym_imp_public: static class v8::Isolate * __cdecl v8::Isolate::GetCurrent(void)
0x10001298	0x10016250	import	0x10001260	node.dll.sym_imp_public: class v8::Local<class v8::Context> __thiscall v8::Isolate::GetCurrentContext(void)
0x100012ad	0x10016284	import	0x10001260	node.dll.sym_imp_public: class v8::Local<class v8::Object> __thiscall v8::Context::Global(void)
0x100012c4	0x100162b4	import	0x10001260	node.dll.sym_imp_protected: static class v8::internal::Object * * __cdecl v8::HandleScope::CreateHandle(class v8::internal::Isolate *, class v8::internal::Object *)
0x100012d3	0x100162a4	import	0x10001260	node.dll.sym_imp_public: class v8::Local<class v8::Value> __thiscall v8::Function::Call(class v8::Local<class v8::Value>, int, class v8::Local<class v8::Value> * const)
0x1000133e	0x10016294	import	0x10001330	node.dll.uv_default_loop
0x10001344	0x10016298	import	0x10001330	node.dll.uv_async_init
0x100013e3	0x100162a0	import	0x10001330	node.dll.uv_thread_create
0x10001410	0x1001b8e4	string	0x10001400	ThunderSuspensionWindow.node
0x10001458	0x100160d8	import	0x10001400	KERNEL32.dll.GetModuleHandleW
0x1000146d	0x10016074	import	0x10001400	KERNEL32.dll.FindResourceW
0x10001483	0x10016060	import	0x10001400	KERNEL32.dll.SizeofResource
0x10001490	0x10016070	import	0x10001400	KERNEL32.dll.LoadResource
0x100014a2	0x1001606c	import	0x10001400	KERNEL32.dll.GlobalAlloc
0x100014ab	0x10016078	import	0x10001400	KERNEL32.dll.GlobalLock
0x100014c3	0x100162c0	import	0x10001400	ole32.dll.CreateStreamOnHGlobal
0x100014d1	0x10016214	import	0x10001400	gdiplus.dll.GdipAlloc
0x100014f7	0x10016218	import	0x10001400	gdiplus.dll.GdipCreateBitmapFromStream
0x1000150f	0x10016080	import	0x10001400	KERNEL32.dll.GlobalUnlock
0x1000152e	0x10016064	import	0x10001400	KERNEL32.dll.FreeResource
0x10001574	0x100160d8	import	0x10001550	KERNEL32.dll.GetModuleHandleW
0x100015c7	0x10016010	import	0x10001550	GDI32.dll.GetStockObject
0x100015d8	0x10016178	import	0x10001550	USER32.dll.LoadCursorW
0x10001602	0x1001b928	string	0x10001550	Suspension
0x10001622	0x10016224	import	0x10001550	gdiplus.dll.GdiplusStartup
0x1000162d	0x10016190	import	0x10001550	USER32.dll.RegisterClassExW
0x100016c3	0x10016194	import	0x10001550	USER32.dll.GetSystemMetrics
0x100016ea	0x1001b928	string	0x10001550	Suspension
0x100016f4	0x100161c4	import	0x10001550	USER32.dll.CreateWindowExW
0x100016ff	0x100161bc	import	0x10001550	USER32.dll.UpdateWindow
0x10001705	0x100161b4	import	0x10001550	USER32.dll.GetMessageW
0x1000171c	0x1001617c	import	0x10001550	USER32.dll.TranslateMessage
0x10001722	0x10016184	import	0x10001550	USER32.dll.DispatchMessageW
0x1000174b	0x10016228	import	0x10001550	gdiplus.dll.GdiplusShutdown
0x1000184c	0x10016188	import	0x10001820	USER32.dll.IsWindow
0x1000185c	0x100161a4	import	0x10001820	USER32.dll.DestroyWindow
0x10001abd	0x10016180	import	0x10001a30	USER32.dll.SetTimer
0x10001ac6	0x10016160	import	0x10001a30	SHELL32.dll.DragAcceptFiles
0x10001ad3	0x100161b8	import	0x10001a30	USER32.dll.PostQuitMessage
0x10001af1	0x1001629c	import	0x10001a30	node.dll.uv_async_send
0x10001b14	0x10016188	import	0x10001a30	USER32.dll.IsWindow
0x10001b32	0x100161ac	import	0x10001a30	USER32.dll.PostMessageW
0x10001b84	0x100161c8	import	0x10001a30	USER32.dll.GetCursorPos
0x10001bad	0x10016194	import	0x10001a30	USER32.dll.GetSystemMetrics
0x10001c32	0x1001619c	import	0x10001a30	USER32.dll.SetWindowPos
0x10001c59	0x10016000	import	0x10001a30	COMCTL32.dll._TrackMouseEvent
0x10001caa	0x100161a8	import	0x10001a30	USER32.dll.GetWindowRect
0x10001ce8	0x1001619c	import	0x10001a30	USER32.dll.SetWindowPos
0x10001cf3	0x100161c8	import	0x10001a30	USER32.dll.GetCursorPos
0x10001d16	0x1001629c	import	0x10001a30	node.dll.uv_async_send
0x10001d43	0x100161a8	import	0x10001a30	USER32.dll.GetWindowRect
0x10001d65	0x100161c8	import	0x10001a30	USER32.dll.GetCursorPos
0x10001da6	0x1001619c	import	0x10001a30	USER32.dll.SetWindowPos
0x10001dc9	0x1001629c	import	0x10001a30	node.dll.uv_async_send
0x10001dec	0x10016174	import	0x10001a30	USER32.dll.SetCapture
0x10001e18	0x1001629c	import	0x10001a30	node.dll.uv_async_send
0x10001e55	0x100161a8	import	0x10001a30	USER32.dll.GetWindowRect
0x10001e99	0x1001619c	import	0x10001a30	USER32.dll.SetWindowPos
0x10001ea6	0x1001629c	import	0x10001a30	node.dll.uv_async_send
