reference_vaddr	symbol_addr	symbol_type	caller_function	data
0xca100d	0xcb1128	import	0xca1000	KERNEL32.dll.lstrcmpA
0xca1017	0xcb1330	string	0xca1000	pdef
0xca1054	0xcb1128	import	0xca1000	KERNEL32.dll.lstrcmpA
0xca1062	0xcb1124	import	0xca1000	KERNEL32.dll.MoveFileExA
0xca106d	0xcb63d4	string	0xca1000	ruskill
0xca1072	0xcb1328	string	0xca1000	%s.%s
0xca1080	0xcb1120	import	0xca1000	KERNEL32.dll.lstrcpyA
0xca10c8	0xcb1134	import	0xca10a0	KERNEL32.dll.lstrcmpW
0xca10dd	0xcb1330	string	0xca10a0	pdef
0xca1127	0xcb1130	import	0xca10a0	KERNEL32.dll.MoveFileExW
0xca1132	0xcb63d4	string	0xca10a0	ruskill
0xca1137	0xcb1338	string	0xca10a0	%s.%S
0xca1157	0xcb112c	import	0xca10a0	KERNEL32.dll.WideCharToMultiByte
0xca1163	0xcb1120	import	0xca10a0	KERNEL32.dll.lstrcpyA
0xca1201	0xcb1140	import	0xca11c0	KERNEL32.dll.GetFileAttributesA
0xca1241	0xcb113c	import	0xca11c0	KERNEL32.dll.MultiByteToWideChar
0xca1261	0xcb1138	import	0xca11c0	KERNEL32.dll.ExitThread
0xca12be	0xcb1148	import	0xca1290	KERNEL32.dll.GetFileAttributesW
0xca130d	0xcb1364	string	0xca1290	\\.\pipe
0xca131f	0xcb1358	string	0xca1290	DBWIN
0xca1368	0xcb1144	import	0xca1290	KERNEL32.dll.SetFileAttributesW
0xca1373	0xcb1130	import	0xca1290	KERNEL32.dll.MoveFileExW
0xca13e3	0xcb63d4	string	0xca1290	ruskill
0xca13e8	0xcb1338	string	0xca1290	%s.%S
0xca1416	0xcb1138	import	0xca1290	KERNEL32.dll.ExitThread
0xca15cd	0xcb1128	import	0xca15c0	KERNEL32.dll.lstrcmpA
0xca15d7	0xcb1330	string	0xca15c0	pdef
0xca15f3	0xcb1380	string	0xca15c0	%s.Blocked "%s" from removing our bot file!
0xca162d	0xcb1134	import	0xca1620	KERNEL32.dll.lstrcmpW
0xca1637	0xcb1330	string	0xca1620	pdef
0xca1653	0xcb13ac	string	0xca1620	%s.Blocked "%S" from removing our bot file!
0xca1727	0xcb13e4	string	0xca16f0	bdns
0xca174e	0xcb13dc	string	0xca16f0	block
0xca1754	0xcb1128	import	0xca16f0	KERNEL32.dll.lstrcmpA
