reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x402501	0x408b8c	string	0x402474	bcdedit.exe -set TESTSIGNING ON
0x40278c	0x408d04	string	0x402693	PsReferencePrimaryToken
0x4028ae	0x4029b4	string	0x402693	3\vv(
0x4028bc	0x4029b4	string	0x402693	3\vv(
0x402a10	0x408c00	string	0x402693	kernel32
0x402d91	0x402dab	string	0x402d75	j.Xjcf
0x402da9	0x402d93	string	0x402d75	jzja
0x402ee2	0x402ec5	string	0x402e40	WWShu!@
0x40301d	0x40305f	string	0x402f8b	j.Yj
0x40327d	0x40325b	string	0x4031f9	VVWho%@
0x403568	0x40448f	string	0x403448	Wh̎@ blocks=Basic Latin,Combining Diacritical Marks
0x4035f9	0x40b170	string	0x403448	RegQueryValueEx(%s) == %u
0x403921	0x403933	string	0x40365c	VVVVV
0x4039bd	0x403a08	string	0x40365c	jD_W
0x403a6a		string	0x403a53	RegQueryValueEx(%s) == %u
0x403ab2	0x40b170	string	0x403a53	RegQueryValueEx(%s) == %u
0x403ba0	0x4090fc	string	0x403aca	ExitWindowsEx
0x4041c7	0x4041d5	string	0x403cb4	Whm˳ҍE blocks=Basic Latin,Spacing Modifier Letters,Cyrillic
0x404adc	0x404ba1	string	0x404a56	Phؓ@ blocks=Basic Latin,Arabic
0x404b5e	0x408b8c	string	0x404a56	bcdedit.exe -set TESTSIGNING ON
