reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x403931	0x4039ab	string	0x40383a	Vh+N
0x403945	0x4039ab	string	0x40383a	Vh+N
0x403bdd	0x403be6	string	0x403b6b	3\tD$
0x403cca	0x401000	string	0x403b6b	root
0x403d85	0x401014	string	0x403b6b	.txt
0x403e5e	0x401020	string	0x403dbf	PopOpO03-3331111
0x403f65	0x403fd7	string	0x403e76	G;=0
0x403f6d	0x403fd7	string	0x403e76	G;=0
0x403f80	0x403fd7	string	0x403e76	G;=0
0x404284	0x4042aa	string	0x404222	F;50
0x404293	0x4042aa	string	0x404222	F;50
0x4043ce	0x401038	string	0x40430e	\nPath: %s\n
0x404400	0x401044	string	0x40430e	%s=%s\n
0x4044a8	0x40104c	string	0x404468	cookie:
0x404538	0x40105c	string	0x404468	ie_cookies
0x4045cd	0x401074	string	0x4045c1	PStoreCreateInstance
0x4045d2	0x40108c	string	0x4045c1	pstorec.dll
0x4046ad	0x401098	string	0x4045c1	:StringData
0x40476e	0x404791	string	0x4045c1	GGF;|$
0x40478c	0x404791	string	0x4045c1	GGF;|$
0x404923	0x4010b0	string	0x4045c1	\nIE Cookies:\n
0x404951	0x4010c0	string	0x4045c1	Empty
0x404957	0x4010c8	string	0x4045c1	Protected Storage:\n\n%S
0x4049aa	0x4049e2	string	0x40498a	8]\bu\nSj
0x4049ac	0x4010f8	string	0x40498a	Macromedia\Flash Player
0x4049c4	0x401128	string	0x40498a	*.sol
0x4049d4	0x4049e2	string	0x40498a	8]\bu\nSj
0x404b6e	0x4019dc	string	0x404a18	nbsp;
0x404c4f	0x401bc4	string	0x404c04	rsldps
0x404c7f	0x401bd4	string	0x404c04	09ck_=ldfuihpfre
0x404ca4	0x401be8	string	0x404c04	3709128dk0023444
0x404cfe	0x401c04	string	0x404c04	!!!0-0=9-0=23434
0x404d34	0x401c50	string	0x404c04	~23324m'm434dKkl
0x404d60	0x401c64	string	0x404c04	3208()_*09303333
0x405e0f	0x405c08	string	0x405a85	QSUVW
0x406970	0x4069a3	string	0x406937	9~\bu
0x406c09	0x401cb0	string	0x406b91	0928394074595794
0x406c20	0x401cb0	string	0x406b91	0928394074595794
0x406c39	0x401cc4	string	0x406b91	809dslffsdfsdfgg
0x406c50	0x401cc4	string	0x406b91	809dslffsdfsdfgg
0x406d4c	0x401c50	string	0x406d44	~23324m'm434dKkl
0x406d68	0x401cc4	string	0x406d44	809dslffsdfsdfgg
0x406d74	0x401cb0	string	0x406d44	0928394074595794
0x406d80	0x401bd4	string	0x406d44	09ck_=ldfuihpfre
0x406d8c	0x401be8	string	0x406d44	3709128dk0023444
0x406df3	0x401c64	string	0x406deb	3208()_*09303333
0x406e19	0x401c64	string	0x406e0d	3208()_*09303333
0x406e38	0x401c04	string	0x406e0d	!!!0-0=9-0=23434
0x406f06	0x406f0a	string	0x406e47	j"Xf
0x40731c	0x401c24	string	0x407305	software\microsoft\internet explorer\main
0x407338	0x401c18	string	0x407305	Start Page
0x407410	0x401d48	string	0x4073d1	\.def
0x407487	0x4074c7	string	0x40744d	_^[]
0x4077d8	0x4077c4	string	0x40778d	f91t
0x40780d	0x40735c	string	0x40778d	SVj}Xf
0x40782f	0x401ce0	string	0x40778d	software\microsoft\windows\currentversion\explorer
0x4078a4	0x401ce0	string	0x40778d	software\microsoft\windows\currentversion\explorer
0x40795a	0x40735c	string	0x40778d	SVj}Xf
0x407963	0x401ce0	string	0x40778d	software\microsoft\windows\currentversion\explorer
0x40829d	0x408292	string	0x408193	;\bt\vF
0x40851e	0x401020	string	0x408452	PopOpO03-3331111
0x408749	0x403458	string	0x408742	kernel32.dll
0x40874e	0x4090f1	string	0x408742	SUVWQ
0x408766	0x403468	string	0x408742	shell32.dll
0x40876b	0x4090f1	string	0x408742	SUVWQ
0x408780	0x401a24	string	0x408742	ntdll.dll
0x408785	0x4090f1	string	0x408742	SUVWQ
0x40879a	0x403474	string	0x408742	shlwapi.dll
0x40879f	0x4090f1	string	0x408742	SUVWQ
0x4087b4	0x403480	string	0x408742	psapi.dll
0x4087b9	0x4090f1	string	0x408742	SUVWQ
0x4087ce	0x4019fc	string	0x408742	wininet.dll
0x4087d3	0x4090f1	string	0x408742	SUVWQ
0x4087ec	0x40348c	string	0x408742	advapi32.dll
0x4087f1	0x4090f1	string	0x408742	SUVWQ
0x40880a	0x401a08	string	0x408742	ws2_32.dll
0x40880f	0x4090f1	string	0x408742	SUVWQ
0x408828	0x40349c	string	0x408742	wsock32.dll
0x40882d	0x4090f1	string	0x408742	SUVWQ
0x408846	0x4019f0	string	0x408742	user32.dll
0x40884b	0x4090f1	string	0x408742	SUVWQ
0x408864	0x4034a8	string	0x408742	ole32.dll
0x408869	0x4090f1	string	0x408742	SUVWQ
0x408882	0x4019e4	string	0x408742	crypt32.dll
0x408887	0x4090f1	string	0x408742	SUVWQ
0x40896f	0x408974	string	0x408939	9u\fv&
0x408c9b	0x4034b4	string	0x408c98	\\.\pipe\
0x408e95	0x408e9f	string	0x408e41	WWWW
0x4091c1	0x4090f1	string	0x40919d	SUVWQ
0x409203	0x410016	string	0x40919d	Vj j
0x40998a	0x4099ab	string	0x4098e6	f93t\bCC
0x409abd	0x409afb	string	0x409a57	9]\bta
0x409ec9	0x409ed2	string	0x409e70	3\vU\bVRP
0x40a06f	0x4034d4	string	0x409fc7	*<select
0x40a135	0x4034e0	string	0x409fc7	*<option selected
0x40a24f	0x4034f4	string	0x409fc7	*<input *value="
0x40a3ca	0x403508	string	0x409fc7	BOFA answers:\n\n%S
0x40a923	0x40a914	string	0x40a64d	j0j9X
0x40a998	0x40352c	string	0x40a64d	%%0%uu
0x40ab60	0x401cb0	string	0x40aa43	0928394074595794
0x40abf9	0x401cb0	string	0x40abc5	0928394074595794
0x40b0be	0x40b137	string	0x40b09a	j(ZRS
0x40b0d6	0x40b0df	string	0x40b09a	SSVS
0x40b191	0x40b1a8	string	0x40b09a	VSSS
0x40b1d6	0x40b1a8	string	0x40b09a	VSSS
0x40b5cb	0x403534	string	0x40b09a	grab_%S_%02u_%02u_%02u.bin
0x40b617	0x40356c	string	0x40b09a	Grabbed data from: %S\n\n%S
0x40b7b8	0x40b85d	string	0x40b786	_^[]
0x40c177	0x4035a4	string	0x40be91	%S\nReferer: %S\n%SData:\n\n%S
0x40c238	0x401cc4	string	0x40c1a6	809dslffsdfsdfgg
0x40c3ad	0x40c3cf	string	0x40c362	WVSS
