reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401034	0x40ba18	string	0x401000	0123456789abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZ+-
0x401081	0x402e90	string	0x401000	3\nD$\bS
0x40111a	0x402e90	string	0x401000	3\nD$\bS
0x40119d	0x40a0e4	import	0x401190	KERNEL32.dll.VirtualAlloc
0x4011af	0x40a0e0	import	0x4011a4	KERNEL32.dll.VirtualFree
0x40123b	0x40124d	string	0x4011fd	_^]ËL$ blocks=Basic Latin,Latin-1 Supplement
0x401323	0x40bb10	string	0x40131f	sT1MsTpzbDhUt0==
0x40133c	0x402b54	string	0x40131f	j\fhp
0x40138a	0x402b54	string	0x401383	j\fhp
0x4013a0	0x40a1a4	import	0x401395	USER32.dll.GetInputState
0x4013ac	0x40a0dc	import	0x401395	KERNEL32.dll.GetCurrentThreadId
0x4013b3	0x40a1c0	import	0x401395	USER32.dll.PostThreadMessageA
0x4013c6	0x40a168	import	0x401395	USER32.dll.GetMessageA
0x4013cc	0x40ba6c	string	0x401395	GloablCryptNv1.453.2232
0x4013d5	0x40a0d8	import	0x401395	KERNEL32.dll.CreateMutexA
0x4013de	0x40a0d4	import	0x401395	KERNEL32.dll.GetLastError
0x4013ee	0x40a0d0	import	0x401395	KERNEL32.dll.ReleaseMutex
0x4013f9	0x40a0cc	import	0x401395	KERNEL32.dll.ExitProcess
0x40140b	0x40a16c	import	0x401395	USER32.dll.LoadStringA
0x40141d	0x40a16c	import	0x401395	USER32.dll.LoadStringA
0x4014c1	0x40e69c	string	0x401395	!!!system
0x4014cb	0x40e578	string	0x401395	!!!url!!!
0x4014d5	0x40e6a8	string	0x401395	!!!urlIp
0x40150a	0x40a0c8	import	0x401395	KERNEL32.dll.GetModuleFileNameA
0x40153e	0x40ba84	string	0x401395	gPFsk79LpT9xrkhxt65s
0x40156d	0x40baa0	string	0x401395	gPFsh6ZztmRBrDhP865Kp21jpnhQqmVDsRN1r6MwlndBsDdsgn1Mr6BzonhFrSUwh65QolM=
0x40167f	0x40a170	import	0x401395	USER32.dll.LoadAcceleratorsA
0x401698	0x40a168	import	0x401395	USER32.dll.GetMessageA
0x4016b5	0x40a174	import	0x401395	USER32.dll.TranslateAcceleratorA
0x4016c6	0x40a178	import	0x401395	USER32.dll.TranslateMessage
0x4016d3	0x40a1b4	import	0x401395	USER32.dll.DispatchMessageA
0x4016f6	0x40a1bc	import	0x4016e7	USER32.dll.LoadIconA
0x401723	0x40a1b8	import	0x4016e7	USER32.dll.LoadCursorA
0x40174f	0x40a1b0	import	0x4016e7	USER32.dll.RegisterClassExA
0x40177e	0x40a17c	import	0x401758	USER32.dll.CreateWindowExA
0x401790	0x40a180	import	0x401758	USER32.dll.ShowWindow
0x401797	0x40a184	import	0x401758	USER32.dll.UpdateWindow
0x4017aa	0x40a1ac	import	0x401758	USER32.dll.SetTimer
0x4017f4	0x40a194	import	0x4017b6	USER32.dll.DefWindowProcA
0x4017ff	0x40a190	import	0x4017b6	USER32.dll.DestroyWindow
