reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4017a8	0x4ef1f0	import	0x401790	KERNEL32.dll.GetLastError
0x4017ea	0x4ef1f4	import	0x4017d0	KERNEL32.dll.SetLastError
0x401830	0x4ef1e0	import	0x401820	KERNEL32.dll.GetModuleHandleW
0x401840	0x4ef1e4	import	0x401820	KERNEL32.dll.GetProcAddress
0x40186c	0x4ef004	import	0x401820	ADVAPI32.dll.RegOpenKeyExW
0x4018ca	0x4ef0a0	import	0x4018c0	ADVAPI32.dll.RegCloseKey
0x401914	0x4ef1e0	import	0x4018f0	KERNEL32.dll.GetModuleHandleW
0x40192b	0x4ef1e4	import	0x4018f0	KERNEL32.dll.GetProcAddress
0x401964	0x4ef004	import	0x4018f0	ADVAPI32.dll.RegOpenKeyExW
0x401977	0x4ef0a0	import	0x4018f0	ADVAPI32.dll.RegCloseKey
0x4019bd	0x4ef000	import	0x4019a0	ADVAPI32.dll.RegQueryValueExW
0x401a08	0x4ef000	import	0x4019e0	ADVAPI32.dll.RegQueryValueExW
0x401a6f	0x4ef1f0	import	0x401a60	KERNEL32.dll.GetLastError
0x401a7f	0x4ef488	import	0x401a60	OLEAUT32.dll.SysStringLen
0x401ab4	0x4ef1f4	import	0x401a60	KERNEL32.dll.SetLastError
0x401acf	0x4ef1f0	import	0x401ac0	KERNEL32.dll.GetLastError
0x401adf	0x4ef488	import	0x401ac0	OLEAUT32.dll.SysStringLen
0x401b14	0x4ef1f4	import	0x401ac0	KERNEL32.dll.SetLastError
0x401b8f	0x4ef1f0	import	0x401b80	KERNEL32.dll.GetLastError
0x401b9f	0x4ef488	import	0x401b80	OLEAUT32.dll.SysStringLen
0x401bd4	0x4ef1f4	import	0x401b80	KERNEL32.dll.SetLastError
0x401c3d	0x4ef000	import	0x401be0	ADVAPI32.dll.RegQueryValueExW
0x401c5d	0x4ef0a0	import	0x401be0	ADVAPI32.dll.RegCloseKey
0x401d66	0x4ef1f0	import	0x401ca0	KERNEL32.dll.GetLastError
0x401d9e	0x4ef1f4	import	0x401ca0	KERNEL32.dll.SetLastError
0x401e22	0x4ef1f0	import	0x401ca0	KERNEL32.dll.GetLastError
0x401e69	0x4ef1f4	import	0x401ca0	KERNEL32.dll.SetLastError
0x401ea6	0x4ef398	import	0x401ca0	KERNEL32.dll.GetModuleFileNameW
0x401f5f	0x4ef0a0	import	0x401ca0	ADVAPI32.dll.RegCloseKey
0x402026	0x4ef340	import	0x401fc0	KERNEL32.dll.CreateFileW
0x402039	0x4ef1f0	import	0x401fc0	KERNEL32.dll.GetLastError
0x402049	0x4ef488	import	0x401fc0	OLEAUT32.dll.SysStringLen
0x402080	0x4ef1f4	import	0x401fc0	KERNEL32.dll.SetLastError
0x4020b8	0x4ef21c	import	0x401fc0	KERNEL32.dll.ReadFile
0x4020fb	0x4ef224	import	0x401fc0	KERNEL32.dll.WriteFile
0x402132	0x4ef224	import	0x401fc0	KERNEL32.dll.WriteFile
0x402153	0x4ef1f0	import	0x401fc0	KERNEL32.dll.GetLastError
0x402194	0x4ef1f4	import	0x401fc0	KERNEL32.dll.SetLastError
0x402206	0x4ef1f0	import	0x4021c0	KERNEL32.dll.GetLastError
0x402221	0x4ef1f4	import	0x4021c0	KERNEL32.dll.SetLastError
0x4022aa	0x4ef3b8	import	0x4021c0	KERNEL32.dll.GetDateFormatW
0x40234a	0x4ef3b4	import	0x4021c0	KERNEL32.dll.GetTimeFormatW
0x402407	0x4ef1f0	import	0x4021c0	KERNEL32.dll.GetLastError
0x40241b	0x4ef488	import	0x4021c0	OLEAUT32.dll.SysStringLen
0x402486	0x4ef1f0	import	0x4021c0	KERNEL32.dll.GetLastError
0x4024ff	0x4ef1f0	import	0x4021c0	KERNEL32.dll.GetLastError
0x402578	0x4ef1f0	import	0x4021c0	KERNEL32.dll.GetLastError
