reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40117a	0x40119a	string	0x401142	_[^]
0x4014bf	0x40e000	import	0x40149e	KERNEL32.dll.EnterCriticalSection
0x4014c5	0x40e068	string	0x40149e	[DBG]
0x4014d2	0x40e078	string	0x40149e	cfg:%S\r\n
0x4014e2	0x40e004	import	0x40149e	KERNEL32.dll.LeaveCriticalSection
0x401ade	0x421000	string	0x401a9e	pVvLFz8PGqKqoHy5GzctbGJnxjxC9aT3
0x401e1b	0x40e000	import	0x401cdb	KERNEL32.dll.EnterCriticalSection
0x401e21	0x40e068	string	0x401cdb	[DBG]
0x401e2e	0x40e08c	string	0x401cdb	stat:%s\r\n
0x401e3e	0x40e004	import	0x401cdb	KERNEL32.dll.LeaveCriticalSection
0x401e50	0x41f000	string	0x401cdb	6}I0
0x402619	0x40e000	import	0x4025ef	KERNEL32.dll.EnterCriticalSection
0x40261f	0x40e068	string	0x4025ef	[DBG]
0x40262c	0x40e3e4	string	0x4025ef	kill "%s"\r\n
0x40263c	0x40e004	import	0x4025ef	KERNEL32.dll.LeaveCriticalSection
0x4026b6	0x40e000	import	0x402671	KERNEL32.dll.EnterCriticalSection
0x4026bc	0x40e068	string	0x402671	[DBG]
0x4026dc	0x40e004	import	0x402671	KERNEL32.dll.LeaveCriticalSection
0x40288d	0x40e000	import	0x402868	KERNEL32.dll.EnterCriticalSection
0x402893	0x40e178	string	0x402868	[ERR]
0x4028a8	0x40e188	string	0x402868	err:%s:%d\r\n
0x4028b9	0x40e234	string	0x402868	enc_file_associate
0x4028be	0x40e10c	string	0x402868	D:\TrumpIsGay\rwenc\src\enc.c
0x4028c3	0x40e12c	string	0x402868	%S:%S:%lu\r\n
0x4028d3	0x40e004	import	0x402868	KERNEL32.dll.LeaveCriticalSection
0x402924	0x40e000	import	0x4028ec	KERNEL32.dll.EnterCriticalSection
0x40292a	0x40e068	string	0x4028ec	[DBG]
0x40293e	0x40e1a4	string	0x4028ec	fin:%s:%08X\r\n
0x40294e	0x40e004	import	0x4028ec	KERNEL32.dll.LeaveCriticalSection
0x4029a4	0x40e000	import	0x40295f	KERNEL32.dll.EnterCriticalSection
0x4029aa	0x40e068	string	0x40295f	[DBG]
0x4029b6	0x40e0a0	string	0x40295f	IOCP ERROR_NOT_ENOUGH_MEMORY, retrying..\r\n
0x4029c6	0x40e004	import	0x40295f	KERNEL32.dll.LeaveCriticalSection
0x4029f4	0x40e000	import	0x40295f	KERNEL32.dll.EnterCriticalSection
0x4029fa	0x40e068	string	0x40295f	[DBG]
0x402a1a	0x40e150	string	0x40295f	open:%s:%08X:%llu\r\n
0x402a2e	0x40e004	import	0x40295f	KERNEL32.dll.LeaveCriticalSection
0x402a54	0x40e000	import	0x40295f	KERNEL32.dll.EnterCriticalSection
0x402a5a	0x40e178	string	0x40295f	[ERR]
0x402a6d	0x40e188	string	0x40295f	err:%s:%d\r\n
0x402a7b	0x40e0f8	string	0x40295f	enc_file_ctx_init
0x402a80	0x40e10c	string	0x40295f	D:\TrumpIsGay\rwenc\src\enc.c
0x402a85	0x40e12c	string	0x40295f	%S:%S:%lu\r\n
0x402a99	0x40e004	import	0x40295f	KERNEL32.dll.LeaveCriticalSection
0x402bf8	0x40e000	import	0x402bca	KERNEL32.dll.EnterCriticalSection
0x402bfe	0x40e178	string	0x402bca	[ERR]
0x402c13	0x40e188	string	0x402bca	err:%s:%d\r\n
0x402c24	0x40e248	string	0x402bca	enc_file_status_post
0x402c29	0x40e10c	string	0x402bca	D:\TrumpIsGay\rwenc\src\enc.c
0x402c2e	0x40e12c	string	0x402bca	%S:%S:%lu\r\n
0x402c3e	0x40e004	import	0x402bca	KERNEL32.dll.LeaveCriticalSection
0x402d86	0x40e000	import	0x402d3d	KERNEL32.dll.EnterCriticalSection
0x402d8c	0x40e178	string	0x402d3d	[ERR]
0x402d99	0x40e1c4	string	0x402d3d	%d\r\n
0x402daa	0x40e1d0	string	0x402d3d	enc_read
0x402daf	0x40e10c	string	0x402d3d	D:\TrumpIsGay\rwenc\src\enc.c
0x402db4	0x40e12c	string	0x402d3d	%S:%S:%lu\r\n
0x402dc8	0x40e004	import	0x402d3d	KERNEL32.dll.LeaveCriticalSection
0x402e04	0x40e000	import	0x402dfb	KERNEL32.dll.EnterCriticalSection
0x402e12	0x40e068	string	0x402dfb	[DBG]
0x402e1e	0x40e2e0	string	0x402dfb	start encrypt files\r\n
0x402e2e	0x40e004	import	0x402dfb	KERNEL32.dll.LeaveCriticalSection
0x402e74	0x40e178	string	0x402dfb	[ERR]
0x402e80	0x40e318	string	0x402dfb	IOCP init error\r\n
0x402e91	0x40e30c	string	0x402dfb	enc_start
0x402e96	0x40e10c	string	0x402dfb	D:\TrumpIsGay\rwenc\src\enc.c
0x402e9b	0x40e12c	string	0x402dfb	%S:%S:%lu\r\n
0x402f1f	0x40e068	string	0x402dfb	[DBG]
0x402f2b	0x40e33c	string	0x402dfb	wait...\r\n
0x402f72	0x40e068	string	0x402dfb	[DBG]
0x402f96	0x40e350	string	0x402dfb	%llu files (%llu bytes) encrypted!\r\n
0x402fbf	0x40e000	import	0x402fb8	KERNEL32.dll.EnterCriticalSection
0x402fcd	0x40e068	string	0x402fb8	[DBG]
0x402fd9	0x40e1dc	string	0x402fb8	start IOCP worker\r\n
0x402fed	0x40e004	import	0x402fb8	KERNEL32.dll.LeaveCriticalSection
0x4030a7	0x40e178	string	0x402fb8	[ERR]
0x4030b4	0x40e1c4	string	0x402fb8	%d\r\n
0x4030c5	0x40e204	string	0x402fb8	enc_worker
0x4030ca	0x40e10c	string	0x402fb8	D:\TrumpIsGay\rwenc\src\enc.c
0x4030cf	0x40e12c	string	0x402fb8	%S:%S:%lu\r\n
0x4030e3	0x40e004	import	0x402fb8	KERNEL32.dll.LeaveCriticalSection
0x40312b	0x40e068	string	0x402fb8	[DBG]
0x403137	0x40e210	string	0x402fb8	end IOCP worker\r\n
0x40314b	0x40e004	import	0x402fb8	KERNEL32.dll.LeaveCriticalSection
0x403227	0x40323f	string	0x4031c8	_^[]
0x4032b1	0x40e000	import	0x403244	KERNEL32.dll.EnterCriticalSection
0x4032b7	0x40e068	string	0x403244	[DBG]
0x4032c3	0x40e41c	string	0x403244	knock stat domain\r\n
0x4032d3	0x40e004	import	0x403244	KERNEL32.dll.LeaveCriticalSection
0x4032f8	0x40e000	import	0x403244	KERNEL32.dll.EnterCriticalSection
0x4032fe	0x40e178	string	0x403244	[ERR]
0x40330a	0x40e454	string	0x403244	config init error\r\n
0x40331b	0x40e444	string	0x403244	encrypt_files
0x403320	0x40e10c	string	0x403244	D:\TrumpIsGay\rwenc\src\enc.c
0x403325	0x40e12c	string	0x403244	%S:%S:%lu\r\n
0x403335	0x40e004	import	0x403244	KERNEL32.dll.LeaveCriticalSection
0x403393	0x40e000	import	0x40334a	KERNEL32.dll.EnterCriticalSection
0x403399	0x40e068	string	0x40334a	[DBG]
0x4033ae	0x40e2c0	string	0x40334a	add:%s:%llu\r\n
0x4033be	0x40e004	import	0x40334a	KERNEL32.dll.LeaveCriticalSection
0x403537	0x40e000	import	0x403530	KERNEL32.dll.EnterCriticalSection
0x40353d	0x40e068	string	0x403530	[DBG]
0x403549	0x40e3fc	string	0x403530	kill process\r\n
0x403559	0x40e004	import	0x403530	KERNEL32.dll.LeaveCriticalSection
0x4039f9	0x40e000	import	0x4039b3	KERNEL32.dll.EnterCriticalSection
0x4039ff	0x40e068	string	0x4039b3	[DBG]
0x403a0c	0x40e2a0	string	0x4039b3	make_lock:%s\r\n
0x403a1c	0x40e004	import	0x4039b3	KERNEL32.dll.LeaveCriticalSection
0x403a9f	0x40e000	import	0x403a54	KERNEL32.dll.EnterCriticalSection
0x403aa5	0x40e068	string	0x403a54	[DBG]
0x403ab2	0x40e280	string	0x403a54	make_note:%s\r\n
0x403ac2	0x40e004	import	0x403a54	KERNEL32.dll.LeaveCriticalSection
0x403b89	0x40e000	import	0x403b7c	KERNEL32.dll.EnterCriticalSection
0x403b8f	0x40e068	string	0x403b7c	[DBG]
0x403b9b	0x40e260	string	0x403b7c	wipe folders\r\n
0x403bab	0x40e004	import	0x403b7c	KERNEL32.dll.LeaveCriticalSection
0x403c6a	0x40e000	import	0x403c4d	KERNEL32.dll.EnterCriticalSection
0x403c70	0x40e178	string	0x403c4d	[ERR]
0x403c7c	0x40e47c	string	0x403c4d	Program already running!\r\n
0x403c8a	0x40e4b4	string	0x403c4d	enc_main
0x403c8f	0x40e4c0	string	0x403c4d	D:\TrumpIsGay\rwenc\src\main.c
0x403c94	0x40e12c	string	0x403c4d	%S:%S:%lu\r\n
