reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401314	0x48a000	import	0x401220	KERNEL32.dll.GetModuleHandleA
0x40131f	0x48a004	import	0x401220	KERNEL32.dll.LoadLibraryA
0x401347	0x48a004	import	0x401343	KERNEL32.dll.LoadLibraryA
0x401406	0x497494	string	0x4013c6	GetFileAttributesA
0x40146e	0x4974a8	string	0x40142c	CreateDirectoryA
0x40153b	0x4974bc	string	0x401485	FindFirstFileA
0x401620	0x4974cc	string	0x401485	SetFileAttributesA
0x401670	0x4974e0	string	0x401485	DeleteFileA
0x4016c6	0x4974ec	string	0x401485	FindNextFileA
0x4016d7	0x401555	string	0x401485	j.X8
0x40170c	0x4974fc	string	0x401485	FindClose
0x40175d	0x4974cc	string	0x401485	SetFileAttributesA
0x4017aa	0x497508	string	0x401485	RemoveDirectoryA
0x40182c	0x49751c	string	0x4017d5	EnumDisplayDevicesA
0x4019df	0x497530	string	0x401990	CopyFileA
0x401c90	0x401c97	string	0x401c1f	SSSS
0x401ca6	0x497544	string	0x401c1f	GetVolumeInformationA
0x401e27	0x4974bc	string	0x401d9d	FindFirstFileA
0x402232	0x4a0b10	string	0x401d9d	R1==9;7!|!#>;&7
0x402389	0x4974ec	string	0x401d9d	FindNextFileA
0x4023e2	0x4974fc	string	0x401d9d	FindClose
0x4025f8	0x49756c	string	0x40240a	CreateMutexA
0x402661	0x49757c	string	0x40240a	WaitForSingleObject
0x4026cf	0x497590	string	0x40240a	ReleaseMutex
0x402735	0x4975a0	string	0x40240a	CloseHandle
0x402aa1	0x4a0c80	string	0x40240a	9e~\W\KXUeZXK]J
0x402ec7	0x402f18	string	0x40240a	hhZJ
0x403282	0x4a0be0	string	0x40240a	d83\r\n"
0x40556b	0x4974e0	string	0x40240a	DeleteFileA
0x405bc4	0x4975b0	string	0x405bc4	invalid string position
0x405fae	0x4975c8	string	0x405fae	string too long
0x406318	0x497600	string	0x40630c	SQLITE_
0x40683d	0x497608	string	0x406801	20b:20e
0x4068a5	0x497610	string	0x406890	20c:20e
0x406ac7	0x49761c	string	0x406aa5	40f-21a-21d
0x406c65	0x488cf0	string	0x406c23	WVS3
0x406e48	0x488cf0	string	0x406db8	WVS3
0x406ede	0x49762c	string	0x406db8	local time unavailable
0x406f1b	0x406f30	string	0x406efe	3҈T5 blocks=Basic Latin,Cyrillic
0x406ffc	0x488cf0	string	0x406efe	WVS3
0x4070dc	0x49768c	string	0x406efe	hour
0x4070ff	0x497680	string	0x406efe	year
0x407180	0x497694	string	0x406efe	minute
0x4071a0	0x49769c	string	0x406efe	second
0x4071d1	0x497678	string	0x406efe	month
0x407274	0x497644	string	0x406efe	localtime
0x4072dc	0x497660	string	0x406efe	weekday
0x40737e	0x488cf0	string	0x406efe	WVS3
0x4073e5	0x497650	string	0x406efe	unixepoch
0x407415	0x488cf0	string	0x406efe	WVS3
0x4074b8	0x49766c	string	0x406efe	start of
0x4074fa	0x497678	string	0x406efe	month
0x40751f	0x497680	string	0x406efe	year
0x4076d3	0x4976a4	string	0x40767c	%04d-%02d-%02d %02d:%02d:%02d
0x40773f	0x4976c4	string	0x4076fc	%02d:%02d:%02d
0x4077a5	0x4976d4	string	0x407765	%04d-%02d-%02d
0x40798b	0x49770c	string	0x4077cb	%04d
0x4079a7	0x4976e4	string	0x4077cb	%02d
0x4079e4	0x4976fc	string	0x4077cb	%.16g
0x4079f5	0x4976e4	string	0x4077cb	%02d
0x407a5d	0x488cf0	string	0x4077cb	WVS3
0x407a8c	0x488cf0	string	0x4077cb	WVS3
0x407a9b	0x497704	string	0x4077cb	%lld
0x407af9	0x488cf0	string	0x4077cb	WVS3
0x407b2d	0x4976e4	string	0x4077cb	%02d
0x407b35	0x488cf0	string	0x4077cb	WVS3
0x407b61	0x4976f4	string	0x4077cb	%03d
0x407b90	0x4976ec	string	0x4077cb	%06.3f
0x407e2c	0x407e37	string	0x407e0d	9J\fu
0x407ed8	0x49777c	string	0x407ec2	failed to allocate %u bytes of memory
0x407f1e	0x4977a4	string	0x407efa	failed memory resize %u to %u bytes
0x408050	0x48a038	import	0x40801e	KERNEL32.dll.InitializeCriticalSection
0x4080a0	0x48a0d8	import	0x40801e	KERNEL32.dll.DeleteCriticalSection
0x4080de	0x48a038	import	0x4080bc	KERNEL32.dll.InitializeCriticalSection
0x40810f	0x48a0d8	import	0x4080fb	KERNEL32.dll.DeleteCriticalSection
0x408125	0x48a01c	import	0x40811f	KERNEL32.dll.EnterCriticalSection
0x40814d	0x48a010	import	0x40812d	KERNEL32.dll.TryEnterCriticalSection
0x408165	0x48a034	import	0x40815f	KERNEL32.dll.LeaveCriticalSection
0x408181	0x408208	string	0x40816d	_^[]
0x4089a5	0x4089d5	string	0x40898f	YY^Y]
0x408ac3	0x408af5	string	0x408ab2	_^[Y]
0x40900a	0x409031	string	0x408bdd	2ɋǈL$ blocks=Basic Latin,Latin Extended-B
0x40902b	0x409031	string	0x408bdd	2ɋǈL$ blocks=Basic Latin,Latin Extended-B
0x40911a	0x49d4ec	string	0x408bdd	0123456789ABCDEF0123456789abcdef
0x4098a6	0x4977d0	string	0x408bdd	NULL
0x4098ab	0x4977d8	string	0x408bdd	(NULL)
0x409b8a	0x409ba4	string	0x409b63	_^Y]
0x409b8e	0x409ba4	string	0x409b63	_^Y]
0x40a03f	0x48a060	import	0x409fb8	KERNEL32.dll.GetCurrentThreadId
0x40a08e	0x48a0ac	import	0x40a059	KERNEL32.dll.CloseHandle
0x40a76a	0x40a778	string	0x40a74b	3\tF<^
0x40a9af	0x40a9b9	string	0x40a958	;E\b|
0x40ac38	0x488ed0	string	0x40a958	WVU3
0x40ade8	0x40adf1	string	0x40ada8	;E\b|
0x40b526	0x4977d0	string	0x40b521	NULL
0x40b52b	0x4977f4	string	0x40b521	API call with %s database connection pointer
0x40b550	0x497824	string	0x40b521	unopened
0x40b578	0x497830	string	0x40b55c	invalid
0x40b57d	0x4977f4	string	0x40b55c	API call with %s database connection pointer
0x40b682	0x488ed0	string	0x40b66d	WVU3
0x40b69f	0x488ed0	string	0x40b66d	WVU3
0x40bda6	0x40bdd9	string	0x40bd7c	WWht
0x40bdb6	0x40bd20	string	0x40bd7c	SVW3\v
0x40bddb	0x498374	string	0x40bd7c	OsError 0x%lx (%lu)
0x40be7e	0x49838c	string	0x40be0a	os_win.c:%d: (%lu) %s(%s) - %s
0x40bf09	0x4983ac	string	0x40bef0	delayed %dms for lock/sharing conflict at line %d
0x40bfc9	0x4983ec	string	0x40bf7a	winClose
0x40c1e6	0x49840c	string	0x40c118	winWrite2
0x40c1f5	0x498400	string	0x40c118	winWrite1
0x40c298	0x4983e0	string	0x40c21f	winSeekFile
0x40c2b5	0x498418	string	0x40c21f	winTruncate1
0x40c2f0	0x498428	string	0x40c21f	winTruncate2
0x40c349	0x498438	string	0x40c31a	winSync1
0x40c374	0x498444	string	0x40c31a	winSync2
0x40c3d1	0x498450	string	0x40c389	winFileSize
0x40c461	0x49845c	string	0x40c422	winUnlockReadLock
0x40c6cb	0x498470	string	0x40c680	winUnlock
0x40c8d2	0x40c8dc	string	0x40c770	;V@u\t;~D
0x40cb0f	0x49847c	string	0x40cab3	%s-shm
0x40cbf2	0x498484	string	0x40cab3	winOpenShm
0x40cedb	0x498490	string	0x40ce68	winShmMap1
0x40cf37	0x49849c	string	0x40ce68	winShmMap2
0x40cfec	0x4984a8	string	0x40ce68	winShmMap3
0x40d06a	0x4984b4	string	0x40d043	winUnmapfile1
0x40d0b2	0x4984c4	string	0x40d043	winUnmapfile2
0x40d12b	0x40d140	string	0x40d0c2	;~0u\t;^4
0x40d130	0x40d140	string	0x40d0c2	;~0u\t;^4
0x40d137	0x40d140	string	0x40d0c2	;~0u\t;^4
0x40d17b	0x4984d4	string	0x40d0c2	winMapfile1
0x40d1c1	0x4984e0	string	0x40d0c2	winMapfile2
0x40d2c3	0x4984f4	string	0x40d256	winGetTempname1
0x40d325	0x498504	string	0x40d256	winGetTempname2
0x40d33b	0x40bd20	string	0x40d256	SVW3\v
0x40d3be	0x498524	string	0x40d256	winGetTempname5
0x40d3c8	0x4984ec	string	0x40d256	etilqs_
0x40d42d	0x498514	string	0x40d256	winGetTempname4
0x40d530	0x40bcc7	string	0x40d4a0	SVW3
0x40d5ec	0x498534	string	0x40d4a0	winOpen
0x40d682	0x49853c	string	0x40d4a0	psow
0x40d6ff	0x40bcc7	string	0x40d6ec	SVW3
0x40d75a	0x498544	string	0x40d6ec	winDelete
0x40d79c	0x40bcc7	string	0x40d78f	SVW3
0x40d81d	0x498550	string	0x40d78f	winAccess
