reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40e736	0x40e742	string	0x40e71e	cU'1f1018
0x40f67f	0x40f55e	string	0x40f537	41625412
0x40f6ba	0x401420	import	0x40f537	advapi32.dll.RegSetKeySecurity
0x40f6c8	0x4016a4	import	0x40f537	shell32.dll.SHGetSpecialFolderLocation
0x40f6ce		string	0x40f537	# Y'Y
0x40f72f	0x40169c	import	0x40f537	shell32.dll.SHGetMalloc
0x40f8ea	0x401748	import	0x40f8dc	user32.dll.GetDC
0x40fa42	0x401550	import	0x40fa2f	kernel32.dll.GetACP
0x40fa80	0x4016d8	import	0x40fa2f	user32.dll.MessageBoxA
0x41111a	0x401598	import	0x4110e1	kernel32.dll.GetSystemTimeAsFileTime
0x411126	0x40163c	import	0x4110e1	kernel32.dll.GetCurrentProcessId
0x41112e	0x40152c	import	0x4110e1	kernel32.dll.GetCurrentThreadId
0x411136	0x40167c	import	0x4110e1	kernel32.dll.GetTickCount
0x411142	0x40159c	import	0x4110e1	kernel32.dll.QueryPerformanceCounter
0x4112d4	0x40151c	import	0x4112c3	kernel32.dll.GlobalLock
0x4112f4	0x4015b4	import	0x4112c3	kernel32.dll.GetFileAttributesA
0x411308	0x40f485	string	0x4112c3	bjXp
0x411354	0x401560	import	0x4112c3	kernel32.dll.GetSystemDefaultLCID
0x411361	0x4015b8	import	0x4112c3	kernel32.dll.LCMapStringW
0x41136f	0x401440	import	0x4112c3	advapi32.dll.OpenThreadToken
0x41138c	0x401594	import	0x4112c3	kernel32.dll.GetLastError
0x4113d1	0x401468	import	0x4112c3	advapi32.dll.RegSetValueExW
0x4113fc	0x40169c	import	0x4112c3	shell32.dll.SHGetMalloc
0x4114a4	0x40140c	import	0x4112c3	advapi32.dll.AllocateAndInitializeSid
0x4114c1	0x401704	import	0x4112c3	user32.dll.MessageBoxW
0x411529		string	0x4112c3	cU'1faXWPMJj
0x4115c2	0x40f549	string	0x4115b7	# Y'Y
0x4115c8		string	0x4115b7	# Y'Y
0x41231b	0x40f51f	string	0x412310	r\n[=
0x412389	0x401704	import	0x412310	user32.dll.MessageBoxW
0x4123a0	0x4015dc	import	0x412310	kernel32.dll.lstrcpynA
0x4123bd	0x40169c	import	0x412310	shell32.dll.SHGetMalloc
0x4123e7	0x401710	import	0x412310	user32.dll.GetWindowLongW
0x412411	0x40164c	import	0x412310	kernel32.dll.ExitProcess
0x412419	0x40169c	import	0x412310	shell32.dll.SHGetMalloc
0x412440	0x401510	import	0x412310	kernel32.dll.SetHandleCount
0x41244b	0x401488	import	0x412310	advapi32.dll.InitializeSecurityDescriptor
0x4124a0	0x401684	import	0x412310	ole32.dll.CoInitialize
0x4124b7	0x40169c	import	0x412310	shell32.dll.SHGetMalloc
0x4124ee	0x4016e8	import	0x412310	user32.dll.GetSysColor
0x412599	0x40142c	import	0x412310	advapi32.dll.GetSidSubAuthorityCount
0x4125b0	0x4016ec	import	0x412310	user32.dll.DefWindowProcA
0x4125e9	0x40f634	string	0x412310	6643013
0x4125f8	0x4016bc	import	0x412310	user32.dll.SendMessageA
0x412780	0x401658	import	0x41275e	kernel32.dll.GlobalAlloc
0x4127b2	0x401528	import	0x41275e	kernel32.dll.GetFileType
0x4127ba	0x4015a0	import	0x41275e	kernel32.dll.IsBadReadPtr
0x4127ef	0x401608	import	0x41275e	kernel32.dll.GetModuleFileNameA
0x412805	0x401660	import	0x41275e	kernel32.dll.VirtualProtect
0x41283c	0x4014d8	import	0x41275e	kernel32.dll.GetStdHandle
0x412858	0x401454	import	0x41275e	advapi32.dll.RegFlushKey
0x412878		string	0x41275e	cU'1faXWPMJj
0x412885	0x40158c	import	0x41275e	kernel32.dll.RemoveDirectoryA
0x4128b9		string	0x4128b1	Rn\a' \e\n\tq=w\eP
0x4128ee	0x4113c4	string	0x4128c4	htOA
0x412941		string	0x4128c4	# Y'Y
0x41297a	0x40152c	import	0x4128c4	kernel32.dll.GetCurrentThreadId
0x4129cf	0x401728	import	0x4128c4	user32.dll.LoadKeyboardLayoutA
0x412a06	0x401474	import	0x4128c4	advapi32.dll.RegSetValueExA
0x412b0b	0x40c7dc	string	0x412a8c	n"m>P
0x412b2d	0x401448	import	0x412a8c	advapi32.dll.FreeSid
0x412b47		string	0x412a8c	Rn\a' \e\n\tq=w\eP
0x412ba8	0x4014e4	import	0x412a8c	kernel32.dll.CreateMutexA
0x412bef		string	0x412a8c	6643013
0x412c1d	0x401614	import	0x412a8c	kernel32.dll.lstrcpyA
0x412c5f		string	0x412c37	Rn\a' \e\n\tq=w\eP
0x412c9f	0x401548	import	0x412c37	kernel32.dll.GetFullPathNameA
0x412cd2	0x40f61c	string	0x412c37	5855165
0x412cff	0x40169c	import	0x412c37	shell32.dll.SHGetMalloc
0x412d14	0x401604	import	0x412c37	kernel32.dll.GetProcAddress
0x412d21	0x4016b0	import	0x412c37	user32.dll.GetWindowLongA
0x412d58	0x401574	import	0x412c37	kernel32.dll.UnmapViewOfFile
0x412d74	0x401670	import	0x412c37	kernel32.dll.SetEnvironmentVariableA
0x412dd6	0x40161c	import	0x412c37	kernel32.dll.SetConsoleCtrlHandler
