reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40103e	0x407114	import	0x40103a	KERNEL32.dll.OutputDebugStringA
0x40105b	0x407018	import	0x401045	ADVAPI32.dll.RegOpenKeyExA
0x40106a	0x40710c	import	0x401045	KERNEL32.dll.lstrlenA
0x401085	0x40701c	import	0x401045	ADVAPI32.dll.RegSetValueExA
0x401090	0x407020	import	0x401045	ADVAPI32.dll.RegCloseKey
0x4010b3	0x407018	import	0x40109b	ADVAPI32.dll.RegOpenKeyExA
0x4010da	0x407014	import	0x40109b	ADVAPI32.dll.RegDeleteKeyA
0x4010e5	0x407020	import	0x40109b	ADVAPI32.dll.RegCloseKey
0x401109	0x407018	import	0x4010f1	ADVAPI32.dll.RegOpenKeyExA
0x401134	0x407010	import	0x4010f1	ADVAPI32.dll.RegQueryValueExA
0x40113f	0x407020	import	0x4010f1	ADVAPI32.dll.RegCloseKey
0x40114c	0x407458	string	0x40114a	TRUE
0x401151	0x407444	string	0x40114a	marker_UAC_bypassed
0x401156	0x407414	string	0x40114a	SOFTWARE\Microsoft\Windows NT\CurrentVersion\
0x4011ba	0x40718c	import	0x401169	USER32.dll.wvsprintfA
0x4011d3	0x407100	import	0x401169	KERNEL32.dll.ExpandEnvironmentStringsA
0x4011e5	0x407174	import	0x401169	SHLWAPI.dll.PathGetArgsA
0x4011f3	0x407104	import	0x401169	KERNEL32.dll.lstrcpynA
0x401200	0x407170	import	0x401169	SHLWAPI.dll.PathRemoveArgsA
0x401238	0x407460	string	0x401169	open
0x401245	0x407168	import	0x401169	SHELL32.dll.ShellExecuteExA
0x401255	0x407108	import	0x401169	KERNEL32.dll.GetLastError
0x4012b7	0x4070f8	import	0x40125d	KERNEL32.dll.lstrcmpiW
0x4012e3	0x4070ec	import	0x4012d9	KERNEL32.dll.GetCurrentProcess
0x4012ea	0x40700c	import	0x4012d9	ADVAPI32.dll.OpenProcessToken
0x4012ff	0x407474	string	0x4012f9	GetSystemWow64DirectoryA
0x401304	0x407468	string	0x4012f9	kernel32
0x401309	0x4070e4	import	0x4012f9	KERNEL32.dll.GetModuleHandleA
0x401310	0x4070e8	import	0x4012f9	KERNEL32.dll.GetProcAddress
0x401377	0x4074a0	string	0x40133c	GetNativeSystemInfo
0x40137c	0x407490	string	0x40133c	kernel32.dll
0x401381	0x4070e4	import	0x40133c	KERNEL32.dll.GetModuleHandleA
0x401388	0x4070e8	import	0x40133c	KERNEL32.dll.GetProcAddress
0x40139a	0x4070dc	import	0x40133c	KERNEL32.dll.GetSystemInfo
0x4013a4	0x4070e0	import	0x40133c	KERNEL32.dll.GetVersionExA
0x4013e4	0x4070e0	import	0x4013b6	KERNEL32.dll.GetVersionExA
0x401417	0x407008	import	0x4013b6	ADVAPI32.dll.GetTokenInformation
0x401430	0x4070d8	import	0x4013b6	KERNEL32.dll.CloseHandle
0x401449	0x4074b4	string	0x40143c	IsWow64Process
0x40144e	0x407468	string	0x40143c	kernel32
0x401453	0x4070e4	import	0x40143c	KERNEL32.dll.GetModuleHandleA
0x40145a	0x4070e8	import	0x40143c	KERNEL32.dll.GetProcAddress
0x401475	0x4070ec	import	0x40143c	KERNEL32.dll.GetCurrentProcess
0x401493	0x4070d4	import	0x40148f	KERNEL32.dll.GetFileAttributesA
0x4014d1	0x4070d8	import	0x4014a4	KERNEL32.dll.CloseHandle
0x4014e6	0x407048	import	0x4014a4	KERNEL32.dll.lstrcmpA
0x4014f9	0x407044	import	0x4014a4	KERNEL32.dll.OpenProcess
0x401508	0x407040	import	0x4014a4	KERNEL32.dll.TerminateProcess
0x401532	0x4070ec	import	0x40152a	KERNEL32.dll.GetCurrentProcess
0x40153f	0x40700c	import	0x40152a	ADVAPI32.dll.OpenProcessToken
0x40154e	0x407008	import	0x40152a	ADVAPI32.dll.GetTokenInformation
0x401565	0x407108	import	0x40152a	KERNEL32.dll.GetLastError
0x401575	0x407054	import	0x40152a	KERNEL32.dll.LocalAlloc
0x401596	0x407038	import	0x40152a	ADVAPI32.dll.GetSidSubAuthorityCount
0x4015a6	0x407004	import	0x40152a	ADVAPI32.dll.GetSidSubAuthority
0x4015dc	0x407050	import	0x40152a	KERNEL32.dll.LocalFree
0x4015e6	0x4070d8	import	0x40152a	KERNEL32.dll.CloseHandle
0x40162b	0x407028	import	0x4015f2	ADVAPI32.dll.AllocateAndInitializeSid
0x401654	0x407008	import	0x4015f2	ADVAPI32.dll.GetTokenInformation
0x401672	0x407024	import	0x4015f2	ADVAPI32.dll.EqualSid
0x401693	0x4070d8	import	0x4015f2	KERNEL32.dll.CloseHandle
0x40169c	0x407000	import	0x4015f2	ADVAPI32.dll.FreeSid
0x4016c4	0x407060	import	0x4016a9	KERNEL32.dll.CreateFileA
0x4016df	0x40705c	import	0x4016a9	KERNEL32.dll.WriteFile
0x4016f6	0x407058	import	0x4016a9	KERNEL32.dll.FlushFileBuffers
0x4016fd	0x4070d8	import	0x4016a9	KERNEL32.dll.CloseHandle
0x40170d	0x407108	import	0x4016a9	KERNEL32.dll.GetLastError
0x401747	0x40702c	import	0x401717	ADVAPI32.dll.GetUserNameA
0x401751	0x4074c4	string	0x401717	com.%s.sdb
0x40175c	0x40717c	import	0x401717	USER32.dll.wsprintfA
0x401776	0x407068	import	0x40176d	KERNEL32.dll.lstrcpyA
0x401786	0x407064	import	0x40176d	KERNEL32.dll.lstrcatA
0x4017e4	0x407070	import	0x4017b1	KERNEL32.dll.GetTempPathA
0x4017ea	0x4074ec	string	0x4017b1	\..\..\LocalLow\
0x4017f6	0x407064	import	0x4017b1	KERNEL32.dll.lstrcatA
0x401808	0x4074e0	string	0x4017b1	username
0x40180d	0x40706c	import	0x4017b1	KERNEL32.dll.GetEnvironmentVariableA
0x401821	0x4074d0	string	0x4017b1	%s\cmd.%s.bat
0x401829	0x40717c	import	0x4017b1	USER32.dll.wsprintfA
0x40187d	0x407104	import	0x401834	KERNEL32.dll.lstrcpynA
0x401887	0x4070e4	import	0x401834	KERNEL32.dll.GetModuleHandleA
0x40188e	0x407074	import	0x401834	KERNEL32.dll.GetModuleFileNameA
0x4018a1	0x407500	string	0x401834	start "" "%s"
0x4018a7	0x40717c	import	0x401834	USER32.dll.wsprintfA
0x4018bf	0x407060	import	0x401834	KERNEL32.dll.CreateFileA
0x4018cc	0x407108	import	0x401834	KERNEL32.dll.GetLastError
0x4018dc	0x40710c	import	0x401834	KERNEL32.dll.lstrlenA
0x4018f2	0x40705c	import	0x401834	KERNEL32.dll.WriteFile
0x401901	0x407108	import	0x401834	KERNEL32.dll.GetLastError
0x40190a	0x4070d8	import	0x401834	KERNEL32.dll.CloseHandle
0x40192c	0x407070	import	0x401917	KERNEL32.dll.GetTempPathA
0x401932	0x4074ec	string	0x401917	\..\..\LocalLow\
0x401938	0x407064	import	0x401917	KERNEL32.dll.lstrcatA
0x401961	0x407078	import	0x401917	KERNEL32.dll.DeleteFileA
0x401976	0x407548	string	0x401917	"%%windir%%\system32\sdbinst.exe" /q "%s"
0x40198f	0x40753c	string	0x401917	syswow64
0x401996	0x407530	string	0x401917	system32
0x40199c	0x407510	string	0x401917	"%%windir%%\%s\iscsicli.exe"
0x4019e7	0x407070	import	0x4019cf	KERNEL32.dll.GetTempPathA
0x4019ed	0x407064	import	0x4019cf	KERNEL32.dll.lstrcatA
0x4019f3	0x4074ec	string	0x4019cf	\..\..\LocalLow\
0x401a0e	0x407680	string	0x4019cf	"%%windir%%\system32\sdbinst.exe" /q /u "%s"
