reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40103c	0x420154	import	0x40103c	kernel32.dll.UnhandledExceptionFilter
0x401044	0x420150	import	0x401044	kernel32.dll.WriteFile
0x40104c	0x420170	import	0x40104c	user32.dll.CharNextA
0x401054	0x42014c	import	0x401054	kernel32.dll.ExitProcess
0x40105c	0x42016c	import	0x40105c	user32.dll.MessageBoxA
0x401064	0x420148	import	0x401064	kernel32.dll.FreeLibrary
0x40106c	0x420144	import	0x40106c	kernel32.dll.GetCommandLineA
0x401074	0x420140	import	0x401074	kernel32.dll.GetLocaleInfoA
0x40107c	0x42013c	import	0x40107c	kernel32.dll.GetModuleFileNameA
0x401084	0x420138	import	0x401084	kernel32.dll.GetStartupInfoA
0x40108c	0x420134	import	0x40108c	kernel32.dll.GetThreadLocale
0x401094	0x420130	import	0x401094	kernel32.dll.MultiByteToWideChar
0x40109c	0x420180	import	0x40109c	advapi32.dll.RegCloseKey
0x4010a4	0x42017c	import	0x4010a4	advapi32.dll.RegOpenKeyExA
0x4010ac	0x420178	import	0x4010ac	advapi32.dll.RegQueryValueExA
0x4010b4	0x42012c	import	0x4010b4	kernel32.dll.WideCharToMultiByte
0x4010bc	0x420190	import	0x4010bc	oleaut32.dll.SysAllocStringLen
0x4010c4	0x42018c	import	0x4010c4	oleaut32.dll.SysReAllocStringLen
0x4010cc	0x420188	import	0x4010cc	oleaut32.dll.SysFreeString
0x4010d4	0x420128	import	0x4010d4	kernel32.dll.GetCurrentThreadId
0x4010dc	0x420124	import	0x4010dc	kernel32.dll.GetVersion
0x401108	0x420120	import	0x401108	kernel32.dll.LocalAlloc
0x401110	0x42011c	import	0x401110	kernel32.dll.LocalFree
0x401118	0x420118	import	0x401118	kernel32.dll.VirtualAlloc
0x401120	0x420114	import	0x401120	kernel32.dll.VirtualFree
0x401128	0x420110	import	0x401128	kernel32.dll.InitializeCriticalSection
0x401130	0x42010c	import	0x401130	kernel32.dll.EnterCriticalSection
0x401138	0x420108	import	0x401138	kernel32.dll.LeaveCriticalSection
0x401140	0x420104	import	0x401140	kernel32.dll.DeleteCriticalSection
0x4028e8	0x420168	import	0x4028e8	user32.dll.GetKeyboardType
0x4040cc	0x4201a4	import	0x4040cc	kernel32.dll.GetModuleHandleA
0x4040dc	0x42019c	import	0x4040dc	kernel32.dll.TlsGetValue
0x4040e4	0x420198	import	0x4040e4	kernel32.dll.TlsSetValue
0x404244	0x4201b8	import	0x404244	advapi32.dll.FreeSid
0x404254	0x4201b0	import	0x404254	advapi32.dll.RegCreateKeyExA
0x40425c	0x4201ac	import	0x40425c	advapi32.dll.RegSetValueExA
0x404264	0x4202b0	import	0x404264	kernel32.dll.CloseHandle
0x40426c	0x4202ac	import	0x40426c	kernel32.dll.CompareStringA
0x404274	0x4202a8	import	0x404274	kernel32.dll.CopyFileA
0x40427c	0x4202a4	import	0x40427c	kernel32.dll.CreateFileA
0x404284	0x4202a0	import	0x404284	kernel32.dll.CreateFileMappingA
0x40428c	0x42029c	import	0x40428c	kernel32.dll.CreateProcessA
0x404294	0x420298	import	0x404294	kernel32.dll.CreateThread
0x40429c	0x420294	import	0x40429c	kernel32.dll.DeleteFileA
