reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401412	0x435fd0	import	0x401408	shlwapi.dll.StrRetToBufW
0x40141f	0x4359d0	import	0x401408	gdi32.dll.Rectangle
0x401433	0x43622c	import	0x401408	ws2_32.dll.WSASocketW
0x401439		string	0x401408	8252766
0x40144a	0x436188	import	0x401408	user32.dll.CreateWindowExW
0x40145e	0x43604c	import	0x401408	user32.dll.GetDlgItemTextW
0x40148b	0x430e8a	string	0x401408	1=9\a#
0x4014a3	0x436220	import	0x401408	winspool.drv.DocumentPropertiesW
0x4014b0	0x435b6c	import	0x401408	kernel32.dll.FlushFileBuffers
0x4014bc	0x4359cc	import	0x401408	gdi32.dll.ModifyWorldTransform
0x4014ca	0x436014	import	0x401408	user32.dll.EnableWindow
0x4017a0	0x435fd8	import	0x40177b	urlmon.dll.CoInternetParseUrl
0x4017ac	0x4359e4	import	0x40177b	gdi32.dll.CreateRectRgnIndirect
0x4017b8	0x435ab4	import	0x40177b	kernel32.dll.GetStringTypeExW
0x4017c4	0x435e70	import	0x40177b	msvcrt.dll.fflush
0x401800	0x430e8a	string	0x40177b	1=9\a#
0x401833	0x435b34	import	0x40177b	kernel32.dll.lstrcpyA
0x40183e	0x436008	import	0x40177b	user32.dll.DrawTextW
0x401848		string	0x40177b	8252766
0x40185f	0x435ec8	import	0x40177b	ole32.dll.CoTaskMemFree
0x40186a	0x435a4c	import	0x40177b	gdi32.dll.GetObjectA
0x40187b	0x435ae0	import	0x40177b	kernel32.dll.WaitNamedPipeW
0x401886	0x43622c	import	0x40177b	ws2_32.dll.WSASocketW
0x4018ac	0x436088	import	0x40177b	user32.dll.ShowWindow
0x4018b3	0x435e2c	import	0x40177b	msvcrt.dll.time
0x4018be	0x436090	import	0x40177b	user32.dll.EndPaint
0x4018ca	0x430e8a	string	0x40177b	1=9\a#
0x4018da	0x435c84	import	0x40177b	kernel32.dll.DelayLoadFailureHook
0x4018e4	0x4360b4	import	0x40177b	user32.dll.GetWindowLongW
0x4018ed	0x435a0c	import	0x40177b	gdi32.dll.SetBkColor
0x4018f5	0x435bbc	import	0x40177b	kernel32.dll.FreeLibrary
0x401901	0x435dc8	import	0x40177b	msvcrt.dll.realloc
0x401921	0x4361d4	import	0x40177b	version.dll.GetFileVersionInfoSizeW
0x401941	0x435f68	import	0x40177b	setupapi.dll.SetupDiGetClassImageIndex
0x401950	0x435b38	import	0x40177b	kernel32.dll.GetSystemDirectoryW
0x402179		string	0x402179	8252766
0x40218d	0x435a7c	import	0x402179	iphlpapi.dll.IcmpSendEcho2
0x4023f0	0x435c74	import	0x4023b9	kernel32.dll.GetSystemTimeAsFileTime
0x4023fc	0x435c98	import	0x4023b9	kernel32.dll.GetCurrentProcessId
0x402404	0x435b7c	import	0x4023b9	kernel32.dll.GetCurrentThreadId
0x40240c	0x435aa0	import	0x4023b9	kernel32.dll.GetTickCount
0x402418	0x435cc8	import	0x4023b9	kernel32.dll.QueryPerformanceCounter
0x40245b	0x43615c	import	0x4023b9	user32.dll.GetDlgItemInt
0x402465	0x435e14	import	0x4023b9	msvcrt.dll.__dllonexit
0x402470	0x43597c	import	0x4023b9	advapi32.dll.OpenProcessToken
0x402494	0x435c44	import	0x4023b9	kernel32.dll.LocalAlloc
0x4024a3	0x4360e4	import	0x4023b9	user32.dll.wvsprintfA
0x4024c1	0x435c38	import	0x4023b9	kernel32.dll.HeapDestroy
0x4024de	0x435cd0	import	0x4023b9	kernel32.dll.FreeLibraryAndExitThread
0x402ce2	0x435cf0	import	0x402cd5	kernel32.dll.LoadLibraryExW
0x402cef	0x436060	import	0x402cd5	user32.dll.DrawTextExW
0x402e46	0x435f08	import	0x402e3a	rpcrt4.dll.CStdStubBuffer_CountRefs
0x402e62	0x4361b8	import	0x402e3a	user32.dll.KillTimer
0x402e78	0x435c4c	import	0x402e3a	kernel32.dll.lstrcmpiW
0x402e80		string	0x402e3a	1=9\a#
0x402e9d	0x435fcc	import	0x402e3a	shlwapi.dll.StrCmpNW
0x402ea3		string	0x402e3a	1=9\a#
0x402ebb	0x435a38	import	0x402e3a	gdi32.dll.Polyline
0x402ec4	0x436048	import	0x402e3a	user32.dll.IsWindowEnabled
0x402ed0	0x435b94	import	0x402e3a	kernel32.dll.FreeEnvironmentStringsW
0x402edc	0x435ae4	import	0x402e3a	kernel32.dll.GetStringTypeW
0x402ee9	0x435e50	import	0x402e3a	msvcrt.dll._CxxThrowException
0x402ef2	0x435a14	import	0x402e3a	gdi32.dll.AbortDoc
0x402efc	0x435a20	import	0x402e3a	gdi32.dll.CreateHalftonePalette
0x402f10	0x430e99	string	0x402e3a	8252766
0x402f29	0x435e8c	import	0x402e3a	ntdll.dll.NtQuerySystemInformation
0x402f33	0x435cc4	import	0x402e3a	kernel32.dll.FreeEnvironmentStringsA
0x402f49	0x43622c	import	0x402e3a	ws2_32.dll.WSASocketW
0x402f5e	0x435a84	import	0x402e3a	iphlpapi.dll.IcmpCreateFile
0x402f67	0x435d9c	import	0x402e3a	msvcrt.dll.wcslen
0x402f84	0x435c6c	import	0x402e3a	kernel32.dll.CreateFileA
0x402f99	0x435a98	import	0x402e3a	kernel32.dll.FindResourceA
0x402fa7	0x435d54	import	0x402e3a	kernel32.dll.LoadLibraryW
0x402fbc	0x435a18	import	0x402e3a	gdi32.dll.SetWindowOrgEx
0x402fdc	0x43609c	import	0x402e3a	user32.dll.GetIconInfo
0x402ff0	0x435cb0	import	0x402e3a	kernel32.dll.ReleaseSemaphore
0x402ffa	0x435e7c	import	0x402e3a	netapi32.dll.NetServerGetInfo
0x403015	0x435d14	import	0x402e3a	kernel32.dll.HeapFree
0x403024	0x4359c8	import	0x402e3a	gdi32.dll.CreateSolidBrush
0x40302a		string	0x402e3a	1=9\a#
0x403048		string	0x402e3a	8252766
0x403054	0x435c04	import	0x402e3a	kernel32.dll.SearchPathW
0x403069	0x4360a4	import	0x402e3a	user32.dll.wsprintfA
0x403074	0x4359e0	import	0x402e3a	gdi32.dll.SetViewportOrgEx
0x403086	0x435c20	import	0x402e3a	kernel32.dll.ExpandEnvironmentStringsW
0x403099	0x435d64	import	0x402e3a	mpr.dll.WNetCancelConnection2W
0x4030a4	0x4361f4	import	0x402e3a	winmm.dll.timeGetTime
0x4030c0		string	0x402e3a	Ex(`1=9\a#
0x4030dc	0x436218	import	0x402e3a	winspool.drv.DeviceCapabilitiesW
0x4030e8	0x435dd4	import	0x402e3a	msvcrt.dll.rand
0x4030f3	0x435fec	import	0x402e3a	user32.dll.CharNextA
0x40310e	0x435adc	import	0x402e3a	kernel32.dll.GetPrivateProfileIntA
0x403119	0x435bec	import	0x402e3a	kernel32.dll.SetEndOfFile
0x403126	0x435ac0	import	0x402e3a	kernel32.dll.TlsGetValue
0x40312e	0x435bc8	import	0x402e3a	kernel32.dll.OpenEventW
0x403137	0x436190	import	0x402e3a	user32.dll.IsDlgButtonChecked
0x403141	0x435e44	import	0x402e3a	msvcrt.dll._ltow
0x403150	0x430e99	string	0x402e3a	8252766
0x403158	0x430e99	string	0x402e3a	8252766
0x403166	0x4360cc	import	0x402e3a	user32.dll.LoadMenuW
0x403179	0x435c80	import	0x402e3a	kernel32.dll.GetLocaleInfoA
0x403180	0x436028	import	0x402e3a	user32.dll.CreateDialogParamW
0x40318c	0x435c98	import	0x402e3a	kernel32.dll.GetCurrentProcessId
0x4031a8	0x435f30	import	0x402e3a	secur32.dll.GetUserNameExW
0x4031bc		string	0x402e3a	8252766
0x4031c7	0x435bb8	import	0x402e3a	kernel32.dll.CompareStringW
0x4031e2	0x4361a8	import	0x402e3a	user32.dll.SetDlgItemInt
0x4031ea	0x43595c	import	0x402e3a	advapi32.dll.RegDeleteValueA
0x4031f5	0x435dc4	import	0x402e3a	msvcrt.dll._wcsdup
0x40321d	0x436194	import	0x402e3a	user32.dll.GetWindowTextLengthW
0x40322e	0x435dc0	import	0x402e3a	msvcrt.dll._vsnprintf
0x403236		string	0x402e3a	Ex(`1=9\a#
0x403243	0x435bc0	import	0x402e3a	kernel32.dll.GetPrivateProfileStringA
0x403254	0x436208	import	0x402e3a	winmm.dll.DriverCallback
0x403266	0x4361f8	import	0x402e3a	winmm.dll.timeKillEvent
0x403278	0x435cf8	import	0x402e3a	kernel32.dll.GetProcAddress
0x403282	0x43622c	import	0x402e3a	ws2_32.dll.WSASocketW
0x403294	0x43622c	import	0x402e3a	ws2_32.dll.WSASocketW
0x4032a4	0x435e0c	import	0x402e3a	msvcrt.dll.wcschr
0x4032af	0x435a3c	import	0x402e3a	gdi32.dll.GetTextMetricsW
0x4032bc	0x435f94	import	0x402e3a	setupapi.dll.CM_Get_Device_ID_List_ExW
0x4032d6	0x436030	import	0x402e3a	user32.dll.MapWindowPoints
0x4032e1	0x43622c	import	0x402e3a	ws2_32.dll.WSASocketW
0x4032f5	0x4359a8	import	0x402e3a	gdi32.dll.CreateFontIndirectW
0x403318	0x435d74	import	0x402e3a	msvcp60.dll.sym_imp_void __cdecl std::_Xran(void)
0x403344	0x4359a4	import	0x402e3a	gdi32.dll.CreateDCW
0x403353	0x436200	import	0x402e3a	winmm.dll.SendDriverMessage
0x403371	0x4360d0	import	0x402e3a	user32.dll.RegisterClassW
0x40337a	0x435ee8	import	0x402e3a	rpcrt4.dll.NdrDllCanUnloadNow
0x403385	0x4360d8	import	0x402e3a	user32.dll.DrawIconEx
0x40338f	0x435924	import	0x402e3a	advapi32.dll.RegQueryValueExW
0x403398	0x435aa0	import	0x402e3a	kernel32.dll.GetTickCount
0x4033a1	0x436184	import	0x402e3a	user32.dll.IsDialogMessageW
0x4033bb		string	0x402e3a	1=9\a#
0x4033d3	0x435bd0	import	0x402e3a	kernel32.dll.HeapReAlloc
0x4033f4	0x435df4	import	0x402e3a	msvcrt.dll._vsnwprintf
0x403403	0x435d10	import	0x402e3a	kernel32.dll.CreateThread
0x40340a	0x435b60	import	0x402e3a	kernel32.dll.CreateSemaphoreW
0x403412	0x435ed4	import	0x402e3a	rpcrt4.dll.NdrOleFree
0x40341c	0x435f74	import	0x402e3a	setupapi.dll.CM_Connect_MachineW
0x403426	0x43606c	import	0x402e3a	user32.dll.GetSysColor
0x403435	0x43622c	import	0x402e3a	ws2_32.dll.WSASocketW
0x403452	0x401009	string	0x402e3a	h_\fC
0x40345d	0x435cb4	import	0x402e3a	kernel32.dll.CreateMutexW
0x40346b	0x435e28	import	0x402e3a	msvcrt.dll.vswprintf
0x403472	0x435fc8	import	0x402e3a	shlwapi.dll.wnsprintfW
0x40347e	0x435b08	import	0x402e3a	kernel32.dll.GetUserDefaultUILanguage
0x403485	0x435c64	import	0x402e3a	kernel32.dll.GetFileTime
0x403493	0x435d58	import	0x402e3a	kernel32.dll.GetFileType
0x4034ae	0x436178	import	0x402e3a	user32.dll.PostThreadMessageW
0x4034ba	0x435de0	import	0x402e3a	msvcrt.dll.memset
0x4034c7	0x430e99	string	0x402e3a	8252766
0x4034d4	0x435bf4	import	0x402e3a	kernel32.dll.GetTimeFormatW
0x4034dc	0x435e10	import	0x402e3a	msvcrt.dll.towlower
0x4034f8	0x435f78	import	0x402e3a	setupapi.dll.CM_Get_Device_ID_List_Size_ExW
0x403502	0x436210	import	0x402e3a	winspool.drv.ClosePrinter
0x40350a	0x436038	import	0x402e3a	user32.dll.SetWindowPos
0x40352b	0x435fb4	import	0x402e3a	shell32.dll.SHGetDesktopFolder
0x40353b	0x436070	import	0x402e3a	user32.dll.GetClientRect
0x403545	0x435ac8	import	0x402e3a	kernel32.dll.GetUserDefaultLCID
0x40357c	0x435abc	import	0x402e3a	kernel32.dll.WriteConsoleW
0x403584	0x43607c	import	0x402e3a	user32.dll.UnhookWindowsHookEx
0x40358b	0x4361f0	import	0x402e3a	winmm.dll.timeSetEvent
0x4035ad		string	0x402e3a	1=9\a#
0x4035ce	0x436058	import	0x402e3a	user32.dll.GetClassNameW
0x4035db	0x435b64	import	0x402e3a	kernel32.dll.TlsFree
0x4035e5	0x435ba8	import	0x402e3a	kernel32.dll.VerifyVersionInfoW
0x4035ed	0x435ec4	import	0x402e3a	ole32.dll.ReleaseStgMedium
0x4035fa	0x435eb0	import	0x402e3a	ole32.dll.CoTaskMemAlloc
0x403612	0x43616c	import	0x402e3a	user32.dll.CharPrevA
0x40361a	0x435b30	import	0x402e3a	kernel32.dll.CloseHandle
0x403634	0x435d88	import	0x402e3a	msvcrt.dll._amsg_exit
0x40365a	0x435b2c	import	0x402e3a	kernel32.dll.LCMapStringA
0x403665	0x435bb4	import	0x402e3a	kernel32.dll.lstrcmpA
0x40366d	0x435b14	import	0x402e3a	kernel32.dll.GlobalLock
0x40367b		string	0x402e3a	8252766
0x403686	0x430e99	string	0x402e3a	8252766
0x40368c		string	0x402e3a	8252766
0x403699	0x435df8	import	0x402e3a	msvcrt.dll._wcsicmp
0x4036a9	0x43622c	import	0x402e3a	ws2_32.dll.WSASocketW
0x4036c8	0x43593c	import	0x402e3a	advapi32.dll.RegQueryInfoKeyW
0x4036d2	0x435f8c	import	0x402e3a	setupapi.dll.CM_Get_Class_Name_ExW
0x4036e0	0x435da0	import	0x402e3a	msvcrt.dll.wcstod
0x4036fb	0x436108	import	0x402e3a	user32.dll.TrackPopupMenu
0x403709	0x435e54	import	0x402e3a	msvcrt.dll.memcpy
0x403715	0x435f40	import	0x402e3a	setupapi.dll.CM_Open_DevNode_Key_Ex
0x40371e	0x435a5c	import	0x402e3a	gdi32.dll.GetDeviceCaps
0x403729	0x435974	import	0x402e3a	advapi32.dll.RegOpenKeyA
0x403731	0x435bd8	import	0x402e3a	kernel32.dll.GlobalUnlock
0x403741	0x4361f0	import	0x402e3a	winmm.dll.timeSetEvent
0x40374d	0x435db4	import	0x402e3a	msvcrt.dll._errno
0x40375a	0x436194	import	0x402e3a	user32.dll.GetWindowTextLengthW
0x403763	0x435c5c	import	0x402e3a	kernel32.dll.DeleteFileW
0x403776	0x4361ec	import	0x402e3a	winmm.dll.CloseDriver
0x403786	0x435fbc	import	0x402e3a	shlwapi.dll.StrToIntW
0x403796	0x43622c	import	0x402e3a	ws2_32.dll.WSASocketW
0x4037c4	0x436084	import	0x402e3a	user32.dll.SetRect
0x4037cb	0x4359d4	import	0x402e3a	gdi32.dll.SelectPalette
0x4037d3	0x435954	import	0x402e3a	advapi32.dll.AllocateAndInitializeSid
0x4037da	0x435a54	import	0x402e3a	gdi32.dll.SetTextColor
0x4037e6	0x435f6c	import	0x402e3a	setupapi.dll.CM_Get_DevNode_Status_Ex
0x4037f4	0x435d04	import	0x402e3a	kernel32.dll.SetUnhandledExceptionFilter
0x403807	0x435f90	import	0x402e3a	setupapi.dll.CM_Get_Child_Ex
0x403827	0x435b98	import	0x402e3a	kernel32.dll.GetPrivateProfileIntW
0x403839	0x435cc8	import	0x402e3a	kernel32.dll.QueryPerformanceCounter
0x403843	0x435bdc	import	0x402e3a	kernel32.dll.WriteFile
0x40384b	0x436134	import	0x402e3a	user32.dll.GetWindowTextW
0x403852	0x435b4c	import	0x402e3a	kernel32.dll.GetOEMCP
0x40386f	0x435fbc	import	0x402e3a	shlwapi.dll.StrToIntW
0x403888	0x435cbc	import	0x402e3a	kernel32.dll.SystemTimeToFileTime
0x403890	0x435e64	import	0x402e3a	msvcrt.dll.wcstok
0x40389d	0x435c30	import	0x402e3a	kernel32.dll.InterlockedCompareExchange
0x4038a9	0x43594c	import	0x402e3a	advapi32.dll.RegCreateKeyW
