reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401a66	0x42c2a8	import	0x401a5c	KERNEL32.dll.CloseHandle
0x401a81	0x42c2b0	import	0x401a5c	KERNEL32.dll.DeleteFileA
0x401ace	0x42c2a4	import	0x401ac0	KERNEL32.dll.CreateFileA
0x401b11	0x42c2a8	import	0x401ac0	KERNEL32.dll.CloseHandle
0x401b24	0x42c29c	import	0x401ac0	KERNEL32.dll.lstrcpyA
0x401b49	0x42c2a0	import	0x401ac0	KERNEL32.dll.SetFilePointer
0x401b9e	0x42c2a8	import	0x401ac0	KERNEL32.dll.CloseHandle
0x405058	0x42c298	import	0x40504c	KERNEL32.dll.ReadFile
0x40522e	0x42c294	import	0x40521c	KERNEL32.dll.WriteFile
0x4052f7	0x42c318	import	0x4052b4	USER32.dll.GetActiveWindow
0x405324	0x42c28c	import	0x40531a	KERNEL32.dll.GetLastError
0x405399	0x42c290	import	0x40531a	KERNEL32.dll.FormatMessageA
0x4053e5	0x42c318	import	0x40531a	USER32.dll.GetActiveWindow
0x40541b	0x42c28c	import	0x405411	KERNEL32.dll.GetLastError
0x405490	0x42c290	import	0x405411	KERNEL32.dll.FormatMessageA
0x4054dc	0x42c318	import	0x405411	USER32.dll.GetActiveWindow
0x4058c5	0x42c3ac	import	0x405866	USER32.dll.GetDlgItem
0x4058eb	0x42c3a8	import	0x405866	USER32.dll.SendDlgItemMessageA
0x405911	0x42c3ac	import	0x405866	USER32.dll.GetDlgItem
0x405918	0x42c320	import	0x405866	USER32.dll.EnableWindow
0x405976	0x42c31c	import	0x405866	USER32.dll.EndDialog
0x4059b4	0x42c31c	import	0x405985	USER32.dll.EndDialog
0x4059cf	0x42c3b4	import	0x405985	USER32.dll.GetDC
0x4059dc	0x42c0e0	import	0x405985	GDI32.dll.GetDeviceCaps
0x4059e5	0x42c284	import	0x405985	KERNEL32.dll.MulDiv
0x4059f3	0x42c3b0	import	0x405985	USER32.dll.ReleaseDC
0x405a0f	0x42c0dc	import	0x405985	GDI32.dll.CreateFontA
0x405a2f	0x42c3b4	import	0x405985	USER32.dll.GetDC
0x405a3b	0x42c0d8	import	0x405985	GDI32.dll.SelectObject
0x405a4c	0x42c0d4	import	0x405985	GDI32.dll.SetBkMode
0x405a57	0x42c0e0	import	0x405985	GDI32.dll.GetDeviceCaps
0x405a63	0x42c284	import	0x405985	KERNEL32.dll.MulDiv
0x405a81	0x42c288	import	0x405985	KERNEL32.dll.lstrlenA
0x405aac	0x42c0d0	import	0x405985	GDI32.dll.TextOutA
0x405abc	0x42c3b0	import	0x405985	USER32.dll.ReleaseDC
0x405b05	0x42c280	import	0x405acb	KERNEL32.dll.GetUserDefaultLangID
0x405f19	0x42c320	import	0x405c13	USER32.dll.EnableWindow
0x405f3a	0x42c3f0	import	0x405c13	USER32.dll.DialogBoxParamA
0x405f58	0x42c3ec	import	0x405c13	USER32.dll.SetForegroundWindow
0x405f6f	0x42c0e8	import	0x405c13	GDI32.dll.DeleteDC
0x405f7f	0x42c3d8	import	0x405c13	USER32.dll.SystemParametersInfoA
0x405f8a	0x42c3d4	import	0x405c13	USER32.dll.GetDesktopWindow
0x405f91	0x42c3d0	import	0x405c13	USER32.dll.GetWindowRect
0x405fce	0x42c3cc	import	0x405c13	USER32.dll.DefWindowProcW
0x405fd6	0x42c3bc	import	0x405c13	USER32.dll.DefWindowProcA
0x405ffc	0x42c0e4	import	0x405c13	GDI32.dll.BitBlt
0x406017	0x42c3b8	import	0x405c13	USER32.dll.DestroyWindow
0x4060bf	0x42c270	import	0x40608c	KERNEL32.dll.GlobalUnlock
0x4060c7	0x42c274	import	0x40608c	KERNEL32.dll.GlobalFree
0x40610d	0x42c288	import	0x4060db	KERNEL32.dll.lstrlenA
0x406137	0x42c3f4	import	0x4060db	USER32.dll.SendMessageA
0x406185	0x42c270	import	0x4060db	KERNEL32.dll.GlobalUnlock
0x406196	0x42c26c	import	0x4060db	KERNEL32.dll.GlobalReAlloc
0x4061b2	0x42c27c	import	0x4060db	KERNEL32.dll.GlobalLock
0x406268	0x42c068	import	0x406252	COMCTL32.dll.ImageList_Create
0x40628e	0x42c06c	import	0x406252	COMCTL32.dll.ImageList_Add
0x4062ab	0x42c0ec	import	0x406252	GDI32.dll.DeleteObject
0x4062bc	0x42c3f4	import	0x406252	USER32.dll.SendMessageA
0x406343	0x42c428	import	0x4062cb	USER32.dll.GetCursorPos
0x406350	0x42c3f8	import	0x4062cb	USER32.dll.ScreenToClient
0x40636f	0x42c3f4	import	0x4062cb	USER32.dll.SendMessageA
0x40638e	0x42c3f4	import	0x4062cb	USER32.dll.SendMessageA
0x4063fa	0x42c3f4	import	0x4062cb	USER32.dll.SendMessageA
0x406471	0x42c3f4	import	0x406452	USER32.dll.SendMessageA
0x406483	0x42c3f4	import	0x40647a	USER32.dll.SendMessageA
0x4065a8	0x42c3f4	import	0x40658c	USER32.dll.SendMessageA
