reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100061a5	0x100edd4c	string	0x10006130	109.236.93.138
0x100061c3	0x100edd68	string	0x10006130	-HTTP
0x100063b2	0x100edd80	string	0x10006130	-HTTP
0x10006828	0x100edd4c	string	0x10006130	109.236.93.138
0x10006836	0x10006841	string	0x10006130	f9^<uP
0x1000689c	0x100068e1	string	0x10006130	f9^<u
0x100068df	0x100068e7	string	0x10006130	8^>t
0x10006a1e	0x10006a2d	string	0x10006930	3\tD$
0x10006c21	0x100eddb4	string	0x10006c10	invalid string position
0x10006c58	0x100eddcc	string	0x10006c10	string too long
0x10006d05	0x100eddb4	string	0x10006cf0	invalid string position
0x10006d40	0x100eddcc	string	0x10006cf0	string too long
0x10006f07	0x100eddcc	string	0x10006eb0	string too long
0x10006f8a	0x100eddb4	string	0x10006f80	invalid string position
0x10006fff	0x100eddcc	string	0x10006ff0	string too long
0x100070c0	0x100eddcc	string	0x100070a0	string too long
0x100070de	0x100eddcc	string	0x100070a0	string too long
0x100071dd	0x100eddcc	string	0x10007180	string too long
0x1000727a	0x100eddb4	string	0x10007270	invalid string position
0x10007302	0x100eddcc	string	0x100072f0	string too long
0x100077fe	0x100eddcc	string	0x100077e0	string too long
0x1000781e	0x100eddcc	string	0x100077e0	string too long
0x10007b3d	0x100eddcc	string	0x10007b30	string too long
0x10007b50	0x100eddcc	string	0x10007b30	string too long
0x10007bcd	0x100eddcc	string	0x10007bc0	string too long
0x10007be3	0x100eddcc	string	0x10007bc0	string too long
0x10007dee	0x100b7200	import	0x10007c70	WS2_32.dll.select
0x10007df6	0x100b7208	import	0x10007c70	WS2_32.dll.WSAGetLastError
0x10007eca	0x100b7200	import	0x10007c70	WS2_32.dll.select
0x10007ed2	0x100b7208	import	0x10007c70	WS2_32.dll.WSAGetLastError
0x10007fb3	0x100b7200	import	0x10007c70	WS2_32.dll.select
0x10007fbb	0x100b7208	import	0x10007c70	WS2_32.dll.WSAGetLastError
0x10007fce	0x100b7208	import	0x10007c70	WS2_32.dll.WSAGetLastError
0x10007fd5	0x100edddc	string	0x10007c70	error in select, errno %d\n
0x1000800b	0x100b7210	import	0x10007c70	WS2_32.dll.__WSAFDIsSet
0x10008024	0x100b7210	import	0x10007c70	WS2_32.dll.__WSAFDIsSet
0x100080cb	0x100b720c	import	0x10008050	WS2_32.dll.recv
0x100080ea	0x100b7208	import	0x10008050	WS2_32.dll.WSAGetLastError
0x1000811c	0x100b7208	import	0x10008050	WS2_32.dll.WSAGetLastError
0x10008124	0x100b7074	import	0x10008050	KERNEL32.dll.Sleep
0x10008180	0x100b720c	import	0x10008050	WS2_32.dll.recv
0x1000818e	0x100b7208	import	0x10008050	WS2_32.dll.WSAGetLastError
0x100081b7	0x100b7074	import	0x10008050	KERNEL32.dll.Sleep
0x100081d3	0x100b7208	import	0x10008050	WS2_32.dll.WSAGetLastError
0x1000820a	0x100b720c	import	0x10008050	WS2_32.dll.recv
0x100082ac	0x100b7214	import	0x10008230	WS2_32.dll.send
0x100082b4	0x100b7208	import	0x10008230	WS2_32.dll.WSAGetLastError
0x10008311	0x100b7214	import	0x10008230	WS2_32.dll.send
0x10008323	0x100b7208	import	0x10008230	WS2_32.dll.WSAGetLastError
0x1000834b	0x100b7074	import	0x10008230	KERNEL32.dll.Sleep
0x100083b5	0x100b7208	import	0x10008380	WS2_32.dll.WSAGetLastError
0x10008408	0x100b7208	import	0x10008380	WS2_32.dll.WSAGetLastError
0x1000842f	0x100b7074	import	0x10008380	KERNEL32.dll.Sleep
0x1000849c	0x100b7208	import	0x10008460	WS2_32.dll.WSAGetLastError
0x100084ce	0x100b7208	import	0x10008460	WS2_32.dll.WSAGetLastError
0x100084d6	0x100b7074	import	0x10008460	KERNEL32.dll.Sleep
0x10008534	0x100b7208	import	0x10008460	WS2_32.dll.WSAGetLastError
0x10008551	0x100b7074	import	0x10008460	KERNEL32.dll.Sleep
0x1000856d	0x100b7208	import	0x10008460	WS2_32.dll.WSAGetLastError
0x100085cc	0x100eddf8	string	0x100085b0	%I64d
0x10008f30	0x100b7214	import	0x10008de0	WS2_32.dll.send
0x10008f43	0x100b7074	import	0x10008de0	KERNEL32.dll.Sleep
0x10008fac	0x100b7214	import	0x10008de0	WS2_32.dll.send
0x10008fbf	0x100b7074	import	0x10008de0	KERNEL32.dll.Sleep
0x10009010	0x100b720c	import	0x10008de0	WS2_32.dll.recv
0x10009023	0x100b7074	import	0x10008de0	KERNEL32.dll.Sleep
0x10009166	0x100b7074	import	0x10009150	KERNEL32.dll.Sleep
0x100091f2	0x100b71f0	import	0x10009150	WS2_32.dll.closesocket
0x10009206	0x100ede04	string	0x10009150	GET /
0x100092ab	0x100b71bc	import	0x10009150	WININET.dll.InternetCloseHandle
0x100092bc	0x100b71bc	import	0x10009150	WININET.dll.InternetCloseHandle
0x100092cd	0x100b71bc	import	0x10009150	WININET.dll.InternetCloseHandle
0x100092e9	0x100b71f0	import	0x10009150	WS2_32.dll.closesocket
0x1000936f	0x100b7218	import	0x10009310	WS2_32.dll.WSAStartup
0x100093de	0x100b7224	import	0x10009310	WS2_32.dll.socket
0x100093f3	0x100b71e8	import	0x10009310	WS2_32.dll.bind
0x1000940f	0x100b71dc	import	0x10009310	WS2_32.dll.getsockname
0x10009429	0x100b71f8	import	0x10009310	WS2_32.dll.listen
0x10009446	0x100b7220	import	0x10009310	WS2_32.dll.ioctlsocket
0x10009489	0x1000949a	string	0x10009310	3ɋƺ\b blocks=Basic Latin,Latin Extended-B
0x10009544	0x10009532	string	0x10009310	9x\f}
0x1000964e	0x100f9ad0	string	0x10009310	How are you?
0x10009665	0x100f9ad0	string	0x10009310	How are you?
0x10009742	0x100b7214	import	0x10009310	WS2_32.dll.send
0x1000974a	0x100b7208	import	0x10009310	WS2_32.dll.WSAGetLastError
0x1000979b	0x100b7214	import	0x10009310	WS2_32.dll.send
0x100097ad	0x100b7208	import	0x10009310	WS2_32.dll.WSAGetLastError
0x100097ef	0x100b7074	import	0x10009310	KERNEL32.dll.Sleep
0x1000ac92	0x10008d10	string	0x1000ac50	SVj$
0x1000ad74	0x100b71a8	import	0x1000ad30	WINHTTP.dll.WinHttpGetIEProxyConfigForCurrentUser
0x1000b0b1	0x100b71c0	import	0x1000b070	WININET.dll.InternetOpenA
0x1000b0e6	0x100b71b8	import	0x1000b070	WININET.dll.InternetConnectA
0x1000b0fd	0x100b71bc	import	0x1000b070	WININET.dll.InternetCloseHandle
0x1000b1e4	0x100b71c4	import	0x1000b070	WININET.dll.HttpOpenRequestW
0x1000b1fa	0x100b71bc	import	0x1000b070	WININET.dll.InternetCloseHandle
0x1000b246	0x100b71b4	import	0x1000b070	WININET.dll.InternetQueryOptionW
0x1000b271	0x100b71cc	import	0x1000b070	WININET.dll.InternetSetOptionW
0x1000b27d	0x100b71c8	import	0x1000b070	WININET.dll.HttpAddRequestHeadersW
0x1000b28a	0x100ede1c	string	0x1000b070	Connection: keep-alive
0x1000b29f	0x100ede4c	string	0x1000b070	Cache-Control: max-age=0
0x1000b2b4	0x100ede80	string	0x1000b070	User-Agent: Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36
0x1000b2c9	0x100edf78	string	0x1000b070	Accept-Encoding: gzip,deflate,sdch
0x1000b2dc	0x100b71b0	import	0x1000b070	WININET.dll.HttpSendRequestW
0x1000b2e4	0x100b7208	import	0x1000b070	WS2_32.dll.WSAGetLastError
0x1000b2f4	0x100b71bc	import	0x1000b070	WININET.dll.InternetCloseHandle
0x1000b395	0x100b71b4	import	0x1000b370	WININET.dll.InternetQueryOptionW
0x1000b39f	0x100b7060	import	0x1000b370	KERNEL32.dll.GetLastError
0x1000b465	0x100b7224	import	0x1000b3e0	WS2_32.dll.socket
0x1000b49a	0x100b71e0	import	0x1000b3e0	WS2_32.dll.inet_addr
0x1000b4d6	0x100b71e0	import	0x1000b3e0	WS2_32.dll.inet_addr
0x1000b51c	0x100b71f4	import	0x1000b3e0	WS2_32.dll.gethostbyname
0x1000b53e	0x100b71d4	import	0x1000b3e0	WS2_32.dll.htons
0x1000b55e	0x100b71d8	import	0x1000b3e0	WS2_32.dll.ntohs
0x1000b591	0x100b721c	import	0x1000b3e0	WS2_32.dll.connect
0x1000b59c	0x100b7208	import	0x1000b3e0	WS2_32.dll.WSAGetLastError
0x1000b5ac	0x100b7074	import	0x1000b3e0	KERNEL32.dll.Sleep
0x1000b5b3	0x100b71f0	import	0x1000b3e0	WS2_32.dll.closesocket
0x1000b659	0x100edfc0	string	0x1000b3e0	\r\nUser-Agent: Mozilla/5.0 (Windows NT 6.3; WOW64; rv:28.0) Gecko/20100101 Firefox/28.0\r\n\r\n
0x1000b66b	0x100ee01c	string	0x1000b3e0	\r\nProxy-Connection: keep-alive
0x1000b681	0x100ee03c	string	0x1000b3e0	HTTP/1.1\r\nHost:
0x1000b77d	0x100b7214	import	0x1000b3e0	WS2_32.dll.send
0x1000b7b7	0x100b7220	import	0x1000b3e0	WS2_32.dll.ioctlsocket
0x1000b7c2	0x100b7074	import	0x1000b3e0	KERNEL32.dll.Sleep
0x1000b7d9	0x100b720c	import	0x1000b3e0	WS2_32.dll.recv
0x1000b7ea	0x100b7074	import	0x1000b3e0	KERNEL32.dll.Sleep
0x1000b7fb	0x100b7208	import	0x1000b3e0	WS2_32.dll.WSAGetLastError
0x1000b890	0x100b7220	import	0x1000b3e0	WS2_32.dll.ioctlsocket
0x1000b911	0x100b7074	import	0x1000b3e0	KERNEL32.dll.Sleep
0x1000b918	0x100b71f0	import	0x1000b3e0	WS2_32.dll.closesocket
0x1000b9d8	0x100b71bc	import	0x1000b960	WININET.dll.InternetCloseHandle
0x1000ba15	0x100b71f0	import	0x1000b960	WS2_32.dll.closesocket
0x1000ba2d	0x100b7224	import	0x1000b960	WS2_32.dll.socket
0x1000ba51	0x100b71e0	import	0x1000b960	WS2_32.dll.inet_addr
0x1000ba5d	0x100b7074	import	0x1000b960	KERNEL32.dll.Sleep
0x1000ba77	0x100b721c	import	0x1000b960	WS2_32.dll.connect
0x1000bac3	0x100b71d4	import	0x1000b960	WS2_32.dll.htons
0x1000bad5	0x100b71d4	import	0x1000b960	WS2_32.dll.htons
0x1000bb0c	0x100b71f0	import	0x1000bb00	WS2_32.dll.closesocket
0x1000bb56	0x1000bb40	string	0x1000bb00	9P\f}
0x1000bb90	0x100b71f0	import	0x1000bb00	WS2_32.dll.closesocket
0x1000bbc6	0x1000bbb0	string	0x1000bb00	9P\f}
0x1000bc36	0x1000bc20	string	0x1000bb00	9P\f}
0x1000bc76	0x100b7064	import	0x1000bb00	KERNEL32.dll.GetExitCodeThread
0x1000bca8	0x1000bc92	string	0x1000bb00	9P\f}
0x1000bce8	0x100b7068	import	0x1000bb00	KERNEL32.dll.TerminateThread
0x1000bd1a	0x1000bd04	string	0x1000bb00	9P\f}
0x1000bd56	0x100b705c	import	0x1000bb00	KERNEL32.dll.CloseHandle
0x1000bd88	0x1000bd72	string	0x1000bb00	9P\f}
0x1000bdc7	0x100b71f0	import	0x1000bb00	WS2_32.dll.closesocket
0x1000bdd1	0x100b71f0	import	0x1000bb00	WS2_32.dll.closesocket
0x1000be8d	0x100b7224	import	0x1000be70	WS2_32.dll.socket
0x1000bebc	0x100b721c	import	0x1000be70	WS2_32.dll.connect
0x1000bf60	0x100b7214	import	0x1000bf00	WS2_32.dll.send
0x1000bf68	0x100b7208	import	0x1000bf00	WS2_32.dll.WSAGetLastError
0x1000bf9d	0x100b7214	import	0x1000bf00	WS2_32.dll.send
0x1000bfaf	0x100b7208	import	0x1000bf00	WS2_32.dll.WSAGetLastError
0x1000bfdb	0x100b7074	import	0x1000bf00	KERNEL32.dll.Sleep
0x1000c0af	0x100b7224	import	0x1000bff0	WS2_32.dll.socket
0x1000c0d8	0x100b7220	import	0x1000bff0	WS2_32.dll.ioctlsocket
0x1000c14b	0x100b71f4	import	0x1000bff0	WS2_32.dll.gethostbyname
0x1000c1a0	0x100b721c	import	0x1000bff0	WS2_32.dll.connect
0x1000c1aa	0x100b7208	import	0x1000bff0	WS2_32.dll.WSAGetLastError
0x1000c1b5	0x100b7074	import	0x1000bff0	KERNEL32.dll.Sleep
0x1000c252	0x100edd4c	string	0x1000bff0	109.236.93.138
0x1000c25b	0x100b71e0	import	0x1000bff0	WS2_32.dll.inet_addr
0x1000c261	0x100b7224	import	0x1000bff0	WS2_32.dll.socket
0x1000c2e4	0x100b71f4	import	0x1000bff0	WS2_32.dll.gethostbyname
0x1000c3d4	0x100ee064	string	0x1000c390	hello
0x1000c3e7	0x100b71e4	import	0x1000c390	WS2_32.dll.sendto
0x1000c3ed	0x100b7208	import	0x1000c390	WS2_32.dll.WSAGetLastError
0x1000c45f	0x100b71ec	import	0x1000c390	WS2_32.dll.recvfrom
0x1000c479	0x100b71e4	import	0x1000c390	WS2_32.dll.sendto
0x1000c4a4	0x100b71ec	import	0x1000c390	WS2_32.dll.recvfrom
0x1000c4be	0x100b71e4	import	0x1000c390	WS2_32.dll.sendto
0x1000c5b4	0x100b7074	import	0x1000c4f0	KERNEL32.dll.Sleep
0x1000c632	0x100b7214	import	0x1000c4f0	WS2_32.dll.send
