reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401016	0x461134	import	0x401010	KERNEL32.dll.SetLastError
0x4010ea	0x461150	import	0x401030	KERNEL32.dll.VirtualProtect
0x40127e	0x46114c	import	0x401250	KERNEL32.dll.IsBadReadPtr
0x401357	0x46114c	import	0x401250	KERNEL32.dll.IsBadReadPtr
0x40137a	0x461134	import	0x401250	KERNEL32.dll.SetLastError
0x401397	0x461134	import	0x401250	KERNEL32.dll.SetLastError
0x4013a8	0x461134	import	0x401250	KERNEL32.dll.SetLastError
0x4013df	0x461148	import	0x4013d0	KERNEL32.dll.VirtualAlloc
0x4013fc	0x461144	import	0x4013f0	KERNEL32.dll.VirtualFree
0x401416	0x461140	import	0x401410	KERNEL32.dll.LoadLibraryA
0x401429	0x46113c	import	0x401420	KERNEL32.dll.GetProcAddress
0x401446	0x461138	import	0x401440	KERNEL32.dll.FreeLibrary
0x40149b	0x461134	import	0x401470	KERNEL32.dll.SetLastError
0x4014c2	0x461134	import	0x401470	KERNEL32.dll.SetLastError
0x401541	0x461130	import	0x401470	KERNEL32.dll.GetNativeSystemInfo
0x401567	0x461134	import	0x401470	KERNEL32.dll.SetLastError
0x401580	0x461148	import	0x401470	KERNEL32.dll.VirtualAlloc
0x4015b0	0x461128	import	0x401470	KERNEL32.dll.GetProcessHeap
0x4015b7	0x46112c	import	0x401470	KERNEL32.dll.HeapAlloc
0x4015cf	0x461144	import	0x401470	KERNEL32.dll.VirtualFree
0x4015d7	0x461134	import	0x401470	KERNEL32.dll.SetLastError
0x401771	0x461134	import	0x401470	KERNEL32.dll.SetLastError
0x4017ea	0x461128	import	0x401470	KERNEL32.dll.GetProcessHeap
0x4017f1	0x461124	import	0x401470	KERNEL32.dll.HeapFree
0x401cc3	0x466904	string	0x401cb0	call to empty boost::function
0x402b3f	0x4611e4	import	0x402af0	USER32.dll.GetDC
0x402b4c	0x461040	import	0x402af0	GDI32.dll.CreateCompatibleDC
0x402b61	0x4611e8	import	0x402af0	USER32.dll.LoadBitmapA
0x402b71	0x46103c	import	0x402af0	GDI32.dll.SelectObject
0x402ba1	0x4611ec	import	0x402af0	USER32.dll.CreateCaret
0x402bad	0x461038	import	0x402af0	GDI32.dll.DeleteObject
0x402bbe	0x461034	import	0x402af0	GDI32.dll.DeleteDC
0x402bd4	0x461034	import	0x402af0	GDI32.dll.DeleteDC
0x402be6	0x461120	import	0x402af0	KERNEL32.dll.GetModuleHandleA
0x402d6e	0x4611f0	import	0x402af0	USER32.dll.CreateWindowExA
0x402d9d	0x4611f4	import	0x402af0	USER32.dll.SetWindowPos
0x402dab	0x4611f8	import	0x402af0	USER32.dll.GetWindowRect
0x402db1	0x4611fc	import	0x402af0	USER32.dll.SetWindowTextA
0x402dc9	0x461200	import	0x402af0	USER32.dll.SetWindowPlacement
0x402dee	0x461204	import	0x402af0	USER32.dll.AdjustWindowRect
0x402e05	0x461208	import	0x402af0	USER32.dll.CloseWindow
0x4031db	0x461018	import	0x402af0	ADVAPI32.dll.RegOpenKeyA
0x403364	0x461014	import	0x402af0	ADVAPI32.dll.RegQueryValueExA
0x403370	0x461010	import	0x402af0	ADVAPI32.dll.RegCloseKey
0x403477	0x46111c	import	0x402af0	KERNEL32.dll.LocalAlloc
0x40549d	0x461118	import	0x405490	KERNEL32.dll.LocalFree
0x405569	0x46123c	import	0x405510	USER32.dll.BeginPaint
0x405576	0x461040	import	0x405510	GDI32.dll.CreateCompatibleDC
0x405585	0x4611e8	import	0x405510	USER32.dll.LoadBitmapA
0x4055a8	0x461030	import	0x405510	GDI32.dll.GetObjectA
0x4055bb	0x4611ec	import	0x405510	USER32.dll.CreateCaret
0x4055c2	0x461038	import	0x405510	GDI32.dll.DeleteObject
0x4055cb	0x46103c	import	0x405510	GDI32.dll.SelectObject
0x4055d1	0x461034	import	0x405510	GDI32.dll.DeleteDC
0x4055e5	0x461034	import	0x405510	GDI32.dll.DeleteDC
