reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4057df	0x4057e1	string	0x405076	&N[P
0x405f4f	0x405ed1	string	0x405076	RZ_ddd
0x4062cd	0x406335	string	0x405076	L"\n\b
0x4066e1	0x40674a	string	0x405076	\e!Gsw
0x40682e	0x40683b	string	0x405076	gK\M\f
0x407197	0x40720e	string	0x405076	0)M~|A9?
0x40804d	0x408084	string	0x405076	鵭\a2h blocks=CJK Unified Ideographs,Basic Latin
0x408559	0x40858d	string	0x405076	\bIw\nw
0x408807	0x40882b	string	0x405076	nr~콃 blocks=Basic Latin,Hangul Syllables
0x408d61	0x408ceb	string	0x405076	GE51s&i
0x408de4	0x408e33	string	0x405076	ڹHS( blocks=Arabic,Basic Latin
0x409557	0x4095b8	string	0x405076	Kpm|
