reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001d00	0x1400d5d20	string	0x140001d00	bad array new length
0x140001ec9	0x140003910	string	0x140001e80	@UVH
0x140001f1b	0x140003430	string	0x140001e80	@SUWH
0x140002045	0x140003430	string	0x140001f80	@SUWH
0x140002158	0x140003430	string	0x140002120	@SUWH
0x14000216d	0x140003430	string	0x140002120	@SUWH
0x1400025dc	0x1400c3468	import	0x1400024a0	api-ms-win-core-io-l1-1-0.dll.CancelIoEx
0x1400027d7	0x1400c33a0	import	0x1400024a0	api-ms-win-core-file-l1-1-0.dll.CreateFileW
0x1400027e6	0x1400c3308	import	0x1400024a0	api-ms-win-core-errorhandling-l1-1-0.dll.GetLastError
0x1400027ff	0x1400c3580	import	0x1400024a0	api-ms-win-core-namedpipe-l1-1-0.dll.WaitNamedPipeW
0x140002829	0x1400c33a0	import	0x1400024a0	api-ms-win-core-file-l1-1-0.dll.CreateFileW
0x14000284c	0x1400c3598	import	0x1400024a0	api-ms-win-core-namedpipe-l1-1-0.dll.SetNamedPipeHandleState
0x140002859	0x1400c3768	import	0x1400024a0	api-ms-win-core-string-obsolete-l1-1-0.dll.lstrlenW
0x140002872	0x1400c3350	import	0x1400024a0	api-ms-win-core-file-l1-1-0.dll.WriteFile
0x14000287f	0x1400c33d0	import	0x1400024a0	api-ms-win-core-handle-l1-1-0.dll.CloseHandle
0x140002936	0x1400c3928	import	0x1400028f0	api-ms-win-security-base-l1-1-0.dll.GetTokenInformation
0x140002940	0x1400c3308	import	0x1400028f0	api-ms-win-core-errorhandling-l1-1-0.dll.GetLastError
0x140002952	0x1400c3400	import	0x1400028f0	api-ms-win-core-heap-l1-1-0.dll.GetProcessHeap
0x140002961	0x1400c33f8	import	0x1400028f0	api-ms-win-core-heap-l1-1-0.dll.HeapAlloc
0x14000298b	0x1400c3928	import	0x1400028f0	api-ms-win-security-base-l1-1-0.dll.GetTokenInformation
0x1400029e0	0x1400c3900	import	0x1400028f0	api-ms-win-security-base-l1-1-0.dll.GetLengthSid
0x1400029eb	0x1400c3400	import	0x1400028f0	api-ms-win-core-heap-l1-1-0.dll.GetProcessHeap
0x1400029fc	0x1400c33f8	import	0x1400028f0	api-ms-win-core-heap-l1-1-0.dll.HeapAlloc
0x140002a15	0x1400c3920	import	0x1400028f0	api-ms-win-security-base-l1-1-0.dll.CopySid
0x140002a1f	0x1400c3400	import	0x1400028f0	api-ms-win-core-heap-l1-1-0.dll.GetProcessHeap
0x140002a2d	0x1400c33f0	import	0x1400028f0	api-ms-win-core-heap-l1-1-0.dll.HeapFree
0x140002a42	0x1400c3400	import	0x1400028f0	api-ms-win-core-heap-l1-1-0.dll.GetProcessHeap
0x140002a50	0x1400c33f0	import	0x1400028f0	api-ms-win-core-heap-l1-1-0.dll.HeapFree
0x140002a89	0x1400c3940	import	0x1400028f0	api-ms-win-security-provider-l1-1-0.dll.GetSecurityInfo
0x140002a93	0x1400c3308	import	0x1400028f0	api-ms-win-core-errorhandling-l1-1-0.dll.GetLastError
0x140002ad7	0x1400c3948	import	0x1400028f0	api-ms-win-security-provider-l1-1-0.dll.SetEntriesInAclW
0x140002ae1	0x1400c3308	import	0x1400028f0	api-ms-win-core-errorhandling-l1-1-0.dll.GetLastError
0x140002b0c	0x1400c3950	import	0x1400028f0	api-ms-win-security-provider-l1-1-0.dll.SetSecurityInfo
0x140002b16	0x1400c3308	import	0x1400028f0	api-ms-win-core-errorhandling-l1-1-0.dll.GetLastError
0x140002b22	0x1400c3410	import	0x1400028f0	api-ms-win-core-heap-l2-1-0.dll.LocalFree
0x140002b2c	0x1400c3410	import	0x1400028f0	api-ms-win-core-heap-l2-1-0.dll.LocalFree
0x140002b32	0x1400c3400	import	0x1400028f0	api-ms-win-core-heap-l1-1-0.dll.GetProcessHeap
0x140002b40	0x1400c33f0	import	0x1400028f0	api-ms-win-core-heap-l1-1-0.dll.HeapFree
0x140003415	0x1400036f0	string	0x140003390	@UVWAWH
0x140003ad4	0x1400d5d40	string	0x140003ad0	string too long
0x140003af4	0x1400d5d50	string	0x140003af0	deque<T> too long
0x140003e9d	0x1400d5ec8	string	0x140003e10	FailFast
0x140003eaa	0x1400d5ebc	string	0x140003e10	LogHr
0x140003eb1	0x1400d5eb4	string	0x140003e10	LogNt
0x140003ec2	0x1400d5ea8	string	0x140003e10	ReturnHr
0x140003ec9	0x1400d5e98	string	0x140003e10	ReturnNt
0x140003ed6	0x1400d5e88	string	0x140003e10	Exception
0x140003f33	0x1400c3508	import	0x140003e10	api-ms-win-core-localization-l1-2-0.dll.FormatMessageW
0x140003f68	0x1400d5ed8	string	0x140003e10	%hs(%u)\%hs!%p:
0x140003f81	0x1400d5f00	string	0x140003e10	%hs!%p:
0x140003f9f	0x1400d5f18	string	0x140003e10	(caller: %p)
0x140003fb4	0x1400c3640	import	0x140003e10	api-ms-win-core-processthreads-l1-1-0.dll.GetCurrentThreadId
0x140003fd6	0x1400d5f38	string	0x140003e10	%hs(%d) tid(%x) %08X %ws
0x140003ffe	0x1400d5f70	string	0x140003e10	
0x140004019	0x1400d5f80	string	0x140003e10	Msg:[%ws]
0x140004034	0x1400d5f98	string	0x140003e10	CallContext:[%hs]
0x14000405b	0x1400d5fc0	string	0x140003e10	[%hs(%hs)]\n
0x140004074	0x1400d5fd8	string	0x140003e10	[%hs]\n
0x14000412b	0x1400c3400	import	0x1400040f0	api-ms-win-core-heap-l1-1-0.dll.GetProcessHeap
0x140004139	0x1400c33f0	import	0x1400040f0	api-ms-win-core-heap-l1-1-0.dll.HeapFree
0x14000414a	0x1400c3400	import	0x1400040f0	api-ms-win-core-heap-l1-1-0.dll.GetProcessHeap
0x140004159	0x1400c33f8	import	0x1400040f0	api-ms-win-core-heap-l1-1-0.dll.HeapAlloc
0x1400041e6	0x1400c3400	import	0x1400041b0	api-ms-win-core-heap-l1-1-0.dll.GetProcessHeap
0x1400041f4	0x1400c33f0	import	0x1400041b0	api-ms-win-core-heap-l1-1-0.dll.HeapFree
0x140004285	0x1400c3498	import	0x140004240	api-ms-win-core-libraryloader-l1-2-0.dll.GetModuleHandleExW
0x1400042c6	0x1400c34a8	import	0x140004240	api-ms-win-core-libraryloader-l1-2-0.dll.GetModuleFileNameA
0x1400049b1	0x1400c3400	import	0x140004780	api-ms-win-core-heap-l1-1-0.dll.GetProcessHeap
