reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4038fc	0x40b4f8	string	0x403850	!}ȉE̡ blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
0x405447	0x413528	string	0x4053c1	<?xml version="1.0" encoding="UTF-8" standalone="yes"?> <assembly xmlns="urn:schemas-microsoft-com:asm.v1" manifestVersion="1.0"> <dependency> <dependentAssembly> <assemblyIdentity type="win32" name="Microsoft.Windows.Common-Controls" version="6.0.0.0" processorArchitecture="*" publicKeyToken="6595b64144ccf1df" language="*" /> </dependentAssembly> </dependency> <v3:trustInfo xmlns:v3="urn:schemas-microsoft-com:asm.v3"> <v3:security> <v3:requestedPrivileges> <!-- level can be "asInvoker", "highestAvailable", or "requireAdministrator" --> <v3:requestedExecutionLevel level="requireAdministrator" /> </v3:requestedPrivileges> </v3:security> </v3:trustInfo> </assembly> PADDINGXXPADDINGPADD
0x4055f5	0x4055fc	string	0x4055b1	h' A
0x40562f	0x405636	string	0x4055b1	h+ A
0x405648	0x40566b	string	0x4055b1	h) A
0x40567d	0x4056a0	string	0x4055b1	h1 A
0x408ca4	0x412948	string	0x408c75	ReleaseDC
0x408d3f	0x412948	string	0x408d1f	ReleaseDC
0x408d54	0x411038	string	0x408d1f	Single step trap
0x408e81	0x412818	string	0x408d1f	MessageBoxA
0x408fb8	0x412818	string	0x408fa2	MessageBoxA
0x408fbe	0x412788	string	0x408fa2	GetCurrentDirectoryA
0x4091ea	0x4127a0	string	0x4091ca	SetCurrentDirectoryA
0x409269	0x4127a0	string	0x409249	SetCurrentDirectoryA
0x4094b1	0x4127a0	string	0x409476	SetCurrentDirectoryA
0x409631	0x4127a0	string	0x40960a	SetCurrentDirectoryA
0x409823	0x4127b8	string	0x40975f	DeleteCriticalSection
0x409900	0x4098f7	string	0x4098c2	_^ËF blocks=Basic Latin,Latin-1 Supplement
0x409e61	0x409e77	string	0x409e02	9]\br
0x40a393	0x40f3c5	string	0x40a389	QSUVW
0x40a48c	0x40a52b	string	0x40a47a	3\vQ\f_
0x40a497	0x40a52b	string	0x40a47a	3\vQ\f_
0x40a567	0x40a59c	string	0x40a54d	SUVW
0x40a642	0x413ae8	string	0x40a63d	\n, rI
0x40aa9a	0x41137c	string	0x40aa8c	PB_ID
0x40aaa2	0x41290c	string	0x40aa8c	GetWindowTextA
0x40afe3	0x412874	string	0x40af8c	GetWindowLongA
0x40afe9	0x4113a0	string	0x40af8c	PB_Focus
0x40aff1	0x411390	string	0x40af8c	WindowClass_%d
0x40b076	0x40a3b0	string	0x40b049	\f8^1t\f
0x40b093	0x4113a0	string	0x40b049	PB_Focus
0x40b132	0x413ae8	string	0x40b12f	\n, rI
0x40b19e	0x413ae8	string	0x40b19c	\n, rI
0x40b1f9	0x4127d0	string	0x40b19c	MultiByteToWideChar
0x40b2bb	0x40b2d1	string	0x40b19c	j\n[_^
0x40b353	0x412874	string	0x40b31f	GetWindowLongA
0x40b362	0x411390	string	0x40b31f	WindowClass_%d
0x40b477	0x41289c	string	0x40b31f	IsWindowEnabled
0x40b8ac	0x40b8f5	string	0x40b87a	WWWP
0x40b97b	0x4113a0	string	0x40b96b	PB_Focus
0x40bb0c	0x4128cc	string	0x40b9e1	SetWindowPos
0x40bf3c	0x40bf6b	string	0x40bedc	_^[]
0x40bf45	0x4128dc	string	0x40bedc	DestroyWindow
0x40bf4b	0x40bf6b	string	0x40bedc	_^[]
0x40bf5d	0x40bf6b	string	0x40bedc	_^[]
0x40c100	0x4128cc	string	0x40c0ee	SetWindowPos
0x40c13a	0x411400	string	0x40c0ee	IsAppThemed
0x40c243	0x4128cc	string	0x40c23d	SetWindowPos
0x40c249	0x4128ec	string	0x40c23d	GetDC
0x40c30c	0x412818	string	0x40c23d	MessageBoxA
0x40c316	0x412788	string	0x40c23d	GetCurrentDirectoryA
0x40c336	0x40c33a	string	0x40c23d	]_^[
0x40c445	0x4127d0	string	0x40c363	MultiByteToWideChar
0x40c754	0x4114d0	string	0x40c6ac	Kernel32.DLL
0x40c9d9	0x4114d0	string	0x40c905	Kernel32.DLL
0x40cb21	0x4114d0	string	0x40ca3e	Kernel32.DLL
0x40cc5d	0x412928	string	0x40cb80	DrawTextA
0x40e067	0x40e09a	string	0x40e00f	_^[]
0x40e269	0x40f3c5	string	0x40e20a	QSUVW
0x40e3db	0x40f3c5	string	0x40e3bf	QSUVW
0x40e59c	0x4127a0	string	0x40e56c	SetCurrentDirectoryA
0x40f017	0x40f02c	string	0x40ef7c	_^][
0x40f134	0x4127b8	string	0x40f0f1	DeleteCriticalSection
0x40f2f1	0x40f2e0	string	0x40f28f	9X\fu\b
0x40f518	0x40f51c	string	0x40f3c5	_^][Y
0x40f638	0x40f644	string	0x40f5dd	_^][
0x40f78f	0x411950	string	0x40f772	PB_GadgetStack_%i
0x40fa56	0x4127b8	string	0x40f9b1	DeleteCriticalSection
0x40fc65	0x4127b8	string	0x40fc1c	DeleteCriticalSection
0x40fe06	0x4127b8	string	0x40fdac	DeleteCriticalSection
0x40fee3	0x4127b8	string	0x40fe9c	DeleteCriticalSection
0x410506	0x4105dc	string	0x4104f6	X_^[
0x4107fc	0x4127fc	string	0x41077c	CharUpperA
0x41098f	0x412874	string	0x4108fb	GetWindowLongA
0x41122a	0x41124c	string	0x410d0c	Debugger breakpoint reached
0x41125e	0x411280	string	0x410d0c	Invalid memory access
0x411366	0x4113dc	string	0x410d0c	MDI_ChildClass
0x411401	0x411444	string	0x410d0c	msimg32.dll
