reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000180f	0x100171e4	import	0x100017f0	KERNEL32.dll.SetFilePointer
0x1000182a	0x10017154	import	0x100017f0	KERNEL32.dll.ReadFile
0x1000191e	0x100171e4	import	0x100017f0	KERNEL32.dll.SetFilePointer
0x100019b6	0x1001c148	string	0x100019a9	MONOCAPTEUR
0x100019bd	0x1001c160	string	0x100019a9	BICAPTEUR
0x100019c4	0x1001c174	string	0x100019a9	GRANDEUR
0x100019cb	0x1001c188	string	0x100019a9	SPECIAL
0x10001a81	0x100171dc	import	0x10001a58	KERNEL32.dll.lstrlenW
0x10001aa5	0x100171e0	import	0x10001a58	KERNEL32.dll.lstrcpyW
0x100020bf	0x1001c198	string	0x10001b04	Ligne : %i
0x100020cb	0x100172f4	import	0x10001b04	USER32.dll.wsprintfW
0x100020d6	0x1001c1b0	string	0x10001b04	Erreur de format
0x100020e4	0x100172f0	import	0x10001b04	USER32.dll.MessageBoxW
0x10002189	0x1001c1f4	string	0x10002118	s.u.
0x10002293	0x1001c210	string	0x10002118	%3.1f
0x100022ad	0x1001c21c	string	0x10002118	Espace
0x100024d7	0x1001c2f8	string	0x100022c7	Phasem
0x10002509	0x1001c330	string	0x100022c7	Degr
0x10002513	0x1001c33c	string	0x100022c7	Radian
0x10002586	0x1001c34c	string	0x100022c7	%3.1f
0x10002593	0x1001c358	string	0x100022c7	-180/180
0x100025c8	0x1001c36c	string	0x100022c7	%3.1f
0x100025d5	0x1001c378	string	0x100022c7	0/360
0x1000260a	0x1001c384	string	0x100022c7	%3.1f
0x10002617	0x1001c390	string	0x100022c7	-pi/pi
0x1000264c	0x1001c3a0	string	0x100022c7	%3.1f
0x10002659	0x1001c3ac	string	0x100022c7	0/2*pi
0x10002a5d	0x100171d0	import	0x100029f2	KERNEL32.dll.GetModuleFileNameW
0x10002b13	0x1001c3bc	string	0x100029f2	JEULIN%c%c.ad4
0x10002b96	0x100171d4	import	0x100029f2	KERNEL32.dll.CreateFileW
0x10002bab	0x1001c3dc	string	0x100029f2	JEULIN.AD4
0x10002c18	0x100171d4	import	0x100029f2	KERNEL32.dll.CreateFileW
0x10002c4f	0x1001c3f4	string	0x100029f2	Le fichier des adaptateurs est absent. (JEULIN.AD4)
0x10002c5f	0x1001c45c	string	0x100029f2	Atelier Scientifique
0x10002c8b	0x100172f0	import	0x100029f2	USER32.dll.MessageBoxW
0x10002d19	0x10017154	import	0x100029f2	KERNEL32.dll.ReadFile
0x10002d40	0x100171e4	import	0x100029f2	KERNEL32.dll.SetFilePointer
0x10002d7f	0x1001c488	string	0x100029f2	Erreur de format dans le fichier JEULIN.AD4
0x10002d8f	0x1001c4e0	string	0x100029f2	Atelier Scientifique
0x10002df6	0x1001c50c	string	0x100029f2	Ada n
0x10002e45	0x100172f0	import	0x100029f2	USER32.dll.MessageBoxW
0x10002e52	0x100171d8	import	0x100029f2	KERNEL32.dll.CloseHandle
0x10002ef1	0x100171d8	import	0x100029f2	KERNEL32.dll.CloseHandle
0x100031d6	0x1001c534	string	0x100031b8	////
0x100032f2	0x1001c548	string	0x100031b8	% 5s:%s
0x10003357	0x1001c558	string	0x100031b8	% 5s:%s
0x1000366f	0x10003681	string	0x1000364a	3Ɋ\r% blocks=Basic Latin,Latin Extended-B
0x10003717	0x1001c568	string	0x1000364a	instantan
0x100038f5	0x1001c594	string	0x10003795	%hi.ADA
0x1000391c	0x100171cc	import	0x10003795	KERNEL32.dll.OpenFile
0x10003b45	0x100171c8	import	0x10003b0a	KERNEL32.dll.GetTickCount
0x10003b82	0x100171c8	import	0x10003b0a	KERNEL32.dll.GetTickCount
0x10003c6f	0x10017320	import	0x10003bf5	USER32.dll.GetFocus
0x10003c8e	0x10017324	import	0x10003bf5	USER32.dll.GetClassNameW
0x10003c94	0x1001c59c	string	0x10003bf5	edit
0x10003cae	0x100172f8	import	0x10003bf5	USER32.dll.GetAsyncKeyState
0x10003cf6	0x100172f8	import	0x10003bf5	USER32.dll.GetAsyncKeyState
