reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40107d	0x4016f0	string	0x401008	3҃9\ft blocks=Basic Latin,Cyrillic
0x4010e8	0x4016f0	string	0x401008	3҃9\ft blocks=Basic Latin,Cyrillic
0x4011ba	0x4016f0	string	0x401164	3҃9\ft blocks=Basic Latin,Cyrillic
0x401220	0x4016f0	string	0x401164	3҃9\ft blocks=Basic Latin,Cyrillic
0x4012e1	0x4016f0	string	0x401288	3҃9\ft blocks=Basic Latin,Cyrillic
0x401339	0x4016f0	string	0x40130c	3҃9\ft blocks=Basic Latin,Cyrillic
0x4014f2	0x4016f0	string	0x401458	3҃9\ft blocks=Basic Latin,Cyrillic
0x4015c4	0x4016f0	string	0x401458	3҃9\ft blocks=Basic Latin,Cyrillic
0x4017a9	0x4016f0	string	0x401738	3҃9\ft blocks=Basic Latin,Cyrillic
0x4018cf	0x4016f0	string	0x401868	3҃9\ft blocks=Basic Latin,Cyrillic
0x401a6f	0x4016f0	string	0x401a14	3҃9\ft blocks=Basic Latin,Cyrillic
0x401be0	0x4016f0	string	0x401b04	3҃9\ft blocks=Basic Latin,Cyrillic
0x401cb5	0x4016f0	string	0x401b04	3҃9\ft blocks=Basic Latin,Cyrillic
0x40252e	0x402537	string	0x402500	fD;"u\a3
0x4037d4	0x402500	string	0x403734	@WATAUH
0x4038f0	0x402500	string	0x403850	@WATAUH
0x403a54	0x402500	string	0x4039b0	@WATAUH
0x403efe	0x404070	string	0x403d78	fE9\f$u
0x403f2b	0x403fb5	string	0x403d78	fE9\f$t\tI
0x4040f7	0x40425d	string	0x403d78	fE9\f$u"H
0x404100	0x4041a2	string	0x403d78	fE9\f$u"H
0x404146	0x404150	string	0x403d78	H;N0
0x404402	0x404409	string	0x403d78	H;N0
0x4044ac	0x4045db	string	0x403d78	D9M0tDH;]
0x4044e6	0x4044ed	string	0x403d78	H;N0
0x40452d	0x404534	string	0x403d78	H;N0
0x4046b6	0x4046bd	string	0x403d78	H;N0
0x404987	0x40498e	string	0x40490c	H9s s
0x404aff	0x404b06	string	0x404a40	H9s s
0x404ee4	0x404eeb	string	0x404e54	H9s s
0x408233	0x403578	string	0x407adc	@SUVWATAUAVH
0x408958	0x4089f1	string	0x408708	8\$Dt
0x4094f3	0x40956e	string	0x4093ec	E3\vT$@H
0x40991d	0x409998	string	0x4096bc	E3\vT$@I
0x409cfe	0x409d79	string	0x409c28	E3\vT$@H
0x40a574	0x40a5e7	string	0x40a3e8	E3\vT$PH
0x40aa5c	0x40aae4	string	0x40a910	E3\vT$DH
0x40ba9e	0x40baa7	string	0x40b9f8	9>u\bA
