reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x403412	0x40116c	import	0x4033db	kernel32.dll.GetModuleHandleA
0x40341e	0x4010e0	import	0x4033db	kernel32.dll.GetCurrentProcessId
0x403426	0x4010f8	import	0x403426	kernel32.dll.GetCurrentThreadId
0x40342e	0x4010f4	import	0x403426	kernel32.dll.GetTickCount
0x40343a	0x401178	import	0x403426	kernel32.dll.QueryPerformanceCounter
0x4034a4	0x401258	import	0x403426	user32.dll.SystemParametersInfoW
0x4034c8	0x44231c	string	0x403426	7410
0x40352b	0x401170	import	0x403426	kernel32.dll.SetUnhandledExceptionFilter
0x403570	0x401098	import	0x403426	gdi32.dll.GetStockObject
0x4035c5	0x4422a0	string	0x403426	#//x
0x4035d8	0x4010c4	import	0x403426	kernel32.dll.LocalUnlock
0x4035eb	0x401298	import	0x403426	user32.dll.GetSystemMetrics
0x4035f8	0x4422a0	string	0x403426	#//x
0x403619		string	0x403426	7410
0x403621	0x401008	import	0x403426	advapi32.dll.RegCloseKey
0x403677	0x401008	import	0x403426	advapi32.dll.RegCloseKey
0x40369a	0x44231c	string	0x403426	7410
0x4036a7		string	0x403426	7410
0x4036d5	0x4012ac	import	0x403426	user32.dll.SetRect
0x40371c	0x4010c8	import	0x403426	kernel32.dll.LocalAlloc
0x403730	0x401008	import	0x403426	advapi32.dll.RegCloseKey
0x40378e	0x4012c8	import	0x403426	user32.dll.GetFocus
0x4037ba	0x44231c	string	0x403426	7410
0x4037d3	0x401160	import	0x403426	kernel32.dll.GetCurrentThread
0x4037eb		string	0x403426	#//x
0x40380c	0x40105c	import	0x403426	gdi32.dll.Polygon
0x403827	0x401008	import	0x403426	advapi32.dll.RegCloseKey
0x403870	0x401138	import	0x403426	kernel32.dll.CreateFileW
0x403891	0x401178	import	0x403426	kernel32.dll.QueryPerformanceCounter
0x4038c9	0x4010c8	import	0x403426	kernel32.dll.LocalAlloc
0x40392f	0x401304	import	0x403426	user32.dll.MessageBeep
0x40393b	0x401098	import	0x403426	gdi32.dll.GetStockObject
0x403963		string	0x403426	7410
0x403969	0x4010bc	import	0x403426	kernel32.dll.GetCurrentProcess
0x403ae2	0x4422a0	string	0x403ab9	#//x
0x403b12		string	0x403ab9	#//x
0x403b21		string	0x403ab9	#//x
0x403b33	0x4422a0	string	0x403ab9	#//x
0x403b5f		string	0x403ab9	#//x
