reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401146	0x429024	import	0x401000	KERNEL32.dll.VirtualProtect
0x40156f	0x40157b	string	0x401450	+ލL; blocks=Basic Latin,Thaana
0x4016d5	0x42900c	import	0x401450	KERNEL32.dll.Sleep
0x401bb4	0x401bd1	string	0x401b69	^_]Ë blocks=Basic Latin,Latin-1 Supplement
0x401bcd	0x401bd1	string	0x401b69	^_]Ë blocks=Basic Latin,Latin-1 Supplement
0x401ceb	0x401cfe	string	0x401c85	9}\bu
0x401e8c	0x401dbb	string	0x401e81	j\fh0
0x401eae	0x405883	string	0x401e96	j\fhp
0x402055	0x402060	string	0x401f3d	SSSSS
0x402184	0x4021a4	string	0x40216a	Wj$h
0x40234d	0x408620	string	0x40216a	WVS3
0x402382	0x408620	string	0x40216a	WVS3
0x4023b7	0x408620	string	0x40216a	WVS3
0x402477	0x4024bb	string	0x402449	_^[]
0x4024ad	0x405883	string	0x402449	j\fhp
0x40258a	0x429044	import	0x402581	KERNEL32.dll.GetSystemTimeAsFileTime
0x402637	0x4025f7	string	0x402581	WWWWW
0x402699	0x4026ac	string	0x402581	9}\fu+
0x40278c	0x42904c	import	0x402756	KERNEL32.dll.GetCommandLineA
0x40285c	0x429048	import	0x402756	KERNEL32.dll.GetCurrentThreadId
0x40286b	0x405883	string	0x402756	j\fhp
0x402a5f	0x429060	import	0x4029a6	KERNEL32.dll.IsDebuggerPresent
0x402a74	0x42905c	import	0x4029a6	KERNEL32.dll.SetUnhandledExceptionFilter
0x402a7f	0x429058	import	0x4029a6	KERNEL32.dll.UnhandledExceptionFilter
0x402a9b	0x429054	import	0x4029a6	KERNEL32.dll.GetCurrentProcess
0x402aa2	0x429050	import	0x4029a6	KERNEL32.dll.TerminateProcess
0x402b7a	0x405883	string	0x402aaa	j\fhp
0x402bb9	0x429064	import	0x402b81	KERNEL32.dll.EnterCriticalSection
0x402bec	0x429064	import	0x402bc2	KERNEL32.dll.EnterCriticalSection
0x402c28	0x429068	import	0x402bf4	KERNEL32.dll.LeaveCriticalSection
0x402c57	0x429068	import	0x402c30	KERNEL32.dll.LeaveCriticalSection
0x402c74	0x429078	import	0x402c5f	KERNEL32.dll.GetStartupInfoA
0x402d0f	0x402d6c	string	0x402c5f	9=0sR
0x402d9e	0x429074	import	0x402c5f	KERNEL32.dll.GetFileType
0x402e28	0x429070	import	0x402c5f	KERNEL32.dll.GetStdHandle
0x402e3a	0x429074	import	0x402c5f	KERNEL32.dll.GetFileType
0x402e92	0x42906c	import	0x402c5f	KERNEL32.dll.SetHandleCount
0x402ed4	0x42907c	import	0x402eb3	KERNEL32.dll.DeleteCriticalSection
0x402eea	0x405883	string	0x402eb3	j\fhp
0x40301e	0x429060	import	0x402f42	KERNEL32.dll.IsDebuggerPresent
0x403028	0x42905c	import	0x402f42	KERNEL32.dll.SetUnhandledExceptionFilter
0x403035	0x429058	import	0x402f42	KERNEL32.dll.UnhandledExceptionFilter
0x403050	0x429054	import	0x402f42	KERNEL32.dll.GetCurrentProcess
0x403057	0x429050	import	0x402f42	KERNEL32.dll.TerminateProcess
0x403209	0x405822	string	0x403182	UVWS
0x403e1d	0x403e46	string	0x4033d8	j0^9
0x403e2d	0x403e46	string	0x4033d8	j0^9
0x404332	0x405883	string	0x4033d8	j\fhp
0x404644	0x429080	import	0x4044f7	KERNEL32.dll.ReadFile
0x4049b4	0x429094	import	0x40488d	KERNEL32.dll.GetConsoleMode
0x4049d4	0x429090	import	0x40488d	KERNEL32.dll.GetConsoleCP
0x404ac4	0x42908c	import	0x40488d	KERNEL32.dll.WideCharToMultiByte
0x404aed	0x429088	import	0x40488d	KERNEL32.dll.WriteFile
0x404b46	0x429088	import	0x40488d	KERNEL32.dll.WriteFile
0x404cd4	0x429088	import	0x40488d	KERNEL32.dll.WriteFile
0x404db4	0x429088	import	0x40488d	KERNEL32.dll.WriteFile
0x404e7d	0x42908c	import	0x40488d	KERNEL32.dll.WideCharToMultiByte
0x404eae	0x429088	import	0x40488d	KERNEL32.dll.WriteFile
0x404ec4	0x429084	import	0x40488d	KERNEL32.dll.GetLastError
0x404f05	0x429088	import	0x40488d	KERNEL32.dll.WriteFile
0x404f24	0x429084	import	0x40488d	KERNEL32.dll.GetLastError
0x405128	0x429098	import	0x40509c	KERNEL32.dll.FlushFileBuffers
0x405132	0x429084	import	0x40509c	KERNEL32.dll.GetLastError
0x4051cb	0x42907c	import	0x40517d	KERNEL32.dll.DeleteCriticalSection
0x4051e8	0x405883	string	0x40517d	j\fhp
0x40522e	0x429068	import	0x40521f	KERNEL32.dll.LeaveCriticalSection
0x4052ba	0x405883	string	0x405236	j\fhp
0x4052d5	0x405883	string	0x405236	j\fhp
0x40530f	0x405236	string	0x4052f9	j\fh0
0x405323	0x429064	import	0x4052f9	KERNEL32.dll.EnterCriticalSection
0x40552c	0x4291ec	string	0x40532c	UTF-8
0x40554c	0x4291f4	string	0x40532c	UTF-16LE
0x40556c	0x429200	string	0x40532c	UNICODE
0x40564c	0x405236	string	0x4055f5	j\fh0
0x4056c8	0x405883	string	0x4055f5	j\fhp
0x4056df	0x429064	import	0x4055f5	KERNEL32.dll.EnterCriticalSection
0x40585c	0x405867	string	0x405852	_^[]
0x4058eb	0x429008	import	0x4058d9	KERNEL32.dll.HeapFree
0x4058fc	0x429084	import	0x4058d9	KERNEL32.dll.GetLastError
0x4059c5	0x4290a0	import	0x4059a4	KERNEL32.dll.GetCPInfo
0x405c04	0x4290b0	import	0x405bdb	KERNEL32.dll.GetOEMCP
0x405c27	0x4290ac	import	0x405bdb	KERNEL32.dll.GetACP
0x405cca	0x4290b4	import	0x405c57	KERNEL32.dll.IsValidCodePage
0x405cdd	0x4290a0	import	0x405c57	KERNEL32.dll.GetCPInfo
0x405ce5	0x405e1e	string	0x405c57	958(C
0x405eb2	0x4290a8	import	0x405e3c	KERNEL32.dll.InterlockedDecrement
0x405ec7	0x405883	string	0x405e3c	j\fhp
0x405ed1	0x4290a4	import	0x405e3c	KERNEL32.dll.InterlockedIncrement
0x405f69	0x4290a8	import	0x405e3c	KERNEL32.dll.InterlockedDecrement
0x405f80	0x405883	string	0x405e3c	j\fhp
0x405fb6	0x405883	string	0x405f9d	j\fhp
0x40602f	0x405883	string	0x405ff4	j\fhp
0x406050	0x405883	string	0x405ff4	j\fhp
0x406068	0x405883	string	0x405ff4	j\fhp
0x406073	0x405883	string	0x405ff4	j\fhp
0x406094	0x405883	string	0x405ff4	j\fhp
0x4060a7	0x405883	string	0x405ff4	j\fhp
0x4060b5	0x405883	string	0x405ff4	j\fhp
0x4060c0	0x405883	string	0x405ff4	j\fhp
0x4060e7	0x405883	string	0x405ff4	j\fhp
0x40610c	0x405883	string	0x405ff4	j\fhp
0x406123	0x405883	string	0x405ff4	j\fhp
0x406132	0x405883	string	0x405ff4	j\fhp
0x406144	0x4290a4	import	0x40613d	KERNEL32.dll.InterlockedIncrement
0x4061df	0x4290a8	import	0x4061cc	KERNEL32.dll.InterlockedDecrement
0x406325	0x4290c0	import	0x406319	KERNEL32.dll.TlsGetValue
0x406352	0x429298	string	0x406319	KERNEL32.DLL
0x406358	0x4290b8	import	0x406319	KERNEL32.dll.GetModuleHandleW
0x40636d	0x429288	string	0x406319	EncodePointer
0x406373	0x4290bc	import	0x406319	KERNEL32.dll.GetProcAddress
0x4063a0	0x4290c0	import	0x406394	KERNEL32.dll.TlsGetValue
0x4063cd	0x429298	string	0x406394	KERNEL32.DLL
0x4063d3	0x4290b8	import	0x406394	KERNEL32.dll.GetModuleHandleW
0x4063e8	0x4292b4	string	0x406394	DecodePointer
0x4063ee	0x4290bc	import	0x406394	KERNEL32.dll.GetProcAddress
0x406406	0x4290c4	import	0x406394	KERNEL32.dll.TlsAlloc
0x406418	0x4290c0	import	0x40640f	KERNEL32.dll.TlsGetValue
0x406439	0x4290c8	import	0x40640f	KERNEL32.dll.TlsSetValue
0x40646e	0x4290cc	import	0x406443	KERNEL32.dll.TlsFree
0x40648c	0x429298	string	0x406480	KERNEL32.DLL
0x406492	0x4290b8	import	0x406480	KERNEL32.dll.GetModuleHandleW
0x4064ba	0x429288	string	0x406480	EncodePointer
0x4064c0	0x4290bc	import	0x406480	KERNEL32.dll.GetProcAddress
0x4064ce	0x4292b4	string	0x406480	DecodePointer
0x406505	0x4290a4	import	0x406480	KERNEL32.dll.InterlockedIncrement
0x40656b	0x429084	import	0x406567	KERNEL32.dll.GetLastError
0x4065bd	0x429048	import	0x406567	KERNEL32.dll.GetCurrentThreadId
0x4065cc	0x405883	string	0x406567	j\fhp
0x4065d5	0x4290d0	import	0x406567	KERNEL32.dll.SetLastError
0x406619	0x405883	string	0x4065fa	j\fhp
0x406627	0x405883	string	0x4065fa	j\fhp
0x406635	0x405883	string	0x4065fa	j\fhp
0x406643	0x405883	string	0x4065fa	j\fhp
0x406651	0x405883	string	0x4065fa	j\fhp
0x40665f	0x405883	string	0x4065fa	j\fhp
0x40666d	0x405883	string	0x4065fa	j\fhp
0x40667e	0x405883	string	0x4065fa	j\fhp
0x406698	0x4290a8	import	0x4065fa	KERNEL32.dll.InterlockedDecrement
0x4066ab	0x405883	string	0x4065fa	j\fhp
0x406703	0x405883	string	0x4065fa	j\fhp
0x406744	0x4290c0	import	0x406729	KERNEL32.dll.TlsGetValue
0x40678f	0x4290c8	import	0x406729	KERNEL32.dll.TlsSetValue
0x40679b	0x429298	string	0x406797	KERNEL32.DLL
0x4067a1	0x4290b8	import	0x406797	KERNEL32.dll.GetModuleHandleW
0x4067bc	0x4290bc	import	0x406797	KERNEL32.dll.GetProcAddress
0x4067c2	0x4292e4	string	0x406797	FlsAlloc
0x4067ca	0x4292d8	string	0x406797	FlsGetValue
0x4067d7	0x4292cc	string	0x406797	FlsSetValue
0x4067e4	0x4292c4	string	0x406797	FlsFree
0x4067f8	0x4290c8	import	0x406797	KERNEL32.dll.TlsSetValue
0x40683f	0x4290c4	import	0x406797	KERNEL32.dll.TlsAlloc
0x406909	0x429048	import	0x406797	KERNEL32.dll.GetCurrentThreadId
0x4069dc	0x4290d4	import	0x406924	KERNEL32.dll.MultiByteToWideChar
0x4069f1	0x429084	import	0x406924	KERNEL32.dll.GetLastError
0x406a8d	0x4290d4	import	0x406924	KERNEL32.dll.MultiByteToWideChar
0x406e2c	0x406f4d	string	0x406c70	WWWWW
0x4070a6	0x4290dc	import	0x407058	KERNEL32.dll.GetDateFormatA
0x4070ae	0x4290d8	import	0x407058	KERNEL32.dll.GetTimeFormatA
0x40776c	0x42908c	import	0x40765d	KERNEL32.dll.WideCharToMultiByte
0x40779b	0x42908c	import	0x40765d	KERNEL32.dll.WideCharToMultiByte
0x4077b9	0x429084	import	0x40765d	KERNEL32.dll.GetLastError
0x407939	0x407909	string	0x40789f	^SSSSS
0x4079bc	0x429004	import	0x4079a8	KERNEL32.dll.HeapAlloc
0x407a01	0x407959	string	0x4079a8	j\fh@
