reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401012	0x406a48	string	0x401000	Software\Microsoft\Windows\CurrentVersion\Run
0x40101c	0x402000	import	0x401000	ADVAPI32.dll.RegOpenKeyExA
0x401049	0x40201c	import	0x401000	KERNEL32.dll.GetWindowsDirectoryA
0x40104f	0x406a34	string	0x401000	\tasks\conime.exe
0x401097	0x406a2c	string	0x401000	taskday
0x40109d	0x402004	import	0x401000	ADVAPI32.dll.RegSetValueExA
0x4010aa	0x402008	import	0x401000	ADVAPI32.dll.RegCloseKey
0x4010e5	0x402010	import	0x4010d0	KERNEL32.dll.CreateFileA
0x4010f7	0x402014	import	0x4010d0	KERNEL32.dll.WriteFile
0x40112e	0x402018	import	0x4010d0	KERNEL32.dll.CloseHandle
0x401159	0x40201c	import	0x401140	KERNEL32.dll.GetWindowsDirectoryA
0x40119e	0x406a34	string	0x401140	\tasks\conime.exe
0x4011da	0x406a80	string	0x401140	\hh.exe
0x401268	0x406a78	string	0x401140	open
0x40126f	0x402064	import	0x401140	SHELL32.dll.ShellExecuteA
0x401290	0x402028	import	0x401290	MSVCRT.dll.sym_imp_void __cdecl operator delete(void *)
0x401296	0x40202c	import	0x401296	MSVCRT.dll.sym_imp_void * __cdecl operator new(unsigned int)
0x4012c8	0x402058	import	0x401296	MSVCRT.dll.__set_app_type
0x4012dd	0x402054	import	0x401296	MSVCRT.dll.__p__fmode
0x4012eb	0x402050	import	0x401296	MSVCRT.dll.__p__commode
0x401318	0x402048	import	0x401296	MSVCRT.dll.__setusermatherr
0x401351	0x402040	import	0x401296	MSVCRT.dll.__getmainargs
0x401366	0x40203c	import	0x401296	MSVCRT.dll.__p___initenv
0x401386	0x402038	import	0x401296	MSVCRT.dll.exit
0x4013ac	0x402034	import	0x4013ac	MSVCRT.dll._XcptFilter
0x4013b2	0x402044	import	0x4013b2	MSVCRT.dll._initterm
0x4013d6	0x402024	import	0x4013d6	MSVCRT.dll._controlfp
