reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401103	0x416338	import	0x4010ca	USER32.dll.LoadIconA
0x401156	0x416334	import	0x4010ca	USER32.dll.SendMessageA
0x4011a4	0x416324	import	0x401198	USER32.dll.IsIconic
0x4011cb	0x416334	import	0x401198	USER32.dll.SendMessageA
0x4011d1	0x416328	import	0x401198	USER32.dll.GetSystemMetrics
0x4011ea	0x41632c	import	0x401198	USER32.dll.GetClientRect
0x401214	0x416330	import	0x401198	USER32.dll.DrawIcon
0x40133d	0x416320	import	0x401198	USER32.dll.EnableWindow
0x401349	0x416320	import	0x401198	USER32.dll.EnableWindow
0x40135d	0x4162cc	import	0x401350	MSVCRT.dll.time
0x401656	0x4162bc	import	0x4015ec	MSVCRT.dll.realloc
0x401788	0x4162cc	import	0x4016ef	MSVCRT.dll.time
0x40180f	0x4162cc	import	0x4016ef	MSVCRT.dll.time
0x401903	0x4162cc	import	0x4016ef	MSVCRT.dll.time
0x4019a7	0x4162cc	import	0x4016ef	MSVCRT.dll.time
0x401a94	0x416000	import	0x4016ef	KERNEL32.dll.GetModuleFileNameA
0x401aab	0x4162cc	import	0x4016ef	MSVCRT.dll.time
0x401b68	0x4162cc	import	0x4016ef	MSVCRT.dll.time
0x401c07	0x41805c	string	0x4016ef	0123456789abcdef
0x401c0c	0x4162b8	import	0x4016ef	MSVCRT.dll.printf
0x401cc3	0x4162cc	import	0x401c9c	MSVCRT.dll.time
0x401f25	0x4162cc	import	0x401c9c	MSVCRT.dll.time
0x401f8a	0x416000	import	0x401f57	KERNEL32.dll.GetModuleFileNameA
0x401f9c	0x41629c	import	0x401f57	MSVCRT.dll.fopen
0x401fab	0x4162a0	import	0x401f57	MSVCRT.dll.fseek
0x401fba	0x4162a4	import	0x401f57	MSVCRT.dll.ftell
0x401fe9	0x4162a8	import	0x401f57	MSVCRT.dll.fread
0x40205a	0x4162b0	import	0x401f57	MSVCRT.dll.fclose
0x402249	0x4161e4	import	0x402244	MSVCP60.dll.sym_imp_public: void __thiscall std::ios_base::Init::constructor(void)
0x402275	0x4161dc	import	0x402270	MSVCP60.dll.sym_imp_public: void __thiscall std::_Winit::constructor(void)
0x4022cf	0x416004	import	0x4022be	KERNEL32.dll.Sleep
0x4022e3	0x416060	import	0x4022be	KERNEL32.dll.CreateThread
0x402327	0x418560	string	0x402301	1c76cbfe
0x402333	0x418558	string	0x402301	%s\%s
0x402339	0x416298	import	0x402301	MSVCRT.dll.sprintf
0x402348	0x416284	import	0x402301	MSVCRT.dll._access
0x40236c	0x41854c	string	0x402301	ad5f82e8
0x402378	0x418558	string	0x402301	%s\%s
0x40237e	0x416298	import	0x402301	MSVCRT.dll.sprintf
0x40238d	0x416284	import	0x402301	MSVCRT.dll._access
0x4023dd	0x41856c	string	0x4023bb	923b5fd7
0x4023e9	0x418558	string	0x4023bb	%s\%s
0x4023ef	0x416298	import	0x4023bb	MSVCRT.dll.sprintf
0x402424	0x416284	import	0x402412	MSVCRT.dll._access
0x40243c	0x41629c	import	0x402412	MSVCRT.dll.fopen
0x40244e	0x4162a0	import	0x402412	MSVCRT.dll.fseek
0x40245b	0x4162a4	import	0x402412	MSVCRT.dll.ftell
0x402484	0x4162a8	import	0x402412	MSVCRT.dll.fread
0x40248b	0x4162b0	import	0x402412	MSVCRT.dll.fclose
0x40249d	0x416284	import	0x402412	MSVCRT.dll._access
0x4024c7	0x418584	string	0x402412	%s_bak
0x4024cd	0x416298	import	0x402412	MSVCRT.dll.sprintf
0x4024ec	0x416284	import	0x402412	MSVCRT.dll._access
0x402500	0x41629c	import	0x402412	MSVCRT.dll.fopen
0x402516	0x416294	import	0x402412	MSVCRT.dll.fwrite
0x40268e	0x416280	import	0x40253b	MSVCRT.dll.strstr
0x4026b9	0x4185a8	string	0x40253b	.dll
0x40270e	0x41859c	string	0x40253b	%s\%s.exe
0x402714	0x416298	import	0x40253b	MSVCRT.dll.sprintf
0x40272e	0x41859c	string	0x40253b	%s\%s.exe
0x402734	0x416298	import	0x40253b	MSVCRT.dll.sprintf
