reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011d8	0x4011fb	string	0x401156	L&Fh\n
0x40464a	0x40463b	string	0x4044b9	[UҐs\t blocks=Basic Latin,Cyrillic
0x40474e	0x4047c5	string	0x4044b9	uu.C
0x405551	0x405542	string	0x40537d	ǖ[tB blocks=Latin Extended-B,Basic Latin
0x408ba0	0x408b68	string	0x408b2f	k*Gtt\as
0x408fef	0x409022	string	0x408ec7	϶Zo .i rem<s\n iier.b\ris\n(.StpcfrAM eeMvfomSvsSmnl.beMr bvp\riyecMlAn blocks=Greek and Coptic,Basic Latin
0x409237	0x4091c4	string	0x408ec7	$GPP=
0x409344	0x4093ab	string	0x408ec7	?IO\e
0x40aafe	0x40ab70	string	0x40a959	SzZKpfy*X
0x40b52e	0x40b597	string	0x40b413	yS\bz
0x41210a	0x412123	string	0x4120ee	PO|CP
0x412328	0x412380	string	0x4120ee	tttK
0x415fa1	0x415fdc	string	0x41592e	uuu.
0x417c3c	0x407c41	string	0x41776b	p4Z\a
0x418eb5	0x418ed5	string	0x418e98	LKuu
0x419232	0x4191cd	string	0x4191d3	\t[tW
0x41ef70	0x41ef3d	string	0x41ee1c	L"<'
0x41f0da	0x41f141	string	0x41ee1c	Ű\rٝ(#gT blocks=Latin Extended-A,Basic Latin,Arabic
0x420308	0x4202af	string	0x41fd23	\/ʲ|r blocks=Basic Latin,Spacing Modifier Letters
0x420347	0x42ec34	string	0x41fd23	Ht\fHu-
0x4207dc	0x420829	string	0x42057a	tI%9I
0x420825	0x4207bf	string	0x420821	9-d%
0x420906	0x42097c	string	0x420821	d8OW\t
0x421c27	0x421c8e	string	0x421907	jjE(]2
0x421c68	0x421cd3	string	0x421907	ttuu
0x421d72	0x421d37	string	0x421907	n"sW
0x42249a	0x4224ef	string	0x42232e	xQeb_
0x424306	0x42437d	string	0x4234f7	3wх? blocks=Basic Latin,Cyrillic
0x425f50	0x425f58	string	0x425701	t]CY
0x425fa0	0x42601d	string	0x425701	$$@S
0x429251	0x4292c8	string	0x428fee	W*v̉ blocks=Basic Latin,Combining Diacritical Marks
0x429d37	0x429cf1	string	0x429cbe	V}AB+
0x429f5b	0x429fd2	string	0x429cbe	M]zy
0x429fd4	0x42a04f	string	0x429cbe	j\Na
0x42ade6	0x43b03c	import	0x42adde	KERNEL32.dll.GetSystemInfo
0x42af7d	0x42af81	string	0x42af6f	9T$\br
0x42afd4	0x42afe3	string	0x42afce	;E\fu
0x42b53a	0x4875e8	string	0x42b4ef	bad cast
0x42b975	0x42b980	string	0x42b95a	3\vΉF8 blocks=Basic Latin,Greek and Coptic
0x42bae8	0x42bad0	string	0x42bab8	3\n\aP3\n
0x42beb2	0x42bebd	string	0x42be7f	3\tFH_^
