reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x111007	0x15ac50	string	0x111000	C:\Users\admin\AppData\Roaming\Microsoft\Windows\Ktkuke.exe
0x11100d	0x121128	import	0x111000	KERNEL32.dll.lstrcmpA
0x111017	0x121330	string	0x111000	pdef
0x111054	0x121128	import	0x111000	KERNEL32.dll.lstrcmpA
0x111062	0x121124	import	0x111000	KERNEL32.dll.MoveFileExA
0x11106d	0x1263d4	string	0x111000	ruskill
0x111072	0x121328	string	0x111000	%s.%s
0x111080	0x121120	import	0x111000	KERNEL32.dll.lstrcpyA
0x1110c8	0x121134	import	0x1110a0	KERNEL32.dll.lstrcmpW
0x1110d1	0x15ada0	string	0x1110a0	C:\Users\admin\AppData\Roaming\Microsoft\Windows\Ktkuke.exe
0x1110dd	0x121330	string	0x1110a0	pdef
0x111127	0x121130	import	0x1110a0	KERNEL32.dll.MoveFileExW
0x111132	0x1263d4	string	0x1110a0	ruskill
0x111137	0x121338	string	0x1110a0	%s.%S
0x111157	0x12112c	import	0x1110a0	KERNEL32.dll.WideCharToMultiByte
0x111163	0x121120	import	0x1110a0	KERNEL32.dll.lstrcpyA
0x111201	0x121140	import	0x1111c0	KERNEL32.dll.GetFileAttributesA
0x111241	0x12113c	import	0x1111c0	KERNEL32.dll.MultiByteToWideChar
0x111261	0x121138	import	0x1111c0	KERNEL32.dll.ExitThread
0x1112be	0x121148	import	0x111290	KERNEL32.dll.GetFileAttributesW
0x11130d	0x121364	string	0x111290	\\.\pipe
0x11131f	0x121358	string	0x111290	DBWIN
0x111368	0x121144	import	0x111290	KERNEL32.dll.SetFileAttributesW
0x111373	0x121130	import	0x111290	KERNEL32.dll.MoveFileExW
0x1113e3	0x1263d4	string	0x111290	ruskill
0x1113e8	0x121338	string	0x111290	%s.%S
0x111416	0x121138	import	0x111290	KERNEL32.dll.ExitThread
0x1115c7	0x15ac50	string	0x1115c0	C:\Users\admin\AppData\Roaming\Microsoft\Windows\Ktkuke.exe
0x1115cd	0x121128	import	0x1115c0	KERNEL32.dll.lstrcmpA
0x1115d7	0x121330	string	0x1115c0	pdef
0x1115f3	0x121380	string	0x1115c0	%s.Blocked "%s" from removing our bot file!
0x111627	0x15ada0	string	0x111620	C:\Users\admin\AppData\Roaming\Microsoft\Windows\Ktkuke.exe
0x11162d	0x121134	import	0x111620	KERNEL32.dll.lstrcmpW
0x111637	0x121330	string	0x111620	pdef
0x111653	0x1213ac	string	0x111620	%s.Blocked "%S" from removing our bot file!
0x111727	0x1213e4	string	0x1116f0	bdns
0x11174e	0x1213dc	string	0x1116f0	block
0x111754	0x121128	import	0x1116f0	KERNEL32.dll.lstrcmpA
0x1117a0	0x1213e4	string	0x1116f0	bdns
0x11185b	0x1213e4	string	0x1117e0	bdns
0x111882	0x1213dc	string	0x1117e0	block
0x111888	0x121128	import	0x1117e0	KERNEL32.dll.lstrcmpA
0x1118b7	0x12113c	import	0x1117e0	KERNEL32.dll.MultiByteToWideChar
0x111905	0x12112c	import	0x1117e0	KERNEL32.dll.WideCharToMultiByte
0x111922	0x1213e4	string	0x1117e0	bdns
0x1119ba	0x1263dc	string	0x1117e0	rdns
0x1119bf	0x121338	string	0x1117e0	%s.%S
0x111a36	0x121158	import	0x111a10	KERNEL32.dll.CreateFileW
0x111a50	0x121154	import	0x111a10	KERNEL32.dll.SetFileTime
0x111a59	0x121150	import	0x111a10	KERNEL32.dll.CloseHandle
0x111a96	0x121158	import	0x111a70	KERNEL32.dll.CreateFileW
0x111ab0	0x12115c	import	0x111a70	KERNEL32.dll.GetFileTime
0x111ab9	0x121150	import	0x111a70	KERNEL32.dll.CloseHandle
0x111ae9	0x121160	import	0x111ad0	KERNEL32.dll.GetSystemTimeAsFileTime
0x111b78	0x121160	import	0x111b60	KERNEL32.dll.GetSystemTimeAsFileTime
0x111bc5	0x121160	import	0x111ba0	KERNEL32.dll.GetSystemTimeAsFileTime
0x111c64	0x121410	string	0x111c50	CreateFileW
0x111c6e	0x121168	import	0x111c50	KERNEL32.dll.GetModuleHandleW
0x111cc6	0x121164	import	0x111c50	KERNEL32.dll.WriteFile
0x111cd9	0x121150	import	0x111c50	KERNEL32.dll.CloseHandle
0x111cf7	0x121148	import	0x111cf0	KERNEL32.dll.GetFileAttributesW
0x111d6e	0x1213e4	string	0x111d10	bdns
0x111d95	0x1213dc	string	0x111d10	block
0x111d9b	0x121128	import	0x111d10	KERNEL32.dll.lstrcmpA
0x111dca	0x12113c	import	0x111d10	KERNEL32.dll.MultiByteToWideChar
0x111e0c	0x12112c	import	0x111d10	KERNEL32.dll.WideCharToMultiByte
0x111e29	0x1213e4	string	0x111d10	bdns
0x111ecd	0x121158	import	0x111ea0	KERNEL32.dll.CreateFileW
0x111eda	0x12116c	import	0x111ea0	KERNEL32.dll.GetLastError
0x111ef5	0x121030	import	0x111ea0	ADVAPI32.dll.CryptAcquireContextA
0x111eff	0x12116c	import	0x111ea0	KERNEL32.dll.GetLastError
0x111f06	0x121150	import	0x111ea0	KERNEL32.dll.CloseHandle
0x111f23	0x121034	import	0x111ea0	ADVAPI32.dll.CryptCreateHash
0x111f2d	0x12116c	import	0x111ea0	KERNEL32.dll.GetLastError
0x111f34	0x121150	import	0x111ea0	KERNEL32.dll.CloseHandle
0x111f3f	0x121038	import	0x111ea0	ADVAPI32.dll.CryptReleaseContext
0x111f4e	0x121170	import	0x111ea0	KERNEL32.dll.ReadFile
0x111f84	0x121008	import	0x111ea0	ADVAPI32.dll.CryptHashData
0x111fa8	0x12116c	import	0x111ea0	KERNEL32.dll.GetLastError
0x111fb3	0x121038	import	0x111ea0	ADVAPI32.dll.CryptReleaseContext
0x111fbd	0x121004	import	0x111ea0	ADVAPI32.dll.CryptDestroyHash
0x111fc4	0x121150	import	0x111ea0	KERNEL32.dll.CloseHandle
0x111fd7	0x12116c	import	0x111ea0	KERNEL32.dll.GetLastError
0x111fe2	0x121038	import	0x111ea0	ADVAPI32.dll.CryptReleaseContext
0x111fec	0x121004	import	0x111ea0	ADVAPI32.dll.CryptDestroyHash
0x111ff3	0x121150	import	0x111ea0	KERNEL32.dll.CloseHandle
0x112018	0x12101c	import	0x111ea0	ADVAPI32.dll.CryptGetHashParam
0x112067	0x121004	import	0x111ea0	ADVAPI32.dll.CryptDestroyHash
0x112072	0x121038	import	0x111ea0	ADVAPI32.dll.CryptReleaseContext
0x112079	0x121150	import	0x111ea0	KERNEL32.dll.CloseHandle
0x11208b	0x12116c	import	0x111ea0	KERNEL32.dll.GetLastError
0x112264	0x121430	string	0x112220	i.root-servers.org
0x1122bd	0x121174	import	0x112220	KERNEL32.dll.GetTickCount
0x11246c	0x12117c	import	0x112460	KERNEL32.dll.GetProcessHeap
0x11247e	0x121178	import	0x112460	KERNEL32.dll.HeapAlloc
0x1124b4	0x12117c	import	0x1124a0	KERNEL32.dll.GetProcessHeap
0x1124c3	0x121180	import	0x1124a0	KERNEL32.dll.HeapFree
0x112517	0x15ac50	string	0x112510	C:\Users\admin\AppData\Roaming\Microsoft\Windows\Ktkuke.exe
0x11251d	0x121128	import	0x112510	KERNEL32.dll.lstrcmpA
0x112527	0x121330	string	0x112510	pdef
0x112543	0x121444	string	0x112510	%s.Blocked "%s" from moving our bot file
0x112577	0x15ada0	string	0x112570	C:\Users\admin\AppData\Roaming\Microsoft\Windows\Ktkuke.exe
0x11257d	0x121134	import	0x112570	KERNEL32.dll.lstrcmpW
0x112587	0x121330	string	0x112570	pdef
0x1125a3	0x121470	string	0x112570	%s.Blocked "%S" from moving our bot file
0x1125ee	0x121534	string	0x1125d0	msnu
0x112609	0x121524	string	0x1125d0	CAL %d %256s
0x112649	0x121510	string	0x1125d0	X-MMS-IM-Format:
0x112660	0x121534	string	0x1125d0	msnu
0x1126a8	0x121508	string	0x1125d0	baddr
0x1126c3	0x121508	string	0x1125d0	baddr
0x1126e0	0x121500	string	0x1125d0	msnint
0x112748	0x1214f8	string	0x1125d0	msnmsg
0x112764	0x121184	import	0x1125d0	KERNEL32.dll.lstrlenA
0x1127b7	0x1214dc	string	0x1125d0	%s.p21-> Message hijacked!
0x1127c8	0x1214b8	string	0x1125d0	%s.p10-> Message to %s hijacked!
0x1127e2	0x12149c	string	0x1125d0	%s.p10-> Message hijacked!
0x1127f9	0x121180	import	0x1125d0	KERNEL32.dll.HeapFree
0x112a9b	0x12116c	import	0x112a30	KERNEL32.dll.GetLastError
0x112b0b	0x121188	import	0x112a30	KERNEL32.dll.Sleep
0x112fd2	0x121190	import	0x112f90	KERNEL32.dll.ReadProcessMemory
0x113004	0x12118c	import	0x112f90	KERNEL32.dll.WriteProcessMemory
0x1130eb	0x121194	import	0x1130c0	KERNEL32.dll.InitializeCriticalSection
0x11311d	0x12119c	import	0x113100	KERNEL32.dll.EnterCriticalSection
0x113152	0x121198	import	0x113100	KERNEL32.dll.LeaveCriticalSection
0x1131ed	0x12119c	import	0x1131d0	KERNEL32.dll.EnterCriticalSection
0x113221	0x121198	import	0x1131d0	KERNEL32.dll.LeaveCriticalSection
0x11325d	0x12119c	import	0x113240	KERNEL32.dll.EnterCriticalSection
0x11328a	0x121198	import	0x113240	KERNEL32.dll.LeaveCriticalSection
0x113340	0x12119c	import	0x113320	KERNEL32.dll.EnterCriticalSection
0x113363	0x11336a	string	0x113320	9~\bu
0x11337f	0x121198	import	0x113320	KERNEL32.dll.LeaveCriticalSection
0x113399	0x1133a0	string	0x113390	Wjdj
0x113498	0x12155c	string	0x113440	block_size: %d\n
0x1134a8	0x121548	string	0x113440	ngr->blocksize: %d\n
