reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401074	0x40915c	import	0x40102d	SETUPAPI.dll.SetupDiEnumDeviceInfo
0x4010b9	0x409128	import	0x40102d	KERNEL32.dll.GetLastError
0x40111d	0x40918c	import	0x40102d	USER32.dll.GetWindowTextLengthA
0x4011d8	0x409190	import	0x40102d	USER32.dll.SendMessageA
0x40122a	0x40919c	import	0x40102d	USER32.dll.SetRect
0x40124b	0x409180	import	0x40102d	USER32.dll.LoadStringA
0x4012cd	0x4091ac	import	0x40102d	USER32.dll.DefWindowProcA
0x4012fa	0x40900c	import	0x40102d	GDI32.dll.GetLayout
0x401329	0x409188	import	0x40102d	USER32.dll.GetClientRect
0x40132f	0x409000	import	0x40102d	COMCTL32.dll.InitCommonControls
0x40135f	0x41456c	string	0x40102d	Create
0x40138f	0x40911c	import	0x40102d	KERNEL32.dll.GetProcessHeaps
0x40143b	0x414574	string	0x40102d	Heap
0x401484	0x41457c	string	0x40102d	kernel32
0x401489	0x409118	import	0x40102d	KERNEL32.dll.LoadLibraryA
0x401490	0x409124	import	0x40102d	KERNEL32.dll.GetProcAddress
0x40151c	0x4091b0	import	0x40102d	USER32.dll.IsWindow
0x401577	0x409004	import	0x40102d	COMCTL32.dll.DefSubclassProc
0x4015cd	0x409034	import	0x40102d	GDI32.dll.MoveToEx
0x4015d9	0x409014	import	0x40102d	GDI32.dll.LineTo
0x401611	0x409038	import	0x40102d	GDI32.dll.CreatePolygonRgn
0x40161c	0x409028	import	0x40102d	GDI32.dll.FillRgn
0x401622	0x409020	import	0x40102d	GDI32.dll.DeleteObject
0x401639	0x409168	import	0x40102d	USER32.dll.CopyRect
0x401659	0x409174	import	0x40102d	USER32.dll.FillRect
0x401688	0x40917c	import	0x40102d	USER32.dll.DrawIconEx
0x4016e1	0x409018	import	0x40102d	GDI32.dll.SetTextColor
0x4016f9	0x40902c	import	0x40102d	GDI32.dll.GetStockObject
0x401701	0x409040	import	0x40102d	GDI32.dll.SelectObject
0x401726	0x409178	import	0x40102d	USER32.dll.DrawTextA
0x401735	0x409030	import	0x40102d	GDI32.dll.CreateSolidBrush
0x40179d	0x40912c	import	0x40102d	KERNEL32.dll.GetStdHandle
0x4017b1	0x409114	import	0x40102d	KERNEL32.dll.GetConsoleScreenBufferInfo
