reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x66012a73	0x66016100	string	0x66012a50	CP437
0x6601329d	0x66016100	string	0x660131c0	CP437
0x6601361d	0x660e1aa5	string	0x660135a0	ASCII
0x660137f6	0x660e1c30	string	0x660137d0	/usr/local
0x660137fd	0x660e1c3b	string	0x660137d0	C:/msys/1.0/local/lib
0x66013811	0x660e1c30	string	0x660137d0	/usr/local
0x66013827	0x660e1c3b	string	0x660137d0	C:/msys/1.0/local/lib
0x66013a03	0x660e1c30	string	0x660137d0	/usr/local
0x66013c3f	0x660e40e4	import	0x66013b60	KERNEL32.dll.GetAtomNameA
0x66013d67	0x660e40dc	import	0x66013cc0	KERNEL32.dll.FindAtomA
0x66013ebf	0x660e40d8	import	0x66013cc0	KERNEL32.dll.AddAtomA
0x66013ee0	0x660e40dc	import	0x66013cc0	KERNEL32.dll.FindAtomA
0x66013f60	0x660e4100	import	0x66013cc0	msvcrt.dll._strdup
