reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401dc5	0x410000	string	0x401d80	fZhRAQCPTSbDh5hP7ZCefRCVrUPSCKxu
0x402082	0x416234	string	0x401f30	6}I0
0x4028ea	0x40d048	import	0x4028e0	OLEAUT32.dll.VariantClear
0x402926	0x40d008	import	0x4028e0	KERNEL32.dll.lstrcmpiW
0x402950	0x40d058	string	0x4028e0	TargetInstance
0x4029a1	0x40d078	string	0x4028e0	__CLASS
0x4029bf	0x40d088	string	0x4028e0	Win32_Service
0x4029e0	0x40d0a4	string	0x4028e0	Name
0x402a02	0x40d0b0	string	0x4028e0	State
0x402a33	0x40d0bc	string	0x4028e0	Running
0x402a55	0x40d0fc	string	0x4028e0	Win32_Process
0x402a76	0x40d118	string	0x4028e0	__PATH
0x402a98	0x40d0cc	string	0x4028e0	GetOwner
0x402a9d	0x40d040	import	0x4028e0	OLEAUT32.dll.SysReAllocString
0x402ad6	0x40d0e0	string	0x4028e0	User
0x402af4	0x40d0ec	string	0x4028e0	Domain
0x402b12	0x40d0a4	string	0x4028e0	Name
0x402b49	0x40d044	import	0x4028e0	OLEAUT32.dll.VariantCopy
0x402b53	0x40d044	import	0x4028e0	OLEAUT32.dll.VariantCopy
0x402b5d	0x40d044	import	0x4028e0	OLEAUT32.dll.VariantCopy
0x402b67	0x40d044	import	0x4028e0	OLEAUT32.dll.VariantCopy
0x402b71	0x40d044	import	0x4028e0	OLEAUT32.dll.VariantCopy
0x402b7b	0x40d044	import	0x4028e0	OLEAUT32.dll.VariantCopy
0x402b85	0x40d044	import	0x4028e0	OLEAUT32.dll.VariantCopy
0x402bc7	0x40d03c	import	0x4028e0	OLEAUT32.dll.SysStringLen
0x402c3f	0x40d044	import	0x402bf0	OLEAUT32.dll.VariantCopy
0x402c4d	0x40d048	import	0x402bf0	OLEAUT32.dll.VariantClear
0x402c6c	0x40d1a0	string	0x402bf0	__ProviderArchitecture
0x402cbb	0x40d040	import	0x402bf0	OLEAUT32.dll.SysReAllocString
0x402d84	0x40d044	import	0x402bf0	OLEAUT32.dll.VariantCopy
0x402edc	0x40d048	import	0x402ed0	OLEAUT32.dll.VariantClear
0x402ee2	0x40d188	string	0x402ed0	StopService
0x402ee7	0x40d040	import	0x402ed0	OLEAUT32.dll.SysReAllocString
0x402efe	0x40d118	string	0x402ed0	__PATH
0x402f31	0x40d044	import	0x402ed0	OLEAUT32.dll.VariantCopy
0x402f3c	0x40d03c	import	0x402ed0	OLEAUT32.dll.SysStringLen
0x402f58	0x40d048	import	0x402f50	OLEAUT32.dll.VariantClear
0x402f80	0x40d040	import	0x402f50	OLEAUT32.dll.SysReAllocString
0x402f86	0x40d164	string	0x402f50	Terminate
0x402f8d	0x40d0fc	string	0x402f50	Win32_Process
0x402fcd	0x40d118	string	0x402f50	__PATH
0x40302c	0x40d178	string	0x402f50	Reason
0x403086	0x40d044	import	0x402f50	OLEAUT32.dll.VariantCopy
0x403098	0x40d03c	import	0x402f50	OLEAUT32.dll.SysStringLen
0x403117	0x40d138	string	0x403110	.exe
0x40324b	0x40328f	string	0x403200	WhXbA
0x403252	0x416258	string	0x403200	\\?\
0x40326d	0x416258	string	0x403200	\\?\
0x403278	0x416258	string	0x403200	\\?\
0x403290	0x416258	string	0x403200	\\?\
0x403ab7	0x40d018	import	0x403830	KERNEL32.dll.WaitForSingleObject
0x403abe	0x40d034	import	0x403830	KERNEL32.dll.CloseHandle
0x403f37	0x40d128	string	0x403f20	ntuser
0x4042b9	0x40d144	string	0x4042b0	ServicesActive
0x40493c	0x40d00c	import	0x4045d0	KERNEL32.dll.lstrlenW
0x4049bb	0x417680	string	0x4049a0	0\^l2
0x40507a	0x40d034	import	0x40503b	KERNEL32.dll.CloseHandle
0x40541e	0x405429	string	0x4053a5	f9>u-
0x405a6e	0x417680	string	0x405a56	0\^l2
0x405d72	0x40d144	string	0x405d31	ServicesActive
0x405fbf	0x40d010	import	0x405f65	KERNEL32.dll.VerSetConditionMask
0x405fcf	0x40d014	import	0x405f65	KERNEL32.dll.VerifyVersionInfoW
0x406063	0x40608e	string	0x406032	^_[]
0x407521	0x40752b	string	0x4074e9	Wj\bYh
0x4079e7	0x40d01c	import	0x4079b3	KERNEL32.dll.SetThreadPriority
0x407f31	0x40d020	import	0x407ea6	KERNEL32.dll.GetCurrentProcessId
0x407f39	0x40d024	import	0x407ea6	KERNEL32.dll.GetCurrentThreadId
0x407f55	0x40d028	import	0x407ea6	KERNEL32.dll.OpenThread
0x407f65	0x40d000	import	0x407ea6	ADVAPI32.dll.SetThreadToken
0x408056	0x408092	string	0x408010	Vf9~\bv
0x40825b	0x408292	string	0x408203	Vf9^\bv
0x408734	0x40d37c	string	0x408707	expand 32-byte kexpand 16-byte k
0x409064	0x409374	string	0x408ef7	_^[]
0x40c976	0x40d02c	import	0x40c976	KERNEL32.dll.Thread32First
0x40c97c	0x40d030	import	0x40c97c	KERNEL32.dll.Thread32Next
