reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000103f	0x140081490	import	0x140001000	KERNEL32.dll.WideCharToMultiByte
0x1400010e8	0x1400814a8	import	0x1400010d0	KERNEL32.dll.LoadResource
0x14000110b	0x1400814a0	import	0x1400010d0	KERNEL32.dll.LockResource
0x14000111f	0x140081498	import	0x1400010d0	KERNEL32.dll.SizeofResource
0x1400011c6	0x140081ce8	import	0x1400011b0	USER32.dll.EnableWindow
0x1400011d9	0x140081ce8	import	0x1400011b0	USER32.dll.EnableWindow
0x1400011ea	0x1400814c0	import	0x1400011e0	KERNEL32.dll.GetVersion
0x14000122b	0x1400814b8	import	0x1400011e0	KERNEL32.dll.GetVersionExA
0x1400012aa	0x1400814b8	import	0x1400011e0	KERNEL32.dll.GetVersionExA
0x14000153d	0x140081cf0	import	0x1400014f0	USER32.dll.GetDesktopWindow
0x1400015ab	0x1400395ec	string	0x1400014f0	@SVWH
0x14000160e	0x140081238	import	0x1400015f0	GDI32.dll.CreateCompatibleDC
0x14000162b	0x140081238	import	0x1400015f0	GDI32.dll.CreateCompatibleDC
0x1400016f8	0x1400810a0	import	0x1400015f0	GDI32.dll.CreateDIBSection
0x14000171d	0x140081098	import	0x1400015f0	GDI32.dll.SelectObject
0x140001731	0x140081098	import	0x1400015f0	GDI32.dll.SelectObject
0x14000176d	0x140081208	import	0x1400015f0	GDI32.dll.BitBlt
0x140001798	0x140081cd8	import	0x1400015f0	USER32.dll.GetSysColorBrush
0x1400017a9	0x140081d58	import	0x1400015f0	USER32.dll.FillRect
0x1400017b4	0x140081ce0	import	0x1400015f0	USER32.dll.GetSysColor
0x1400017bc	0x140081258	import	0x1400015f0	GDI32.dll.CreateSolidBrush
0x1400017c8	0x140081098	import	0x1400015f0	GDI32.dll.SelectObject
0x140001807	0x140081208	import	0x1400015f0	GDI32.dll.BitBlt
0x140001812	0x140081ce0	import	0x1400015f0	USER32.dll.GetSysColor
0x14000181a	0x140081258	import	0x1400015f0	GDI32.dll.CreateSolidBrush
0x140001826	0x140081098	import	0x1400015f0	GDI32.dll.SelectObject
0x14000182f	0x140081090	import	0x1400015f0	GDI32.dll.DeleteObject
