reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40102e	0x41216c	import	0x401004	KERNEL32.dll.CreateEventA
0x401040	0x412170	import	0x401004	KERNEL32.dll.WaitForSingleObject
0x401047	0x412188	import	0x401004	KERNEL32.dll.CloseHandle
0x40104f	0x4121a8	import	0x401004	KERNEL32.dll.Sleep
0x401061	0x4061f0	string	0x40105a	Vj5j\b
0x40108d	0x4120c4	import	0x401077	CRYPT32.dll.CertOpenStore
0x4010a3	0x4120c4	import	0x401077	CRYPT32.dll.CertOpenStore
0x4010c8	0x4121cc	import	0x4010ac	KERNEL32.dll.VirtualAlloc
0x4010e2	0x4121d4	import	0x4010ac	KERNEL32.dll.VirtualProtect
0x401230	0x401576	string	0x401162	QQUW
0x401323	0x4121a4	import	0x4012c7	KERNEL32.dll.CreateThread
0x40132e	0x412188	import	0x4012c7	KERNEL32.dll.CloseHandle
0x401359	0x4121c8	import	0x401341	KERNEL32.dll.GetNativeSystemInfo
0x401395	0x412200	import	0x401341	KERNEL32.dll.OpenProcess
0x4013db	0x412138	import	0x4013c4	KERNEL32.dll.GetTickCount
0x401469	0x40146e	string	0x4013c4	9|$$
0x401542	0x4121ac	import	0x4013c4	KERNEL32.dll.GetProcessHeap
0x401549	0x4121b0	import	0x4013c4	KERNEL32.dll.HeapFree
0x401556	0x4121ac	import	0x4013c4	KERNEL32.dll.GetProcessHeap
0x40155d	0x4121b0	import	0x4013c4	KERNEL32.dll.HeapFree
0x401567	0x40156e	string	0x4013c4	_^][
0x40158b	0x412048	import	0x401576	ADVAPI32.dll.OpenProcessToken
0x40159a	0x412038	import	0x401576	ADVAPI32.dll.GetTokenInformation
0x4015af	0x412174	import	0x401576	KERNEL32.dll.GetLastError
0x4015ca	0x4121ac	import	0x401576	KERNEL32.dll.GetProcessHeap
0x4015d1	0x4121b4	import	0x401576	KERNEL32.dll.HeapAlloc
0x4015f7	0x41203c	import	0x401576	ADVAPI32.dll.GetSidSubAuthorityCount
0x401608	0x412040	import	0x401576	ADVAPI32.dll.GetSidSubAuthority
0x40161a	0x412188	import	0x401576	KERNEL32.dll.CloseHandle
0x401626	0x4121ac	import	0x401576	KERNEL32.dll.GetProcessHeap
0x40162d	0x4121b0	import	0x401576	KERNEL32.dll.HeapFree
0x401663	0x412064	import	0x40163b	ADVAPI32.dll.RegOpenKeyExA
0x401675	0x412198	import	0x40163b	KERNEL32.dll.lstrlenA
0x401689	0x412060	import	0x40163b	ADVAPI32.dll.RegSetValueExA
0x401694	0x412068	import	0x40163b	ADVAPI32.dll.RegCloseKey
0x4016e1	0x41205c	import	0x4016d5	ADVAPI32.dll.CryptAcquireContextW
0x40171c	0x40183e	string	0x4016d5	_^][
0x401768	0x412054	import	0x4016d5	ADVAPI32.dll.CryptImportKey
0x401773	0x4121ac	import	0x4016d5	KERNEL32.dll.GetProcessHeap
0x40177a	0x4121b0	import	0x4016d5	KERNEL32.dll.HeapFree
0x4017c2	0x4120b8	import	0x4016d5	CRYPT32.dll.CertCreateCertificateContext
0x4017cd	0x4121ac	import	0x4016d5	KERNEL32.dll.GetProcessHeap
0x4017d4	0x4121b0	import	0x4016d5	KERNEL32.dll.HeapFree
0x401805	0x4120c0	import	0x4016d5	CRYPT32.dll.CertSetCertificateContextProperty
0x401810	0x4120bc	import	0x4016d5	CRYPT32.dll.CertFreeCertificateContext
0x401823	0x412058	import	0x4016d5	ADVAPI32.dll.CryptDestroyKey
0x401836	0x412084	import	0x4016d5	ADVAPI32.dll.CryptReleaseContext
0x40189c	0x4121c4	import	0x401846	KERNEL32.dll.CreateFileMappingA
0x4018ae	0x4121c0	import	0x401846	KERNEL32.dll.MapViewOfFile
0x4018bb	0x412188	import	0x401846	KERNEL32.dll.CloseHandle
0x401ab8	0x41217c	import	0x401aae	KERNEL32.dll.GetCommandLineA
0x401abe	0x4122a0	import	0x401aae	SHLWAPI.dll.StrStrIA
0x401af2	0x4121a8	import	0x401aae	KERNEL32.dll.Sleep
0x401b20	0x412164	import	0x401aae	KERNEL32.dll.GetModuleFileNameA
0x401b3e	0x412168	import	0x401aae	KERNEL32.dll.ExitProcess
0x401b72	0x41219c	import	0x401aae	KERNEL32.dll.lstrcatA
0x401c97	0x412064	import	0x401c58	ADVAPI32.dll.RegOpenKeyExA
0x401cb5	0x41229c	import	0x401c58	SHLWAPI.dll.SHQueryInfoKeyA
0x401cf7	0x4122c0	import	0x401c58	SHLWAPI.dll.SHEnumKeyExA
0x401d1b	0x4122c4	import	0x401c58	SHLWAPI.dll.SHGetValueA
0x401d4e	0x412068	import	0x401c58	ADVAPI32.dll.RegCloseKey
0x401d96	0x412138	import	0x401d71	KERNEL32.dll.GetTickCount
0x401f1c	0x4120bc	import	0x401ea9	CRYPT32.dll.CertFreeCertificateContext
0x401f49	0x4121ac	import	0x401f39	KERNEL32.dll.GetProcessHeap
0x401f50	0x4121b4	import	0x401f39	KERNEL32.dll.HeapAlloc
0x401fa0	0x4121cc	import	0x401f8d	KERNEL32.dll.VirtualAlloc
0x401fcd	0x4121d4	import	0x401f8d	KERNEL32.dll.VirtualProtect
0x401ff7	0x4121d0	import	0x401f8d	KERNEL32.dll.VirtualFree
0x402029	0x4120b0	import	0x402008	CRYPT32.dll.CertGetIntendedKeyUsage
0x40203d	0x4120cc	import	0x402008	CRYPT32.dll.CertEnumCertificatesInStore
0x402065	0x412338	import	0x402050	WS2_32.dll.WSAStartup
0x4021a0	0x41205c	import	0x402172	ADVAPI32.dll.CryptAcquireContextW
0x4021f1	0x412050	import	0x402172	ADVAPI32.dll.CryptGenKey
0x40221a	0x412144	import	0x402172	KERNEL32.dll.GetSystemTime
0x4022d9	0x4120a8	import	0x402172	CRYPT32.dll.CertCreateSelfSignCertificate
0x4022e7	0x4121b0	import	0x402172	KERNEL32.dll.HeapFree
0x4022ed	0x4121ac	import	0x402172	KERNEL32.dll.GetProcessHeap
0x402327	0x412058	import	0x402172	ADVAPI32.dll.CryptDestroyKey
0x402333	0x412084	import	0x402172	ADVAPI32.dll.CryptReleaseContext
0x4023de	0x4122f0	import	0x4023d2	USER32.dll.CharLowerA
0x402438	0x412290	import	0x402419	SHELL32.dll.ShellExecuteExA
0x402451	0x412174	import	0x402419	KERNEL32.dll.GetLastError
0x402463	0x4121a8	import	0x402419	KERNEL32.dll.Sleep
0x4024a9	0x412048	import	0x402478	ADVAPI32.dll.OpenProcessToken
0x4024b8	0x412038	import	0x402478	ADVAPI32.dll.GetTokenInformation
0x4024cd	0x412174	import	0x402478	KERNEL32.dll.GetLastError
0x4024ec	0x4121ac	import	0x402478	KERNEL32.dll.GetProcessHeap
0x4024f3	0x4121b4	import	0x402478	KERNEL32.dll.HeapAlloc
0x402533	0x412080	import	0x402478	ADVAPI32.dll.GetSidIdentifierAuthority
0x402556	0x41203c	import	0x402478	ADVAPI32.dll.GetSidSubAuthorityCount
0x40256b	0x412040	import	0x402478	ADVAPI32.dll.GetSidSubAuthority
0x402582	0x412040	import	0x402478	ADVAPI32.dll.GetSidSubAuthority
0x402605	0x412188	import	0x402478	KERNEL32.dll.CloseHandle
0x402612	0x4121ac	import	0x402478	KERNEL32.dll.GetProcessHeap
0x402619	0x4121b0	import	0x402478	KERNEL32.dll.HeapFree
0x402667	0x412120	import	0x402643	KERNEL32.dll.GetComputerNameA
0x40268d	0x41204c	import	0x402643	ADVAPI32.dll.LookupAccountNameA
0x4026b2	0x41213c	import	0x402643	KERNEL32.dll.GetSystemTimeAsFileTime
0x402724	0x412294	import	0x40270c	SHELL32.dll.SHGetFolderPathA
0x40272a	0x41219c	import	0x40270c	KERNEL32.dll.lstrcatA
0x402743	0x412178	import	0x40270c	KERNEL32.dll.CreateDirectoryA
0x40274e	0x412198	import	0x40270c	KERNEL32.dll.lstrlenA
0x40276a	0x412160	import	0x40270c	KERNEL32.dll.CopyFileA
0x4027bf	0x4121ac	import	0x402781	KERNEL32.dll.GetProcessHeap
0x4027c6	0x4121b4	import	0x402781	KERNEL32.dll.HeapAlloc
0x4027d4	0x402835	string	0x402781	_^][
0x40280d	0x4121b0	import	0x402781	KERNEL32.dll.HeapFree
0x402819	0x40283d	string	0x402781	@Pj\b
0x402828	0x4121ac	import	0x402781	KERNEL32.dll.GetProcessHeap
