reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401044	0x417592	import	0x401000	ntdll.dll.RtlGUIDFromString
0x40104e	0x401475	string	0x401000	hUkA
0x40105c		string	0x401000	qVMdjJQ
0x401067		string	0x401000	qVMdjJQ
0x40106f	0x4173fa	import	0x401000	advapi32.dll.RegCloseKey
0x4010a0	0x416bdd	string	0x401000	gmPpyPHhT
0x4010ba		string	0x401000	gmPpyPHhT
0x4010e4	0x4174c6	import	0x401000	kernel32.dll.GetLastError
0x401101		string	0x401000	qVMdjJQ
0x40116e	0x416bdd	string	0x401000	gmPpyPHhT
0x40120d	0x41744e	import	0x401000	kernel32.dll.CloseHandle
0x401252	0x4174e6	import	0x401000	kernel32.dll.GetVersion
0x40127d		string	0x401000	gmPpyPHhT
0x401287	0x416bd5	string	0x401000	qVMdjJQ
0x4012a9	0x416bd5	string	0x401000	qVMdjJQ
0x4012bd	0x416bdd	string	0x401000	gmPpyPHhT
0x4012c5	0x416bd5	string	0x401000	qVMdjJQ
0x4012d7	0x416bd5	string	0x401000	qVMdjJQ
0x401305	0x4175c2	import	0x401000	user32.dll.LoadStringW
0x401356	0x4174e2	import	0x401000	kernel32.dll.GetCurrentProcess
0x401372	0x417472	import	0x401000	kernel32.dll.GetSystemDirectoryW
0x401378		string	0x401000	gmPpyPHhT
0x40138f	0x416bdd	string	0x401000	gmPpyPHhT
0x4013a1	0x417402	import	0x401000	advapi32.dll.RegOpenKeyExW
0x4013b4		string	0x401000	qVMdjJQ
0x401401	0x41741a	import	0x401000	advapi32.dll.AdjustTokenPrivileges
0x401446	0x416bdd	string	0x401000	gmPpyPHhT
0x401491	0x41744a	import	0x401000	kernel32.dll.HeapDestroy
0x401499	0x417576	import	0x401000	ntdll.dll.RtlDeleteResource
0x4014a9	0x417546	import	0x401000	msvcrt.dll.swprintf
0x4014d5	0x41746a	import	0x401000	kernel32.dll.GetVersionExA
0x4014f9	0x417476	import	0x401000	kernel32.dll.MultiByteToWideChar
0x401572	0x402be9	string	0x401515	hT=A
0x401589	0x41740a	import	0x401515	advapi32.dll.RegQueryValueExW
0x4015a2	0x416bdd	string	0x401515	gmPpyPHhT
0x4015c6	0x4174a6	import	0x401515	kernel32.dll.lstrlenA
0x4015d5	0x4174ae	import	0x401515	kernel32.dll.FormatMessageW
0x4015f6	0x4174ba	import	0x401515	kernel32.dll.LoadLibraryA
0x401645	0x4175c6	import	0x401515	user32.dll.wsprintfW
0x401683	0x4174ba	import	0x401515	kernel32.dll.LoadLibraryA
0x40169a	0x416ad9	string	0x401515	LXuwNdPFa
0x4016bb	0x4174ce	import	0x401515	kernel32.dll.LeaveCriticalSection
0x4016d2	0x41742a	import	0x401515	advapi32.dll.RegQueryValueExA
0x4016fe		string	0x401515	gmPpyPHhT
