reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011b0	0x4721bc	import	0x4011b0	kernel32.dll.GetStdHandle
0x4011b8	0x4721b8	import	0x4011b0	kernel32.dll.RaiseException
0x4011c0	0x4721b4	import	0x4011b0	kernel32.dll.RtlUnwind
0x4011c8	0x4721b0	import	0x4011c8	kernel32.dll.UnhandledExceptionFilter
0x4011d0	0x4721ac	import	0x4011d0	kernel32.dll.WriteFile
0x4011d8	0x4721d0	import	0x4011d8	user32.dll.CharNextA
0x4011e0	0x4721a8	import	0x4011e0	kernel32.dll.CreateThread
0x4011e8	0x4721a4	import	0x4011e8	kernel32.dll.ExitProcess
0x4011f0	0x4721cc	import	0x4011f0	user32.dll.MessageBoxA
0x4011f8	0x4721a0	import	0x4011f8	kernel32.dll.FindClose
0x401200	0x47219c	import	0x401200	kernel32.dll.FindFirstFileA
0x401208	0x472198	import	0x401208	kernel32.dll.FreeLibrary
0x401210	0x472194	import	0x401210	kernel32.dll.GetCommandLineA
0x401218	0x472190	import	0x401218	kernel32.dll.GetLocaleInfoA
0x401220	0x47218c	import	0x401220	kernel32.dll.GetModuleFileNameA
0x401228	0x472188	import	0x401228	kernel32.dll.GetModuleHandleA
0x401230	0x472184	import	0x401230	kernel32.dll.GetProcAddress
0x401238	0x472180	import	0x401238	kernel32.dll.GetStartupInfoA
0x401240	0x47217c	import	0x401240	kernel32.dll.GetThreadLocale
0x401248	0x472178	import	0x401248	kernel32.dll.LoadLibraryExA
0x401250	0x4721c8	import	0x401250	user32.dll.LoadStringA
0x401258	0x472174	import	0x401258	kernel32.dll.lstrcpynA
0x401260	0x472170	import	0x401260	kernel32.dll.lstrlenA
0x401268	0x47216c	import	0x401268	kernel32.dll.MultiByteToWideChar
0x401270	0x4721e0	import	0x401270	advapi32.dll.RegCloseKey
0x401278	0x4721dc	import	0x401278	advapi32.dll.RegOpenKeyExA
0x401280	0x4721d8	import	0x401280	advapi32.dll.RegQueryValueExA
0x401288	0x472168	import	0x401288	kernel32.dll.WideCharToMultiByte
0x401290	0x472164	import	0x401290	kernel32.dll.VirtualQuery
0x401298	0x4721f0	import	0x401298	oleaut32.dll.SysAllocStringLen
0x4012a0	0x4721ec	import	0x4012a0	oleaut32.dll.SysReAllocStringLen
0x4012a8	0x4721e8	import	0x4012a8	oleaut32.dll.SysFreeString
0x4012b0	0x472160	import	0x4012b0	kernel32.dll.InterlockedIncrement
0x4012b8	0x47215c	import	0x4012b8	kernel32.dll.InterlockedDecrement
0x4012c0	0x472158	import	0x4012c0	kernel32.dll.GetCurrentThreadId
0x4012c8	0x472154	import	0x4012c8	kernel32.dll.GetVersion
0x4012d0	0x472150	import	0x4012d0	kernel32.dll.QueryPerformanceCounter
0x4012d8	0x47214c	import	0x4012d8	kernel32.dll.GetTickCount
0x401304	0x472148	import	0x401304	kernel32.dll.LocalAlloc
0x40130c	0x472144	import	0x40130c	kernel32.dll.LocalFree
0x401314	0x472140	import	0x401314	kernel32.dll.VirtualAlloc
0x40131c	0x47213c	import	0x40131c	kernel32.dll.VirtualFree
0x401324	0x472138	import	0x401324	kernel32.dll.InitializeCriticalSection
0x40132c	0x472134	import	0x40132c	kernel32.dll.EnterCriticalSection
0x401334	0x472130	import	0x401334	kernel32.dll.LeaveCriticalSection
0x40133c	0x47212c	import	0x40133c	kernel32.dll.DeleteCriticalSection
0x403498	0x4721c4	import	0x403498	user32.dll.GetKeyboardType
0x406350	0x4721fc	import	0x406350	kernel32.dll.TlsGetValue
0x406358	0x4721f8	import	0x406358	kernel32.dll.TlsSetValue
0x4064ec	0x4722f8	import	0x4064ec	kernel32.dll.CloseHandle
0x4064f4	0x4722f4	import	0x4064f4	kernel32.dll.CompareStringA
0x4064fc	0x4722f0	import	0x4064fc	kernel32.dll.CreateDirectoryA
0x406504	0x4722ec	import	0x406504	kernel32.dll.CreateEventA
0x40650c	0x4722e8	import	0x40650c	kernel32.dll.CreateFileA
0x40651c	0x4722e0	import	0x40651c	kernel32.dll.DeleteFileA
0x40652c	0x4722d8	import	0x40652c	kernel32.dll.EnumCalendarInfoA
0x406534	0x4722d4	import	0x406534	kernel32.dll.ExitThread
0x40653c	0x4722d0	import	0x40653c	kernel32.dll.FileTimeToDosDateTime
