reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000100c	0x10016034	import	0x10001000	KERNEL32.dll.lstrlenA
0x10001020	0x10016038	import	0x10001000	KERNEL32.dll.HeapAlloc
0x10001046	0x10016060	import	0x10001000	KERNEL32.dll.lstrcpyA
0x10001055	0x10016044	import	0x10001000	KERNEL32.dll.lstrcatA
0x100010ae	0x10018ae4	import	0x10001000	CRYPT32.dll.CertOpenSystemStoreW
0x100010bf	0x10018ad8	import	0x10001000	CRYPT32.dll.CertEnumCertificatesInStore
0x100010f2	0x10018adc	import	0x10001000	CRYPT32.dll.PFXExportCertStoreEx
0x10001115	0x10016038	import	0x10001000	KERNEL32.dll.HeapAlloc
0x10001145	0x10016030	import	0x10001000	KERNEL32.dll.CreateFileA
0x1000115e	0x10016040	import	0x10001000	KERNEL32.dll.WriteFile
0x10001168	0x10016058	import	0x10001000	KERNEL32.dll.CloseHandle
0x10001178	0x1001603c	import	0x10001000	KERNEL32.dll.HeapFree
0x10001182	0x10018ae0	import	0x10001000	CRYPT32.dll.CertCloseStore
0x10001193	0x1001603c	import	0x10001000	KERNEL32.dll.HeapFree
0x100011a3	0x1001603c	import	0x10001000	KERNEL32.dll.HeapFree
0x100011d6	0x1001605c	import	0x100011b3	KERNEL32.dll.DeleteFileA
0x100011df	0x10016048	import	0x100011b3	KERNEL32.dll.CreateDirectoryA
0x100011e9	0x1001604c	import	0x100011b3	KERNEL32.dll.GetLastError
0x10001262	0x10016050	import	0x100011b3	KERNEL32.dll.RemoveDirectoryA
0x10001271	0x1001603c	import	0x100011b3	KERNEL32.dll.HeapFree
0x100012a3	0x10018ab0	import	0x100011b3	ADVAPI32.dll.CryptGetUserKey
0x100012fa	0x10016038	import	0x100012ee	KERNEL32.dll.HeapAlloc
0x1000130f	0x1001603c	import	0x10001303	KERNEL32.dll.HeapFree
0x10001321	0x1001607c	import	0x10001318	KERNEL32.dll.HeapCreate
0x1000137e	0x10016070	import	0x10001374	KERNEL32.dll.SetEvent
0x10001398	0x10016078	import	0x10001374	KERNEL32.dll.HeapDestroy
0x100013b6	0x10016068	import	0x10001374	KERNEL32.dll.InterlockedIncrement
0x100013da	0x1001606c	import	0x10001374	KERNEL32.dll.InterlockedDecrement
0x100013fd	0x10016068	import	0x10001374	KERNEL32.dll.InterlockedIncrement
0x10001409	0x1001606c	import	0x10001374	KERNEL32.dll.InterlockedDecrement
0x10001451	0x10016034	import	0x10001438	KERNEL32.dll.lstrlenA
0x10001473	0x10016038	import	0x10001438	KERNEL32.dll.HeapAlloc
0x10001496	0x10018b78	import	0x10001438	USER32.dll.wsprintfA
0x100014c9	0x1001603c	import	0x10001438	KERNEL32.dll.HeapFree
0x100014f0	0x10016250	import	0x100014e2	ntdll.dll.RtlAdjustPrivilege
0x100014fd	0x10018b7c	import	0x100014e2	USER32.dll.ExitWindowsEx
0x10001507	0x1001604c	import	0x100014e2	KERNEL32.dll.GetLastError
0x10001532	0x10016038	import	0x1000151b	KERNEL32.dll.HeapAlloc
0x10001544	0x10016094	import	0x1000151b	KERNEL32.dll.GetWindowsDirectoryA
0x10001551	0x10018b24	import	0x1000151b	SHLWAPI.dll.StrChrA
0x10001565	0x10018b78	import	0x1000151b	USER32.dll.wsprintfA
0x1000157b	0x10016030	import	0x1000151b	KERNEL32.dll.CreateFileA
0x10001594	0x100160b0	import	0x1000151b	KERNEL32.dll.GetModuleHandleA
0x1000159c	0x10016040	import	0x1000151b	KERNEL32.dll.WriteFile
0x100015aa	0x1001604c	import	0x1000151b	KERNEL32.dll.GetLastError
0x100015b3	0x10016058	import	0x1000151b	KERNEL32.dll.CloseHandle
0x100015c4	0x1001604c	import	0x1000151b	KERNEL32.dll.GetLastError
0x100015d4	0x1001603c	import	0x1000151b	KERNEL32.dll.HeapFree
0x100015e9	0x100160c4	import	0x100015e2	KERNEL32.dll.GetTempPathA
0x10001609	0x10016038	import	0x100015e2	KERNEL32.dll.HeapAlloc
0x10001620	0x10016074	import	0x100015e2	KERNEL32.dll.GetTickCount
0x10001630	0x10018b78	import	0x100015e2	USER32.dll.wsprintfA
0x10001666	0x10018abc	import	0x100015e2	ADVAPI32.dll.RegCreateKeyA
0x10001681	0x10018b50	import	0x100015e2	SHLWAPI.dll.StrRChrA
0x1000168b	0x10016034	import	0x100015e2	KERNEL32.dll.lstrlenA
0x1000169b	0x10018aac	import	0x100015e2	ADVAPI32.dll.RegSetValueExA
0x100016a7	0x10018ac8	import	0x100015e2	ADVAPI32.dll.RegCloseKey
0x100016b5	0x1001603c	import	0x100015e2	KERNEL32.dll.HeapFree
0x100016ec	0x10016038	import	0x100016c5	KERNEL32.dll.HeapAlloc
0x1000170d	0x10018ac4	import	0x100016c5	ADVAPI32.dll.RegOpenKeyA
0x1000173e	0x10018ac0	import	0x100016c5	ADVAPI32.dll.RegEnumValueA
0x1000175c	0x10018b4c	import	0x100016c5	SHLWAPI.dll.StrStrIA
0x1000177d	0x10018ac8	import	0x100016c5	ADVAPI32.dll.RegCloseKey
0x1000178c	0x1001603c	import	0x100016c5	KERNEL32.dll.HeapFree
0x100017a2	0x1000d60e	string	0x100016c5	QQUVW
0x100017ce	0x100160c8	import	0x100016c5	KERNEL32.dll.SuspendThread
0x100017e3	0x100160a0	import	0x100016c5	KERNEL32.dll.CreateEventA
0x100017f0	0x10016070	import	0x100016c5	KERNEL32.dll.SetEvent
0x100017f7	0x10016058	import	0x100016c5	KERNEL32.dll.CloseHandle
0x10001802	0x10016098	import	0x100016c5	KERNEL32.dll.Sleep
0x1000180f	0x10018b60	import	0x100016c5	SHLWAPI.dll.SHDeleteKeyA
0x10001822	0x100160cc	import	0x100016c5	KERNEL32.dll.ResumeThread
0x10001840	0x100018b7	string	0x1000182f	jW_h
0x1000184f	0x100018b7	string	0x1000182f	jW_h
0x10001867	0x100160b8	import	0x1000182f	KERNEL32.dll.GetCurrentThreadId
0x10001870	0x10016084	import	0x1000182f	KERNEL32.dll.GetCurrentProcess
0x10001879	0x1001608c	import	0x1000182f	KERNEL32.dll.GetCurrentThread
0x100018a3	0x100160ac	import	0x1000182f	KERNEL32.dll.GetProcAddress
0x100018c6	0x10016038	import	0x1000182f	KERNEL32.dll.HeapAlloc
0x100018cf	0x1001631c	string	0x1000182f	DLL load status: %u
0x100018d5	0x10018b78	import	0x1000182f	USER32.dll.wsprintfA
0x100018e0	0x10016034	import	0x1000182f	KERNEL32.dll.lstrlenA
0x100018fa	0x1001603c	import	0x1000182f	KERNEL32.dll.HeapFree
0x1000191b	0x10016034	import	0x10001909	KERNEL32.dll.lstrlenA
0x10001921	0x10016038	import	0x10001909	KERNEL32.dll.HeapAlloc
0x1000193f	0x10001a5b	string	0x10001909	_^][YY
0x1000194e	0x10016254	import	0x10001909	ntdll.dll.mbstowcs
0x1000196b	0x1001603c	import	0x10001909	KERNEL32.dll.HeapFree
0x1000197f	0x100160a4	import	0x10001909	KERNEL32.dll.lstrlenW
0x100019c6	0x100160d0	import	0x10001909	KERNEL32.dll.lstrcpyW
0x100019cc	0x10016088	import	0x10001909	KERNEL32.dll.CreateDirectoryW
0x100019dc	0x100160b4	import	0x10001909	KERNEL32.dll.lstrcatW
0x10001a04	0x10016088	import	0x10001909	KERNEL32.dll.CreateDirectoryW
0x10001a1e	0x10018b54	import	0x10001909	SHLWAPI.dll.StrChrW
0x10001a34	0x1001609c	import	0x10001909	KERNEL32.dll.CopyFileW
0x10001a42	0x1001603c	import	0x10001909	KERNEL32.dll.HeapFree
0x10001a55	0x1001603c	import	0x10001909	KERNEL32.dll.HeapFree
0x10001a83	0x10016034	import	0x10001a64	KERNEL32.dll.lstrlenA
0x10001a97	0x10016038	import	0x10001a64	KERNEL32.dll.HeapAlloc
0x10001aa9	0x10016254	import	0x10001a64	ntdll.dll.mbstowcs
0x10001ab8	0x100160b4	import	0x10001a64	KERNEL32.dll.lstrcatW
