reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401068	0x402014	import	0x401040	KERNEL32.dll.GetTempPathA
0x40106e	0x406280	string	0x401040	conhost.exe
0x4010cc	0x40206c	import	0x401040	SHELL32.dll.SHGetSpecialFolderPathA
0x4010f9	0x406264	string	0x401040	cmd.exe /c copy "%s" "%s\"
0x401114	0x406258	string	0x401040	\conime.exe
0x40114b	0x406238	string	0x401040	c:\windows\system32\browser.dll
0x401152	0x402010	import	0x401040	KERNEL32.dll.CreateFileA
0x401172	0x40200c	import	0x401040	KERNEL32.dll.Sleep
0x401178	0x406228	string	0x401040	ShellExecuteA
0x40117d	0x40621c	string	0x401040	shell32.dll
0x401182	0x402008	import	0x401040	KERNEL32.dll.LoadLibraryA
0x401189	0x402004	import	0x401040	KERNEL32.dll.GetProcAddress
0x40119a	0x406214	string	0x401040	open
0x4011ad	0x402000	import	0x401040	KERNEL32.dll.WinExec
0x4011c0	0x402024	import	0x4011c0	MSVCRT.dll.fclose
0x4011c6	0x402028	import	0x4011c6	MSVCRT.dll.fwrite
0x4011cc	0x40202c	import	0x4011cc	MSVCRT.dll.fopen
0x4011d2	0x402030	import	0x4011d2	MSVCRT.dll.sprintf
0x401205	0x402058	import	0x4011d2	MSVCRT.dll.__set_app_type
0x40121a	0x402054	import	0x4011d2	MSVCRT.dll.__p__fmode
0x401228	0x402050	import	0x4011d2	MSVCRT.dll.__p__commode
0x401254	0x402048	import	0x4011d2	MSVCRT.dll.__setusermatherr
0x40128d	0x402040	import	0x4011d2	MSVCRT.dll.__getmainargs
0x4012dc	0x40201c	import	0x4011d2	KERNEL32.dll.GetStartupInfoA
0x4012e6	0x4012f9	string	0x4011d2	j\nXPVSS
0x401300	0x402018	import	0x4011d2	KERNEL32.dll.GetModuleHandleA
0x401310	0x402064	import	0x4011d2	MSVCRT.dll.exit
0x401336	0x402038	import	0x401336	MSVCRT.dll._XcptFilter
0x40133c	0x402044	import	0x40133c	MSVCRT.dll._initterm
0x401366	0x402060	import	0x401366	MSVCRT.dll._controlfp
