reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001210	0x14002d4c0	string	0x140001210	bad array new length
0x14000142e	0x14002d628	string	0x140001240	easychat_myfreecams
0x140001441	0x14002d640	string	0x140001240	EasyChat - MyFreeCams
0x1400017a0	0x140001000	string	0x140001720	@SVATAVH
0x140001bf4	0x14002d4d8	string	0x140001bf0	string too long
0x1400020d5	0x14002d7b0	string	0x1400020b0	deleteMemory without initialization
0x140002145	0x14002d7b0	string	0x140002120	deleteMemory without initialization
0x1400021b5	0x14002d7b0	string	0x140002190	deleteMemory without initialization
0x140002225	0x14002d7b0	string	0x140002200	deleteMemory without initialization
0x140002295	0x14002d7b0	string	0x140002270	deleteMemory without initialization
0x140002305	0x14002d7b0	string	0x1400022e0	deleteMemory without initialization
0x140002375	0x14002d7b0	string	0x140002350	deleteMemory without initialization
0x1400023e5	0x14002d7b0	string	0x1400023c0	deleteMemory without initialization
0x140002455	0x14002d7b0	string	0x140002430	deleteMemory without initialization
0x140002656	0x14000c870	string	0x1400025f0	H;\rQA
0x14000275d	0x14000c870	string	0x140002690	H;\rQA
0x140002806	0x14000c870	string	0x1400027a0	H;\rQA
0x1400028a6	0x14000c870	string	0x140002840	H;\rQA
0x140002946	0x14000c870	string	0x1400028e0	H;\rQA
0x1400029e6	0x14000c870	string	0x140002980	H;\rQA
0x140002a86	0x14000c870	string	0x140002a20	H;\rQA
0x140002b8d	0x14000c870	string	0x140002ac0	H;\rQA
0x140003fd5	0x14002d330	import	0x140003fc0	USER32.dll.IsWindow
0x140003ffe	0x14002d338	import	0x140003fc0	USER32.dll.PostMessageA
0x14000401f	0x14002d338	import	0x140003fc0	USER32.dll.PostMessageA
0x140004233	0x1400039e0	string	0x140004190	@SAVH
0x140004378	0x14002d618	string	0x140004190	%02x
0x140004400	0x14002d620	string	0x140004190	reco
0x140004495	0x14002d618	string	0x140004190	%02x
0x1400045fb	0x14000c870	string	0x140004190	H;\rQA
0x140005edd	0x1400061a0	string	0x140005ea0	@UVAVH
0x14000615d	0x1400061a0	string	0x140006110	@UVAVH
0x1400062a5	0x1400061a0	string	0x140006260	@UVAVH
0x1400066ff	0x14000c870	string	0x140006390	H;\rQA
0x1400067ef	0x14000c870	string	0x140006730	H;\rQA
0x140006bb8	0x14000c870	string	0x140006a40	H;\rQA
0x1400072ac	0x1400072b3	string	0x140007160	H;P\bu
0x1400073fc	0x14000740d	string	0x140007160	L;@\bu
0x14000752e	0x14002d070	import	0x140007500	KERNEL32.dll.InitializeCriticalSection
0x14000754c	0x14002d088	import	0x140007540	KERNEL32.dll.DeleteCriticalSection
0x140007573	0x14002d078	import	0x140007570	KERNEL32.dll.EnterCriticalSection
0x140007583	0x14002d080	import	0x140007580	KERNEL32.dll.LeaveCriticalSection
0x1400097c2	0x14002d328	import	0x140009780	USER32.dll.DestroyWindow
0x1400097d0	0x14002d050	import	0x140009780	KERNEL32.dll.GetCurrentThread
0x1400097de	0x14002d048	import	0x140009780	KERNEL32.dll.WaitForSingleObject
0x1400099b6	0x14002d2c8	import	0x140009940	USER32.dll.CreateWindowExA
0x1400099ec	0x14002d2d0	import	0x1400099d0	USER32.dll.RegisterClassExA
0x140009bd4	0x14002d2d8	import	0x140009bd0	USER32.dll.DefWindowProcA
0x140009fdd	0x14002d2a0	import	0x140009f70	USER32.dll.LoadIconA
0x140009fee	0x14002d2a8	import	0x140009f70	USER32.dll.LoadCursorA
0x14000a005	0x14002dcb8	string	0x140009f70	Class.Unknown
0x14000a05c	0x14002dcc8	string	0x140009f70	Unknown
0x14000a10b	0x14002d2b0	import	0x140009f70	USER32.dll.ShowWindow
0x14000a2cc	0x14002ddc0	string	0x14000a1a0	xyo2_win_simple_application
0x14000a2d7	0x14002dde0	string	0x14000a1a0	Simple application
0x14000ad30	0x14002d070	import	0x14000ac00	KERNEL32.dll.InitializeCriticalSection
0x14000b10b	0x14002d078	import	0x14000b0d0	KERNEL32.dll.EnterCriticalSection
0x14000b276	0x14002d080	import	0x14000b0d0	KERNEL32.dll.LeaveCriticalSection
0x14000b7f4	0x14002d2e0	import	0x14000b750	USER32.dll.PeekMessageA
0x14000b8fe	0x14002d330	import	0x14000b750	USER32.dll.IsWindow
0x14000b90c	0x14002d350	import	0x14000b750	USER32.dll.TranslateMessage
0x14000b916	0x14002d288	import	0x14000b750	USER32.dll.DispatchMessageA
0x14000b91e	0x14002d050	import	0x14000b750	KERNEL32.dll.GetCurrentThread
0x14000b92c	0x14002d048	import	0x14000b750	KERNEL32.dll.WaitForSingleObject
0x14000b964	0x14002d2e0	import	0x14000b750	USER32.dll.PeekMessageA
0x14000b972	0x14002d330	import	0x14000b750	USER32.dll.IsWindow
0x14000b980	0x14002d350	import	0x14000b750	USER32.dll.TranslateMessage
0x14000b98a	0x14002d288	import	0x14000b750	USER32.dll.DispatchMessageA
0x14000b992	0x14002d050	import	0x14000b750	KERNEL32.dll.GetCurrentThread
0x14000b9a0	0x14002d048	import	0x14000b750	KERNEL32.dll.WaitForSingleObject
0x14000b9ca	0x14002d328	import	0x14000b750	USER32.dll.DestroyWindow
0x14000bc60	0x14002d098	import	0x14000bc60	KERNEL32.dll.LocalFree
0x14000bc74	0x14002d090	import	0x14000bc70	KERNEL32.dll.LocalAlloc
0x14000c1b7	0x14002d0a8	import	0x14000c190	KERNEL32.dll.GetCurrentProcess
0x14000c1c0	0x14002d050	import	0x14000c190	KERNEL32.dll.GetCurrentThread
0x14000c1c9	0x14002d0a8	import	0x14000c190	KERNEL32.dll.GetCurrentProcess
0x14000c1ee	0x14002d0a0	import	0x14000c190	KERNEL32.dll.DuplicateHandle
0x14000c202	0x14002d050	import	0x14000c190	KERNEL32.dll.GetCurrentThread
0x14000c20c	0x14002d0b0	import	0x14000c190	KERNEL32.dll.GetCurrentThreadId
0x14000c23d	0x14002d060	import	0x14000c230	KERNEL32.dll.CloseHandle
0x14000c29e	0x14002d068	import	0x14000c260	KERNEL32.dll.CreateThread
0x14000c379	0x14002f5b0	string	0x14000c374	bad allocation
0x14000c4cf	0x14002d0d8	import	0x14000c4c4	KERNEL32.dll.SetUnhandledExceptionFilter
0x14000c4d8	0x14002d0d0	import	0x14000c4c4	KERNEL32.dll.UnhandledExceptionFilter
0x14000c4de	0x14002d0a8	import	0x14000c4c4	KERNEL32.dll.GetCurrentProcess
0x14000c4f1	0x14002d0e0	import	0x14000c4c4	KERNEL32.dll.TerminateProcess
0x14000c51d	0x14000c6ec	string	0x14000c4c4	@SVWH
0x14000c689	0x14002d0b8	import	0x14000c67c	KERNEL32.dll.RtlCaptureContext
0x14000c6a1	0x14002d0c0	import	0x14000c67c	KERNEL32.dll.RtlLookupFunctionEntry
0x14000c6d8	0x14002d0c8	import	0x14000c67c	KERNEL32.dll.RtlVirtualUnwind
0x14000c6f7	0x14002d0b8	import	0x14000c6ec	KERNEL32.dll.RtlCaptureContext
0x14000c711	0x14002d0c0	import	0x14000c6ec	KERNEL32.dll.RtlLookupFunctionEntry
0x14000c748	0x14002d0c8	import	0x14000c6ec	KERNEL32.dll.RtlVirtualUnwind
0x14000c7d6	0x14000c870	string	0x14000c780	H;\rQA
0x14000c8c7	0x14002d0f0	import	0x14000c8c0	KERNEL32.dll.InitializeSListHead
0x14000cec4	0x14002d078	import	0x14000ceb4	KERNEL32.dll.EnterCriticalSection
0x14000cf04	0x14002d080	import	0x14000ceb4	KERNEL32.dll.LeaveCriticalSection
0x14000cf24	0x14002d078	import	0x14000cf14	KERNEL32.dll.EnterCriticalSection
0x14000cf74	0x14002d080	import	0x14000cf14	KERNEL32.dll.LeaveCriticalSection
0x14000cfa5	0x14002d100	import	0x14000cf14	KERNEL32.dll.SetEvent
0x14000cfb6	0x14002d108	import	0x14000cf14	KERNEL32.dll.ResetEvent
0x14000cff8	0x14002d080	import	0x14000cfc0	KERNEL32.dll.LeaveCriticalSection
0x14000d00a	0x14002d110	import	0x14000cfc0	KERNEL32.dll.WaitForSingleObjectEx
0x14000d01c	0x14002d078	import	0x14000cfc0	KERNEL32.dll.EnterCriticalSection
0x14000d078	0x14002d140	import	0x14000d04c	KERNEL32.dll.GetSystemTimeAsFileTime
0x14000d086	0x14002d0b0	import	0x14000d04c	KERNEL32.dll.GetCurrentThreadId
0x14000d092	0x14002d138	import	0x14000d04c	KERNEL32.dll.GetCurrentProcessId
0x14000d0a2	0x14002d130	import	0x14000d04c	KERNEL32.dll.QueryPerformanceCounter
0x14000d19c	0x14002d0b8	import	0x14000d154	KERNEL32.dll.RtlCaptureContext
0x14000d1b6	0x14002d0c0	import	0x14000d154	KERNEL32.dll.RtlLookupFunctionEntry
0x14000d1f7	0x14002d0c8	import	0x14000d154	KERNEL32.dll.RtlVirtualUnwind
0x14000d24b	0x14002d148	import	0x14000d154	KERNEL32.dll.IsDebuggerPresent
0x14000d26c	0x14002d0d8	import	0x14000d154	KERNEL32.dll.SetUnhandledExceptionFilter
0x14000d277	0x14002d0d0	import	0x14000d154	KERNEL32.dll.UnhandledExceptionFilter
0x14000d2bc	0x14002d150	import	0x14000d2a0	KERNEL32.dll.GetStartupInfoW
0x14000d2ea	0x14002d120	import	0x14000d2e4	KERNEL32.dll.GetModuleHandleW
0x14000d33f	0x14002d0d8	import	0x14000d338	KERNEL32.dll.SetUnhandledExceptionFilter
0x14000d5d0	0x14002d0e8	import	0x14000d5d0	KERNEL32.dll.IsProcessorFeaturePresent
0x14000d901	0x14002d198	import	0x14000d824	KERNEL32.dll.InterlockedPushEntrySList
0x14000d980	0x14002d1a0	import	0x14000d93c	KERNEL32.dll.RtlPcToFileHeader
0x14000d9c6	0x14002d1a8	import	0x14000d93c	KERNEL32.dll.RaiseException
0x14000de14	0x14002d1b0	import	0x14000dd10	KERNEL32.dll.RtlUnwindEx
0x14000de21	0x14000c870	string	0x14000dd10	H;\rQA
0x14000e8a3	0x14002d1b0	import	0x14000e794	KERNEL32.dll.RtlUnwindEx
0x14000ea3f	0x14002d1b8	import	0x14000ea20	KERNEL32.dll.GetLastError
0x14000eac6	0x14002d1c0	import	0x14000ea20	KERNEL32.dll.SetLastError
0x14000efdf	0x14000c870	string	0x14000ef44	H;\rQA
0x14000f069	0x14000c870	string	0x14000efec	H;\rQA
0x14000fa48	0x140030670	string	0x14000f448	`vtordispex{
0x14000fb1d	0x140030680	string	0x14000f448	`vtordisp{
0x14000fb7c	0x140030690	string	0x14000f448	`adjustor{
0x14000fed6	0x1400306a0	string	0x14000f448	`local static destructor helper'
0x14000ff14	0x1400306c8	string	0x14000f448	`template static data member constructor helper'
0x14000ff57	0x140030700	string	0x14000f448	`template static data member destructor helper'
0x140010062	0x140030730	string	0x14000f448	static
0x1400100d9	0x140030738	string	0x14000f448	virtual
0x140010156	0x140030748	string	0x14000f448	private:
0x140010188	0x140030758	string	0x14000f448	protected:
0x1400101af	0x140030768	string	0x14000f448	public:
0x140010221	0x140030778	string	0x14000f448	[thunk]:
0x140010276	0x140030788	string	0x14000f448	extern "C"
0x140010558	0x14003081c	string	0x1400104d4	,...
0x140010568	0x140030828	string	0x1400104d4	,<ellipsis>
0x1400105e4	0x140030810	string	0x1400104d4	<ellipsis>
0x140010609	0x140030644	string	0x1400104d4	void
0x140010729	0x140010873	string	0x1400106f8	L9:tgH
0x140010788	0x1400107e9	string	0x1400106f8	L9?tb
0x140010794	0x1400107e9	string	0x1400106f8	L9?tb
0x1400109c2	0x140030644	string	0x140010940	void
0x140010ab3	0x14003086c	string	0x140010a4b	float
0x140010ad4	0x140030864	string	0x140010a4b	long
0x140010aec	0x140030858	string	0x140010a4b	short
0x140010afb	0x140030850	string	0x140010a4b	char
0x140010b7c	0x140030884	string	0x140010a4b	__int8
0x140010b88	0x1400308f8	string	0x140010a4b	__w64
0x140010be5	0x140030890	string	0x140010a4b	__int16
0x140010c0a	0x1400308a8	string	0x140010a4b	__int128
0x140010c16	0x1400308a0	string	0x140010a4b	__int64
0x140010c22	0x140030898	string	0x140010a4b	__int32
0x140010c34	0x14003087c	string	0x140010a4b	bool
0x140010ca1	0x140030900	string	0x140010a4b	UNKNOWN
0x140010caa	0x1400308f0	string	0x140010a4b	wchar_t
