reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001018	0x14000d300	string	0x140001000	SeDebugPrivilege
0x14000102f	0x14000d314	string	0x140001000	Error
0x140001036	0x14000d320	string	0x140001000	Could not enable SE_DEBUG_NAME privilege!
0x14000103f	0x14000d238	import	0x140001000	USER32.dll.MessageBoxA
0x14000104c	0x14000d350	string	0x140001000	ntdll.dll
0x140001053	0x14000d048	import	0x140001000	KERNEL32.dll.LoadLibraryA
0x14000106c	0x14000d35c	string	0x140001000	Error
0x140001073	0x14000d368	string	0x140001000	Could not load ntdll.dll!
0x14000107c	0x14000d238	import	0x140001000	USER32.dll.MessageBoxA
0x140001086	0x14000d388	string	0x140001000	RtlSetProcessIsCritical
0x140001092	0x14000d040	import	0x140001000	KERNEL32.dll.GetProcAddress
0x1400010ab	0x14000d3a0	string	0x140001000	Error
0x1400010b2	0x14000d3a8	string	0x140001000	Could not obtain function from ntdll!
0x1400010bb	0x14000d238	import	0x140001000	USER32.dll.MessageBoxA
0x1400010dd	0x14000d3d0	string	0x140001000	Muhahahahahah!
0x1400010e4	0x14000d3e0	string	0x140001000	I can't be killed!!!
0x1400010ed	0x14000d238	import	0x140001000	USER32.dll.MessageBoxA
0x14000113a	0x14000d038	import	0x140001110	KERNEL32.dll.GetCurrentProcess
0x14000114d	0x14000d008	import	0x140001110	ADVAPI32.dll.OpenProcessToken
0x14000116a	0x14000d000	import	0x140001110	ADVAPI32.dll.LookupPrivilegeValueA
0x140001179	0x14000d030	import	0x140001110	KERNEL32.dll.CloseHandle
0x1400011d3	0x14000d010	import	0x140001110	ADVAPI32.dll.AdjustTokenPrivileges
0x1400011e2	0x14000d030	import	0x140001110	KERNEL32.dll.CloseHandle
0x1400011f4	0x140001290	string	0x140001110	H;\rqM
0x140001276	0x140001290	string	0x140001220	H;\rqM
0x140001527	0x14000d070	import	0x14000151c	KERNEL32.dll.SetUnhandledExceptionFilter
0x140001530	0x14000d068	import	0x14000151c	KERNEL32.dll.UnhandledExceptionFilter
0x140001536	0x14000d038	import	0x14000151c	KERNEL32.dll.GetCurrentProcess
0x140001549	0x14000d078	import	0x14000151c	KERNEL32.dll.TerminateProcess
0x14000155e	0x14000d080	import	0x14000151c	KERNEL32.dll.IsProcessorFeaturePresent
0x140001576	0x140001744	string	0x14000151c	@SVWH
