reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401160	0x41514c	import	0x401160	kernel32.dll.GetStdHandle
0x401168	0x415148	import	0x401160	kernel32.dll.RaiseException
0x401170	0x415144	import	0x401160	kernel32.dll.RtlUnwind
0x401178	0x415140	import	0x401178	kernel32.dll.UnhandledExceptionFilter
0x401180	0x41513c	import	0x401180	kernel32.dll.WriteFile
0x401188	0x415160	import	0x401188	user32.dll.CharNextA
0x401190	0x415138	import	0x401190	kernel32.dll.ExitProcess
0x401198	0x41515c	import	0x401198	user32.dll.MessageBoxA
0x4011a0	0x415134	import	0x4011a0	kernel32.dll.FindClose
0x4011a8	0x415130	import	0x4011a8	kernel32.dll.FindFirstFileA
0x4011b0	0x41512c	import	0x4011b0	kernel32.dll.FreeLibrary
0x4011b8	0x415128	import	0x4011b8	kernel32.dll.GetCommandLineA
0x4011c0	0x415124	import	0x4011c0	kernel32.dll.GetLocaleInfoA
0x4011c8	0x415120	import	0x4011c8	kernel32.dll.GetModuleFileNameA
0x4011d0	0x41511c	import	0x4011d0	kernel32.dll.GetModuleHandleA
0x4011d8	0x415118	import	0x4011d8	kernel32.dll.GetProcAddress
0x4011e0	0x415114	import	0x4011e0	kernel32.dll.GetStartupInfoA
0x4011e8	0x415110	import	0x4011e8	kernel32.dll.GetThreadLocale
0x4011f0	0x41510c	import	0x4011f0	kernel32.dll.LoadLibraryExA
0x4011f8	0x415158	import	0x4011f8	user32.dll.LoadStringA
0x401200	0x415108	import	0x401200	kernel32.dll.lstrcpynA
0x401208	0x415104	import	0x401208	kernel32.dll.lstrlenA
0x401210	0x415100	import	0x401210	kernel32.dll.MultiByteToWideChar
0x401218	0x415170	import	0x401218	advapi32.dll.RegCloseKey
0x401220	0x41516c	import	0x401220	advapi32.dll.RegOpenKeyExA
0x401228	0x415168	import	0x401228	advapi32.dll.RegQueryValueExA
0x401230	0x4150fc	import	0x401230	kernel32.dll.WideCharToMultiByte
0x401238	0x4150f8	import	0x401238	kernel32.dll.VirtualQuery
0x401240	0x415180	import	0x401240	oleaut32.dll.SysAllocStringLen
0x401248	0x41517c	import	0x401248	oleaut32.dll.SysReAllocStringLen
0x401250	0x415178	import	0x401250	oleaut32.dll.SysFreeString
0x401258	0x4150f4	import	0x401258	kernel32.dll.InterlockedIncrement
0x401260	0x4150f0	import	0x401260	kernel32.dll.InterlockedDecrement
0x401268	0x4150ec	import	0x401268	kernel32.dll.GetCurrentThreadId
0x401270	0x4150e8	import	0x401270	kernel32.dll.GetVersion
0x40129c	0x4150e4	import	0x40129c	kernel32.dll.LocalAlloc
0x4012a4	0x4150e0	import	0x4012a4	kernel32.dll.LocalFree
0x4012ac	0x4150dc	import	0x4012ac	kernel32.dll.VirtualAlloc
0x4012b4	0x4150d8	import	0x4012b4	kernel32.dll.VirtualFree
0x4012bc	0x4150d4	import	0x4012bc	kernel32.dll.InitializeCriticalSection
0x4012c4	0x4150d0	import	0x4012c4	kernel32.dll.EnterCriticalSection
0x4012cc	0x4150cc	import	0x4012cc	kernel32.dll.LeaveCriticalSection
0x4012d4	0x4150c8	import	0x4012d4	kernel32.dll.DeleteCriticalSection
0x402cac	0x415154	import	0x402cac	user32.dll.GetKeyboardType
0x40549c	0x415194	import	0x40549c	kernel32.dll.TlsAlloc
0x4054a4	0x415190	import	0x4054a4	kernel32.dll.TlsFree
0x4054ac	0x41518c	import	0x4054ac	kernel32.dll.TlsGetValue
0x4054b4	0x415188	import	0x4054b4	kernel32.dll.TlsSetValue
0x405690	0x415240	import	0x405690	kernel32.dll.CloseHandle
0x405698	0x41523c	import	0x405698	kernel32.dll.CompareStringA
0x4056a0	0x415238	import	0x4056a0	kernel32.dll.CreateEventA
0x4056a8	0x415234	import	0x4056a8	kernel32.dll.CreateFileA
0x4056c0	0x415228	import	0x4056c0	kernel32.dll.EnumCalendarInfoA
0x4056c8	0x415224	import	0x4056c8	kernel32.dll.FindResourceA
0x4056d0	0x415220	import	0x4056d0	kernel32.dll.FormatMessageA
0x4056d8	0x41521c	import	0x4056d8	kernel32.dll.FreeResource
0x4056e0	0x415218	import	0x4056e0	kernel32.dll.GetACP
0x4056e8	0x415214	import	0x4056e8	kernel32.dll.GetCPInfo
0x4056f8	0x41520c	import	0x4056f8	kernel32.dll.GetDateFormatA
0x405700	0x415208	import	0x405700	kernel32.dll.GetDiskFreeSpaceA
0x405708	0x415204	import	0x405708	kernel32.dll.GetFullPathNameA
0x405710	0x415200	import	0x405710	kernel32.dll.GetLastError
0x405718	0x4151fc	import	0x405718	kernel32.dll.GetLocalTime
0x405748	0x4151e4	import	0x405748	kernel32.dll.GetStringTypeExA
0x405758	0x4151dc	import	0x405758	kernel32.dll.GetVersionExA
0x405770	0x4151d0	import	0x405770	kernel32.dll.LoadResource
0x405778	0x4151cc	import	0x405778	kernel32.dll.LockResource
0x405780	0x4151c8	import	0x405780	kernel32.dll.ReadFile
0x405788	0x4151c4	import	0x405788	kernel32.dll.ResetEvent
0x405790	0x4151c0	import	0x405790	kernel32.dll.SetEndOfFile
0x405798	0x4151bc	import	0x405798	kernel32.dll.SetEvent
0x4057a0	0x4151b8	import	0x4057a0	kernel32.dll.SetFilePointer
0x4057a8	0x4151b4	import	0x4057a8	kernel32.dll.SizeofResource
0x4057c0	0x4151a8	import	0x4057c0	kernel32.dll.WaitForSingleObject
0x4057d8	0x415260	import	0x4057d8	user32.dll.CharToOemA
0x4057e0	0x415258	import	0x4057e0	user32.dll.CharUpperW
0x4057e8	0x415254	import	0x4057e8	user32.dll.GetSystemMetrics
0x4057f0	0x415250	import	0x4057f0	user32.dll.LoadIconA
0x40af64	0x415268	import	0x40af64	kernel32.dll.Sleep
0x40b9c4	0x41528c	import	0x40b9c4	oleaut32.dll.VariantInit
0x40b9cc	0x415288	import	0x40b9cc	oleaut32.dll.VariantClear
0x40b9d4	0x415284	import	0x40b9d4	oleaut32.dll.VariantCopy
0x40b9dc	0x415280	import	0x40b9dc	oleaut32.dll.VariantChangeType
0x40be28	0x41527c	import	0x40be28	oleaut32.dll.SafeArrayCreate
0x40be30	0x415278	import	0x40be30	oleaut32.dll.SafeArrayGetLBound
0x40be38	0x415274	import	0x40be38	oleaut32.dll.SafeArrayGetUBound
0x40be40	0x415270	import	0x40be40	oleaut32.dll.SafeArrayPtrOfIndex
