reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401288	0x4122e0	import	0x401288	kernel32.dll.CloseHandle
0x401290	0x4122dc	import	0x401290	kernel32.dll.CreateFileW
0x401298	0x4122d8	import	0x401298	kernel32.dll.InitializeCriticalSection
0x4012a0	0x4122d4	import	0x4012a0	kernel32.dll.EnterCriticalSection
0x4012a8	0x4122d0	import	0x4012a8	kernel32.dll.LeaveCriticalSection
0x4012b0	0x4122cc	import	0x4012b0	kernel32.dll.DeleteCriticalSection
0x4012b8	0x4122c8	import	0x4012b8	kernel32.dll.GetFileType
0x4012c0	0x4122c4	import	0x4012c0	kernel32.dll.GetFileSize
0x4012c8	0x4122c0	import	0x4012c8	kernel32.dll.GetStdHandle
0x4012d0	0x4122bc	import	0x4012d0	kernel32.dll.RaiseException
0x4012d8	0x4122b8	import	0x4012d8	kernel32.dll.ReadFile
0x4012e0	0x4122b4	import	0x4012d8	kernel32.dll.RtlUnwind
0x4012e8	0x4122b0	import	0x4012e8	kernel32.dll.SetEndOfFile
0x4012f0	0x4122ac	import	0x4012f0	kernel32.dll.SetFilePointer
0x4012f8	0x4122a8	import	0x4012f8	kernel32.dll.UnhandledExceptionFilter
0x401300	0x4122a4	import	0x401300	kernel32.dll.WriteFile
0x401308	0x412220	import	0x401308	user32.dll.CharNextW
0x401310	0x4122a0	import	0x401310	kernel32.dll.ExitProcess
0x401318	0x41221c	import	0x401318	user32.dll.MessageBoxA
0x401320	0x41229c	import	0x401320	kernel32.dll.FindClose
0x401328	0x412298	import	0x401328	kernel32.dll.FindFirstFileW
0x401330	0x412294	import	0x401330	kernel32.dll.FreeLibrary
0x401338	0x412290	import	0x401330	kernel32.dll.GetCommandLineW
0x401340	0x41228c	import	0x401340	kernel32.dll.GetLastError
0x401348	0x412288	import	0x401348	kernel32.dll.GetLocaleInfoW
0x401350	0x412284	import	0x401350	kernel32.dll.GetUserDefaultUILanguage
0x401358	0x412280	import	0x401358	kernel32.dll.GetModuleFileNameW
0x401360	0x41227c	import	0x401360	kernel32.dll.GetModuleHandleW
0x401368	0x412278	import	0x401368	kernel32.dll.GetProcAddress
0x401370	0x412274	import	0x401370	kernel32.dll.GetStartupInfoA
0x401378	0x412270	import	0x401378	kernel32.dll.GetSystemDefaultUILanguage
0x401380	0x41226c	import	0x401380	kernel32.dll.IsValidLocale
0x401388	0x412268	import	0x401388	kernel32.dll.LoadLibraryExW
0x401390	0x412218	import	0x401390	user32.dll.LoadStringW
0x401398	0x412264	import	0x401398	kernel32.dll.lstrcpynW
0x4013a0	0x412260	import	0x4013a0	kernel32.dll.lstrlenW
0x4013a8	0x41225c	import	0x4013a8	kernel32.dll.MultiByteToWideChar
0x4013b0	0x412210	import	0x4013b0	advapi32.dll.RegCloseKey
0x4013b8	0x41220c	import	0x4013b8	advapi32.dll.RegOpenKeyExW
0x4013c0	0x412208	import	0x4013c0	advapi32.dll.RegQueryValueExW
0x4013c8	0x412258	import	0x4013c8	kernel32.dll.WideCharToMultiByte
0x4013d0	0x412254	import	0x4013d0	kernel32.dll.VirtualQuery
0x4013d8	0x412200	import	0x4013d8	oleaut32.dll.SysAllocStringLen
0x4013e0	0x4121fc	import	0x4013e0	oleaut32.dll.SysFreeString
0x4013e8	0x412250	import	0x4013e8	kernel32.dll.GetCurrentThreadId
0x4013f0	0x41224c	import	0x4013f0	kernel32.dll.GetVersion
0x4013f8	0x412248	import	0x4013f8	kernel32.dll.GetSystemInfo
0x40142c	0x412244	import	0x40142c	kernel32.dll.VirtualAlloc
0x401434	0x412240	import	0x401434	kernel32.dll.VirtualFree
0x40143c	0x41223c	import	0x40143c	kernel32.dll.Sleep
0x4018a3	0x4018e2	string	0x40189c	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x4018c7	0x4018e2	string	0x40189c	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x4020a8	0x401948	string	0x401ebc	SVWU
0x402121	0x402147	string	0x401ebc	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x40225f	0x402277	string	0x401ebc	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x402393	0x402366	string	0x401ebc	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x4023e8	0x4023fc	string	0x401ebc	[Ë\vȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x402677	0x402680	string	0x402608	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x4026f5	0x4026fd	string	0x402684	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x4026f9	0x4026fd	string	0x402684	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x403023	0x402f48	string	0x402fd8	SVWU
0x403325	0x403329	string	0x4032ac	3҉S\fZ^[Ë blocks=Basic Latin,Cyrillic,Latin-1 Supplement
0x4037ea	0x403768	string	0x4037e8	SVWQ
0x403a36	0x403a64	string	0x403a34	
0x403bf1	0x403c03	string	0x403be8	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x40402d	0x404082	string	0x404020	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x40406c	0x404082	string	0x404020	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x404096	0x4040ee	string	0x404088	_^[Y]
0x4040d8	0x4040ee	string	0x404088	_^[Y]
0x404127	0x403fd8	string	0x4040f4	P1ҍE blocks=Basic Latin,Cyrillic
0x404176	0x40418b	string	0x40413c	^[Y]
0x4041c5	0x4041da	string	0x404190	^[Y]ÐSV blocks=Basic Latin,Latin-1 Supplement
0x40425f	0x40c770	string	0x40425c	Runtime error at 00000000
0x40431e	0x40c770	string	0x4042ec	Runtime error at 00000000
0x404358	0x40c768	string	0x4042ec	Error
0x40435d	0x40c770	string	0x4042ec	Runtime error at 00000000
0x40448d	0x40437c	string	0x404488	SVWU
0x4046a9	0x404701	string	0x404688	_^[YY]
0x4046d3	0x40488c	string	0x404688	SVWU
0x4046f8	0x404701	string	0x404688	_^[YY]
0x40478c	0x404793	string	0x404774	@@@Y)
0x40480b	0x40488c	string	0x40479c	SVWU
0x404824	0x40482b	string	0x40479c	X_^[
0x404851	0x40488c	string	0x40479c	SVWU
0x404ac0	0x404b6c	string	0x404a5c	SVWQ
0x404ae7	0x404b6c	string	0x404a5c	SVWQ
0x404b59	0x404b3f	string	0x404b38	f;\bt f;H
0x404f71	0x404f78	string	0x404ef4	X_^[
0x404fd1	0x404ff2	string	0x404fb4	9\bu\f
0x405227	0x40523c	string	0x405174	_^[Y]
0x40527a	0x4052b2	string	0x405244	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40527e	0x4052b2	string	0x405244	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x405282	0x4052b2	string	0x405244	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x405540	0x40555b	string	0x40552c	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x4056ab	0x40575e	string	0x405654	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4056b7	0x40575e	string	0x405654	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4056c8	0x40575e	string	0x405654	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4056d4	0x40575e	string	0x405654	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4056e5	0x40575e	string	0x405654	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4056ee	0x40575e	string	0x405654	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4056fd	0x40575e	string	0x405654	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40571b	0x40575e	string	0x405654	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405731	0x40575e	string	0x405654	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405740	0x40575e	string	0x405654	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405751	0x40575e	string	0x405654	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405936	0x4059a0	string	0x405854	qps-plocm,ar
0x40596c	0x4059d0	string	0x405854	zh-SG,zh-Hans,zh
0x405ae8	0x405b38	string	0x405854	GetThreadPreferredUILanguages
0x405aed	0x405b58	string	0x405854	kernel32.dll
0x405b02	0x405b74	string	0x405854	SetThreadPreferredUILanguages
0x405b07	0x405b58	string	0x405854	kernel32.dll
0x405b1c	0x405b94	string	0x405854	GetThreadUILanguage
0x405b21	0x405b58	string	0x405854	kernel32.dll
0x40617b	0x406190	string	0x406084	^[Y]
0x4061e4	0x406398	string	0x4061cc	kernel32.dll
0x4061f7	0x4063b4	string	0x4061cc	GetLongPathNameW
0x406440	0x4065bc	string	0x4063c8	Software\CodeGear\Locales
0x40645e	0x4065bc	string	0x4063c8	Software\CodeGear\Locales
0x40647c	0x4065f0	string	0x4063c8	Software\Borland\Locales
0x40649a	0x406624	string	0x4063c8	Software\Borland\Delphi\Locales
0x406a77	0x406aa6	string	0x406a48	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x406a7d	0x406aa6	string	0x406a48	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x406a9e	0x406aa6	string	0x406a48	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x406ac4	0x406aff	string	0x406aac	_^[YY]Ë\v blocks=Basic Latin,Latin-1 Supplement
0x406b40	0x406b83	string	0x406b18	Y]Ë\v blocks=Basic Latin,Latin-1 Supplement
0x406c0c	0x412238	import	0x406ba0	kernel32.dll.GetACP
0x406c64	0x412234	import	0x406c64	kernel32.dll.LocalAlloc
0x406c6c	0x412230	import	0x406c6c	kernel32.dll.LocalFree
0x406c74	0x41222c	import	0x406c74	kernel32.dll.LoadLibraryA
0x406c7c	0x412228	import	0x406c7c	kernel32.dll.lstrcmpiA
0x406fed	0x406ff1	string	0x406faf	_^[]
0x40710c	0x4122ec	import	0x40710c	kernel32.dll.TlsGetValue
0x407114	0x4122e8	import	0x407114	kernel32.dll.TlsSetValue
0x40743c	0x41234c	import	0x40743c	kernel32.dll.CreateEventW
0x407444	0x412348	import	0x407444	kernel32.dll.EnumCalendarInfoW
0x407454	0x412340	import	0x407454	kernel32.dll.InterlockedCompareExchange
0x407474	0x41233c	import	0x407474	kernel32.dll.InterlockedExchange
0x40747c	0x412338	import	0x40747c	kernel32.dll.GetCPInfo
0x407484	0x412334	import	0x407484	kernel32.dll.GetDiskFreeSpaceW
0x407518	0x412324	import	0x407518	kernel32.dll.GetThreadLocale
0x407520	0x412320	import	0x407520	kernel32.dll.GetVersionExW
0x407530	0x412318	import	0x407530	kernel32.dll.ResetEvent
0x407538	0x412314	import	0x407538	kernel32.dll.SetEvent
0x407540	0x412310	import	0x407540	kernel32.dll.SignalObjectAndWait
0x407548	0x41230c	import	0x407548	kernel32.dll.WaitForSingleObject
0x407550	0x412304	import	0x407550	user32.dll.CharLowerBuffW
0x407558	0x412300	import	0x407558	user32.dll.CharUpperBuffW
0x407560	0x4122fc	import	0x407560	user32.dll.GetSystemMetrics
0x4076aa	0x4076bf	string	0x407634	^[Y]
0x40773a	0x40774f	string	0x4076c4	^[Y]
0x407763	0x407767	string	0x407754	Z[Ë0 blocks=Basic Latin,Latin-1 Supplement
0x407816	0x407860	string	0x407804	3\tD$
0x4078dc	0x4078e0	string	0x4078bc	Z_^[Í@ blocks=Basic Latin,Latin-1 Supplement
0x40790e	0x40791d	string	0x4078e8	_^[YY]
0x408135	0x40814c	string	0x40807c	jjjj
0x40820e	0x408230	string	0x408208	^[ÐS blocks=Basic Latin,Latin-1 Supplement
0x4083e6	0x4083f3	string	0x4083a0	_^[Y]Í@ blocks=Basic Latin,Latin-1 Supplement
0x408563	0x4078bc	string	0x4083fc	SVWQ
0x408579	0x4078bc	string	0x4083fc	SVWQ
0x4085b3	0x4078bc	string	0x4083fc	SVWQ
0x4085c2	0x4087bc	string	0x4083fc	m/d/yy
0x408623	0x4078bc	string	0x4083fc	SVWQ
0x40870e	0x40884c	string	0x4083fc	AMPM
0x40871d	0x408864	string	0x4083fc	AMPM
0x40874a	0x408890	string	0x4083fc	:mm:ss
0x40876c	0x4078bc	string	0x4083fc	SVWQ
0x40894d	0x4089b7	string	0x4083fc	\tValidated
0x408a1c	0x408a20	string	0x4083fc	WVUSj
0x408aa3	0x4089e0	string	0x408a74	SVWU
0x408be9	0x408c20	string	0x408bc4	kernel32.dll
0x408bf9	0x408c3c	string	0x408bc4	GetDiskFreeSpaceExW
0x4095a8	0x4095bd	string	0x40943c	_^[Y]
