reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001029	0x1001b958	string	0x10001000	patcher_x86.dll
0x1000102e	0x10016000	import	0x10001000	KERNEL32.dll.LoadLibraryA
0x10001038	0x1001b968	string	0x10001000	_GetPatcherX86@0
0x1000103e	0x10016004	import	0x10001000	KERNEL32.dll.GetProcAddress
0x1000105c	0x1001b5e8	string	0x10001000	H3.ERA_BattleQueue
0x10001076	0x1001b5e8	string	0x10001000	H3.ERA_BattleQueue
0x10001331	0x1001b5fc	string	0x10001330	angel.dll
0x10001336	0x10016000	import	0x10001330	KERNEL32.dll.LoadLibraryA
0x1000133c	0x10016004	import	0x10001330	KERNEL32.dll.GetProcAddress
0x10001342	0x1001b608	string	0x10001330	EventParams
0x1000134f	0x1001b614	string	0x10001330	RestoreEventParams
0x1000135c	0x1001b628	string	0x10001330	SaveEventParams
0x10001369	0x1001b638	string	0x10001330	era.dll
0x1000136e	0x10016000	import	0x10001330	KERNEL32.dll.LoadLibraryA
0x10001381	0x1001b644	string	0x10001330	MemFree
0x10001393	0x1001b64c	string	0x10001330	ApiHook
0x100013a5	0x1001b654	string	0x10001330	ClearAllIniCache
0x100013b2	0x1001b668	string	0x10001330	ClearIniCache
0x100013bf	0x1001b678	string	0x10001330	ExecErmCmd
0x100013cc	0x1001b684	string	0x10001330	ExtractErm
0x100013d9	0x1001b690	string	0x10001330	FatalError
0x100013e6	0x1001b69c	string	0x10001330	FireErmEvent
0x100013f3	0x1001b6ac	string	0x10001330	FireEvent
0x10001400	0x1001b6b8	string	0x10001330	GetButtonID
0x1000140d	0x1001b6c4	string	0x10001330	GetVersion
0x1000141a	0x1001b6d0	string	0x10001330	GetGameState
0x10001427	0x1001b6e0	string	0x10001330	GetRealAddr
0x10001434	0x1001b6ec	string	0x10001330	GlobalRedirectFile
0x10001441	0x1001b700	string	0x10001330	Hook
0x1000144e	0x1001b708	string	0x10001330	HookCode
0x1000145b	0x1001b714	string	0x10001330	LoadImageAsPcx16
0x10001468	0x1001b728	string	0x10001330	LoadTxt
0x10001475	0x1001b730	string	0x10001330	NameColor
0x10001482	0x1001b73c	string	0x10001330	NotifyError
0x1000148f	0x1001b748	string	0x10001330	PatchExists
0x1000149c	0x1001b754	string	0x10001330	PluginExists
0x100014a9	0x1001b764	string	0x10001330	ReadSavegameSection
0x100014b6	0x1001b778	string	0x10001330	ReadStrFromIni
0x100014c3	0x1001b788	string	0x10001330	RecallAPI
0x100014d0	0x1001b794	string	0x10001330	RedirectFile
0x100014dd	0x1001b7a4	string	0x10001330	RedirectMemoryBlock
0x100014ea	0x1001b7b8	string	0x10001330	RegisterHandler
0x100014f7	0x1001b7c8	string	0x10001330	ReloadErm
0x10001504	0x1001b7d4	string	0x10001330	ReportPluginVersion
0x10001511	0x1001b7e8	string	0x10001330	SaveIni
0x1000151e	0x1001b7f0	string	0x10001330	Splice
0x1000152b	0x1001b7f8	string	0x10001330	WriteAtCode
0x10001538	0x1001b804	string	0x10001330	WriteSavegameSection
0x10001545	0x1001b81c	string	0x10001330	WriteStrToIni
0x10001b43	0x1001b838	string	0x10001a90	BQframes.def
0x10002522	0x1001b838	string	0x10002470	BQframes.def
0x10002923	0x1001b82c	string	0x100028c0	BQpanel.pcx
0x10002cd2	0x1001b858	string	0x10002cb0	ERA.BattleQueue requires a minimum resolution of\n1076x630\nin order to work.
0x10002ecb	0x1001b8a4	string	0x10002cf0	BattleQueue.keep
0x10003014	0x1001b8b8	string	0x10002cf0	BattleQueue.top_turret
0x1000315c	0x1001b8d0	string	0x10002cf0	BattleQueue.bottom_turret
0x100036d0	0x1001b8ec	string	0x100036d0	string too long
0x10003e5b	0x1001b9cc	string	0x10003e00	hd_fr_u.bmp
0x10003e7d	0x1001b9d8	string	0x10003e00	hd_fr_d.bmp
0x10003ea1	0x1001b9e4	string	0x10003e00	hd_fr_l.bmp
0x10003ec5	0x1001b9f0	string	0x10003e00	hd_fr_r.bmp
0x10003ee9	0x1001b98c	string	0x10003e00	hd_fr_lu.bmp
0x10003f0d	0x1001b9ac	string	0x10003e00	hd_fr_ru.bmp
0x10003f31	0x1001b99c	string	0x10003e00	hd_fr_ld.bmp
0x10003f55	0x1001b9bc	string	0x10003e00	hd_fr_rd.bmp
0x1000460a	0x10016010	import	0x100045c0	KERNEL32.dll.GetModuleHandleExA
0x10004693	0x1001bab8	string	0x100045c0	EXCEPTION_BREAKPOINT [0x80000003]
0x1000469d	0x1001badc	string	0x100045c0	EXCEPTION_DATATYPE_MISALIGNMENT [0x80000002]
0x100046a7	0x1001bd30	string	0x100045c0	EXCEPTION_SINGLE_STEP [0x80000004]
0x100046b1	0x1001bda4	string	0x100045c0	EXCEPTION_GUARD_PAGE [0x80000001]
0x100046bb	0x1001ba60	string	0x100045c0	EXCEPTION_ACCESS_VIOLATION [0xC0000005]
0x100046e4	0x1001ba88	string	0x100045c0	EXCEPTION_ARRAY_BOUNDS_EXCEEDED [0xC000008C]
0x100046eb	0x1001bb0c	string	0x100045c0	EXCEPTION_FLT_DENORMAL_OPERAND [0xC000008D]
0x100046f2	0x1001bb38	string	0x100045c0	EXCEPTION_FLT_DIVIDE_BY_ZERO [0xC000008E]
0x100046f9	0x1001bb64	string	0x100045c0	EXCEPTION_FLT_INEXACT_RESULT [0xC000008F]
0x10004700	0x1001bb90	string	0x100045c0	EXCEPTION_FLT_INVALID_OPERATION [0xC0000090]
