reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x72105b	0x740068	import	0x721053	KERNEL32.dll.lstrcmpA
0x72116a	0x740bb8	string	0x721143	https://
0x7211a2	0x740bc4	string	0x721143	b1 0
0x7211e1	0x740070	import	0x721143	KERNEL32.dll.SleepEx
0x721259	0x740bb8	string	0x7211fb	https://
0x7212b6	0x740bc4	string	0x7211fb	b1 0
0x721315	0x740bc4	string	0x7211fb	b1 0
0x72138c	0x740070	import	0x7211fb	KERNEL32.dll.SleepEx
0x7213ac	0x740084	import	0x7213a6	KERNEL32.dll.CreateMutexA
0x721516	0x740080	import	0x721481	KERNEL32.dll.GetExitCodeThread
0x72153a	0x740078	import	0x721481	KERNEL32.dll.TerminateThread
0x721780	0x740078	import	0x721737	KERNEL32.dll.TerminateThread
0x72178f	0x74007c	import	0x721737	KERNEL32.dll.Sleep
0x7217b1	0x74006c	import	0x721737	KERNEL32.dll.GetCurrentProcess
0x7217c3	0x740074	import	0x721737	KERNEL32.dll.GetCurrentThread
0x7217cd	0x740088	import	0x721737	KERNEL32.dll.DuplicateHandle
0x721818	0x740290	import	0x721737	WS2_32.dll.inet_ntoa
0x7218bd	0x740078	import	0x721882	KERNEL32.dll.TerminateThread
0x7218c5	0x7218e4	string	0x721882	3\r}䫫 blocks=Basic Latin,CJK Unified Ideographs Extension A
0x7218cc	0x74007c	import	0x721882	KERNEL32.dll.Sleep
0x721917	0x74006c	import	0x721882	KERNEL32.dll.GetCurrentProcess
0x721929	0x740074	import	0x721882	KERNEL32.dll.GetCurrentThread
0x721933	0x740088	import	0x721882	KERNEL32.dll.DuplicateHandle
0x72195f	0x740290	import	0x721882	WS2_32.dll.inet_ntoa
0x721c05	0x721c09	string	0x721b44	9t$0
0x721c26	0x740be0	string	0x721b44	\ =|
0x721c62	0x721c71	string	0x721b44	9|$(t
0x721d53	0x721d63	string	0x721b44	3\rt$
0x721ed9	0x740090	import	0x721eb4	KERNEL32.dll.lstrcatA
0x722474	0x7402f8	import	0x72246e	msvcrt.dll.strchr
0x722499	0x7402f4	import	0x72246e	msvcrt.dll.atol
0x722535	0x74008c	import	0x722516	KERNEL32.dll.lstrlenA
0x722553	0x740094	import	0x722516	KERNEL32.dll.lstrcpyA
0x7225f7	0x740090	import	0x7225aa	KERNEL32.dll.lstrcatA
0x7226d6	0x740040	import	0x722680	ADVAPI32.dll.RegOpenKeyExW
0x7226ef	0x74003c	import	0x722680	ADVAPI32.dll.RegSetValueExW
0x7227b2	0x7400a0	import	0x72274d	KERNEL32.dll.lstrcatW
0x7227f0	0x74008c	import	0x7227e2	KERNEL32.dll.lstrlenA
0x722835	0x740be0	string	0x7227e2	\ =|
0x722932	0x740bfc	string	0x72290e	.2;|
0x72293c	0x740be0	string	0x72290e	\ =|
0x722a6d	0x740090	import	0x72295f	KERNEL32.dll.lstrcatA
0x722b75	0x740090	import	0x722b2d	KERNEL32.dll.lstrcatA
0x722c1a	0x740090	import	0x722bf4	KERNEL32.dll.lstrcatA
0x722c96	0x74022c	import	0x722c8c	USER32.dll.FindWindowA
0x722cac	0x740230	import	0x722c8c	USER32.dll.PostMessageA
0x722cc7	0x7402ac	import	0x722cb6	msvcrt.dll._wcsicmp
0x722d03	0x7400a4	import	0x722cb6	KERNEL32.dll.lstrcpynW
0x722e3d	0x7400a0	import	0x722df9	KERNEL32.dll.lstrcatW
0x722e96	0x740160	import	0x722df9	KERNEL32.dll.MultiByteToWideChar
0x722ed6	0x7400a8	import	0x722df9	KERNEL32.dll.lstrlenW
0x722f50	0x7400a0	import	0x722f13	KERNEL32.dll.lstrcatW
0x722fdc	0x740160	import	0x722f13	KERNEL32.dll.MultiByteToWideChar
0x72300c	0x7400a8	import	0x722f13	KERNEL32.dll.lstrlenW
0x723113	0x7400ac	import	0x723100	KERNEL32.dll.lstrcmpiW
0x72318d	0x7400a0	import	0x723154	KERNEL32.dll.lstrcatW
0x7231cc	0x7400a8	import	0x723154	KERNEL32.dll.lstrlenW
0x723214	0x72334e	string	0x723207	9}\ft=
0x723224	0x72334e	string	0x723207	9}\ft=
0x723238	0x72334e	string	0x723207	9}\ft=
0x72340d	0x7400a4	import	0x723394	KERNEL32.dll.lstrcpynW
0x723560	0x740c20	string	0x723550	\\.\pipe\%ssp
0x7235c8	0x7400c0	import	0x723550	KERNEL32.dll.CreateNamedPipeA
0x72361d	0x7400b0	import	0x723605	KERNEL32.dll.ConnectNamedPipe
0x723627	0x7400bc	import	0x723605	KERNEL32.dll.GetLastError
0x723653	0x7400b4	import	0x723605	KERNEL32.dll.ReadFile
0x7236c5	0x74008c	import	0x723605	KERNEL32.dll.lstrlenA
0x723761	0x7400bc	import	0x723605	KERNEL32.dll.GetLastError
0x72376d	0x7400b8	import	0x723605	KERNEL32.dll.DisconnectNamedPipe
0x723821	0x7400a4	import	0x7237ba	KERNEL32.dll.lstrcpynW
0x723886	0x740c30	string	0x7237ba	p%08x
0x7238a3	0x7400cc	import	0x7237ba	KERNEL32.dll.CreateEventA
0x7238c8	0x7400c8	import	0x7237ba	KERNEL32.dll.WaitForSingleObject
0x723915	0x7400d4	import	0x7237ba	KERNEL32.dll.CloseHandle
0x723941	0x7400c4	import	0x7237ba	KERNEL32.dll.ExitProcess
0x7239f8	0x74008c	import	0x7239de	KERNEL32.dll.lstrlenA
0x723a56	0x740be0	string	0x7239de	\ =|
0x723b03	0x7400d0	import	0x723ae2	KERNEL32.dll.GetProcessId
0x723b46	0x7400cc	import	0x723ae2	KERNEL32.dll.CreateEventA
0x723b5d	0x7400cc	import	0x723ae2	KERNEL32.dll.CreateEventA
0x723c58	0x7400d4	import	0x723b6c	KERNEL32.dll.CloseHandle
0x723c61	0x7400d4	import	0x723b6c	KERNEL32.dll.CloseHandle
0x723c8f	0x7400d4	import	0x723b6c	KERNEL32.dll.CloseHandle
0x723c98	0x7400d4	import	0x723b6c	KERNEL32.dll.CloseHandle
0x723cbf	0x7400d4	import	0x723b6c	KERNEL32.dll.CloseHandle
0x723cc8	0x7400d4	import	0x723b6c	KERNEL32.dll.CloseHandle
0x723dec	0x7400d4	import	0x723b6c	KERNEL32.dll.CloseHandle
0x723ec9	0x740c30	string	0x723eb4	p%08x
0x723f09	0x7400c8	import	0x723eb4	KERNEL32.dll.WaitForSingleObject
0x723f41	0x740098	import	0x723eb4	KERNEL32.dll.TerminateProcess
0x723f61	0x740098	import	0x723eb4	KERNEL32.dll.TerminateProcess
0x72408a	0x740c38	string	0x723fe5	%u;%u;%u;
0x7240a1	0x74008c	import	0x723fe5	KERNEL32.dll.lstrlenA
0x7240df	0x74008c	import	0x723fe5	KERNEL32.dll.lstrlenA
0x724165	0x74008c	import	0x724120	KERNEL32.dll.lstrlenA
0x72417e	0x74008c	import	0x724120	KERNEL32.dll.lstrlenA
0x724197	0x74008c	import	0x724120	KERNEL32.dll.lstrlenA
0x724515	0x74008c	import	0x7243ac	KERNEL32.dll.lstrlenA
0x72452e	0x74008c	import	0x7243ac	KERNEL32.dll.lstrlenA
0x724600	0x74008c	import	0x7245e3	KERNEL32.dll.lstrlenA
0x724821	0x74008c	import	0x724800	KERNEL32.dll.lstrlenA
0x724867	0x74008c	import	0x724842	KERNEL32.dll.lstrlenA
0x7249b4	0x74008c	import	0x7249a4	KERNEL32.dll.lstrlenA
0x724a02	0x74008c	import	0x7249fa	KERNEL32.dll.lstrlenA
0x724aad	0x740070	import	0x724a18	KERNEL32.dll.SleepEx
0x724af7	0x7402d8	import	0x724ac1	msvcrt.dll.strncpy
0x724b04	0x7402e4	import	0x724ac1	msvcrt.dll.strncmp
0x724b25	0x7402dc	import	0x724ac1	msvcrt.dll.memset
0x724b43	0x7400e8	import	0x724ac1	KERNEL32.dll.GetCurrentProcessId
0x724b50	0x740c48	string	0x724ac1	2%s%u
0x724b6c	0x7400cc	import	0x724ac1	KERNEL32.dll.CreateEventA
0x724bb2	0x724bbd	string	0x724ac1	3\tD$
0x724be6	0x724c65	string	0x724ac1	ShT\ft
0x724c66	0x740c54	string	0x724ac1	\system32\config\systemprofile
0x724c8a	0x74021c	import	0x724ac1	SHLWAPI.dll.StrStrIW
0x724cb8	0x740c9c	string	0x724ac1	SystemDrive
0x724cbd	0x7400d8	import	0x724ac1	KERNEL32.dll.GetEnvironmentVariableW
0x724ccb	0x740cb4	string	0x724ac1	\Users\
0x724ced	0x740194	import	0x724ac1	KERNEL32.dll.GetFileAttributesW
0x724d05	0x740cc4	string	0x724ac1	USERPROFILE
0x724d0a	0x7400dc	import	0x724ac1	KERNEL32.dll.SetEnvironmentVariableW
