reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001078	0x1016e1ac	import	0x10001040	KERNEL32.dll.InitializeCriticalSection
0x10001240	0x1016e2dc	import	0x10001040	KERNEL32.dll.SetLastError
0x1000125a	0x101aff3c	string	0x10001040	uxtheme.dll
0x1000125f	0x1016e27c	import	0x10001040	KERNEL32.dll.LoadLibraryA
0x1000144a	0x1016e1d0	import	0x10001330	KERNEL32.dll.FreeLibrary
0x1000173c	0x1016e1b0	import	0x10001330	KERNEL32.dll.DeleteCriticalSection
0x10001814	0x1000181e	string	0x10001760	3\vL$
0x100019a6	0x1016e2bc	import	0x10001980	KERNEL32.dll.FindResourceW
0x100019c5	0x101ae338	string	0x10001980	!@#123orayskin.xml
0x100019f3	0x1016e8ac	import	0x10001980	ole32.dll.GetHGlobalFromStream
0x100019fe	0x1016e198	import	0x10001980	KERNEL32.dll.GlobalLock
0x10001a0b	0x1016e200	import	0x10001980	KERNEL32.dll.GlobalSize
0x10001a23	0x1016e234	import	0x10001980	KERNEL32.dll.GlobalUnlock
0x10001abe	0x10001ac5	string	0x10001a70	9\$,
0x10001af9	0x1016e154	import	0x10001a70	GDI32.dll.DeleteObject
0x10001bb9	0x10001bc0	string	0x10001a70	9\$,
0x10001cb5	0x10001cbc	string	0x10001a70	9t$,
0x100020b5	0x100020bc	string	0x10001a70	9t$,tS
0x10002345	0x1000234c	string	0x10001a70	9t$,td
0x100025be	0x101ae224	string	0x10002550	orayres
0x100025f1	0x10002607	string	0x10002550	3\vЉT$0; blocks=Basic Latin,Cyrillic
0x10002663	0x101ae250	string	0x10002550	orayimage
0x10002686	0x101ae250	string	0x10002550	orayimage
0x100026e0	0x101ae2e0	string	0x10002550	value
0x10002867	0x101ae2ec	string	0x10002550	canadjust
0x10002883	0x101ae2e0	string	0x10002550	value
0x100028c8	0x101ae300	string	0x10002550	transparentcolor
0x100029e3	0x101ae360	string	0x10002550	oraylanguage
0x10002a02	0x101ae360	string	0x10002550	oraylanguage
0x10002a16	0x1016e270	import	0x10002550	KERNEL32.dll.GetSystemDefaultLangID
0x10002ab2	0x10002ac8	string	0x10002550	3\tD$T
0x10002ae7	0x101ae370	string	0x10002550	value
0x10002b56	0x1016e2b4	import	0x10002550	KERNEL32.dll.lstrlenW
0x10002c46	0x1016e2b4	import	0x10002550	KERNEL32.dll.lstrlenW
0x10002e01	0x1013bc36	string	0x10002550	j\fh(O
0x10002e4d	0x1013bc36	string	0x10002550	j\fh(O
0x10002e79	0x10002e94	string	0x10002550	3\tD$T;
0x10002ead	0x101ae388	string	0x10002550	name
0x10002f06	0x1016e2b4	import	0x10002550	KERNEL32.dll.lstrlenW
0x10002f96	0x101ae388	string	0x10002550	name
0x10003050	0x101ae390	string	0x10002550	chinese
0x10003071	0x101ae388	string	0x10002550	name
0x100030fd	0x101ae388	string	0x10002550	name
0x100031a7	0x1013bc36	string	0x10002550	j\fh(O
0x10003216	0x1013bc36	string	0x10002550	j\fh(O
0x1000327b	0x1013bc36	string	0x10002550	j\fh(O
0x10003294	0x100032a3	string	0x10002550	3\tt$P
0x100032d1	0x1013bc36	string	0x10002550	j\fh(O
0x10003329	0x101ae388	string	0x10002550	name
0x100033bd	0x1013bc36	string	0x10002550	j\fh(O
0x100033dd	0x101ae388	string	0x10002550	name
0x1000349a	0x101ae3b0	string	0x10002550	A~Ԛ-N blocks=Basic Latin,Cyrillic Supplement
0x100034be	0x101ae388	string	0x10002550	name
0x10003533	0x101ae3bc	string	0x10002550	Chinese-traditional
0x10003553	0x101ae388	string	0x10002550	name
0x100035fb	0x1013bc36	string	0x10002550	j\fh(O
0x10003664	0x1013bc36	string	0x10002550	j\fh(O
0x100036dc	0x1013bc36	string	0x10002550	j\fh(O
0x10003739	0x101ae388	string	0x10002550	name
0x100037cd	0x1013bc36	string	0x10002550	j\fh(O
0x10003803	0x101ae388	string	0x10002550	name
0x10003890	0x101ae388	string	0x10002550	name
0x1000391a	0x101ae388	string	0x10002550	name
0x100039be	0x1013bc36	string	0x10002550	j\fh(O
0x10003a09	0x1013bc36	string	0x10002550	j\fh(O
0x10003a51	0x1013bc36	string	0x10002550	j\fh(O
0x10003a9d	0x101ae388	string	0x10002550	name
0x10003b18	0x1013bc36	string	0x10002550	j\fh(O
0x10003b25	0x101ae388	string	0x10002550	name
0x10003baf	0x101ae388	string	0x10002550	name
0x10003c1c	0x101ae40c	string	0x10002550	English
0x10003c40	0x101ae388	string	0x10002550	name
0x10003cb2	0x101ae388	string	0x10002550	name
0x10003d42	0x1013bc36	string	0x10002550	j\fh(O
0x10003d8d	0x1013bc36	string	0x10002550	j\fh(O
0x10003dd5	0x1013bc36	string	0x10002550	j\fh(O
0x10003e20	0x1013bc36	string	0x10002550	j\fh(O
0x10003e74	0x101ae388	string	0x10002550	name
0x10003efc	0x101ae388	string	0x10002550	name
0x10004022	0x1013bc36	string	0x10002550	j\fh(O
0x100040ef	0x101ae388	string	0x10002550	name
0x100041d4	0x1013bc36	string	0x10002550	j\fh(O
0x1000421e	0x1013bc36	string	0x10002550	j\fh(O
0x10004247	0x101ae370	string	0x10002550	value
0x100042b5	0x101ae388	string	0x10002550	name
0x1000439a	0x1013bc36	string	0x10002550	j\fh(O
0x100043e4	0x1013bc36	string	0x10002550	j\fh(O
0x1000440d	0x101ae388	string	0x10002550	name
0x1000447b	0x101ae370	string	0x10002550	value
0x10004560	0x1013bc36	string	0x10002550	j\fh(O
0x100045a8	0x1013bc36	string	0x10002550	j\fh(O
0x1000461e	0x101ae22c	string	0x10002550	orayfont
0x100046c0	0x101ae42c	string	0x10002550	systemfont
0x1000471f	0x1016e17c	import	0x10002550	GDI32.dll.GetStockObject
0x10004730	0x1016e180	import	0x10002550	GDI32.dll.GetObjectW
0x1000477b	0x101ae270	string	0x10002550	fontface
0x1000481d	0x101ae284	string	0x10002550	fontsize
0x10004830	0x101ae2b0	string	0x10002550	underline
0x10004849	0x101ae2c4	string	0x10002550	italic
0x1000485c	0x101ae2d4	string	0x10002550	bold
0x10004889	0x100048a8	string	0x10002550	3\tD$
0x100048ba	0x101ae244	string	0x10002550	oraycursor
0x100049ae	0x101ae2e0	string	0x10002550	value
0x10004a11	0x10004a27	string	0x10002550	3\tD$
0x10004a39	0x101ae238	string	0x10002550	oraycolor
0x10004b14	0x101ae2ec	string	0x10002550	canadjust
0x10004b36	0x101ae2e0	string	0x10002550	value
0x10004d0c	0x101ae25c	string	0x10002550	orayfile
0x10004df9	0x101ae324	string	0x10002550	filename
0x10004eab	0x101ae444	string	0x10002550	oraywnd
0x10004fad	0x101ae454	string	0x10002550	name
0x10005032	0x101ae460	string	0x10002550	orayframe
0x10005100	0x101ae474	string	0x10002550	oraymenu
0x100051b2	0x101ae488	string	0x10002550	orayscrollbar
0x10005265	0x1000527b	string	0x10002550	3\tD$0
0x10005833	0x101ae4a4	string	0x10005780	frame
