reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x34011c68	0x34028380	import	0x34011c68	KERNEL32.DLL.CloseHandle
0x34011c70	0x3402837c	import	0x34011c70	KERNEL32.DLL.CreateFileW
0x34011c78	0x34028378	import	0x34011c78	KERNEL32.DLL.InitializeCriticalSection
0x34011c80	0x34028374	import	0x34011c80	KERNEL32.DLL.EnterCriticalSection
0x34011c88	0x34028370	import	0x34011c88	KERNEL32.DLL.LeaveCriticalSection
0x34011c90	0x3402836c	import	0x34011c90	KERNEL32.DLL.DeleteCriticalSection
0x34011c98	0x34028368	import	0x34011c98	KERNEL32.DLL.GetFileType
0x34011ca0	0x34028364	import	0x34011ca0	KERNEL32.DLL.GetFileSize
0x34011ca8	0x34028360	import	0x34011ca8	KERNEL32.DLL.GetStdHandle
0x34011cb0	0x3402835c	import	0x34011cb0	KERNEL32.DLL.RaiseException
0x34011cb8	0x34028358	import	0x34011cb8	KERNEL32.DLL.ReadFile
0x34011cc0	0x34028354	import	0x34011cb8	KERNEL32.DLL.RtlUnwind
0x34011cc8	0x34028350	import	0x34011cc8	KERNEL32.DLL.SetEndOfFile
0x34011cd0	0x3402834c	import	0x34011cd0	KERNEL32.DLL.SetFilePointer
0x34011cd8	0x34028348	import	0x34011cd8	KERNEL32.DLL.UnhandledExceptionFilter
0x34011ce0	0x34028344	import	0x34011ce0	KERNEL32.DLL.WriteFile
0x34011ce8	0x340282b4	import	0x34011ce8	user32.dll.CharNextW
0x34011cf0	0x34028340	import	0x34011cf0	KERNEL32.DLL.CompareStringW
0x34011cf8	0x34028340	import	0x34011cf8	KERNEL32.DLL.CompareStringW
0x34011d00	0x3402833c	import	0x34011d00	KERNEL32.DLL.ExitProcess
0x34011d08	0x340282b0	import	0x34011d08	user32.dll.MessageBoxA
0x34011d10	0x34028338	import	0x34011d10	KERNEL32.DLL.FindClose
0x34011d18	0x34028334	import	0x34011d18	KERNEL32.DLL.FindFirstFileW
0x34011d20	0x34028330	import	0x34011d20	KERNEL32.DLL.FreeLibrary
0x34011d28	0x3402832c	import	0x34011d20	KERNEL32.DLL.GetCommandLineW
0x34011d30	0x34028328	import	0x34011d30	KERNEL32.DLL.GetLastError
0x34011d38	0x34028324	import	0x34011d38	KERNEL32.DLL.GetLocaleInfoW
0x34011d40	0x34028320	import	0x34011d40	KERNEL32.DLL.GetUserDefaultUILanguage
0x34011d48	0x3402831c	import	0x34011d48	KERNEL32.DLL.GetModuleFileNameW
0x34011d50	0x34028318	import	0x34011d50	KERNEL32.DLL.GetModuleHandleW
0x34011d58	0x34028314	import	0x34011d58	KERNEL32.DLL.GetProcAddress
0x34011d60	0x34028310	import	0x34011d60	KERNEL32.DLL.GetStartupInfoA
0x34011d68	0x3402830c	import	0x34011d68	KERNEL32.DLL.GetSystemDefaultUILanguage
0x34011d70	0x34028308	import	0x34011d70	KERNEL32.DLL.IsValidLocale
0x34011d78	0x34028304	import	0x34011d78	KERNEL32.DLL.LoadLibraryExW
0x34011d80	0x340282ac	import	0x34011d80	user32.dll.LoadStringW
0x34011d88	0x34028300	import	0x34011d88	KERNEL32.DLL.lstrcpynW
0x34011d90	0x340282fc	import	0x34011d90	KERNEL32.DLL.lstrlenW
0x34011d98	0x340282f8	import	0x34011d98	KERNEL32.DLL.MultiByteToWideChar
0x34011da0	0x340282a4	import	0x34011da0	advapi32.dll.RegCloseKey
0x34011da8	0x340282a0	import	0x34011da8	advapi32.dll.RegOpenKeyExW
0x34011db0	0x3402829c	import	0x34011db0	advapi32.dll.RegQueryValueExW
0x34011db8	0x340282f4	import	0x34011db8	KERNEL32.DLL.WideCharToMultiByte
