reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4038b5	0x4038c1	string	0x4038a0	Ht\vf
0x4038bc	0x4038c1	string	0x4038a0	Ht\vf
0x40646e	0x406487	string	0x406430	_^[]
0x406478	0x406487	string	0x406430	_^[]
0x406a50	0x406a77	string	0x406a30	K>87
0x406de6	0x406e00	string	0x406a30	AM~n
0x409ffa	0x40a02f	string	0x409fd0	_[^]
0x40a7de	0x40a7d0	string	0x40a760	</t\f
0x40cbb8	0x40cc06	string	0x40cb50	_^[]
0x40d3fa	0x40d418	string	0x40d320	_^[]
0x40d402	0x40d418	string	0x40d320	_^[]
0x40d40c	0x40d418	string	0x40d320	_^[]
0x415f92	0x415f97	string	0x415f30	h54\v
0x416228	0x416248	string	0x416180	<\fu+
0x4163b4	0x416426	string	0x416180	<hu-
0x416428	0x416457	string	0x416180	<iuD
0x416459	0x41649f	string	0x416180	<ju@
0x4164a1	0x4164e3	string	0x416180	<kuH
0x4188bc	0x4188c5	string	0x4188b0	SWj?
0x41bd8c	0x41bd37	string	0x41bcd0	3ҋO< blocks=Basic Latin,Cyrillic
0x41f4ca	0x41f515	string	0x41f4a1	!\e9S
0x41f53a	0x41f5b0	string	0x41f4a1	%߳5Pqp͈ blocks=Basic Latin,NKo,Combining Diacritical Marks
0x41f803	0x41f7f3	string	0x41f4a1	ȹ"Z@K blocks=Latin Extended-B,Basic Latin
0x41f903	0x41f8ae	string	0x41f4a1	\tCh\t
0x41fce7	0x41fcec	string	0x41f4a1	,!.7
0x42048b	0x420488	string	0x41f4a1	,DXw
0x4211af	0x421164	string	0x41f4a1	҈T^C blocks=Cyrillic,Basic Latin
0x421ae4	0x421a7e	string	0x41f4a1	ژ\a`2 blocks=Arabic,Basic Latin
0x421f2f	0x421f9d	string	0x41f4a1	~Xa2\b!
0x422b3e	0x422b74	string	0x41f4a1	u2N}~
0x422d6f	0x422d31	string	0x41f4a1	j\tD۫\e*83 blocks=Basic Latin,Arabic
0x422ecf	0x422e53	string	0x41f4a1	_!җ\b\t blocks=Basic Latin,Cyrillic
0x42336c	0x423331	string	0x41f4a1	9fY2jvͩ blocks=Basic Latin,Combining Diacritical Marks
0x4234d8	0x423461	string	0x41f4a1	wlrΞ blocks=Basic Latin,Greek and Coptic
0x4239ff	0x42399f	string	0x41f4a1	\bJ\apS
0x423c15	0x423c83	string	0x41f4a1	Ijz2L
0x423c2f	0x423c83	string	0x41f4a1	Ijz2L
0x423e71	0x423ead	string	0x41f4a1	̣9Ԝ{< blocks=Combining Diacritical Marks,Basic Latin,Cyrillic Supplement
0x424322	0x424327	string	0x41f4a1	*R^`J
0x42490c	0x424907	string	0x41f4a1	ж|̑v blocks=Cyrillic,Basic Latin,Combining Diacritical Marks
0x4253ec	0x4253d9	string	0x41f4a1	F-x;ǣ blocks=Basic Latin,Latin Extended-B
0x4254f0	0x4254ae	string	0x41f4a1	k<G9}
0x42553f	0x425537	string	0x41f4a1	p\rE`x-
0x4255eb	0x425599	string	0x41f4a1	\f݊/ይu7p blocks=Basic Latin,Syriac,Ethiopic
0x425dbf	0x425e05	string	0x41f4a1	d\/GHAF
0x425f4d	0x425f70	string	0x41f4a1	^UTa
0x427968	0x4279bd	string	0x41f4a1	q`I"
0x428070	0x4280b4	string	0x41f4a1	B\eUо blocks=Basic Latin,Cyrillic
0x428282	0x42827c	string	0x41f4a1	6Jȟq blocks=Basic Latin,Latin Extended-B
0x42832e	0x428339	string	0x41f4a1	ڰR-Ե blocks=Arabic,Basic Latin,Armenian
0x4288f9	0x4288c2	string	0x41f4a1	^*\r_
0x429b73	0x429b88	string	0x41f4a1	9\vLx:Έ blocks=Basic Latin,Greek and Coptic
0x429bbe	0x429b88	string	0x41f4a1	9\vLx:Έ blocks=Basic Latin,Greek and Coptic
0x42a0d7	0x42a08e	string	0x41f4a1	Aƌ5CT blocks=Basic Latin,Latin Extended-B
