reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001068	0x10057650	string	0x10001045	blog.olioboard.com/wp-includes/pomo/idx.php?id=
0x10001094	0x100576b0	string	0x10001045	blog.keeleux.com/wp-includes/pomo/idx.php?id=
0x100010c1	0x10057710	string	0x10001045	icynene.keeleux.com/modules/search/search.src.php?id=
0x100010ee	0x100574f0	string	0x10001045	AATXn+MiwLu+xCoMG7SqY1uQxAk1qLdyoED9LxIVQr2Z/gsrHIsgTvK9AusdFo+9\nfzAxf1zXj42880+kUmktmVb5HSYi8T27Q54eQ4ZLUFKPKZstgHcwPVHGdwpmmRmk\n09fL3KGd9SqR60Mv7QtJ4VwGDqrzOja+Ml4SI7e60C4qDQAAAAAAAAAAAAAAAAAA\nAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA\nAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA\nAAAAAAAAAAAAAAAAAAAAAQAB
0x10001101	0x1005777c	string	0x10001045	havex
0x10001110	0x10057784	string	0x10001045	1312312
0x10001126	0x1005778c	string	0x10001045	Explorer.EXE
0x10001250	0x10054050	import	0x1000113a	KERNEL32.dll.Sleep
0x10001276	0x1005404c	import	0x1000113a	KERNEL32.dll.CreateThread
0x1000129c	0x10026fe0	string	0x1000113a	;\rhW
0x100012c9	0x1005404c	import	0x100012ab	KERNEL32.dll.CreateThread
0x100012d3	0x100577ac	string	0x100012ab	Assertion failed.
0x10001304	0x10054050	import	0x100012ab	KERNEL32.dll.Sleep
0x1000195b	0x100577c0	string	0x1000194f	vector<T> too long
0x10001a0b	0x10001a0f	string	0x100019dc	;H\fs
0x10001a46	0x10001a5a	string	0x10001a43	;t$\bu
0x10001b66	0x10001b50	string	0x10001b38	;u\bt2
0x10001be2	0x10001bbf	string	0x10001b90	;}\bt?
0x10001c98	0x10026fe0	string	0x10001c3e	;\rhW
0x10001e2b	0x10001e2f	string	0x10001e16	9T$\br
0x10001ed5	0x10001ed9	string	0x10001ec0	9T$\br
0x100028d4	0x100577d8	string	0x10002881	Software\Microsoft\Internet Explorer\InternetRegistry\Options
0x100029d5	0x10026fe0	string	0x10002881	;\rhW
0x10002d2b	0x100577d8	string	0x10002d07	Software\Microsoft\Internet Explorer\InternetRegistry\Options
0x100035e6	0x100035ed	string	0x10003388	9q<s
0x10003c0e	0x10026fe0	string	0x10003ba0	;\rhW
0x10003c87	0x10026fe0	string	0x10003c19	;\rhW
0x10003d03	0x10026fe0	string	0x10003c92	;\rhW
0x10003d7f	0x10026fe0	string	0x10003d0e	;\rhW
0x10003eff	0x10026fe0	string	0x10003d8a	;\rhW
0x10004074	0x10026fe0	string	0x10003f0a	;\rhW
0x100040db	0x10026fe0	string	0x1000407f	;\rhW
0x10004a6d	0x10004a78	string	0x10004a41	3\tF8
0x100050fd	0x10026fe0	string	0x10004c06	;\rhW
0x100053ca	0x10026fe0	string	0x1000517a	;\rhW
0x1000564d	0x10057870	string	0x10005431	0123456789abcdefABCDEF
0x10006480	0x1005792c	string	0x10006429	bad cast
0x1000651d	0x1005792c	string	0x100064c6	bad cast
0x1000661c	0x1005792c	string	0x100065c5	bad cast
0x10006987	0x100069be	string	0x10006952	3\vM\b
0x10006ab8	0x100578d4	string	0x10006a6d	false
0x10006ad8	0x100578dc	string	0x10006a6d	true
0x10006eec	0x10006f00	string	0x10006ea0	_^[]
0x10006ef6	0x10006f00	string	0x10006ea0	_^[]
0x10007097	0x100070ab	string	0x1000704c	_^[]
0x100070a1	0x100070ab	string	0x1000704c	_^[]
0x100071e3	0x100071ee	string	0x100071ad	3\tF$_
0x10007632	0x10027915	string	0x10007620	j\fhX
0x10007798	0x1000779f	string	0x10007786	;u\ft\eW
0x1000782a	0x10026fe0	string	0x100077ed	;\rhW
0x10007847	0x1000784e	string	0x10007833	;u\ft
0x10007ac9	0x1005792c	string	0x10007a72	bad cast
0x10008111	0x100578e4	string	0x100080bb	ios_base::badbit set
0x1000814f	0x100578fc	string	0x100080bb	ios_base::failbit set
0x10008189	0x10057914	string	0x100080bb	ios_base::eofbit set
0x100082f9	0x100579a0	string	0x100082b1	\\.\pipe\mypype-f020
0x1000868c	0x100579cc	string	0x10008665	TMP provider
0x1000869e	0x100579e8	string	0x10008665	TMPprovider020
0x100086d3	0x10057a08	string	0x10008665	.dll
0x1000879d	0x10057a28	string	0x10008665	rundll32
0x100087d6	0x10057a40	string	0x10008665	Software\Microsoft\Windows\CurrentVersion\Run
0x100089b4	0x10026fe0	string	0x10008665	;\rhW
0x10008ac7	0x10054050	import	0x10008a40	KERNEL32.dll.Sleep
0x10008cfa	0x10054058	import	0x10008baa	KERNEL32.dll.DeleteFileW
0x10008dc3	0x10026fe0	string	0x10008baa	;\rhW
0x10008df7	0x10054050	import	0x10008dcc	KERNEL32.dll.Sleep
0x10008e8d	0x10054050	import	0x10008e76	KERNEL32.dll.Sleep
0x10008f28	0x10057aa8	string	0x10008eec	Software\Microsoft\Internet Explorer\InternetRegistry
0x10008f85	0x10057b14	string	0x10008eec	fertger
0x100090ba	0x10057b14	string	0x10008eec	fertger
0x10009136	0x10054054	import	0x10008eec	KERNEL32.dll.GetVersion
0x10009609	0x10057b54	string	0x100095c5	could not convert calendar time to UTC time
0x10009703	0x10009708	string	0x1000967e	_^[]
0x10009acd	0x10057a14	string	0x10009abe	RunDllEntry
0x1000a1ac	0x10057bac	string	0x1000a19d	Year is out of valid range: 1400..10000
0x1000a434	0x10057bd4	string	0x1000a425	Month number is out of range 1..12
0x1000a4a8	0x10057b80	string	0x1000a49c	Day of month value is out of range 1..31
0x1000a832	0x1000a86c	string	0x1000a794	Xf;E
0x1000a836	0x1000a86c	string	0x1000a794	Xf;E
0x1000a868	0x1000a86c	string	0x1000a794	Xf;E
0x1000a873	0x10057bf8	string	0x1000a794	Day of month is not valid for year
0x1000a91e	0x1000a922	string	0x1000a8ab	9M\b}
0x1000b0e1	0x10057d38	string	0x1000b07d	.xmd
0x1000b22e	0x10057d38	string	0x1000b15f	.xmd
0x1000b355	0x10054058	import	0x1000b15f	KERNEL32.dll.DeleteFileW
0x1000b3d6	0x10026fe0	string	0x1000b15f	;\rhW
0x1000b5d8	0x100577ac	string	0x1000b3e5	Assertion failed.
0x1000b6c0	0x10026fe0	string	0x1000b3e5	;\rhW
0x1000b765	0x10057d38	string	0x1000b6e7	.xmd
0x1000b8d1	0x10026fe0	string	0x1000b6e7	;\rhW
0x1000c0fa	0x1000c102	string	0x1000c074	;w\fs
0x1000c1e9	0x1000c1f4	string	0x1000c1be	3\tF8
0x1000cde2	0x10027915	string	0x1000cdd8	j\fhX
0x1000d06a	0x1005792c	string	0x1000d013	bad cast
0x1000d5f8	0x100577ac	string	0x1000d5c2	Assertion failed.
0x1000d969	0x10026fe0	string	0x1000d835	;\rhW
0x1000d9fd	0x100577ac	string	0x1000d9e7	Assertion failed.
0x1000db28	0x10054050	import	0x1000da61	KERNEL32.dll.Sleep
0x1000dbb0	0x10057aa8	string	0x1000db60	Software\Microsoft\Internet Explorer\InternetRegistry
0x1000dc09	0x10057e50	string	0x1000db60	type
0x1000dd9f	0x10026fe0	string	0x1000db60	;\rhW
0x1000dea2	0x10057e6c	string	0x1000de35	.yls
0x1000defc	0x1005405c	import	0x1000de35	KERNEL32.dll.FindFirstFileW
0x1000dfe0	0x10054060	import	0x1000de35	KERNEL32.dll.FindClose
0x1000e16e	0x10057e6c	string	0x1000e11e	.yls
0x1000e4b0	0x10026fe0	string	0x1000e458	;\rhW
0x1000e4e8	0x1000e4ef	string	0x1000e458	9~<u
0x1000e4f9	0x10029456	string	0x1000e458	j\fhx
0x1000e65e	0x10029456	string	0x1000e458	j\fhx
0x1000eaa2	0x10029df7	string	0x1000e96f	j\fh`
0x1000f080	0x1005792c	string	0x1000f029	bad cast
0x1000f381	0x10057ef0	string	0x1000f33a	Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/525.19 (KHTML, like Gecko) Chrome/1.0.154.36 Safari/525.19
0x1000f4db	0x10054050	import	0x1000f3c9	KERNEL32.dll.Sleep
0x1000f60f	0x10026fe0	string	0x1000f3c9	;\rhW
0x1000f7da	0x1000f7f8	string	0x1000f72d	;t$,u
0x100100c7	0x10057fe0	string	0x100100bb	deque<T> too long
0x10010463	0x10026fe0	string	0x10010351	;\rhW
0x100105ad	0x10026fe0	string	0x1001046c	;\rhW
0x10010674	0x100577ac	string	0x1001061a	Assertion failed.
0x10010750	0x100577ac	string	0x100106da	Assertion failed.
0x100107d3	0x100577ac	string	0x100107b6	Assertion failed.
0x10010c95	0x10058028	string	0x10010b9f	runDll
0x10010ccb	0x10057a14	string	0x10010b9f	RunDllEntry
0x10010d73	0x100577ac	string	0x10010d4e	Assertion failed.
0x10010de3	0x10057a08	string	0x10010d4e	.dll
0x10010f31	0x10058058	string	0x10010f25	<?xml version="1.0" encoding="unicode"?>
0x10010f47	0x100580b0	string	0x10010f25	<?xml-stylesheet type="text/xsl" href="Styles.xsl"?>
0x10010f5d	0x1005811c	string	0x10010f25	receipt
0x10010fe9	0x10058728	string	0x10010f25	Desktop
0x1001102b	0x10058738	string	0x10010f25	MyDocs
0x10011071	0x10058748	string	0x10010f25	ProgFiles
0x100110b5	0x1005811c	string	0x10010f25	receipt
0x100110cf	0x10011126	string	0x10010f25	QVh,
0x100111db	0x1005813c	string	0x100111bb	&amp;
0x10011276	0x10058158	string	0x100111bb	&gt;
0x100112e0	0x10011126	string	0x100111bb	QVh,
0x100113af	0x1005406c	import	0x10011372	KERNEL32.dll.GetVersionExW
0x1001145a	0x100581a4	string	0x10011372	2003
0x10011472	0x100581b0	string	0x10011372	Vista
0x10011526	0x10011126	string	0x10011372	QVh,
0x10011589	0x10054008	import	0x1001154a	ADVAPI32.dll.GetUserNameW
0x10011634	0x10054070	import	0x100115f5	KERNEL32.dll.GetComputerNameW
0x10011655	0x100581e4	string	0x100115f5	ComputerName
0x100116c3	0x10058200	string	0x100116a0	Control Panel\International\
0x10011760	0x1005823c	string	0x1001174f	sCountry
0x100117b1	0x10058250	string	0x1001174f	Country
0x100117fe	0x10058260	string	0x100117ed	sLanguage
0x1001184f	0x10058274	string	0x100117ed	Language
0x100118b8	0x10058288	string	0x1001188b	Control Panel\International\Geo\
0x10011909	0x100582cc	string	0x1001188b	Nation
0x100119bc	0x100582dc	string	0x100119ac	Not connected
0x100119d4	0x10054258	import	0x100119ac	WININET.dll.InternetGetConnectedState
0x100119e7	0x100582f8	string	0x100119ac	Dial-up
0x100119ee	0x10058308	string	0x100119ac	LAN Connection
0x100119f8	0x10058328	string	0x100119ac	InetInfo
0x10011a7c	0x10054298	import	0x10011a32	WS2_32.dll.WSAStartup
0x10011a9f	0x10054290	import	0x10011a32	WS2_32.dll.gethostname
0x10011ab1	0x1005428c	import	0x10011a32	WS2_32.dll.gethostbyname
0x10011b3e	0x10054288	import	0x10011a32	WS2_32.dll.WSAAddressToStringW
0x10011bdf	0x10054284	import	0x10011a32	WS2_32.dll.WSACleanup
0x10011c7f	0x10054074	import	0x10011bfc	KERNEL32.dll.GetDriveTypeW
0x10011c95	0x100583b0	string	0x10011bfc	- Ramdisk
0x10011c9c	0x1005839c	string	0x10011bfc	- CDROM
0x10011ca3	0x10058384	string	0x10011bfc	- Remote
0x10011caa	0x10058370	string	0x10011bfc	- Fixed
0x10011cb1	0x10058354	string	0x10011bfc	- Removable
0x10011cec	0x100583c8	string	0x10011bfc	Drive
0x10011d87	0x100583d4	string	0x10011d5c	http\shell\open\command
0x10011e4b	0x10058404	string	0x10011d5c	.exe
0x10011e9c	0x10058410	string	0x10011d5c	DefaultBrowser
0x10011efc	0x10058430	string	0x10011eeb	ListProcess
0x1001201d	0x10058430	string	0x10011eeb	ListProcess
0x10012041	0x10011126	string	0x10011eeb	QVh,
0x100120be	0x1005405c	import	0x1001205a	KERNEL32.dll.FindFirstFileW
0x10012104	0x10054078	import	0x1001205a	KERNEL32.dll.GetLastError
0x1001210f	0x10058490	string	0x1001205a	ndf:
0x1001211c	0x10058460	string	0x1001205a	- Error Access Denied
0x10012175	0x10011126	string	0x1001205a	QVh,
0x1001218d	0x10058490	string	0x1001205a	ndf:
0x10012206	0x1005407c	import	0x1001205a	KERNEL32.dll.FileTimeToSystemTime
0x1001221a	0x1005407c	import	0x1001205a	KERNEL32.dll.FileTimeToSystemTime
0x10012309	0x10058490	string	0x1001205a	ndf:
0x100123b1	0x100584a8	string	0x1001205a	cms.
0x100124b9	0x10011126	string	0x1001205a	QVh,
0x100124c0	0x10054050	import	0x1001205a	KERNEL32.dll.Sleep
0x10012519	0x10054080	import	0x1001205a	KERNEL32.dll.FindNextFileW
0x10012544	0x10011126	string	0x1001205a	QVh,
0x10012562	0x10054060	import	0x1001205a	KERNEL32.dll.FindClose
0x1001258d	0x1005405c	import	0x1001205a	KERNEL32.dll.FindFirstFileW
0x10012656	0x10054080	import	0x1001205a	KERNEL32.dll.FindNextFileW
0x1001266a	0x10054060	import	0x1001205a	KERNEL32.dll.FindClose
0x10012693	0x100584c0	string	0x10012682	Proxy
0x100126d8	0x100584d0	string	0x10012682	Software\Microsoft\Windows\CurrentVersion\Internet Settings
0x1001277b	0x10011126	string	0x10012682	QVh,
0x1001278a	0x10058550	string	0x10012682	ProxyEnable
0x100128fb	0x10058568	string	0x10012682	error
0x1001291b	0x10058574	string	0x10012682	DirectConnect
0x10012a1a	0x10058568	string	0x10012682	error
0x10012a39	0x10058590	string	0x10012682	Connect
0x10012a8f	0x100584c0	string	0x10012682	Proxy
0x10012aad	0x10011126	string	0x10012682	QVh,
0x10012ad8	0x100585a0	string	0x10012ac2	ProxyServer
0x10012b39	0x100585b8	string	0x10012ac2	http=
0x10012b54	0x10012bdb	string	0x10012ac2	j\a^S
0x10012bab	0x10012bdb	string	0x10012ac2	j\a^S
0x10012c78	0x100585d4	string	0x10012ac2	Password
0x10012d04	0x100585e8	string	0x10012ac2	CONNECT google.com:80 HTTP/1.0\n
0x10012e4e	0x1005860c	string	0x10012ac2	Proxy-Authorization:Basic
0x1001301d	0x10054280	import	0x10012ac2	WS2_32.dll.getaddrinfo
0x1001304a	0x100577ac	string	0x10012ac2	Assertion failed.
0x10013082	0x100577ac	string	0x10012ac2	Assertion failed.
0x100130c3	0x1005427c	import	0x10012ac2	WS2_32.dll.freeaddrinfo
0x10013135	0x10054050	import	0x10012ac2	KERNEL32.dll.Sleep
0x10013291	0x10058660	string	0x10012ac2	error: receive timeout
0x100132e3	0x10058490	string	0x100132d2	ndf:
0x10013344	0x1005400c	import	0x100132d2	ADVAPI32.dll.RegQueryInfoKeyW
0x1001340c	0x10058490	string	0x100133c7	ndf:
0x10013581	0x10011126	string	0x100133c7	QVh,
0x100135bb	0x100586a8	string	0x10013597	HARDWARE\DESCRIPTION\System
0x10013608	0x100586e0	string	0x10013597	BiosReg
0x10013656	0x10011126	string	0x10013597	QVh,
0x100136a3	0x100586f4	string	0x10013676	google.com
0x100136ae	0x10054280	import	0x10013676	WS2_32.dll.getaddrinfo
0x100136db	0x100577ac	string	0x10013676	Assertion failed.
