reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x403378	0x4045c0	string	0x403100	@VWATH
0x404b0e	0x4045c0	string	0x4049e0	@VWATH
0x405621	0x405866	string	0x4054e0	_^]3
0x4067d4	0x406823	string	0x406784	+|$(
0x40685d	0x407de4	string	0x40682d	h@~@
0x40686b	0x40d004	import	0x40682d	KERNEL32.dll.GetStartupInfoA
0x406900	0x40d000	import	0x40682d	KERNEL32.dll.GetCommandLineA
0x406951	0x406959	string	0x40682d	j\nYQPVh
0x406a15	0x408062	string	0x4069e0	j\bh0
0x406a25	0x40d008	import	0x4069e0	KERNEL32.dll.SetUnhandledExceptionFilter
0x406a3a	0x40d010	import	0x406a2e	KERNEL32.dll.Sleep
0x406a43	0x40d00c	import	0x406a2e	KERNEL32.dll.GetModuleHandleW
0x406a8c	0x40d128	string	0x406a87	mscoree.dll
0x406a91	0x40d00c	import	0x406a87	KERNEL32.dll.GetModuleHandleW
0x406a9b	0x40d118	string	0x406a87	CorExitProcess
0x406aa1	0x40d014	import	0x406a87	KERNEL32.dll.GetProcAddress
0x406ac3	0x40d018	import	0x406ab2	KERNEL32.dll.ExitProcess
0x406ae4	0x406af1	string	0x406adc	;u\br
0x406b04	0x406b15	string	0x406af9	;u\fr
0x406ba9	0x407de4	string	0x406ba2	h@~@
0x406dcb	0x40d6e8	string	0x406d66	Runtime Error!\n\nProgram:
0x406e09	0x40d024	import	0x406d66	KERNEL32.dll.GetModuleFileNameA
0x406e13	0x40d6d0	string	0x406d66	<program name unknown>
0x406eca	0x40d6a0	string	0x406d66	Microsoft Visual C++ Runtime Library
0x406edc	0x40d020	import	0x406d66	KERNEL32.dll.GetStdHandle
0x406f06	0x40d01c	import	0x406d66	KERNEL32.dll.WriteFile
0x407103	0x4070fa	string	0x4070ab	< w\aF
0x4071b1	0x409543	string	0x40710a	j\fh0
0x4073a1	0x424f18	string	0x407382	C:\Users\WMJI\Desktop\sample.exe
0x4073ae	0x40d024	import	0x407382	KERNEL32.dll.GetModuleFileNameA
0x40744c	0x40d03c	import	0x40743d	KERNEL32.dll.GetEnvironmentStringsW
0x40746f	0x40d038	import	0x40743d	KERNEL32.dll.GetLastError
0x4074b1	0x4074ac	string	0x40743d	@@f9
0x4074b8	0x4074ac	string	0x40743d	@@f9
0x4074ba	0x40d034	import	0x40743d	KERNEL32.dll.WideCharToMultiByte
0x4074fc	0x409543	string	0x40743d	j\fh0
0x407509	0x40d030	import	0x40743d	KERNEL32.dll.FreeEnvironmentStringsW
0x40751c	0x40d02c	import	0x40743d	KERNEL32.dll.GetEnvironmentStrings
0x40754e	0x40d028	import	0x40743d	KERNEL32.dll.FreeEnvironmentStringsA
0x407567	0x40d028	import	0x40743d	KERNEL32.dll.FreeEnvironmentStringsA
0x40757b	0x407de4	string	0x407574	h@~@
0x407589	0x40d004	import	0x407574	KERNEL32.dll.GetStartupInfoA
0x407624	0x407681	string	0x407574	9=0VB
0x4076b3	0x40d044	import	0x407574	KERNEL32.dll.GetFileType
0x40773d	0x40d020	import	0x407574	KERNEL32.dll.GetStdHandle
0x40774f	0x40d044	import	0x407574	KERNEL32.dll.GetFileType
0x4077a7	0x40d040	import	0x407574	KERNEL32.dll.SetHandleCount
0x407820	0x40d04c	import	0x407814	KERNEL32.dll.TlsGetValue
0x40784d	0x40d794	string	0x407814	KERNEL32.DLL
0x407853	0x40d00c	import	0x407814	KERNEL32.dll.GetModuleHandleW
0x407868	0x40d784	string	0x407814	EncodePointer
0x40786e	0x40d014	import	0x407814	KERNEL32.dll.GetProcAddress
0x40789b	0x40d04c	import	0x40788f	KERNEL32.dll.TlsGetValue
0x4078c8	0x40d794	string	0x40788f	KERNEL32.DLL
0x4078ce	0x40d00c	import	0x40788f	KERNEL32.dll.GetModuleHandleW
0x4078e3	0x40d7b0	string	0x40788f	DecodePointer
0x4078e9	0x40d014	import	0x40788f	KERNEL32.dll.GetProcAddress
0x407901	0x40d050	import	0x40788f	KERNEL32.dll.TlsAlloc
0x407913	0x40d04c	import	0x40790a	KERNEL32.dll.TlsGetValue
0x407934	0x40d054	import	0x40790a	KERNEL32.dll.TlsSetValue
0x407969	0x40d058	import	0x40793e	KERNEL32.dll.TlsFree
0x407982	0x407de4	string	0x40797b	h@~@
0x407987	0x40d794	string	0x40797b	KERNEL32.DLL
0x40798d	0x40d00c	import	0x40797b	KERNEL32.dll.GetModuleHandleW
0x4079b5	0x40d784	string	0x40797b	EncodePointer
0x4079bb	0x40d014	import	0x40797b	KERNEL32.dll.GetProcAddress
0x4079c9	0x40d7b0	string	0x40797b	DecodePointer
0x407a00	0x40d05c	import	0x40797b	KERNEL32.dll.InterlockedIncrement
0x407a66	0x40d038	import	0x407a62	KERNEL32.dll.GetLastError
0x407a9c	0x42502c	string	0x407a62	0쳋0T blocks=Basic Latin,Hangul Syllables
0x407ab8	0x40d064	import	0x407a62	KERNEL32.dll.GetCurrentThreadId
0x407ac7	0x409543	string	0x407a62	j\fh0
0x407ad0	0x40d060	import	0x407a62	KERNEL32.dll.SetLastError
0x407afc	0x407de4	string	0x407adb	h@~@
0x407b14	0x409543	string	0x407adb	j\fh0
0x407b22	0x409543	string	0x407adb	j\fh0
0x407b30	0x409543	string	0x407adb	j\fh0
0x407b3e	0x409543	string	0x407adb	j\fh0
0x407b4c	0x409543	string	0x407adb	j\fh0
0x407b5a	0x409543	string	0x407adb	j\fh0
0x407b68	0x409543	string	0x407adb	j\fh0
0x407b79	0x409543	string	0x407adb	j\fh0
0x407b93	0x40d068	import	0x407adb	KERNEL32.dll.InterlockedDecrement
0x407ba6	0x409543	string	0x407adb	j\fh0
0x407bfe	0x409543	string	0x407adb	j\fh0
0x407c28	0x40d794	string	0x407c24	KERNEL32.DLL
