reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010d9	0x4244c0	string	0x4010a0	Local AppWizard-Generated Applications
0x4013ba	0x424340	import	0x401340	USER32.dll.GetSystemMetrics
0x4013c8	0x424340	import	0x401340	USER32.dll.GetSystemMetrics
0x401469	0x410723	string	0x401340	;\r(~C
0x4014ad	0x424604	string	0x4014a0	open
0x4014b4	0x424260	import	0x4014a0	SHELL32.dll.ShellExecuteA
0x401582	0x42423c	import	0x401530	KERNEL32.dll.GetTickCount
0x401589	0x424610	string	0x401530	Center
0x40158e	0x424618	string	0x401530	%TEMP%
0x401593	0x424620	string	0x401530	%s\%s%d.%s
0x4015ba	0x424240	import	0x401530	KERNEL32.dll.ExpandEnvironmentStringsA
0x401609	0x410ac5	string	0x401530	j\fh*B
0x40167f	0x424248	import	0x401530	KERNEL32.dll.CreateProcessA
0x40168a	0x410723	string	0x401530	;\r(~C
0x4016e8	0x424234	import	0x4016e0	KERNEL32.dll.Sleep
0x4016f0	0x424238	import	0x4016e0	KERNEL32.dll.ExitProcess
0x40175e	0x42d090	string	0x401700	http://extcitrix.we11point.com/vpn/index.php?ref=1
0x40177c	0x424230	import	0x401700	KERNEL32.dll.CreateThread
0x4017c4	0x42463c	string	0x401700	%d %%
0x4017cd	0x424344	import	0x401700	USER32.dll.wsprintfW
0x40180f	0x410723	string	0x401700	;\r(~C
0x40191a	0x424348	import	0x401900	USER32.dll.DrawIcon
0x40194a	0x42434c	import	0x401930	USER32.dll.SendMessageW
0x40196e	0x424388	import	0x401960	USER32.dll.IsIconic
0x401992	0x42438c	import	0x401980	USER32.dll.GetClientRect
0x4019ba	0x424390	import	0x4019a0	USER32.dll.SetTimer
0x4019e2	0x424394	import	0x4019d0	USER32.dll.KillTimer
0x401a0b	0x42434c	import	0x4019f0	USER32.dll.SendMessageW
0x401a80	0x424398	import	0x401a70	USER32.dll.EnableWindow
0x401aa0	0x424398	import	0x401a90	USER32.dll.EnableWindow
0x401ae2	0x42439c	import	0x401ad0	USER32.dll.LoadIconW
0x401b67	0x42434c	import	0x401b50	USER32.dll.SendMessageW
0x401b99	0x42434c	import	0x401b80	USER32.dll.SendMessageW
0x401bc7	0x42434c	import	0x401bb0	USER32.dll.SendMessageW
0x401c22	0x410e33	string	0x401c1c	j\fh
0x401c65	0x424afc	string	0x401c41	KERNEL32
0x401c6a	0x424228	import	0x401c41	KERNEL32.dll.GetModuleHandleW
0x401c7b	0x42422c	import	0x401c41	KERNEL32.dll.GetProcAddress
0x401c81	0x424aec	string	0x401c41	CreateActCtxW
0x401c89	0x424adc	string	0x401c41	ReleaseActCtx
0x401c96	0x424acc	string	0x401c41	ActivateActCtx
0x401ca3	0x424ab8	string	0x401c41	DeactivateActCtx
0x401dca	0x424018	import	0x401d87	ADVAPI32.dll.RegOpenKeyExW
0x401dea	0x42401c	import	0x401d87	ADVAPI32.dll.RegQueryValueExW
0x401e2e	0x424020	import	0x401d87	ADVAPI32.dll.RegCloseKey
0x401eae	0x424a14	string	0x401e8a	PreviewPages
0x401eb3	0x424a00	string	0x401e8a	Settings
0x401f03	0x424224	import	0x401e8a	KERNEL32.dll.FreeLibrary
0x401f40	0x4243a0	import	0x401f24	USER32.dll.PostQuitMessage
0x401fb9	0x401fc2	string	0x401f48	_^[]
0x402047	0x424218	import	0x40202f	KERNEL32.dll.GlobalLock
0x40205b	0x42421c	import	0x40202f	KERNEL32.dll.lstrcmpW
0x402095	0x424220	import	0x40202f	KERNEL32.dll.GlobalAlloc
0x4021ad	0x424208	import	0x4021a2	KERNEL32.dll.LoadResource
0x4021bb	0x42420c	import	0x4021a2	KERNEL32.dll.LockResource
0x4021cd	0x424210	import	0x4021a2	KERNEL32.dll.SizeofResource
0x402214	0x424204	import	0x4021ff	KERNEL32.dll.FindResourceW
0x4023d0	0x4241f4	import	0x402389	KERNEL32.dll.GetLocaleInfoW
0x40243d	0x4241f8	import	0x402389	KERNEL32.dll.LoadLibraryW
0x40244e	0x410723	string	0x402389	;\r(~C
0x4024a3	0x424214	import	0x40247a	KERNEL32.dll.InterlockedExchange
0x4024e5	0x4024ec	string	0x4024d3	PPhj
0x4024f9	0x4243a4	import	0x4024d3	USER32.dll.PostMessageW
0x402526	0x40252d	string	0x402514	PPhj
0x40253a	0x4243a4	import	0x402514	USER32.dll.PostMessageW
0x40256a	0x402571	string	0x402558	PPhj
0x40257e	0x4243a4	import	0x402558	USER32.dll.PostMessageW
