reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x174d100d	0x174e1128	import	0x174d1000	KERNEL32.dll.lstrcmpA
0x174d1017	0x174e1330	string	0x174d1000	pdef
0x174d1054	0x174e1128	import	0x174d1000	KERNEL32.dll.lstrcmpA
0x174d1062	0x174e1124	import	0x174d1000	KERNEL32.dll.MoveFileExA
0x174d106d	0x174e63d4	string	0x174d1000	ruskill
0x174d1072	0x174e1328	string	0x174d1000	%s.%s
0x174d1080	0x174e1120	import	0x174d1000	KERNEL32.dll.lstrcpyA
0x174d10c8	0x174e1134	import	0x174d10a0	KERNEL32.dll.lstrcmpW
0x174d10dd	0x174e1330	string	0x174d10a0	pdef
0x174d1127	0x174e1130	import	0x174d10a0	KERNEL32.dll.MoveFileExW
0x174d1132	0x174e63d4	string	0x174d10a0	ruskill
0x174d1137	0x174e1338	string	0x174d10a0	%s.%S
0x174d1157	0x174e112c	import	0x174d10a0	KERNEL32.dll.WideCharToMultiByte
0x174d1163	0x174e1120	import	0x174d10a0	KERNEL32.dll.lstrcpyA
0x174d1201	0x174e1140	import	0x174d11c0	KERNEL32.dll.GetFileAttributesA
0x174d1241	0x174e113c	import	0x174d11c0	KERNEL32.dll.MultiByteToWideChar
0x174d1261	0x174e1138	import	0x174d11c0	KERNEL32.dll.ExitThread
0x174d12be	0x174e1148	import	0x174d1290	KERNEL32.dll.GetFileAttributesW
0x174d130d	0x174e1364	string	0x174d1290	\\.\pipe
0x174d131f	0x174e1358	string	0x174d1290	DBWIN
0x174d1368	0x174e1144	import	0x174d1290	KERNEL32.dll.SetFileAttributesW
0x174d1373	0x174e1130	import	0x174d1290	KERNEL32.dll.MoveFileExW
0x174d13e3	0x174e63d4	string	0x174d1290	ruskill
0x174d13e8	0x174e1338	string	0x174d1290	%s.%S
0x174d1416	0x174e1138	import	0x174d1290	KERNEL32.dll.ExitThread
0x174d15cd	0x174e1128	import	0x174d15c0	KERNEL32.dll.lstrcmpA
0x174d15d7	0x174e1330	string	0x174d15c0	pdef
0x174d15f3	0x174e1380	string	0x174d15c0	%s.Blocked "%s" from removing our bot file!
0x174d162d	0x174e1134	import	0x174d1620	KERNEL32.dll.lstrcmpW
0x174d1637	0x174e1330	string	0x174d1620	pdef
0x174d1653	0x174e13ac	string	0x174d1620	%s.Blocked "%S" from removing our bot file!
0x174d1727	0x174e13e4	string	0x174d16f0	bdns
0x174d174e	0x174e13dc	string	0x174d16f0	block
0x174d1754	0x174e1128	import	0x174d16f0	KERNEL32.dll.lstrcmpA
0x174d17a0	0x174e13e4	string	0x174d16f0	bdns
0x174d185b	0x174e13e4	string	0x174d17e0	bdns
0x174d1882	0x174e13dc	string	0x174d17e0	block
0x174d1888	0x174e1128	import	0x174d17e0	KERNEL32.dll.lstrcmpA
0x174d18b7	0x174e113c	import	0x174d17e0	KERNEL32.dll.MultiByteToWideChar
0x174d1905	0x174e112c	import	0x174d17e0	KERNEL32.dll.WideCharToMultiByte
0x174d1922	0x174e13e4	string	0x174d17e0	bdns
0x174d19ba	0x174e63dc	string	0x174d17e0	rdns
0x174d19bf	0x174e1338	string	0x174d17e0	%s.%S
0x174d1a36	0x174e1158	import	0x174d1a10	KERNEL32.dll.CreateFileW
0x174d1a50	0x174e1154	import	0x174d1a10	KERNEL32.dll.SetFileTime
0x174d1a59	0x174e1150	import	0x174d1a10	KERNEL32.dll.CloseHandle
0x174d1a96	0x174e1158	import	0x174d1a70	KERNEL32.dll.CreateFileW
0x174d1ab0	0x174e115c	import	0x174d1a70	KERNEL32.dll.GetFileTime
0x174d1ab9	0x174e1150	import	0x174d1a70	KERNEL32.dll.CloseHandle
0x174d1ae9	0x174e1160	import	0x174d1ad0	KERNEL32.dll.GetSystemTimeAsFileTime
0x174d1b78	0x174e1160	import	0x174d1b60	KERNEL32.dll.GetSystemTimeAsFileTime
0x174d1bc5	0x174e1160	import	0x174d1ba0	KERNEL32.dll.GetSystemTimeAsFileTime
0x174d1c64	0x174e1410	string	0x174d1c50	CreateFileW
0x174d1c6e	0x174e1168	import	0x174d1c50	KERNEL32.dll.GetModuleHandleW
0x174d1cc6	0x174e1164	import	0x174d1c50	KERNEL32.dll.WriteFile
