reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4019c3	0x4019d1	string	0x401730	jlhK#
0x405825	0x40582e	string	0x405650	t桘\vC blocks=Basic Latin,CJK Unified Ideographs
0x407705	0x40786a	string	0x406b80	j]hK
0x407733	0x40786a	string	0x406b80	j]hK
0x407766	0x40786a	string	0x406b80	j]hK
0x40778a	0x40786a	string	0x406b80	j]hK
0x4077ce	0x40786a	string	0x406b80	j]hK
0x407807	0x40786a	string	0x406b80	j]hK
0x407814	0x40786a	string	0x406b80	j]hK
0x407836	0x40786a	string	0x406b80	j]hK
0x40800b	0x408014	string	0x406b80	u-ff
0x408388	0x428108	import	0x406b80	USER32.dll.wsprintfW
0x408e76	0x408ffa	string	0x406b80	j]hK
0x408ea3	0x408ffa	string	0x406b80	j]hK
0x408ee2	0x408ffa	string	0x406b80	j]hK
0x408f0a	0x408ffa	string	0x406b80	j]hK
0x408f4e	0x408ffa	string	0x406b80	j]hK
0x408f93	0x408ffa	string	0x406b80	j]hK
0x408fa5	0x408ffa	string	0x406b80	j]hK
0x408fcd	0x408ffa	string	0x406b80	j]hK
0x40ffb2	0x428000	import	0x40f030	KERNEL32.dll.CloseHandle
0x41001c	0x4275d0	string	0x40ffd0	WVS3
0x41003b	0x4275d0	string	0x40ffd0	WVS3
0x41006d	0x4275d0	string	0x40ffd0	WVS3
0x41009e	0x4275d0	string	0x40ffd0	WVS3
0x4100bc	0x4275d0	string	0x40ffd0	WVS3
0x4100f4	0x4275d0	string	0x40ffd0	WVS3
0x41012c	0x4275d0	string	0x40ffd0	WVS3
0x410161	0x4275d0	string	0x40ffd0	WVS3
0x4101a1	0x4275d0	string	0x40ffd0	WVS3
0x4101c1	0x4275d0	string	0x40ffd0	WVS3
0x410207	0x4275d0	string	0x40ffd0	WVS3
0x41023e	0x4275d0	string	0x40ffd0	WVS3
0x41095f	0x42f088	string	0x4105a0	.CECJF
0x4150b0	0x42cbf0	string	0x4150b0	string too long
0x4160ce	0x42f088	string	0x415d70	.CECJF
0x416262	0x42e888	string	0x416120	Аll оf уоur files аrе currеntlу еncrуptеd bу CОNTI rаnsоmwаrе. \r\nIf you try to use any additional recovery software - the files might be damaged or lost. \r\n\r\nTo make sure that we REALLY CAN recover data - we offer you to decrypt samples. \r\n\r\nYou can contact us for further instructions through: \r\nOur email\r\npolzarutu1982@protonmail.com\r\n\r\nOur website\r\nTOR VERSION : \r\n(you should download and install TOR browser first https://torproject.org) \r\n\r\nhttp://m232fdxbfmbrcehbrj5iayknxnggf6niqfj6x4iedrgtab4qupzjlaid.onion \r\n\r\nHTTPS VERSION : \r\n\r\ncontirecovery.best\r\n\r\nYOU SHOULD BE AWARE! \r\nJust in case, if you try to ignore us. We've downloaded your data and are ready to publish it on out news website if you do not respond. So it will be better for both sides if you contact us ASAP\r\n\r\n\r\n---BEGIN ID---\r\nsRttGzzkzsoiC9s8LgcrQk64ew7H47a5JSjCsLGbwdijogjulfu3RO9XBJbfEgCZ\r\n---END ID--- blocks=Cyrillic,Basic Latin
0x416286	0x42e888	string	0x416120	Аll оf уоur files аrе currеntlу еncrуptеd bу CОNTI rаnsоmwаrе. \r\nIf you try to use any additional recovery software - the files might be damaged or lost. \r\n\r\nTo make sure that we REALLY CAN recover data - we offer you to decrypt samples. \r\n\r\nYou can contact us for further instructions through: \r\nOur email\r\npolzarutu1982@protonmail.com\r\n\r\nOur website\r\nTOR VERSION : \r\n(you should download and install TOR browser first https://torproject.org) \r\n\r\nhttp://m232fdxbfmbrcehbrj5iayknxnggf6niqfj6x4iedrgtab4qupzjlaid.onion \r\n\r\nHTTPS VERSION : \r\n\r\ncontirecovery.best\r\n\r\nYOU SHOULD BE AWARE! \r\nJust in case, if you try to ignore us. We've downloaded your data and are ready to publish it on out news website if you do not respond. So it will be better for both sides if you contact us ASAP\r\n\r\n\r\n---BEGIN ID---\r\nsRttGzzkzsoiC9s8LgcrQk64ew7H47a5JSjCsLGbwdijogjulfu3RO9XBJbfEgCZ\r\n---END ID--- blocks=Cyrillic,Basic Latin
0x417397	0x428004	import	0x4172c0	KERNEL32.dll.GetLocalTime
0x417513	0x428108	import	0x4172c0	USER32.dll.wsprintfW
0x419632	0x428110	import	0x419020	WS2_32.dll.WSAGetLastError
0x419944	0x419910	string	0x4198d0	j;hq
0x419965	0x419c48	string	0x4198d0	j:hc
0x419f5e	0x419c90	string	0x419c70	j!he
0x419fd0	0x41a017	string	0x419f70	j!he
0x419ffb	0x41a017	string	0x419f70	j!he
0x41a232	0x41a0c2	string	0x41a080	j)h&
0x41a2a1	0x428114	import	0x41a280	WS2_32.dll.htons
0x41a2ac	0x428110	import	0x41a280	WS2_32.dll.WSAGetLastError
0x41b497	0x41b4ce	string	0x41b2d0	jchFF
0x41bcac	0x428008	import	0x41bc20	KERNEL32.dll.VirtualAlloc
0x41beed	0x41bf04	string	0x41bea0	j!he
0x41c0c5	0x42819c	string	0x41c0bb	bad allocation
0x41c1ee	0x42817c	string	0x41c1c7	Unknown exception
0x41c20a	0x42801c	import	0x41c205	KERNEL32.dll.SetUnhandledExceptionFilter
0x41c213	0x428018	import	0x41c205	KERNEL32.dll.UnhandledExceptionFilter
0x41c21e	0x428020	import	0x41c205	KERNEL32.dll.GetCurrentProcess
0x41c225	0x428024	import	0x41c205	KERNEL32.dll.TerminateProcess
0x41c96b	0x4281e0	string	0x41c961	bad array new length
0x41cc36	0x42802c	import	0x41cb5f	KERNEL32.dll.IsDebuggerPresent
0x41cc56	0x42801c	import	0x41cb5f	KERNEL32.dll.SetUnhandledExceptionFilter
0x41cc60	0x428018	import	0x41cb5f	KERNEL32.dll.UnhandledExceptionFilter
0x41cc93	0x428030	import	0x41cc79	KERNEL32.dll.GetStartupInfoW
0x41ccb4	0x428034	import	0x41ccb2	KERNEL32.dll.GetModuleHandleW
0x41ccfa	0x42801c	import	0x41ccf5	KERNEL32.dll.SetUnhandledExceptionFilter
0x41cdbe	0x428044	import	0x41cdab	KERNEL32.dll.GetSystemTimeAsFileTime
0x41cdcd	0x428040	import	0x41cdab	KERNEL32.dll.GetCurrentThreadId
0x41cdd6	0x42803c	import	0x41cdab	KERNEL32.dll.GetCurrentProcessId
0x41cde3	0x428038	import	0x41cdab	KERNEL32.dll.QueryPerformanceCounter
0x41ce4f	0x428048	import	0x41ce4a	KERNEL32.dll.InitializeSListHead
0x41cff5	0x42804c	import	0x41cf95	KERNEL32.dll.RaiseException
0x41d10b	0x41d7c0	string	0x41d090	UVWS
0x41d406	0x428060	import	0x41d3f0	KERNEL32.dll.DeleteCriticalSection
0x41d45a	0x428080	import	0x41d41f	KERNEL32.dll.LoadLibraryExW
0x41d466	0x428050	import	0x41d41f	KERNEL32.dll.GetLastError
0x41d473	0x4282f0	string	0x41d41f	api-ms-
0x41d487	0x428300	string	0x41d41f	ext-ms-
0x41d49c	0x428080	import	0x41d41f	KERNEL32.dll.LoadLibraryExW
0x41d4c2	0x428078	import	0x41d41f	KERNEL32.dll.FreeLibrary
0x41d529	0x42807c	import	0x41d4e3	KERNEL32.dll.GetProcAddress
0x41d556	0x428318	string	0x41d552	FlsAlloc
0x41d560	0x428318	string	0x41d552	FlsAlloc
0x41d591	0x42832c	string	0x41d58d	FlsFree
0x41d59b	0x42832c	string	0x41d58d	FlsFree
0x41d5bf	0x428074	import	0x41d58d	KERNEL32.dll.TlsFree
0x41d5cc	0x42833c	string	0x41d5c8	FlsSetValue
0x41d5d6	0x42833c	string	0x41d5c8	FlsSetValue
0x41d5fd	0x428070	import	0x41d5c8	KERNEL32.dll.TlsSetValue
0x41d60a	0x428350	string	0x41d606	InitializeCriticalSectionEx
0x41d614	0x428350	string	0x41d606	InitializeCriticalSectionEx
0x41d63c	0x41d64a	string	0x41d606	^]ùD blocks=Basic Latin,Latin-1 Supplement
0x41d644	0x428064	import	0x41d606	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x41d691	0x428078	import	0x41d676	KERNEL32.dll.FreeLibrary
0x41d7fd	0x41d809	string	0x41d7f4	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x41d803	0x428084	import	0x41d7f4	KERNEL32.dll.RtlUnwind
0x41d89b	0x41d8a9	string	0x41d890	]_^[
0x41d8a3	0x428084	import	0x41d890	KERNEL32.dll.RtlUnwind
0x41e6e4	0x42802c	import	0x41e5ec	KERNEL32.dll.IsDebuggerPresent
