reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40513c	0x6f1dec	import	0x40513c	kernel32.dll.CloseHandle
0x405144	0x6f1e28	import	0x405144	kernel32.dll.GetStdHandle
0x40514c	0x6f1f6c	import	0x40514c	kernel32.dll.WriteFile
0x405154	0x6f1f40	import	0x405154	kernel32.dll.FindClose
0x40515c	0x6f1f24	import	0x40515c	kernel32.dll.FindFirstFileW
0x405164	0x6f1ee0	import	0x405164	kernel32.dll.InitializeCriticalSection
0x40516c	0x6f1ec0	import	0x40516c	kernel32.dll.EnterCriticalSection
0x405174	0x6f1f00	import	0x405174	kernel32.dll.LeaveCriticalSection
0x40517c	0x6f1f78	import	0x405174	kernel32.dll.DeleteCriticalSection
0x405184	0x6f1e60	import	0x405184	kernel32.dll.CreateThread
0x40518c	0x6f1ea4	import	0x40518c	kernel32.dll.GetCurrentThreadId
0x405194	0x6f1e8c	import	0x405194	kernel32.dll.SwitchToThread
0x40519c	0x6f1f70	import	0x40519c	kernel32.dll.ExitThread
0x4051a4	0x6f1e10	import	0x4051a4	kernel32.dll.ExitProcess
0x4051ac	0x6f1e80	import	0x4051a4	kernel32.dll.RaiseException
0x4051b4	0x6f1e1c	import	0x4051a4	kernel32.dll.RtlUnwind
0x4051bc	0x6f1ea8	import	0x4051bc	kernel32.dll.UnhandledExceptionFilter
0x4051c4	0x6f1e48	import	0x4051c4	kernel32.dll.GetLastError
0x4051cc	0x6f1e34	import	0x4051cc	kernel32.dll.FreeLibrary
0x4051d4	0x6f1bf4	import	0x4051d4	user32.dll.LoadStringW
0x4051dc	0x6f1efc	import	0x4051dc	kernel32.dll.GetCommandLineW
0x4051e4	0x6f1e4c	import	0x4051e4	kernel32.dll.GetModuleFileNameW
0x4051ec	0x6f1e30	import	0x4051ec	kernel32.dll.GetModuleHandleW
0x4051f4	0x6f1f04	import	0x4051f4	kernel32.dll.GetProcAddress
0x4051fc	0x6f1ed4	import	0x4051fc	kernel32.dll.GetStartupInfoW
0x405204	0x6f1e98	import	0x405204	kernel32.dll.LoadLibraryExW
0x40520c	0x6f1de4	import	0x405204	kernel32.dll.GetACP
0x405214	0x6f1f44	import	0x405214	kernel32.dll.MultiByteToWideChar
0x40521c	0x6f1f3c	import	0x40521c	kernel32.dll.WideCharToMultiByte
0x405224	0x6f1f54	import	0x405224	kernel32.dll.GetLocaleInfoW
0x40522c	0x6f1f28	import	0x40522c	kernel32.dll.GetUserDefaultUILanguage
0x405234	0x6f1f94	import	0x405234	kernel32.dll.GetSystemDefaultUILanguage
0x40523c	0x6f1fac	import	0x405234	kernel32.dll.SetThreadLocale
0x405244	0x6f1f88	import	0x405244	kernel32.dll.IsValidLocale
0x40524c	0x6f1b38	import	0x40524c	user32.dll.CharNextW
0x405254	0x6f1e64	import	0x405254	kernel32.dll.CompareStringW
0x40527c	0x6f5220	import	0x40527c	user32.dll.MessageBoxA
0x405284	0x6f1d6c	import	0x405284	advapi32.dll.RegCloseKey
0x40528c	0x6f1d48	import	0x40528c	advapi32.dll.RegOpenKeyExW
0x405294	0x6f1d64	import	0x405294	advapi32.dll.RegQueryValueExW
0x40529c	0x6f1e7c	import	0x40529c	kernel32.dll.GetVersion
0x4052a4	0x6f1ef8	import	0x4052a4	kernel32.dll.GetSystemInfo
0x4052ac	0x6f1ed0	import	0x4052ac	kernel32.dll.GetTickCount
