reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401a48	0x411689	string	0x4019c7	;\r@0C
0x401a88	0x42d59c	string	0x401a4f	%02x
0x401aba	0x411689	string	0x401a4f	;\r@0C
0x401ba8	0x411826	string	0x401b19	j\fhh
0x401bbd	0x411689	string	0x401b19	;\r@0C
0x401be7	0x401beb	string	0x401bd0	9U\br
0x4022bd	0x411689	string	0x4021e9	;\r@0C
0x4023c5	0x411826	string	0x4022c4	j\fhh
0x4023d3	0x411826	string	0x4022c4	j\fhh
0x4023e3	0x411689	string	0x4022c4	;\r@0C
0x402800	0x402809	string	0x4023ea	h%-@
0x402830	0x429120	import	0x4023ea	KERNEL32.dll.CloseHandle
0x402859	0x411689	string	0x4023ea	;\r@0C
0x402b95	0x42d5c0	string	0x40297d	[DIR]
0x402ba6	0x42d5c8	string	0x40297d	<DIR>
0x40303f	0x42d5e8	string	0x402fc1	\r\nVersion:
0x40305a	0x42d5f4	string	0x402fc1	\r\nUserAgent:
0x403065	0x42d604	string	0x402fc1	\r\nAuthType:
0x403090	0x42d8d8	string	0x402fc1	INVALID
0x403097	0x42d614	string	0x402fc1	DIRECT
0x4030b5	0x42d64c	string	0x402fc1	ANONYMITY
0x4030bc	0x42d624	string	0x402fc1	NEGOTIATE
0x4030c3	0x42d644	string	0x402fc1	DIGEST
0x4030ca	0x42d638	string	0x402fc1	PASSPORT
0x4030d1	0x42d630	string	0x402fc1	NTLM
0x4030d8	0x42d61c	string	0x402fc1	BASIC
0x403102	0x42d658	string	0x402fc1	\r\nAddress:
0x40315d	0x42911c	import	0x402fc1	KERNEL32.dll.GetModuleFileNameA
0x403163	0x42d664	string	0x402fc1	\r\nPath:
0x4031ea	0x4031fe	string	0x40318e	hldC
0x403311	0x429118	import	0x4032dd	KERNEL32.dll.GetLastError
0x403317	0x403376	string	0x4032dd	_^[]
0x403323	0x429128	import	0x4032dd	KERNEL32.dll.FreeLibrary
0x403349	0x429114	import	0x4032dd	KERNEL32.dll.LoadLibraryA
0x4033ba	0x429110	import	0x40337d	KERNEL32.dll.GetProcAddress
0x4033f5	0x4033fa	string	0x40337d	j\n^3
0x403479	0x40348c	string	0x40337d	3\vM\vU
0x40362a	0x40368b	string	0x4035f7	_^[]
0x403b76	0x403b82	string	0x403b18	;}\ftm
0x403fcd	0x412489	string	0x403fad	j\fh\b
0x4042c6	0x404336	string	0x4041fd	9]\ft
0x404329	0x404336	string	0x4041fd	9]\ft
0x4044e1	0x42d94c	string	0x404416	cmd /c
0x404518	0x42d954	string	0x404416	POST
0x404532	0x429108	import	0x404416	KERNEL32.dll.GetCurrentProcessId
0x4045ac	0x429100	import	0x404416	KERNEL32.dll.GetWindowsDirectoryA
0x404632	0x429120	import	0x4045f6	KERNEL32.dll.CloseHandle
0x404923	0x429268	import	0x4048e3	WS2_32.dll.WSAStartup
0x404939	0x429264	import	0x4048e3	WS2_32.dll.gethostname
0x404957	0x42d960	string	0x4048e3	(Error)
0x4049dd	0x429108	import	0x4048e3	KERNEL32.dll.GetCurrentProcessId
0x404d50	0x429104	import	0x404d14	KERNEL32.dll.GetTempPathA
0x404d86	0x411689	string	0x404d14	;\r@0C
0x404dd8	0x404ddc	string	0x404dc1	9U\br
0x405108	0x42d978	string	0x405100	DIRECT
0x40519c	0x42dac4	string	0x40518a	crypt32.dll
0x4051a4	0x429114	import	0x40518a	KERNEL32.dll.LoadLibraryA
0x4051aa	0x42dad0	string	0x40518a	CryptUnprotectData
