reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40104e	0x683248	import	0x40104d	KERNEL32.dll.EnterCriticalSection
0x401058	0x6832dc	import	0x401057	KERNEL32.dll.LeaveCriticalSection
0x401063	0x683384	import	0x401057	OLEAUT32.dll.SysStringLen
0x401091	0x68306c	import	0x40106a	ATL90.DLL.Ordinal_56
0x4010b7	0x68303c	import	0x40106a	ATL90.DLL.Ordinal_68
0x4010c9	0x6e29d4	string	0x40106a	OLEAUT32.DLL
0x4010ce	0x6832e4	import	0x40106a	KERNEL32.dll.GetModuleHandleW
0x4010d8	0x6e29f0	string	0x40106a	UnRegisterTypeLibForUser
0x4010de	0x6832d4	import	0x40106a	KERNEL32.dll.GetProcAddress
0x401124	0x683384	import	0x40106a	OLEAUT32.dll.SysStringLen
0x401177	0x68306c	import	0x401134	ATL90.DLL.Ordinal_56
0x4011ae	0x683390	import	0x401134	OLEAUT32.dll.VariantInit
0x4011e4	0x68344c	import	0x401134	USER32.dll.CharNextW
0x401220	0x68303c	import	0x401134	ATL90.DLL.Ordinal_68
0x401233	0x683384	import	0x401134	OLEAUT32.dll.SysStringLen
0x40125a	0x6e29d4	string	0x401134	OLEAUT32.DLL
0x40125f	0x6832e4	import	0x401134	KERNEL32.dll.GetModuleHandleW
0x401269	0x6e2a0c	string	0x401134	RegisterTypeLibForUser
0x40126f	0x6832d4	import	0x401134	KERNEL32.dll.GetProcAddress
0x401290	0x683384	import	0x401134	OLEAUT32.dll.SysStringLen
0x4012a9	0x683384	import	0x401134	OLEAUT32.dll.SysStringLen
0x4012c7	0x4be00d	string	0x401134	;\r|<r
0x4012eb	0x683384	import	0x401134	OLEAUT32.dll.SysStringLen
0x40130b	0x6832e0	import	0x4012f7	KERNEL32.dll.InitializeCriticalSection
0x401363	0x4012f7	string	0x40134e	j\fh
0x401434	0x4bf849	string	0x40142a	j\fh`
0x401479	0x6832dc	import	0x40146e	KERNEL32.dll.LeaveCriticalSection
0x4014ce	0x40163e	string	0x401485	9s0t\b
