reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40150f	0x40c000	string	0x401500	libgcj-16.dll
0x401516	0x40e154	import	0x401500	KERNEL32.dll.GetModuleHandleA
0x401528	0x40c00e	string	0x401500	_Jv_RegisterClasses
0x401533	0x40e158	import	0x401500	KERNEL32.dll.GetProcAddress
0x4015e8	0x40c024	string	0x4015a7	TEMP
0x4015fe	0x40c029	string	0x4015a7	%s\oQvXHSxecXo3
0x4017fa	0x40c03c	string	0x4015a7	Application compatibility error
0x401802	0x40c05c	string	0x4015a7	The version of this file is not compatible with the version of Windows you're running. Check your computer's system information to see whether you need an x86 (32-bit) or x64 (64-bit) version of the program, and then contact he software publisher.
0x4018d7	0x40e1c8	import	0x4015a7	msvcrt.dll._onexit
0x4019b0	0x40e1a0	import	0x4015a7	msvcrt.dll.__lconv_init
0x401a09	0x40e160	import	0x4015a7	KERNEL32.dll.GetSystemTimeAsFileTime
0x401a1a	0x40e148	import	0x4015a7	KERNEL32.dll.GetCurrentProcessId
0x401a22	0x40e14c	import	0x4015a7	KERNEL32.dll.GetCurrentThreadId
0x401a2a	0x40e164	import	0x4015a7	KERNEL32.dll.GetTickCount
0x401a39	0x40e170	import	0x4015a7	KERNEL32.dll.QueryPerformanceCounter
0x401acf	0x40e174	import	0x401a80	KERNEL32.dll.SetUnhandledExceptionFilter
0x401adf	0x40e184	import	0x401a80	KERNEL32.dll.UnhandledExceptionFilter
0x401ae8	0x40e144	import	0x401a80	KERNEL32.dll.GetCurrentProcess
0x401af9	0x40e17c	import	0x401a80	KERNEL32.dll.TerminateProcess
0x401c53	0x40c160	string	0x401a80	Unknown error
0x401c89	0x40c170	string	0x401a80	_matherr(): %s in %s(%g, %g) (retval=%g)\n
0x401cfd	0x40c294	string	0x401a80	Mingw-w64 runtime failure:\n
0x401dd0	0x40e18c	import	0x401a80	KERNEL32.dll.VirtualQuery
0x401e12	0x40e188	import	0x401a80	KERNEL32.dll.VirtualProtect
0x401f7c	0x40c360	string	0x401e80	Unknown pseudo relocation bit size %d.\n
0x40201b	0x40e18c	import	0x401e80	KERNEL32.dll.VirtualQuery
0x40204c	0x40e188	import	0x401e80	KERNEL32.dll.VirtualProtect
0x402123	0x40c2d0	string	0x401e80	VirtualQuery failed for %d bytes at address %p
0x402137	0x40c32c	string	0x401e80	Unknown pseudo relocation protocol version %d.\n
0x40230e	0x40e140	import	0x401e80	KERNEL32.dll.EnterCriticalSection
0x40231d	0x40e180	import	0x401e80	KERNEL32.dll.TlsGetValue
0x402323	0x40e150	import	0x401e80	KERNEL32.dll.GetLastError
0x40235c	0x40e16c	import	0x401e80	KERNEL32.dll.LeaveCriticalSection
0x4023be	0x40e140	import	0x401e80	KERNEL32.dll.EnterCriticalSection
0x4023dc	0x40e16c	import	0x401e80	KERNEL32.dll.LeaveCriticalSection
0x402427	0x40e140	import	0x401e80	KERNEL32.dll.EnterCriticalSection
0x402458	0x40e16c	import	0x401e80	KERNEL32.dll.LeaveCriticalSection
0x402485	0x40e16c	import	0x401e80	KERNEL32.dll.LeaveCriticalSection
0x40252c	0x40e13c	import	0x401e80	KERNEL32.dll.DeleteCriticalSection
0x402567	0x40e168	import	0x401e80	KERNEL32.dll.InitializeCriticalSection
0x402940	0x40e210	import	0x401e80	msvcrt.dll._vsnprintf
0x402948	0x40e20c	import	0x401e80	msvcrt.dll.calloc
0x402950	0x40e208	import	0x401e80	msvcrt.dll.vfprintf
0x402958	0x40e204	import	0x401e80	msvcrt.dll.abort
0x402960	0x40e200	import	0x401e80	msvcrt.dll._unlock
0x402968	0x40e1fc	import	0x401e80	msvcrt.dll.strncmp
0x402970	0x40e1f8	import	0x401e80	msvcrt.dll.strlen
0x402978	0x40e1f4	import	0x401e80	msvcrt.dll.signal
0x402980	0x40e1f0	import	0x401e80	msvcrt.dll.memset
0x402988	0x40e1ec	import	0x401e80	msvcrt.dll.memcpy
0x402990	0x40e1e8	import	0x401e80	msvcrt.dll.malloc
0x402998	0x40e1e4	import	0x401e80	msvcrt.dll.getenv
0x4029a0	0x40e1e0	import	0x401e80	msvcrt.dll.fwrite
0x4029a8	0x40e1dc	import	0x401e80	msvcrt.dll.free
0x4029b0	0x40e1d8	import	0x401e80	msvcrt.dll.fprintf
0x4029b8	0x40e1d4	import	0x401e80	msvcrt.dll.fopen
0x4029c0	0x40e1d0	import	0x401e80	msvcrt.dll.fclose
0x4029c8	0x40e1cc	import	0x401e80	msvcrt.dll.exit
0x4029d0	0x40e1c4	import	0x401e80	msvcrt.dll._lock
0x4029d8	0x40e1bc	import	0x401e80	msvcrt.dll._initterm
0x4029e0	0x40e1b4	import	0x401e80	msvcrt.dll._cexit
0x4029e8	0x40e1b0	import	0x401e80	msvcrt.dll._amsg_exit
0x4029f0	0x40e1a8	import	0x401e80	msvcrt.dll.__setusermatherr
0x4029f8	0x40e1a4	import	0x401e80	msvcrt.dll.__set_app_type
0x402a00	0x40e198	import	0x401e80	msvcrt.dll.__getmainargs
0x402a08	0x40e194	import	0x401e80	msvcrt.dll.__dllonexit
