reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000100c	0x1003c03c	import	0x10001000	KERNEL32.dll.lstrlenA
0x10001020	0x1003c040	import	0x10001000	KERNEL32.dll.HeapAlloc
0x10001046	0x1003c068	import	0x10001000	KERNEL32.dll.lstrcpyA
0x10001055	0x1003c04c	import	0x10001000	KERNEL32.dll.lstrcatA
0x100010ae	0x10042d5c	import	0x10001000	CRYPT32.dll.CertOpenSystemStoreW
0x100010bf	0x10042d64	import	0x10001000	CRYPT32.dll.CertEnumCertificatesInStore
0x100010f2	0x10042d60	import	0x10001000	CRYPT32.dll.PFXExportCertStoreEx
0x10001115	0x1003c040	import	0x10001000	KERNEL32.dll.HeapAlloc
0x10001145	0x1003c038	import	0x10001000	KERNEL32.dll.CreateFileA
0x1000115e	0x1003c048	import	0x10001000	KERNEL32.dll.WriteFile
0x10001168	0x1003c060	import	0x10001000	KERNEL32.dll.CloseHandle
0x10001178	0x1003c044	import	0x10001000	KERNEL32.dll.HeapFree
0x10001182	0x10042d58	import	0x10001000	CRYPT32.dll.CertCloseStore
0x10001193	0x1003c044	import	0x10001000	KERNEL32.dll.HeapFree
0x100011a3	0x1003c044	import	0x10001000	KERNEL32.dll.HeapFree
0x100011d6	0x1003c064	import	0x100011b3	KERNEL32.dll.DeleteFileA
0x100011df	0x1003c050	import	0x100011b3	KERNEL32.dll.CreateDirectoryA
0x100011e9	0x1003c054	import	0x100011b3	KERNEL32.dll.GetLastError
0x10001250	0x1000734d	string	0x100011b3	SUVWh
0x1000125e	0x1003c058	import	0x100011b3	KERNEL32.dll.RemoveDirectoryA
0x1000126d	0x1003c044	import	0x100011b3	KERNEL32.dll.HeapFree
0x1000129f	0x10042d3c	import	0x100011b3	ADVAPI32.dll.CryptGetUserKey
0x100012f6	0x1003c040	import	0x100012ea	KERNEL32.dll.HeapAlloc
0x1000130b	0x1003c044	import	0x100012ff	KERNEL32.dll.HeapFree
0x10001324	0x1003c06c	import	0x10001314	KERNEL32.dll.HeapReAlloc
0x1000134f	0x1003c084	import	0x10001345	KERNEL32.dll.HeapCreate
0x10001418	0x1003c078	import	0x1000140e	KERNEL32.dll.SetEvent
0x1000142d	0x1003c060	import	0x1000140e	KERNEL32.dll.CloseHandle
0x1000143d	0x1003c080	import	0x1000140e	KERNEL32.dll.HeapDestroy
0x1000145b	0x1003c070	import	0x1000140e	KERNEL32.dll.InterlockedIncrement
0x10001481	0x1003c074	import	0x1000140e	KERNEL32.dll.InterlockedDecrement
0x100014c2	0x1003c03c	import	0x100014ad	KERNEL32.dll.lstrlenA
0x100014e4	0x1003c040	import	0x100014ad	KERNEL32.dll.HeapAlloc
0x10001507	0x10042e84	import	0x100014ad	USER32.dll.wsprintfA
0x1000151f	0x1000fb45	string	0x100014ad	VWj\b_
0x10001538	0x1003c044	import	0x100014ad	KERNEL32.dll.HeapFree
0x10001595	0x1003c2a0	import	0x10001587	ntdll.dll.RtlAdjustPrivilege
0x100015a2	0x10042e80	import	0x10001587	USER32.dll.ExitWindowsEx
0x100015ac	0x1003c054	import	0x10001587	KERNEL32.dll.GetLastError
0x100015d7	0x1003c040	import	0x100015c0	KERNEL32.dll.HeapAlloc
0x100015e9	0x1003c098	import	0x100015c0	KERNEL32.dll.GetWindowsDirectoryA
0x100015f6	0x10042dd8	import	0x100015c0	SHLWAPI.dll.StrChrA
0x1000160a	0x10042e84	import	0x100015c0	USER32.dll.wsprintfA
0x10001620	0x1003c038	import	0x100015c0	KERNEL32.dll.CreateFileA
0x10001639	0x1003c0b8	import	0x100015c0	KERNEL32.dll.GetModuleHandleA
0x10001641	0x1003c048	import	0x100015c0	KERNEL32.dll.WriteFile
0x1000164f	0x1003c054	import	0x100015c0	KERNEL32.dll.GetLastError
0x10001658	0x1003c060	import	0x100015c0	KERNEL32.dll.CloseHandle
0x10001669	0x1003c054	import	0x100015c0	KERNEL32.dll.GetLastError
0x10001679	0x1003c044	import	0x100015c0	KERNEL32.dll.HeapFree
0x10001698	0x1003c298	import	0x10001687	ntdll.dll.RtlImageNtHeader
0x100016a6	0x1003c0cc	import	0x10001687	KERNEL32.dll.GetTempPathA
0x100016bf	0x1003c040	import	0x10001687	KERNEL32.dll.HeapAlloc
0x100016d6	0x1003c07c	import	0x10001687	KERNEL32.dll.GetTickCount
0x100016e6	0x10042e84	import	0x10001687	USER32.dll.wsprintfA
0x1000171a	0x10042d34	import	0x10001687	ADVAPI32.dll.RegCreateKeyA
0x10001735	0x10042e08	import	0x10001687	SHLWAPI.dll.StrRChrA
0x1000173f	0x1003c03c	import	0x10001687	KERNEL32.dll.lstrlenA
0x1000174f	0x10042d38	import	0x10001687	ADVAPI32.dll.RegSetValueExA
0x1000175b	0x10042d20	import	0x10001687	ADVAPI32.dll.RegCloseKey
0x10001769	0x1003c044	import	0x10001687	KERNEL32.dll.HeapFree
0x1000178b	0x1003c040	import	0x10001782	KERNEL32.dll.HeapAlloc
0x100017d9	0x10042d24	import	0x10001782	ADVAPI32.dll.RegOpenKeyA
0x10001807	0x10042d28	import	0x10001782	ADVAPI32.dll.RegEnumValueW
0x10001829	0x10042dc4	import	0x10001782	SHLWAPI.dll.StrStrIW
0x10001855	0x10042d20	import	0x10001782	ADVAPI32.dll.RegCloseKey
0x10001867	0x1003c044	import	0x10001782	KERNEL32.dll.HeapFree
0x1000187c	0x1003c044	import	0x10001782	KERNEL32.dll.HeapFree
