reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40147b	0x4150ec	import	0x401410	KERNEL32.dll.WideCharToMultiByte
0x4014c2	0x4150d0	import	0x401410	KERNEL32.dll.MultiByteToWideChar
0x4015af	0x40512a	string	0x4015a0	j\fhH
0x40161e	0x40512a	string	0x401610	j\fhH
0x401633	0x416c98	string	0x401610	--------------------------------------------------------------------------------\r\n
0x40163f	0x416d40	string	0x401610	IP-INFO \r\n
0x401653	0x416c98	string	0x401610	--------------------------------------------------------------------------------\r\n
0x40165f	0x416d98	string	0x401610	Network-INFO \r\n
0x40167a	0x416c98	string	0x401610	--------------------------------------------------------------------------------\r\n
0x401686	0x416df0	string	0x401610	OS-INFO \r\n
0x40169c	0x416c98	string	0x401610	--------------------------------------------------------------------------------\r\n
0x4016a8	0x416e48	string	0x401610	Process-INFO \r\n
0x4016be	0x416c98	string	0x401610	--------------------------------------------------------------------------------\r\n
0x4016ca	0x416ea0	string	0x401610	Browser-INFO \r\n
0x4016de	0x416c98	string	0x401610	--------------------------------------------------------------------------------\r\n
0x4016ea	0x416ef8	string	0x401610	QueryUser-INFO \r\n
0x4016fe	0x416c98	string	0x401610	--------------------------------------------------------------------------------\r\n
0x40170a	0x416f50	string	0x401610	Users-INFO \r\n
0x401716	0x417ea8	string	0x401610	User accounts for: \r\n\r\n
0x40172b	0x417ed8	string	0x401610	Administrators's members: \r\n\r\n
0x401740	0x416c98	string	0x401610	--------------------------------------------------------------------------------\r\n
0x40174c	0x416fa8	string	0x401610	Software-INFO \r\n
0x401762	0x416c98	string	0x401610	--------------------------------------------------------------------------------\r\n
0x4017bc	0x4150a8	import	0x401780	KERNEL32.dll.GetLocalTime
0x4017e8	0x417000	string	0x401780	Time: %4d-%02d-%02d %02d:%02d:%02d \r\n
0x4017ff	0x4150b8	import	0x401780	KERNEL32.dll.GetComputerNameW
0x401810	0x41704c	string	0x401780	Computer name : %s \r\n
0x401882	0x40512a	string	0x401840	j\fhH
0x4018b6	0x417078	string	0x401840	Windows IP Configuration \r\n\r\n
0x4018c3	0x4170b4	string	0x401840	Host Name.......................:%s \r\n
0x4018d6	0x4170dc	string	0x401840	Primary DNS Suffix..............:%s \r\n
0x4018e2	0x417108	string	0x401840	Node Type.......................:
0x401902	0x41714c	string	0x401840	Broadcast
0x401909	0x417160	string	0x401840	Peer to Peer
0x401910	0x41717c	string	0x401840	Mixed
0x401917	0x417188	string	0x401840	Hybrid
0x40191e	0x417198	string	0x401840	Unknown
0x401951	0x4171c0	string	0x401840	IP Routing Enabled..............:%s \r\n
0x401973	0x417210	string	0x401840	WINS Proxy Enabled..............:%s \r\n
0x4019b1	0x40512a	string	0x401840	j\fhH
0x4019ea	0x401a2b	string	0x401840	hLsA
0x4019fa	0x417260	string	0x401840	Other Type Of Adapter
0x401a01	0x41728c	string	0x401840	Ethernet Adapter
0x401a08	0x4172b0	string	0x401840	Token Ring Adapter
0x401a0f	0x4172d8	string	0x401840	FDDI Adapter
0x401a16	0x4172f4	string	0x401840	PPP Adapter
0x401a1d	0x41730c	string	0x401840	Loopback Adapter
0x401a24	0x417330	string	0x401840	SLIP Adapter
0x401a2b	0x41734c	string	0x401840	unknown
0x401a48	0x417360	string	0x401840	Connection-specific DNS Suffix..: \r\n
0x401a5b	0x4173ac	string	0x401840	Description.....................:%s \r\n
0x401a97	0x4173d8	string	0x401840	Physical Address................:%02X-%02X-%02X-%02X-%02X-%02X \r\n
0x401aba	0x417420	string	0x401840	DHCP Enabled....................:%s \r\n
0x401acd	0x417470	string	0x401840	IP Address................:.....:%s \r\n
0x401ae0	0x417498	string	0x401840	Subnet Mask.....................:%s \r\n
0x401af3	0x4174c0	string	0x401840	Default Gateway.................:%s \r\n
0x401b06	0x4174e8	string	0x401840	DNS Servers.....................:%s \r\n
0x401b23	0x417510	string	0x401840	:%s \r\n
0x401b47	0x40512a	string	0x401840	j\fhH
0x401b58	0x40512a	string	0x401840	j\fhH
0x401c7a	0x4150b0	import	0x401bd0	KERNEL32.dll.GetVersionExW
0x401c96	0x401caf	string	0x401bd0	h8uA
0x401caf	0x417538	string	0x401bd0	GetNativeSystemInfo
0x401cb4	0x41754c	string	0x401bd0	kernel32.dll
0x401cb9	0x4150b4	import	0x401bd0	KERNEL32.dll.GetModuleHandleW
0x401cc0	0x4150ac	import	0x401bd0	KERNEL32.dll.GetProcAddress
0x401cd8	0x4150a0	import	0x401bd0	KERNEL32.dll.GetSystemInfo
0x401d29	0x417568	string	0x401bd0	Windows 7
0x401d3a	0x417580	string	0x401bd0	Windows Server 2008 R2
0x401d6d	0x4175b0	string	0x401bd0	Windows Vista
0x401d7e	0x4175d0	string	0x401bd0	Windows Server 2008
0x401da8	0x4151e4	import	0x401bd0	USER32.dll.GetSystemMetrics
0x401db2	0x4175fc	string	0x401bd0	Windows Server 2003 "R2"
0x401dcb	0x401de5	string	0x401bd0	h|vA
0x401dd2	0x401de5	string	0x401bd0	h|vA
0x401dd4	0x417630	string	0x401bd0	Windows XP Professional x64 Edition
0x401de5	0x41767c	string	0x401bd0	Windows Server 2003,
0x401e08	0x4176a8	string	0x401bd0	Windows XP
0x401e2c	0x4176c0	string	0x401bd0	Windows 2000
0x401e4a	0x4176dc	string	0x401bd0	Windows NT
0x401e61	0x415018	import	0x401bd0	ADVAPI32.dll.RegOpenKeyExW
0x401e67	0x41508c	import	0x401bd0	KERNEL32.dll.lstrcmpiW
0x401e92	0x4176f4	string	0x401bd0	Workstation 4.0
0x401ea7	0x401ebd	string	0x401bd0	h4wA
0x401ea9	0x417718	string	0x401bd0	Home Edition
0x401ebd	0x417734	string	0x401bd0	Professional
0x401f0a	0x417750	string	0x401bd0	Datacenter Edition for Itanium-based Systems
0x401f1c	0x4177b0	string	0x401bd0	Enterprise Edition for Itanium-based Systems
0x401f40	0x41780c	string	0x401bd0	Datacenter x64 Edition
0x401f56	0x401f62	string	0x401bd0	hlxA
0x401f58	0x41783c	string	0x401bd0	Enterprise x64 Edition
0x401f62	0x41786c	string	0x401bd0	Standard x64 Edition
0x401f81	0x417898	string	0x401bd0	Datacenter Edition
0x401f99	0x4178c0	string	0x401bd0	Enterprise Edition
0x401faa	0x4178e8	string	0x401bd0	Web Edition
0x401fbe	0x417904	string	0x401bd0	Standard Edition
0x401fe1	0x417928	string	0x401bd0	Datacenter Server
0x401fed	0x402003	string	0x401bd0	htyA
0x401fef	0x417950	string	0x401bd0	Advanced Server
0x402003	0x417974	string	0x401bd0	Server
0x402021	0x417988	string	0x401bd0	Server 4.0, Enterprise Edition
0x40202b	0x4179c8	string	0x401bd0	Server 4.0
0x402048	0x4179e0	string	0x401bd0	SYSTEM\CurrentControlSet\Control\ProductOptions
0x40207a	0x417a40	string	0x401bd0	ProductType
0x402080	0x415004	import	0x401bd0	ADVAPI32.dll.RegQueryValueExW
0x40208d	0x415014	import	0x401bd0	ADVAPI32.dll.RegCloseKey
0x4020ad	0x417a58	string	0x401bd0	WINNT
0x4020b8	0x417a64	string	0x401bd0	Workstation
0x4020d7	0x417a80	string	0x401bd0	LANMANNT
0x4020e2	0x417974	string	0x401bd0	Server
0x402101	0x417a94	string	0x401bd0	SERVERNT
0x40210c	0x417950	string	0x401bd0	Advanced Server
0x40212a	0x417aa8	string	0x401bd0	Service Pack 6
0x402142	0x417ac8	string	0x401bd0	SOFTWARE\Microsoft\Windows NT\CurrentVersion\Hotfix\Q246009
0x402152	0x417b40	string	0x401bd0	Service Pack 6a
