reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40100b	0x409008	import	0x401000	KERNEL32.dll.LoadLibraryA
0x401156	0x409004	import	0x401000	KERNEL32.dll.GetProcAddress
0x40115c	0x40a3a0	string	0x401000	CreateFileA
0x401164	0x40a394	string	0x401000	CloseHandle
0x401171	0x40a388	string	0x401000	WriteFile
0x40117e	0x40a37c	string	0x401000	ReadFile
0x40118b	0x40a36c	string	0x401000	FindFirstFileA
0x401198	0x40a35c	string	0x401000	FindNextFileA
0x4011a5	0x40a350	string	0x401000	FindClose
0x4011b2	0x40a33c	string	0x401000	FlushFileBuffers
0x4011bf	0x40a330	string	0x401000	MoveFileA
0x4011cc	0x40a324	string	0x401000	LockFile
0x4011d9	0x40a318	string	0x401000	GetFileSize
0x4011e6	0x40a308	string	0x401000	GetFileSizeEx
0x4011f3	0x40a2f8	string	0x401000	SetFilePointer
0x401200	0x40a2ec	string	0x401000	DeleteFileA
0x40120d	0x40a2d8	string	0x401000	RemoveDirectoryA
0x40121a	0x40a2cc	string	0x401000	GetFileTime
0x401227	0x40a2c0	string	0x401000	SetFileTime
0x401234	0x40a2ac	string	0x401000	GetSystemDirectoryA
0x401241	0x40a29c	string	0x401000	GetTempPathA
0x40124e	0x40a280	string	0x401000	GetPrivateProfileStringA
0x401260	0x40a264	string	0x401000	WritePrivateProfileStringA
0x401268	0x40a24c	string	0x401000	GetWindowsDirectoryA
0x401275	0x40a238	string	0x401000	CreateDirectoryA
0x401282	0x40a224	string	0x401000	GetModuleFileNameA
0x40128f	0x40a208	string	0x401000	SetUnhandledExceptionFilter
0x40129c	0x40a1f4	string	0x401000	GetCurrentThreadId
0x4012a9	0x40a1e0	string	0x401000	GetCurrentProcess
0x4012b6	0x40a1cc	string	0x401000	GetCurrentProcessId
0x4012c3	0x40a1bc	string	0x401000	CreateProcessA
0x4012d0	0x40a1b0	string	0x401000	CopyFileA
0x4012dd	0x40a1a0	string	0x401000	CreateMutexA
0x4012ea	0x40a194	string	0x401000	LocalFree
0x4012f7	0x40a184	string	0x401000	PathFileExistsA
0x401306	0x40a16c	string	0x401000	PathRenameExtensionA
0x401315	0x40a160	string	0x401000	setsockopt
0x401324	0x40a154	string	0x401000	WSAStartup
0x401333	0x40a148	string	0x401000	WSACleanup
0x401345	0x40a12c	string	0x401000	RegisterServiceCtrlHandlerA
0x401352	0x40a118	string	0x401000	SetServiceStatus
0x40135f	0x40a108	string	0x401000	OpenSCManagerA
0x401371	0x40a0f8	string	0x401000	OpenServiceA
0x401379	0x40a0e4	string	0x401000	CloseServiceHandle
0x401386	0x40a0d4	string	0x401000	DeleteService
0x401393	0x40a0c4	string	0x401000	CreateServiceA
0x4013a0	0x40a0b4	string	0x401000	StartServiceA
0x4013ad	0x40a0a4	string	0x401000	ControlService
0x4013ba	0x40a090	string	0x401000	QueryServiceStatus
0x4013c7	0x40a074	string	0x401000	StartServiceCtrlDispatcherA
0x4013d4	0x40a064	string	0x401000	GetSecurityInfo
0x4013e1	0x40a050	string	0x401000	SetEntriesInAclA
0x4013ee	0x40a040	string	0x401000	SetSecurityInfo
0x4013fb	0x40a028	string	0x401000	ChangeServiceConfig2A
0x401423	0x409000	import	0x401000	KERNEL32.dll.GetTickCount
0x40142a	0x4090f8	import	0x401000	MSVCRT.dll.srand
0x401445	0x40a3ac	string	0x40143d	wmplog09c.sqm
0x4014c7	0x40905c	import	0x401453	MSVCRT.dll.strrchr
0x4014e2	0x40a3c0	string	0x401453	%s\_%s
0x4014ef	0x409058	import	0x401453	MSVCRT.dll._snprintf
0x401511	0x409058	import	0x401453	MSVCRT.dll._snprintf
0x4015d1	0x409088	import	0x401453	MSVCRT.dll._beginthreadex
0x4015ec	0x40900c	import	0x401453	KERNEL32.dll.Sleep
0x40167a	0x40a020	string	0x401453	IndMan
0x40168e	0x402a1f	string	0x401453	QQSUVW
0x4016b7	0x40a3e0	string	0x401698	DBGHELP.DLL
0x4016bc	0x409008	import	0x401698	KERNEL32.dll.LoadLibraryA
0x4016c2	0x40a3cc	string	0x401698	MiniDumpWriteDump
0x4016cb	0x409004	import	0x401698	KERNEL32.dll.GetProcAddress
0x4016fc	0x409018	import	0x401698	KERNEL32.dll.lstrlenA
0x40170e	0x409014	import	0x401698	KERNEL32.dll.lstrcpyA
0x40175b	0x409010	import	0x401698	KERNEL32.dll.FreeLibrary
0x401772	0x40a020	string	0x401698	IndMan
0x4017bc	0x40901c	import	0x401698	KERNEL32.dll.GetLastError
0x4017ea	0x40901c	import	0x401698	KERNEL32.dll.GetLastError
0x40183c	0x40901c	import	0x4017f9	KERNEL32.dll.GetLastError
0x401843	0x40a3ec	string	0x4017f9	SetServiceStatus failed, error code = %d
0x40187d	0x40901c	import	0x4017f9	KERNEL32.dll.GetLastError
0x401884	0x40a3ec	string	0x4017f9	SetServiceStatus failed, error code = %d
0x40188d	0x409064	import	0x4017f9	MSVCRT.dll.sprintf
0x4018a6	0x40a45c	string	0x40189a	msvcrt.bat
0x401964	0x40a454	string	0x40189a	%s "%s"
0x40196a	0x409064	import	0x40189a	MSVCRT.dll.sprintf
0x40199f	0x40a418	string	0x40189a	@echo off\r\n:D1\r\ndel /a %1\r\nif exist %1 goto D1\r\ndel /a %0
0x401a1e	0x409024	import	0x401a0b	KERNEL32.dll.GetExitCodeProcess
0x401a27	0x409020	import	0x401a0b	KERNEL32.dll.ExitProcess
0x401aee	0x409020	import	0x401a2d	KERNEL32.dll.ExitProcess
0x401b2f	0x409074	import	0x401af6	MSVCRT.dll.strncpy
0x401b42	0x40a47c	string	0x401af6	Provides fast indexing service.
0x401b51	0x40a468	string	0x401af6	Indexing Manager
0x401bf9	0x401c05	string	0x401af6	9]\bt\t
0x401bfb	0x40901c	import	0x401af6	KERNEL32.dll.GetLastError
0x401c48	0x40901c	import	0x401c31	KERNEL32.dll.GetLastError
0x401c66	0x40901c	import	0x401c31	KERNEL32.dll.GetLastError
0x401c94	0x40901c	import	0x401c31	KERNEL32.dll.GetLastError
0x401cb9	0x409078	import	0x401cad	MSVCRT.dll.rand
0x401d0d	0x40905c	import	0x401cd2	MSVCRT.dll.strrchr
0x401d2a	0x409078	import	0x401cd2	MSVCRT.dll.rand
0x401d70	0x40901c	import	0x401cd2	KERNEL32.dll.GetLastError
0x401d8e	0x409000	import	0x401d7e	KERNEL32.dll.GetTickCount
0x401d95	0x4090f8	import	0x401d7e	MSVCRT.dll.srand
0x401da0	0x409078	import	0x401d7e	MSVCRT.dll.rand
0x401dfd	0x40901c	import	0x401d7e	KERNEL32.dll.GetLastError
0x401f4a	0x409084	import	0x401f2b	MSVCRT.dll._makepath
0x401f9e	0x40901c	import	0x401f2b	KERNEL32.dll.GetLastError
0x401fa9	0x40901c	import	0x401f2b	KERNEL32.dll.GetLastError
0x4020cf	0x40900c	import	0x402068	KERNEL32.dll.Sleep
0x4020f0	0x40901c	import	0x402068	KERNEL32.dll.GetLastError
0x40210d	0x40901c	import	0x402068	KERNEL32.dll.GetLastError
0x40215b	0x40a4a8	string	0x402068	%s\system
0x402168	0x409058	import	0x402068	MSVCRT.dll._snprintf
0x402185	0x40901c	import	0x402068	KERNEL32.dll.GetLastError
0x402222	0x409094	import	0x40219c	MSVCRT.dll.__p___argc
0x40222f	0x409090	import	0x40219c	MSVCRT.dll._stricmp
0x402235	0x40908c	import	0x40219c	MSVCRT.dll.__p___argv
0x40225e	0x40a4e8	string	0x40219c	Windows Search Engine
0x402278	0x4090fc	import	0x40219c	MSVCRT.dll.atoi
0x4022eb	0x409058	import	0x40219c	MSVCRT.dll._snprintf
0x4022f8	0x40a4dc	string	0x40219c	%s\sysman
0x402320	0x40a4cc	string	0x40219c	%s\svchost.exe
0x40236b	0x40a3ac	string	0x40219c	wmplog09c.sqm
0x402371	0x40a4c4	string	0x40219c	%s\%s
0x402395	0x409094	import	0x40219c	MSVCRT.dll.__p___argc
0x4023a9	0x40a4b8	string	0x40219c	127.0.0.1
0x4023cd	0x40a020	string	0x40219c	IndMan
0x4023e2	0x401c31	string	0x40219c	VWh?
0x4023f7	0x40901c	import	0x40219c	KERNEL32.dll.GetLastError
0x402475	0x40a4b8	string	0x40219c	127.0.0.1
0x402481	0x4090fc	import	0x40219c	MSVCRT.dll.atoi
0x4024dc	0x40901c	import	0x40219c	KERNEL32.dll.GetLastError
0x402510	0x40a510	string	0x4024f1	Global\FwtSqmSession106839323_S-1-5-20
0x40252a	0x409064	import	0x4024f1	MSVCRT.dll.sprintf
0x402555	0x40901c	import	0x4024f1	KERNEL32.dll.GetLastError
0x4025bc	0x40a504	string	0x4024f1	EVERYONE
0x40267d	0x409028	import	0x40260d	KERNEL32.dll.InitializeCriticalSection
0x40271c	0x40902c	import	0x40270c	KERNEL32.dll.DeleteCriticalSection
0x402734	0x409008	import	0x40272c	KERNEL32.dll.LoadLibraryA
0x402835	0x409004	import	0x40272c	KERNEL32.dll.GetProcAddress
0x40283b	0x40a2ac	string	0x40272c	GetSystemDirectoryA
0x402845	0x40a394	string	0x40272c	CloseHandle
0x402854	0x40a5ac	string	0x40272c	htonl
0x402861	0x40a5a4	string	0x40272c	ntohl
0x40286e	0x40a59c	string	0x40272c	htons
0x40287b	0x40a594	string	0x40272c	ntohs
0x402888	0x40a58c	string	0x40272c	sendto
0x402895	0x40a584	string	0x40272c	socket
0x4028a2	0x40a578	string	0x40272c	recvfrom
0x4028af	0x40a56c	string	0x40272c	inet_addr
0x4028bc	0x40a160	string	0x40272c	setsockopt
0x4028c9	0x40a560	string	0x40272c	closesocket
0x4028d6	0x40a554	string	0x40272c	DnsQuery_A
0x4028e5	0x40a54c	string	0x40272c	DnsFree
0x4028f4	0x40a538	string	0x40272c	DnsRecordListFree
0x402908	0x409000	import	0x40272c	KERNEL32.dll.GetTickCount
0x40290f	0x4090f8	import	0x40272c	MSVCRT.dll.srand
0x40292a	0x40a5b4	string	0x402922	wmplog21t.sqm
0x40294d	0x4090a4	import	0x40293a	MSVCRT.dll.fopen
0x402975	0x4090a0	import	0x40293a	MSVCRT.dll.fread
0x402994	0x40909c	import	0x40293a	MSVCRT.dll.fclose
0x4029af	0x4090a4	import	0x40299f	MSVCRT.dll.fopen
0x4029d3	0x4090a8	import	0x40299f	MSVCRT.dll.fwrite
0x4029e3	0x40909c	import	0x40299f	MSVCRT.dll.fclose
0x402a60	0x4090ac	import	0x402a1f	MSVCRT.dll.calloc
0x402a7c	0x40a5cc	string	0x402a1f	%d.%d.%d.%d
0x402a84	0x409058	import	0x402a1f	MSVCRT.dll._snprintf
0x402a92	0x409030	import	0x402a1f	KERNEL32.dll.InterlockedIncrement
0x402aa2	0x409088	import	0x402a1f	MSVCRT.dll._beginthreadex
0x402abb	0x40900c	import	0x402a1f	KERNEL32.dll.Sleep
0x402aec	0x40900c	import	0x402a1f	KERNEL32.dll.Sleep
0x402b2a	0x409034	import	0x402af7	KERNEL32.dll.InterlockedDecrement
0x402b34	0x4090b0	import	0x402af7	MSVCRT.dll.free
0x402c24	0x40903c	import	0x402b40	KERNEL32.dll.EnterCriticalSection
0x402c3a	0x409038	import	0x402b40	KERNEL32.dll.LeaveCriticalSection
0x402d5e	0x402dd3	string	0x402c49	9_\b~
0x402d66	0x402dd3	string	0x402c49	9_\b~
0x402d75	0x402dd3	string	0x402c49	9_\b~
0x402da8	0x402dd3	string	0x402c49	9_\b~
0x402dac	0x402dd3	string	0x402c49	9_\b~
0x402de9	0x40901c	import	0x402c49	KERNEL32.dll.GetLastError
0x402f0a	0x40901c	import	0x402e02	KERNEL32.dll.GetLastError
0x402fba	0x409078	import	0x402f20	MSVCRT.dll.rand
0x40303c	0x40a5f0	string	0x402f20	test.openresolver.com
0x403140	0x409040	import	0x402f20	KERNEL32.dll.GetCurrentThreadId
0x4031f4	0x40a5d8	string	0x402f20	open-resolver-detected
0x4031fa	0x409090	import	0x402f20	MSVCRT.dll._stricmp
0x403211	0x4090b0	import	0x402f20	MSVCRT.dll.free
0x40321d	0x4090b0	import	0x402f20	MSVCRT.dll.free
0x40323a	0x40901c	import	0x402f20	KERNEL32.dll.GetLastError
0x40326c	0x4090ac	import	0x403253	MSVCRT.dll.calloc
0x403334	0x409058	import	0x4032fd	MSVCRT.dll._snprintf
0x403450	0x409074	import	0x403413	MSVCRT.dll.strncpy
0x40348e	0x409008	import	0x403486	KERNEL32.dll.LoadLibraryA
0x4035d6	0x409004	import	0x403486	KERNEL32.dll.GetProcAddress
0x4035dc	0x40a3a0	string	0x403486	CreateFileA
0x4035e4	0x40a394	string	0x403486	CloseHandle
0x4035f1	0x40a388	string	0x403486	WriteFile
0x4035fe	0x40a37c	string	0x403486	ReadFile
0x40360b	0x40a318	string	0x403486	GetFileSize
0x403618	0x40a308	string	0x403486	GetFileSizeEx
0x403625	0x40a2f8	string	0x403486	SetFilePointer
0x403632	0x40a2ec	string	0x403486	DeleteFileA
0x40363f	0x40a2d8	string	0x403486	RemoveDirectoryA
0x40364c	0x40a2ac	string	0x403486	GetSystemDirectoryA
0x403659	0x40a330	string	0x403486	MoveFileA
0x403666	0x40a648	string	0x403486	MoveFileExA
0x403673	0x40a1b0	string	0x403486	CopyFileA
0x403680	0x40a634	string	0x403486	GetTempFileNameA
0x40368d	0x40a29c	string	0x403486	GetTempPathA
0x40369a	0x40a61c	string	0x403486	GetVolumeInformationA
0x4036a7	0x40a224	string	0x403486	GetModuleFileNameA
0x4036b4	0x40a56c	string	0x403486	inet_addr
0x4036c3	0x40a60c	string	0x403486	GetAdaptersInfo
0x4036d2	0x40a554	string	0x403486	DnsQuery_A
0x4036e6	0x40a54c	string	0x403486	DnsFree
0x4036f0	0x40a538	string	0x403486	DnsRecordListFree
0x403704	0x409000	import	0x403486	KERNEL32.dll.GetTickCount
0x40370b	0x4090f8	import	0x403486	MSVCRT.dll.srand
0x40384a	0x40900c	import	0x40371e	KERNEL32.dll.Sleep
0x4038bd	0x4090ac	import	0x403861	MSVCRT.dll.calloc
0x40391b	0x4090b0	import	0x403861	MSVCRT.dll.free
0x403991	0x40a654	string	0x403929	TMPA
0x4039b5	0x40903c	import	0x403929	KERNEL32.dll.EnterCriticalSection
0x4039dc	0x40901c	import	0x403929	KERNEL32.dll.GetLastError
0x4039f6	0x409038	import	0x403929	KERNEL32.dll.LeaveCriticalSection
0x403c0a	0x409000	import	0x403bca	KERNEL32.dll.GetTickCount
0x403c11	0x4090f8	import	0x403bca	MSVCRT.dll.srand
0x403c17	0x409078	import	0x403bca	MSVCRT.dll.rand
0x403d2d	0x409044	import	0x403cfb	KERNEL32.dll.GetWindowsDirectoryA
0x403ec9	0x40901c	import	0x403e9d	KERNEL32.dll.GetLastError
0x403fa2	0x40905c	import	0x403f1f	MSVCRT.dll.strrchr
0x403fbd	0x40a3c0	string	0x403f1f	%s\_%s
0x403fca	0x409058	import	0x403f1f	MSVCRT.dll._snprintf
0x403fec	0x409058	import	0x403f1f	MSVCRT.dll._snprintf
0x40408c	0x409074	import	0x403f1f	MSVCRT.dll.strncpy
0x4040ad	0x4040c2	string	0x403f1f	9^\bu\a
0x40413b	0x4090bc	import	0x403f1f	MSVCRT.dll.strtok
0x404168	0x409074	import	0x403f1f	MSVCRT.dll.strncpy
0x404190	0x40a3ac	string	0x403f1f	wmplog09c.sqm
0x4041d4	0x4090fc	import	0x403f1f	MSVCRT.dll.atoi
0x4042d0	0x40a3ac	string	0x404290	wmplog09c.sqm
0x40446c	0x409008	import	0x40441a	KERNEL32.dll.LoadLibraryA
0x404478	0x409004	import	0x40441a	KERNEL32.dll.GetProcAddress
0x40447e	0x40a224	string	0x40441a	GetModuleFileNameA
0x404486	0x40a660	string	0x40441a	GetCurrentDirectoryA
0x4044a6	0x40905c	import	0x40441a	MSVCRT.dll.strrchr
0x404522	0x40a4c4	string	0x4044da	%s\%s
0x40452d	0x409058	import	0x4044da	MSVCRT.dll._snprintf
0x40455e	0x40a4b8	string	0x40453a	127.0.0.1
0x404578	0x409074	import	0x40453a	MSVCRT.dll.strncpy
