reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001010	0x1401095e0	import	0x140001000	KERNEL32.dll.FreeLibrary
0x14000105d	0x140109020	import	0x140001030	ADVAPI32.dll.RegOpenKeyExA
0x140001098	0x140109028	import	0x140001030	ADVAPI32.dll.RegQueryValueExA
0x1400010a5	0x1401095f0	import	0x140001030	KERNEL32.dll.LoadLibraryA
0x1400010b7	0x140133340	string	0x140001030	GetInterface
0x1400010c1	0x140109198	import	0x140001030	KERNEL32.dll.GetProcAddress
0x1400010f3	0x1401090a0	import	0x140001030	ADVAPI32.dll.RegCloseKey
0x140002e88	0x140003e40	string	0x140002e70	@SUVWAUAVAWH
0x14000350a	0x140003569	string	0x140003320	uAL;
0x140003b97	0x140003110	string	0x140003a50	@SUH
0x140003c32	0x140003c11	string	0x140003a50	;B\bH
0x140003cb0	0x1400038e0	string	0x140003c60	@UVWAWH
0x140003d03	0x1401147a0	string	0x140003c60	0123456789abcdefghijklmnopqrstuvwxyz
0x140004190	0x14010a310	string	0x140004190	bad array new length
0x140004814	0x14010a328	string	0x140004810	string too long
0x140004834	0x14010a578	string	0x140004830	vector too long
0x140004985	0x14010a3c8	string	0x140004830	&b=1
0x14000499a	0x140003760	string	0x140004830	@SWAUAVH
0x140004b4a	0x140003760	string	0x140004ad0	@SWAUAVH
0x140004cd1	0x14010a400	string	0x140004ca0	event2
0x140004cd8	0x14010a3f8	string	0x140004ca0	event
0x140004dfe	0x14010a418	string	0x140004d30	Software\cFos\cFosSpeed\
0x140004e76	0x14010a450	string	0x140004d30	LastDispStat
0x1400050fa	0x14010a490	string	0x140004d30	&ret=
0x140005134	0x140003e40	string	0x140004d30	@SUVWAUAVAWH
0x14000516c	0x14010a480	string	0x140004d30	&raw=
0x1400051b7	0x14010a480	string	0x140004d30	&raw=
0x1400051cf	0x140003760	string	0x140004d30	@SWAUAVH
0x140005212	0x140003e40	string	0x140004d30	@SUVWAUAVAWH
0x14000524b	0x14010a470	string	0x140004d30	&exp=
0x14000526e	0x14010a470	string	0x140004d30	&exp=
0x140005286	0x140003760	string	0x140004d30	@SWAUAVH
0x1400052ca	0x140003e40	string	0x140004d30	@SUVWAUAVAWH
0x140005b06	0x14010a450	string	0x140004d30	LastDispStat
0x1400061f4	0x14010a520	string	0x140006140	speed_sm_x.ico
